TimesH,Frame,2,6,12,14,16,21,23,28,30,31,34,46,47,51,53,54,55,56,63,66,71,72,75,78,85,86,88,98,99,103,115,119,122,129,137,139,140,143,148,153,155,166,168,172,174,176,178,204,225,237,239,246,260,266,279,289,295,297,299,301,307,313,314,316,318,329,330,354,395,404,472,480,708,712
303.0,1212.0,607.38,608.431,609.536,607.872,608.3290000000001,607.474,607.805,609.081,608.8290000000001,609.81,611.091,609.559,610.394,609.701,610.286,610.631,610.129,608.221,612.135,610.68,610.6,610.331,610.882,609.754,608.935,609.672,609.489,611.217,611.443,612.168,610.991,612.905,612.116,613.563,613.091,611.346,611.212,614.626,610.6080000000001,611.408,612.524,612.7869999999999,612.153,613.248,610.966,610.423,610.716,609.798,609.515,609.975,,609.693,606.798,607.03,609.314,608.128,612.339,610.702,610.765,610.4119999999999,610.554,608.15,609.12,610.5409999999999,608.293,610.113,609.8,608.165,607.73,607.33,611.882,612.769,610.003,609.524
303.25,1213.0,607.745,608.472,609.91,608.497,608.145,607.384,607.59,608.618,607.7769999999999,609.496,611.717,609.623,610.128,610.629,610.242,610.123,609.981,609.0369999999999,612.219,610.252,611.139,610.2040000000001,610.929,609.951,609.681,610.771,609.264,611.543,612.519,612.161,611.721,612.107,611.76,613.7959999999999,612.819,612.114,611.1990000000001,614.496,611.318,611.452,612.248,613.2180000000001,612.047,613.21,612.113,611.034,611.275,609.9540000000001,609.5509999999999,610.479,,609.646,607.2669999999999,607.741,609.46,608.511,612.279,610.618,609.823,609.54,610.184,608.191,607.886,610.945,608.326,610.035,609.244,609.139,608.173,606.085,611.236,612.163,609.828,608.56
303.5,1214.0,606.9119999999999,608.595,609.066,608.886,608.2130000000001,607.8919999999999,608.095,608.933,608.203,609.8480000000001,611.873,609.924,609.83,610.538,609.594,610.4,610.242,608.365,611.822,609.692,610.875,609.634,610.953,610.182,609.168,610.7080000000001,610.089,611.0880000000001,612.03,611.387,610.847,612.265,611.923,614.5840000000001,612.5409999999999,611.734,611.455,614.879,610.682,611.753,612.369,613.234,611.948,613.058,612.423,609.5980000000001,610.726,609.557,609.7080000000001,609.737,614.293,610.6709999999999,607.533,606.811,609.232,608.715,612.094,610.797,610.237,610.619,610.09,608.491,608.825,610.504,607.722,609.613,608.675,609.185,607.695,607.554,611.247,612.679,610.706,609.006
303.75,1215.0,607.364,608.439,609.265,608.235,607.077,608.237,606.923,608.99,608.123,609.896,610.991,610.269,610.01,610.275,610.0880000000001,610.169,609.6990000000001,608.741,611.705,609.886,610.785,610.599,610.935,610.4119999999999,609.305,611.1419999999999,608.895,610.644,612.216,612.144,611.1569999999999,612.149,611.8580000000001,614.364,612.72,612.136,611.95,615.055,610.993,611.692,612.8969999999999,613.115,612.012,612.506,612.177,609.94,610.489,610.516,609.935,609.678,613.835,609.448,607.136,608.225,609.143,607.966,611.885,610.72,609.863,610.198,610.256,608.308,608.067,609.711,607.346,610.448,609.433,608.794,607.528,607.842,611.504,612.373,610.5409999999999,609.729
304.0,1216.0,607.133,608.8240000000001,608.804,608.305,607.854,607.422,606.894,608.3969999999999,608.34,609.255,612.188,609.69,610.1419999999999,609.643,610.568,609.761,610.7330000000001,608.525,611.194,609.521,610.64,611.09,611.888,610.406,609.661,610.726,609.369,611.762,612.17,612.3580000000001,611.029,612.26,612.323,614.685,612.404,612.789,611.539,615.138,611.398,611.634,612.222,612.967,611.7909999999999,612.89,612.3430000000001,610.206,610.972,610.705,610.091,609.589,614.314,609.255,607.828,608.141,609.743,607.9209999999999,611.965,610.938,610.496,610.424,610.475,607.749,608.5409999999999,610.682,608.0980000000001,609.8430000000001,609.4169999999999,609.381,607.592,607.372,611.038,612.749,610.845,610.023
304.25,1217.0,607.592,608.4019999999999,608.773,608.619,607.99,608.65,607.716,608.8330000000001,607.894,609.627,611.612,610.025,610.674,609.569,610.5459999999999,610.172,609.893,609.101,611.573,609.7330000000001,611.184,610.092,611.535,609.249,609.702,610.714,610.033,611.8330000000001,612.413,611.945,611.935,611.693,612.697,613.786,611.985,611.87,611.562,614.059,612.034,611.734,612.038,613.283,611.904,612.492,612.257,609.7040000000001,610.746,609.899,609.712,610.094,614.063,610.113,607.442,608.264,609.669,608.349,612.227,610.851,609.8380000000001,609.8430000000001,610.439,608.376,609.1,610.2869999999999,608.335,609.28,609.68,608.745,607.955,606.933,611.443,612.638,610.648,609.763
304.5,1218.0,607.399,607.9259999999999,609.0509999999999,608.7280000000001,607.688,607.534,607.706,608.456,607.943,609.842,611.25,610.284,610.113,610.1669999999999,610.38,610.034,609.525,609.005,612.119,610.602,610.262,610.104,611.807,609.727,609.883,610.192,609.965,611.571,612.561,611.975,611.2180000000001,612.273,612.286,613.601,613.299,612.742,611.9490000000001,614.888,611.518,611.869,612.748,613.638,612.471,613.148,612.5,610.386,610.442,610.195,610.336,609.786,614.572,610.486,607.1619999999999,607.925,609.878,607.6030000000001,612.184,611.08,610.047,610.158,610.299,607.6619999999999,608.322,610.336,607.403,609.585,609.523,608.557,608.03,607.626,611.4630000000001,613.22,610.215,609.436
304.75,1219.0,,608.019,608.971,608.533,607.888,607.875,608.01,609.2090000000001,608.293,608.93,612.06,610.072,610.014,609.378,610.575,610.357,610.4780000000001,609.762,611.703,610.5,610.438,610.654,611.9780000000001,609.7330000000001,609.857,610.494,609.451,611.092,612.146,611.521,611.026,611.928,612.453,613.806,613.2040000000001,611.351,611.668,614.525,612.13,612.4259999999999,611.543,613.998,611.674,613.879,612.575,610.591,611.635,610.765,610.038,609.669,614.396,609.67,606.885,607.883,610.114,608.763,611.793,611.076,610.58,609.703,610.154,607.716,608.992,609.357,608.058,610.571,609.493,608.789,607.66,607.445,612.224,613.806,610.53,610.17
305.0,1220.0,607.445,608.982,609.4209999999999,608.448,608.269,607.684,607.3580000000001,608.887,607.524,608.775,612.345,610.354,609.933,609.568,610.3009999999999,609.672,610.919,608.273,612.437,611.184,609.967,610.727,611.433,609.9,610.656,610.8240000000001,609.967,610.9159999999999,612.5459999999999,611.695,611.745,612.562,613.356,614.3009999999999,613.268,612.1030000000001,611.735,613.96,610.931,611.798,611.947,613.721,612.217,613.575,613.659,609.895,611.3290000000001,609.692,609.924,610.192,613.715,610.4209999999999,607.354,608.242,609.558,608.336,612.129,611.582,610.413,610.3480000000001,609.911,608.286,608.309,610.187,608.386,609.151,609.442,608.429,607.913,607.221,611.67,612.763,610.2669999999999,609.696
305.25,1221.0,607.881,608.811,609.219,608.026,608.015,607.69,607.529,607.844,608.18,609.352,610.8580000000001,609.986,610.535,609.061,609.817,609.565,611.043,609.389,612.179,610.122,610.705,610.987,611.56,610.005,609.374,610.33,609.705,611.698,612.788,612.186,611.544,612.261,612.582,614.552,612.395,612.193,611.677,614.371,611.222,612.2869999999999,612.571,613.226,612.383,613.774,613.104,610.08,611.284,611.059,610.27,610.197,614.21,609.818,607.531,608.1030000000001,610.16,608.356,611.366,610.596,610.8480000000001,610.225,610.026,608.455,608.788,610.008,607.8240000000001,609.896,609.831,608.957,607.761,607.401,611.274,613.562,610.249,609.933
305.5,1222.0,607.805,608.831,609.148,608.001,608.043,608.499,607.816,608.408,607.57,609.737,611.869,610.08,610.837,609.389,609.96,609.6759999999999,610.065,608.63,611.7959999999999,609.561,610.387,610.774,611.466,610.969,609.924,610.695,610.174,611.5169999999999,612.822,612.4209999999999,612.206,612.586,612.244,614.734,612.411,613.065,611.639,614.661,611.362,611.788,612.241,613.332,612.6469999999999,613.205,612.8380000000001,611.159,610.92,610.097,609.965,611.066,614.225,610.169,607.14,607.919,609.346,608.648,611.992,611.415,609.8919999999999,610.6669999999999,609.943,608.3530000000001,608.5369999999999,610.2669999999999,607.931,610.317,609.639,608.691,607.137,607.007,613.205,613.193,610.307,609.855
305.75,1223.0,607.288,608.559,609.4159999999999,608.434,608.536,607.896,607.5740000000001,608.638,608.586,609.304,611.9259999999999,610.58,610.151,609.021,609.9019999999999,609.381,610.3430000000001,608.613,611.645,610.34,611.475,609.943,611.203,610.61,609.485,610.413,610.148,612.067,612.75,611.761,611.207,612.043,612.2719999999999,614.491,611.977,612.428,611.712,614.206,610.924,611.534,612.085,613.255,612.42,613.577,612.524,610.677,611.7909999999999,610.489,609.318,609.964,614.281,610.7769999999999,607.221,607.172,610.1419999999999,607.746,611.849,611.383,610.271,609.722,610.101,608.094,608.476,610.13,608.582,610.558,610.11,608.76,607.344,607.22,612.1569999999999,613.261,610.481,609.92
306.0,1224.0,608.192,607.7919999999999,609.5880000000001,608.9019999999999,608.254,608.175,607.2040000000001,609.2130000000001,608.063,609.2330000000001,611.697,610.347,609.8009999999999,609.141,610.437,609.933,610.276,608.3330000000001,611.452,610.8969999999999,610.797,610.197,611.382,610.72,609.247,610.506,609.4540000000001,612.775,613.36,612.024,612.039,611.739,612.795,614.226,611.681,,611.799,613.933,610.726,612.082,612.712,613.349,612.451,613.594,612.9780000000001,610.484,611.39,610.758,609.9830000000001,609.561,614.4680000000001,610.846,607.85,607.936,609.479,607.504,611.893,611.5880000000001,610.909,610.021,609.533,608.544,608.639,609.644,607.882,610.314,609.547,608.048,607.049,606.927,612.444,613.295,609.453,609.618
306.25,1225.0,608.307,608.882,608.938,608.354,607.868,607.823,607.683,608.6519999999999,608.123,608.819,611.1469999999999,610.016,609.7040000000001,608.988,609.6469999999999,609.8969999999999,610.5980000000001,608.856,611.244,609.7919999999999,610.679,610.804,610.785,609.759,609.613,611.115,609.256,611.831,612.686,611.9780000000001,610.8480000000001,612.091,612.464,614.188,612.474,,612.3240000000001,614.137,611.548,611.33,612.415,613.2130000000001,612.1659999999999,613.566,612.592,610.634,610.467,611.187,609.823,609.2919999999999,,611.064,607.38,607.812,608.948,608.553,611.376,611.007,610.8240000000001,610.137,610.165,608.23,608.17,609.226,608.908,609.9580000000001,609.91,609.182,607.303,606.785,612.183,613.016,610.352,609.804
306.5,1226.0,607.766,608.487,608.617,607.8290000000001,607.661,608.385,608.3330000000001,608.934,607.966,609.797,610.9680000000001,611.023,610.92,608.505,609.415,609.871,610.648,608.769,611.702,610.5369999999999,609.863,611.533,611.753,610.071,609.811,610.502,609.13,611.955,612.891,611.687,612.018,613.3330000000001,612.356,615.355,612.895,,611.519,614.429,611.446,611.724,612.768,613.815,612.39,613.521,613.519,611.045,610.964,610.862,609.941,610.506,,610.586,607.611,607.325,610.429,608.387,612.1669999999999,611.024,610.89,610.299,611.057,607.911,608.763,609.812,608.391,610.592,610.563,609.156,607.992,607.387,612.317,613.462,610.285,610.587
306.75,1227.0,607.845,608.922,608.92,608.373,608.368,608.854,607.337,609.2180000000001,607.745,609.049,610.745,611.253,610.741,609.5740000000001,610.034,610.411,610.487,609.05,611.898,610.644,611.205,611.4159999999999,611.38,610.118,609.409,610.635,609.573,611.304,613.285,611.036,611.477,612.648,612.186,614.17,613.047,,613.351,614.566,612.019,612.577,612.57,613.94,612.544,614.575,612.732,610.66,611.0319999999999,610.854,609.9169999999999,609.9069999999999,,610.16,607.174,608.435,609.5269999999999,608.716,612.2869999999999,611.386,610.627,610.59,610.129,608.675,608.991,610.1569999999999,607.873,610.212,609.54,609.266,607.896,607.126,612.614,613.325,609.72,609.721
307.0,1228.0,607.746,608.53,608.651,608.186,608.605,608.148,607.508,608.737,608.678,609.925,610.865,609.964,610.962,609.344,610.08,610.211,610.6419999999999,608.987,611.977,610.774,611.347,610.885,611.747,610.389,609.182,610.841,609.136,612.065,613.0830000000001,611.7819999999999,611.57,612.418,611.932,614.5419999999999,612.645,,612.8430000000001,614.3530000000001,611.547,612.141,612.096,614.101,611.994,614.395,612.6619999999999,610.665,612.0,611.2280000000001,609.491,609.512,,610.341,607.944,607.195,609.582,608.325,611.531,610.7669999999999,610.317,610.252,609.514,608.443,608.255,610.4,607.763,610.106,609.298,608.347,607.428,607.511,612.467,613.114,611.318,610.5880000000001
307.25,1229.0,607.406,608.8009999999999,609.602,607.8340000000001,608.643,609.011,607.239,609.05,608.158,609.411,610.707,610.575,610.009,609.765,610.197,610.609,611.234,609.063,611.962,610.656,610.815,610.7230000000001,611.159,609.969,609.197,610.336,609.919,611.81,613.36,611.335,611.956,612.7719999999999,612.795,614.423,612.452,,612.837,613.789,611.434,611.818,611.985,614.311,612.472,613.2180000000001,612.245,610.423,611.891,610.9730000000001,610.168,609.737,,610.161,607.269,607.842,609.067,608.356,612.0269999999999,610.691,610.5169999999999,610.18,610.0830000000001,608.6519999999999,608.882,609.54,608.112,610.35,610.172,608.945,606.749,607.015,612.545,614.183,610.234,610.1709999999999
307.5,1230.0,608.2769999999999,608.222,609.7330000000001,607.451,607.526,608.306,607.645,609.2230000000001,608.308,609.586,610.715,611.38,611.05,609.368,609.862,610.374,610.582,609.359,610.712,610.9,611.059,611.326,612.632,609.58,609.893,610.269,609.581,612.559,612.9209999999999,612.255,611.5930000000001,612.967,612.669,615.1,611.974,,613.214,614.5509999999999,611.33,612.1759999999999,612.874,614.575,611.687,613.239,612.332,610.376,611.08,611.362,610.081,609.78,,610.3480000000001,607.175,607.885,610.106,607.612,611.943,610.237,609.991,610.065,610.27,608.45,608.529,609.37,608.114,610.568,609.481,608.295,607.303,607.249,611.757,614.539,610.374,610.033
307.75,1231.0,608.254,608.239,608.895,608.082,608.302,608.1669999999999,607.641,609.271,608.547,609.482,610.732,610.99,610.882,609.998,609.974,609.462,610.58,608.379,612.5790000000001,610.194,611.133,610.423,611.74,610.805,609.3340000000001,610.0269999999999,610.138,611.636,613.558,612.898,612.424,612.893,612.63,613.905,612.867,613.172,612.7919999999999,613.302,611.069,612.655,612.606,614.276,613.039,613.6709999999999,613.013,611.3530000000001,611.821,610.9590000000001,609.553,609.738,614.009,610.297,607.012,607.7330000000001,609.655,608.24,611.41,610.937,609.83,611.053,609.5509999999999,608.078,608.5369999999999,609.678,608.221,610.0830000000001,609.305,608.523,607.307,607.047,612.435,614.758,610.741,610.535
308.0,1232.0,607.7090000000001,608.371,609.116,607.993,608.529,608.114,607.816,609.432,608.018,609.927,610.8330000000001,611.221,610.295,609.618,610.502,610.2819999999999,610.8330000000001,608.9209999999999,611.311,610.573,611.109,611.76,611.693,610.771,609.674,610.495,609.2959999999999,611.433,613.438,610.908,611.475,613.36,613.6759999999999,613.65,612.54,612.923,613.239,613.924,610.956,612.76,612.3580000000001,614.069,612.082,614.109,612.799,610.996,611.928,611.826,610.08,610.351,613.886,609.8,608.053,607.659,609.481,607.832,611.342,610.961,609.335,610.471,609.504,608.795,608.118,610.154,608.515,609.761,609.9680000000001,608.965,607.879,607.119,612.3530000000001,613.887,610.81,611.273
308.25,1233.0,608.306,608.877,608.745,607.9680000000001,608.466,607.915,607.6569999999999,608.689,609.181,609.539,611.071,610.488,610.057,608.9490000000001,609.845,609.755,610.645,608.534,611.609,610.452,611.137,611.244,612.109,610.424,609.465,610.645,610.545,611.702,613.535,612.043,611.9580000000001,612.717,612.221,613.387,612.815,612.778,613.009,614.319,611.939,611.5319999999999,612.169,614.07,612.191,613.93,613.36,610.336,611.837,611.126,610.28,609.866,614.0319999999999,610.336,607.533,607.303,609.429,608.818,612.163,611.155,610.1669999999999,609.8580000000001,609.52,608.534,608.877,609.94,608.021,609.578,609.313,608.9,607.4630000000001,607.179,612.04,613.692,610.232,610.245
308.5,1234.0,,607.5840000000001,608.748,608.508,607.901,607.972,607.46,609.234,608.056,608.844,610.7330000000001,611.481,611.067,609.501,610.255,610.472,610.346,609.805,611.886,609.861,611.262,611.374,611.341,610.284,609.8,610.34,609.886,612.655,614.059,611.56,611.156,612.289,613.036,613.9169999999999,613.2769999999999,612.788,612.876,614.105,611.384,611.571,612.304,614.256,613.03,613.989,612.087,610.802,611.896,611.302,610.489,610.075,614.743,610.269,607.383,608.08,609.155,607.876,611.548,,610.195,610.485,610.221,608.273,608.177,609.531,608.2909999999999,610.578,609.696,608.02,,607.414,612.073,613.919,610.5740000000001,610.443
308.75,1235.0,,607.79,608.7769999999999,608.269,608.612,607.816,608.506,609.57,608.2330000000001,610.203,611.205,610.9069999999999,610.5930000000001,609.393,609.998,610.889,610.568,609.182,611.502,610.2719999999999,611.794,612.109,612.4730000000001,611.148,609.895,610.866,610.678,611.3380000000001,613.025,611.091,611.206,612.841,613.101,614.05,612.504,613.4069999999999,612.936,613.556,611.868,611.884,612.879,614.174,613.4169999999999,614.905,612.624,611.336,611.697,611.534,610.043,610.634,614.27,610.471,607.492,607.9540000000001,609.394,608.518,612.664,611.2040000000001,609.618,610.285,610.288,608.736,608.107,609.84,608.235,610.186,609.1519999999999,608.84,607.1709999999999,606.638,612.148,614.7090000000001,610.915,610.678
309.0,1236.0,607.865,609.045,608.614,608.779,609.006,608.194,607.165,609.519,608.0880000000001,609.4069999999999,610.737,610.47,609.945,610.184,610.232,610.24,610.634,608.7090000000001,611.259,610.281,610.3480000000001,611.274,612.2280000000001,610.06,609.683,610.776,609.631,612.121,612.741,612.3919999999999,611.526,612.405,612.3,613.619,612.538,613.118,612.153,613.352,611.2719999999999,611.9630000000001,612.389,615.279,613.052,614.306,612.719,610.96,612.273,611.101,610.3969999999999,609.752,614.947,610.653,607.885,607.785,609.183,607.684,612.725,610.136,610.394,610.464,610.616,608.347,608.865,609.776,608.87,609.881,609.376,608.6709999999999,607.495,606.504,612.13,613.253,610.883,610.41
309.25,1237.0,607.951,608.7040000000001,608.925,608.425,608.107,607.633,608.252,608.404,608.793,608.578,610.436,611.308,609.948,609.252,610.768,610.112,610.1659999999999,609.043,611.111,610.335,612.254,610.942,612.351,610.97,609.726,610.74,609.3480000000001,611.644,613.179,611.729,612.695,612.696,612.878,614.8430000000001,613.832,612.85,612.7080000000001,614.4780000000001,611.863,611.697,612.354,614.85,612.106,615.0509999999999,611.742,610.7180000000001,612.1569999999999,611.342,610.632,610.238,613.994,610.571,607.754,608.0740000000001,609.971,607.604,612.182,610.831,610.161,609.934,609.876,607.967,609.145,610.0269999999999,607.9490000000001,609.775,609.2230000000001,608.1,607.891,607.251,612.544,613.559,610.543,610.365
309.5,1238.0,608.69,609.816,608.26,608.69,609.0840000000001,607.996,607.934,608.903,609.262,609.928,609.85,610.741,610.991,609.9069999999999,610.396,610.851,610.641,608.4119999999999,610.944,609.898,611.621,611.0790000000001,612.095,610.644,608.908,611.355,610.567,611.903,613.365,611.247,611.688,612.595,613.029,614.5419999999999,613.587,613.3380000000001,612.09,614.198,611.925,611.377,612.453,613.965,612.668,614.386,613.899,611.104,611.635,611.082,610.444,609.903,614.5,609.984,606.464,608.239,610.115,607.979,612.578,611.085,609.325,610.433,610.928,608.842,609.356,610.88,608.496,610.488,609.621,608.467,607.044,606.807,611.822,614.507,611.244,610.625
309.75,1239.0,608.564,607.864,609.158,608.266,608.112,608.018,607.216,609.021,608.464,609.319,611.404,610.37,610.462,609.24,610.54,610.611,611.182,608.868,611.882,610.846,611.7080000000001,611.862,611.7180000000001,611.352,609.938,611.188,610.112,611.669,613.5269999999999,611.6469999999999,611.703,612.742,612.756,613.739,613.245,612.819,612.64,613.802,612.264,611.054,611.982,614.655,611.977,614.776,612.48,611.278,611.876,610.976,610.5509999999999,609.9630000000001,614.446,610.47,607.3,607.936,608.96,608.627,612.419,610.1659999999999,610.221,610.437,610.141,609.006,608.601,609.93,607.644,610.731,608.862,608.064,607.399,607.207,612.071,614.285,610.876,610.3480000000001
310.0,1240.0,,608.707,609.033,608.939,608.94,607.5319999999999,607.246,608.543,608.862,609.398,610.596,610.094,610.635,609.842,610.768,610.231,610.689,609.2080000000001,612.903,610.238,611.17,612.174,611.979,610.439,609.1419999999999,611.366,610.561,612.582,612.835,611.925,612.7090000000001,612.5830000000001,613.925,614.919,613.086,,612.56,614.621,612.153,612.3240000000001,611.878,614.594,614.023,614.307,612.641,611.251,611.864,610.634,609.2280000000001,609.8009999999999,614.663,610.41,607.278,607.977,609.867,607.915,612.317,610.364,610.502,610.076,610.715,608.653,609.367,610.138,608.339,609.863,609.243,608.625,,607.396,612.609,612.726,610.624,611.623
310.25,1241.0,,608.811,609.322,607.763,608.363,607.8530000000001,607.6080000000001,608.339,608.825,609.0319999999999,610.784,610.455,610.555,609.807,610.327,610.56,611.2,609.7959999999999,611.778,610.214,611.982,611.469,612.387,610.339,610.058,611.255,609.9830000000001,612.536,613.09,611.156,612.5840000000001,612.929,613.415,614.549,613.7909999999999,,612.616,614.697,611.721,611.609,612.423,614.006,612.903,614.759,612.32,610.966,612.0219999999999,612.474,610.071,609.5740000000001,614.81,610.732,607.5409999999999,608.159,609.819,608.5790000000001,612.14,610.783,610.064,610.384,610.384,608.779,609.1519999999999,610.156,607.877,610.9580000000001,609.649,608.363,607.42,607.087,611.569,614.3290000000001,610.972,610.649
310.5,1242.0,,608.404,608.89,608.732,607.62,607.758,608.101,608.481,608.423,609.0930000000001,611.0459999999999,610.602,610.5,609.763,610.738,610.601,610.9630000000001,609.117,611.9,610.673,612.21,611.739,612.116,610.677,610.113,611.8480000000001,610.7909999999999,612.654,612.691,611.443,612.129,612.941,613.621,614.811,613.55,,612.562,614.069,611.7869999999999,612.6,612.2330000000001,614.187,612.788,614.88,612.597,611.939,612.7,612.33,610.586,610.5219999999999,614.9169999999999,611.129,607.6990000000001,608.119,610.245,608.436,612.109,610.712,610.07,610.562,609.992,608.4209999999999,609.285,610.457,607.976,611.124,609.632,608.841,606.9630000000001,607.31,612.232,613.823,610.725,611.075
310.75,1243.0,,608.576,608.991,608.689,608.254,608.188,608.263,608.775,607.947,609.317,611.694,611.007,610.2230000000001,609.293,610.673,611.174,610.7719999999999,609.526,612.7959999999999,610.427,612.23,612.0980000000001,611.9580000000001,610.53,610.0269999999999,612.689,610.36,612.967,613.029,611.69,612.075,612.5169999999999,612.135,614.604,614.185,,612.741,614.75,611.875,612.2330000000001,612.909,614.011,613.138,615.0419999999999,613.227,612.025,612.446,611.688,609.753,609.648,614.78,610.247,608.3290000000001,608.1669999999999,609.781,608.03,611.919,610.476,609.882,610.864,610.312,607.785,608.7180000000001,609.78,608.375,610.788,609.106,608.955,607.714,606.761,612.087,614.201,611.355,610.737
311.0,1244.0,,608.318,609.313,608.9069999999999,608.17,607.141,607.2330000000001,608.174,608.528,608.5509999999999,611.46,610.611,610.529,609.48,610.686,611.155,610.904,608.3480000000001,611.513,610.452,612.168,612.0740000000001,611.533,610.694,609.66,612.66,609.871,612.085,613.394,612.0269999999999,612.14,613.619,613.719,614.035,613.8380000000001,,612.727,614.538,612.544,612.19,612.774,614.404,612.572,615.356,612.472,612.2959999999999,612.936,611.639,610.493,609.503,615.435,611.4540000000001,607.056,608.753,609.566,607.697,611.7130000000001,611.073,609.606,609.8240000000001,610.163,607.712,609.461,609.191,608.323,610.585,609.832,608.319,,607.063,611.484,613.974,611.375,610.694
311.25,1245.0,,607.881,609.055,608.415,607.877,607.5840000000001,607.9259999999999,609.6080000000001,607.711,609.46,610.82,610.4580000000001,609.743,609.499,610.4159999999999,610.557,611.198,608.943,612.578,609.744,611.488,612.056,611.758,611.23,609.943,612.825,610.054,613.256,613.049,611.393,612.768,612.616,613.269,614.243,613.769,,612.715,614.933,612.0830000000001,612.908,612.403,614.558,613.363,615.804,612.944,611.039,611.788,612.341,609.496,610.036,614.43,610.872,607.672,608.635,609.219,608.7919999999999,611.976,611.119,610.35,610.576,610.5369999999999,608.502,608.925,610.085,607.854,610.994,609.341,608.464,,607.628,612.342,614.122,610.991,610.373
311.5,1246.0,,608.589,609.064,608.6669999999999,608.883,607.614,608.346,608.632,609.203,609.67,610.904,611.01,610.747,609.345,610.714,610.601,611.125,609.376,612.1619999999999,609.754,611.982,612.4259999999999,612.286,609.971,610.425,612.23,610.761,612.5219999999999,612.564,612.44,612.3240000000001,612.457,613.168,614.594,614.44,612.506,613.54,614.172,611.982,612.364,613.2280000000001,615.215,613.245,615.245,612.37,611.5269999999999,612.6669999999999,611.861,610.8290000000001,609.1759999999999,614.966,610.679,607.863,608.007,609.6569999999999,608.786,612.311,611.461,609.637,611.045,610.336,608.3,609.319,610.352,608.519,611.758,609.351,608.59,,608.096,611.313,613.504,611.747,610.913
311.75,1247.0,608.554,608.596,608.92,609.145,608.2909999999999,607.529,607.63,608.544,608.554,610.004,610.825,610.0419999999999,609.952,609.326,610.452,610.555,611.3580000000001,609.774,611.634,609.11,612.38,612.014,612.148,611.092,610.388,612.034,610.6419999999999,611.879,612.831,611.8340000000001,613.372,612.7769999999999,612.2080000000001,614.701,614.672,612.81,612.5790000000001,614.306,611.7719999999999,612.679,612.577,614.888,613.021,615.0369999999999,612.821,611.641,612.755,611.808,610.133,609.889,614.784,610.7280000000001,607.576,608.2280000000001,608.83,607.955,612.059,610.947,610.406,610.155,610.89,607.856,608.7769999999999,610.039,608.009,611.328,609.639,607.625,,607.102,612.202,613.734,611.484,610.905
312.0,1248.0,608.5169999999999,608.155,609.448,607.774,608.215,607.865,607.9730000000001,609.508,608.909,609.71,610.9590000000001,610.453,610.391,609.319,611.239,610.913,610.944,608.96,612.4630000000001,610.443,613.528,612.136,612.5790000000001,610.6569999999999,609.259,611.731,,612.8380000000001,614.0509999999999,611.779,612.5269999999999,613.179,612.975,614.06,613.835,613.4019999999999,612.691,614.234,612.095,612.374,613.028,614.799,613.265,616.014,613.581,611.59,612.265,612.327,609.9730000000001,609.789,614.769,610.822,607.535,608.538,609.322,607.965,612.044,611.19,609.247,610.815,610.268,608.165,608.98,610.306,607.9630000000001,610.814,610.069,607.964,,608.128,611.894,614.235,610.729,610.906
312.25,1249.0,608.5319999999999,608.682,609.867,608.359,608.24,607.74,607.993,609.5269999999999,608.9680000000001,610.25,610.654,610.513,609.818,610.536,610.849,611.033,610.623,609.9169999999999,612.71,609.424,612.754,611.786,612.289,610.578,610.077,612.164,,611.993,612.4490000000001,612.613,612.456,613.293,613.566,613.793,614.053,613.9259999999999,612.7280000000001,614.554,612.4680000000001,612.556,612.8430000000001,614.5419999999999,612.266,615.494,612.683,610.941,612.283,612.263,610.465,609.731,614.082,610.354,607.764,609.005,608.813,608.501,612.055,610.186,610.644,611.235,609.752,607.868,608.795,610.197,607.511,612.018,610.12,608.698,,607.306,611.445,613.798,611.873,611.2280000000001
312.5,1250.0,607.6709999999999,609.038,609.972,608.145,608.285,607.998,607.908,609.57,609.095,609.806,610.261,610.256,610.279,608.914,611.424,611.432,611.42,609.76,612.491,610.057,612.925,612.383,613.019,610.882,609.631,611.844,,612.484,613.489,612.705,612.134,613.237,613.225,613.8530000000001,614.528,614.27,613.212,613.956,612.425,612.645,612.132,614.7180000000001,613.528,615.7090000000001,612.451,611.215,612.457,611.8,609.766,609.547,614.4209999999999,610.19,607.81,608.29,609.322,609.121,611.65,611.628,610.16,609.894,610.113,607.765,608.564,609.909,607.1030000000001,611.3,609.748,607.951,,607.312,612.2719999999999,614.803,612.055,610.645
312.75,1251.0,608.925,608.245,609.969,608.556,608.045,607.7230000000001,607.577,609.991,608.4119999999999,609.393,610.832,610.826,610.759,610.395,610.7080000000001,610.781,610.4780000000001,609.776,612.064,610.246,612.587,612.71,612.933,610.9,610.8240000000001,611.9159999999999,,612.408,612.975,612.7040000000001,611.678,613.207,613.498,614.029,613.597,613.987,612.339,614.68,612.0830000000001,612.5790000000001,613.126,614.303,613.803,614.7919999999999,612.741,610.6569999999999,612.163,612.363,610.059,609.284,615.905,610.639,607.804,608.102,608.719,608.437,611.932,611.394,610.45,611.112,610.515,608.319,609.034,610.654,607.31,611.3580000000001,609.591,608.288,607.071,606.479,611.8290000000001,614.7769999999999,611.937,610.744
