TimesH,Frame,70,84,89,111,116,125,127,138,140,142,143,145,147,151,153,161,165,167,177,185,189,198,199,204,208,213,214,215,217,229,232,238,239,242,252,257,261,267,269,272,274,276,281,287,296,298,300,301,306,310,315,320,323,330,331,336,353,355,359,360,365,367,401,402,403,404,408,411,413,415,417,421,422,433,437,438,442,450,454,462,464,468,487,495,503,523,536,542,544,545,548,555,560,569,570,588,590,603,610,616,617,618,631,634,643,651,671,713,785,836,871,901
296.0,1184.0,603.398,602.997,601.993,601.886,,,603.349,605.255,605.992,605.054,603.125,605.07,,606.246,,605.18,603.763,602.915,601.153,,607.029,605.621,605.696,606.328,605.069,605.4069999999999,,605.809,604.187,607.1,605.3240000000001,605.768,,604.631,,,603.948,,607.47,606.4159999999999,604.535,608.341,604.764,,606.415,,609.1569999999999,607.618,602.974,605.752,,603.0219999999999,605.974,602.886,604.669,605.448,605.682,,,606.341,603.393,602.746,603.4259999999999,606.124,605.776,605.5459999999999,603.602,603.262,602.663,603.7669999999999,605.76,604.693,604.132,602.687,606.94,606.705,606.765,,605.62,,603.32,604.617,604.818,606.121,602.585,,605.288,602.477,607.761,605.443,602.2,602.265,604.13,605.567,606.123,605.869,606.12,605.794,604.498,605.8330000000001,606.284,604.1569999999999,602.957,605.679,602.5319999999999,605.631,601.744,604.2280000000001,602.602,602.253,607.143,605.539
296.25,1185.0,603.299,602.535,602.117,602.354,,,603.904,605.2080000000001,606.8009999999999,605.182,603.6,605.071,,606.016,,604.821,604.135,603.753,601.128,,607.319,605.46,605.784,606.332,605.493,606.429,,605.554,604.924,605.951,605.383,606.5980000000001,,604.837,,,603.893,605.284,607.057,605.867,604.785,607.8969999999999,605.528,,605.765,,608.389,608.02,603.0509999999999,605.985,,603.715,604.9680000000001,601.927,604.44,603.703,605.106,,,605.7769999999999,602.624,602.48,604.104,606.013,604.971,606.141,603.991,602.822,602.6709999999999,602.844,605.081,605.36,603.197,602.692,606.471,607.258,606.775,,606.851,,603.496,605.294,605.016,606.1519999999999,602.422,,605.503,602.315,606.927,605.854,602.758,602.71,604.441,605.383,606.293,606.054,605.232,605.231,604.928,606.399,605.763,603.962,604.024,605.883,603.722,605.769,601.312,605.075,601.991,602.521,607.875,605.128
296.5,1186.0,603.758,603.1469999999999,602.5319999999999,602.611,,,604.07,605.481,605.643,604.674,604.215,604.274,,606.001,,605.247,604.578,603.684,601.102,,607.67,606.1659999999999,605.014,607.3580000000001,605.143,606.114,,606.78,603.96,606.27,606.25,605.717,,604.196,,,604.4119999999999,605.5169999999999,606.472,606.256,604.609,607.5169999999999,605.879,,606.191,,608.487,607.571,603.313,606.023,,602.905,604.9630000000001,603.326,604.559,604.943,605.429,,,606.816,603.516,602.844,603.974,605.8290000000001,605.612,605.538,603.55,603.148,602.592,603.511,604.913,604.726,603.248,603.1569999999999,605.615,606.88,606.4580000000001,,607.006,,603.683,604.55,605.16,605.941,603.22,,605.956,602.812,606.274,605.398,601.866,603.125,605.49,604.865,606.619,606.1469999999999,606.036,605.807,605.0219999999999,605.972,605.79,604.1659999999999,603.8290000000001,606.087,603.847,606.319,601.894,604.5409999999999,601.933,601.905,607.731,605.786
296.75,1187.0,603.316,603.238,602.227,602.962,,,604.538,605.2,606.073,605.3380000000001,604.092,604.448,,605.28,,605.285,604.3,603.862,600.9209999999999,,607.089,605.736,604.942,607.4169999999999,604.823,607.3380000000001,,605.066,604.4730000000001,606.9630000000001,605.149,606.102,,604.851,,,604.399,,606.009,605.648,604.81,608.268,604.8919999999999,,605.639,,608.311,607.544,603.469,605.674,,603.371,604.806,602.556,605.306,604.0,605.729,,,605.6669999999999,603.616,602.661,603.87,605.418,605.401,605.451,603.47,603.337,602.911,603.165,605.347,604.366,604.0880000000001,603.047,605.57,607.431,606.1659999999999,,606.112,,603.441,604.674,605.126,605.6569999999999,603.261,,605.594,602.631,606.669,604.826,602.298,602.41,605.063,605.9,605.744,606.56,606.062,604.874,605.368,605.779,605.375,604.821,603.889,605.656,602.967,605.876,601.56,604.391,601.876,601.385,606.534,605.761
297.0,1188.0,603.2230000000001,603.734,602.221,602.319,,,603.923,605.899,605.401,605.534,603.33,604.0509999999999,,606.827,,604.6469999999999,603.5830000000001,606.028,601.07,,607.219,605.939,605.576,606.446,605.596,606.306,,606.145,604.504,606.609,605.629,606.243,,604.576,,,603.8530000000001,,606.663,606.457,604.596,608.317,604.874,,605.464,,608.183,607.956,603.747,605.9019999999999,,603.5880000000001,604.991,602.222,604.976,605.518,606.67,,,605.513,603.4119999999999,601.641,603.446,605.134,605.014,604.761,603.707,602.79,603.1,603.788,605.433,605.048,603.508,602.8580000000001,605.938,607.717,606.5409999999999,,606.802,,602.965,604.415,605.493,605.755,602.706,,605.144,603.234,607.335,605.025,601.415,602.7769999999999,604.656,605.122,606.087,606.94,605.73,606.003,605.398,605.673,605.3580000000001,603.906,604.034,605.37,603.677,605.523,600.975,604.39,601.8530000000001,602.899,607.104,606.6469999999999
297.25,1189.0,602.817,602.536,602.1669999999999,602.177,,,604.121,605.5169999999999,606.577,605.558,603.577,604.582,,605.605,,604.993,604.2,604.601,602.071,,606.901,605.573,605.516,606.284,606.133,606.436,,605.345,604.7080000000001,605.755,605.889,605.7280000000001,,604.664,,,604.87,,606.148,606.168,604.181,607.664,604.145,,605.795,,607.794,608.23,603.4490000000001,607.174,,603.081,604.247,602.967,605.493,604.854,605.275,,,605.871,602.386,602.499,603.653,605.057,605.372,605.814,603.861,603.155,602.229,603.5930000000001,605.982,604.485,603.696,603.403,606.273,607.861,606.068,,606.344,,603.495,604.568,604.995,605.969,602.738,,605.679,603.411,606.3,604.722,601.943,602.085,604.477,604.797,605.4069999999999,605.569,605.8340000000001,605.2919999999999,604.8240000000001,606.019,606.029,603.793,603.385,605.0830000000001,603.9119999999999,606.096,602.021,604.12,602.1519999999999,602.344,607.465,605.169
297.5,1190.0,603.6569999999999,602.304,601.911,602.215,,,604.048,604.915,605.936,605.064,603.356,604.684,,606.447,,604.475,604.137,603.862,601.1659999999999,,606.831,606.674,604.885,606.5930000000001,604.96,606.489,,605.877,604.961,605.2919999999999,605.082,605.849,,605.372,,,603.606,,607.198,606.11,604.232,608.351,605.187,,604.891,,608.831,607.493,603.499,606.168,,603.3340000000001,605.035,602.189,604.024,604.589,605.578,,,605.3969999999999,602.992,602.6519999999999,604.154,605.569,604.639,605.629,603.987,602.992,602.962,603.61,605.995,604.255,603.883,602.7719999999999,606.183,607.62,606.39,,605.766,,603.354,604.141,605.466,605.886,602.396,,605.2,602.0219999999999,606.244,605.499,602.309,603.024,604.307,604.831,606.008,606.117,605.9730000000001,605.064,604.104,605.948,605.786,603.776,603.479,604.455,603.327,606.158,601.8,604.553,601.994,602.883,606.839,605.703
297.75,1191.0,603.6030000000001,603.136,602.21,602.077,,,603.613,605.257,605.997,604.744,603.4540000000001,605.095,,605.802,,603.832,603.818,603.745,601.016,,606.318,606.15,605.394,606.3919999999999,605.569,606.717,,605.006,604.714,606.259,605.92,605.495,,604.941,,,603.058,,607.594,606.418,603.783,608.521,604.962,,605.5930000000001,,609.177,607.798,603.385,606.3969999999999,,603.165,605.002,602.7869999999999,604.314,604.376,605.5880000000001,,,604.95,603.681,602.1709999999999,604.2909999999999,605.2919999999999,604.203,605.779,602.376,603.071,603.34,604.335,606.977,604.5,603.481,602.422,606.835,607.596,607.036,,606.2330000000001,,602.803,605.025,605.8340000000001,605.865,602.3480000000001,,604.9830000000001,602.377,606.249,604.966,602.13,602.34,604.461,605.451,605.695,606.261,605.831,604.975,604.648,606.722,605.415,603.548,603.37,605.26,604.016,606.51,601.83,604.7330000000001,601.823,602.503,607.207,605.476
298.0,1192.0,604.7330000000001,602.524,602.822,601.4580000000001,,,603.4830000000001,604.703,605.549,604.698,603.193,604.731,,606.12,,604.148,604.278,603.253,601.5740000000001,,606.653,606.6619999999999,605.012,606.183,605.168,607.227,,605.194,604.79,605.9590000000001,605.798,604.748,,604.739,,,603.319,,607.904,605.8290000000001,604.32,607.72,604.952,,605.189,,608.123,607.714,603.9490000000001,606.179,,602.816,603.875,602.332,604.485,604.886,605.939,,,605.194,603.83,602.438,603.455,604.901,604.675,605.842,604.146,603.63,602.609,603.913,606.562,603.434,603.826,602.816,606.455,607.4830000000001,606.191,,606.725,,603.846,604.875,606.391,605.639,601.852,,605.377,603.192,605.763,604.544,601.827,602.498,604.217,605.1619999999999,605.7719999999999,606.099,606.411,605.14,604.4780000000001,605.819,606.187,603.257,602.942,605.22,604.306,606.224,602.256,605.47,602.237,601.77,606.851,605.13
298.25,1193.0,603.774,602.4159999999999,602.504,602.081,,,603.716,605.322,606.055,605.3480000000001,604.056,605.476,,605.727,,604.007,604.394,604.429,601.07,,606.545,605.036,605.123,606.191,604.8530000000001,606.61,,604.768,603.623,605.875,605.565,605.41,,604.462,,,603.443,,607.564,605.828,604.361,607.692,605.0369999999999,,604.734,,607.85,607.442,603.05,606.374,,602.8969999999999,604.436,602.688,605.189,604.387,604.776,,,604.944,602.514,601.565,603.763,605.124,605.391,605.354,603.3,603.265,602.1669999999999,604.472,605.242,604.694,604.4159999999999,602.607,605.3430000000001,607.431,605.864,,606.019,,602.818,604.513,604.923,605.034,603.211,,604.887,603.0409999999999,605.8330000000001,604.332,602.2230000000001,603.052,604.278,605.778,606.798,606.495,605.997,605.461,605.299,605.659,606.395,,602.299,605.394,603.8330000000001,607.1990000000001,601.888,604.645,602.4159999999999,602.383,607.599,604.935
298.5,1194.0,603.295,602.9209999999999,602.2080000000001,602.694,,,603.84,604.887,605.237,605.109,604.189,604.9580000000001,,606.278,,604.248,604.188,603.9730000000001,601.627,,606.008,605.806,605.294,606.315,605.308,606.646,,,604.091,605.887,605.364,605.445,,604.9730000000001,,,603.977,,606.656,605.619,604.158,608.64,605.422,,605.227,,608.756,608.109,602.658,606.201,,603.363,603.872,602.686,604.312,603.679,605.206,,,605.211,602.827,602.435,603.631,,605.3530000000001,605.398,603.286,603.273,602.436,603.894,605.317,603.854,603.969,603.712,606.9019999999999,608.247,606.451,,606.087,,602.986,603.742,605.326,605.242,601.88,,605.317,602.498,606.82,604.486,601.928,602.445,604.97,604.948,606.5219999999999,606.263,606.014,604.219,604.052,606.021,605.165,,603.187,604.678,603.952,606.107,602.158,604.6669999999999,602.341,601.867,606.258,605.75
298.75,1195.0,603.891,603.31,601.908,602.0740000000001,,,604.5509999999999,605.197,605.957,605.659,604.404,605.398,,605.455,,604.061,603.9630000000001,604.4119999999999,601.618,,605.075,606.261,605.654,606.337,604.692,607.2130000000001,,,604.391,605.857,605.8380000000001,605.53,,605.177,,,603.664,,606.793,605.089,603.722,608.835,605.305,,604.994,,608.192,607.731,602.631,605.437,,603.191,603.99,602.549,604.499,604.216,605.94,,,605.549,602.5840000000001,602.119,604.008,,604.871,605.871,603.323,602.7090000000001,603.1709999999999,603.9680000000001,605.059,604.947,603.95,602.982,606.803,608.682,606.236,,606.011,,603.627,604.736,605.471,606.406,602.999,,604.939,602.986,606.064,604.44,601.5790000000001,603.3330000000001,604.479,605.49,606.673,606.43,606.284,605.808,604.428,605.756,605.748,,603.811,605.057,604.357,607.003,601.7769999999999,605.356,601.79,602.025,606.252,605.3290000000001
299.0,1196.0,604.349,602.87,602.523,602.385,,,604.457,605.07,605.513,605.01,604.095,604.859,,606.089,,604.002,604.2919999999999,603.57,601.575,,605.424,606.252,605.065,606.6419999999999,605.117,606.278,,,603.786,604.706,606.114,605.9580000000001,,604.935,,,603.38,,607.285,605.247,604.119,608.185,605.643,,605.325,,607.3380000000001,607.692,601.4780000000001,606.479,,603.239,604.087,602.382,604.411,603.865,605.719,,,604.885,602.698,602.219,603.194,,605.651,606.077,602.888,602.111,602.531,603.9069999999999,605.061,604.369,604.189,603.4119999999999,606.502,607.4069999999999,605.632,,606.163,,602.689,604.336,605.448,605.2719999999999,601.999,,604.261,602.943,606.231,604.678,601.989,602.6469999999999,604.225,605.5409999999999,607.573,606.288,606.501,605.067,604.674,605.751,605.506,603.815,602.475,605.054,604.456,607.322,601.9490000000001,605.44,602.03,601.8290000000001,606.625,606.8240000000001
299.25,1197.0,603.244,603.07,602.283,602.18,,,603.8580000000001,604.811,604.482,605.486,603.547,606.0169999999999,,606.116,,603.759,604.401,603.271,601.6,,605.346,605.406,604.8919999999999,606.07,605.3430000000001,606.807,,,604.341,605.904,605.864,604.939,,605.011,,,603.48,,607.283,605.221,604.1519999999999,607.526,604.2230000000001,,605.528,,607.56,608.822,602.506,605.525,,603.023,603.839,602.3330000000001,605.112,604.159,606.06,,,605.5930000000001,602.96,603.023,603.0419999999999,,603.712,606.5509999999999,603.261,602.004,602.691,603.965,605.599,604.526,604.0169999999999,603.323,605.5169999999999,608.15,605.624,,606.114,,603.244,604.482,605.297,605.369,601.485,,604.252,602.3290000000001,605.863,604.946,601.9780000000001,601.774,604.4780000000001,604.5830000000001,607.004,606.293,606.492,604.5509999999999,604.221,606.148,605.8340000000001,604.379,603.534,604.7719999999999,603.923,606.776,601.703,605.5880000000001,602.362,602.251,607.109,606.878
299.5,1198.0,604.16,602.976,602.621,602.056,,,604.04,604.09,604.737,605.515,603.899,604.8919999999999,,605.194,,604.8380000000001,604.369,603.886,601.207,,605.632,605.887,605.254,606.268,604.946,607.2869999999999,,,603.438,606.778,605.939,604.539,,604.668,,,603.376,,607.22,605.299,604.029,607.288,605.179,,605.211,,607.819,607.554,603.0169999999999,605.809,,603.7919999999999,603.77,602.255,604.05,603.93,,,,605.6990000000001,603.31,603.178,603.186,,604.864,606.476,602.88,603.336,603.089,603.4,605.955,604.53,604.126,602.991,605.972,607.739,605.9019999999999,,606.505,,603.0880000000001,605.0319999999999,605.539,605.946,602.5319999999999,,605.5219999999999,602.327,605.536,604.243,602.433,603.097,604.2230000000001,605.784,606.376,606.066,605.94,604.305,604.4730000000001,605.9540000000001,605.1569999999999,,603.482,605.495,603.827,606.586,601.742,604.89,602.313,602.484,606.0269999999999,604.951
299.75,1199.0,603.64,602.928,601.595,602.252,,,604.159,604.106,604.748,605.462,603.4490000000001,606.273,,605.8480000000001,,604.039,604.172,603.384,601.856,,605.721,606.1990000000001,605.735,606.6519999999999,605.7919999999999,606.857,,,603.004,605.809,605.7040000000001,604.7330000000001,,604.815,,,603.592,,607.078,604.217,603.0419999999999,607.164,604.86,,605.476,,606.935,606.97,602.909,605.42,,603.126,604.561,602.803,604.344,604.1080000000001,,,,605.587,602.783,601.991,602.511,,604.762,606.816,602.69,602.099,603.222,603.386,605.82,603.997,604.02,603.4580000000001,605.803,607.732,606.175,,606.655,,602.857,604.318,605.649,606.33,602.2819999999999,,605.411,602.309,605.71,604.862,601.807,602.5369999999999,604.24,605.072,606.898,606.618,606.216,604.521,603.2330000000001,605.481,605.854,,603.08,604.873,603.7959999999999,606.914,601.328,605.244,602.0509999999999,602.337,606.839,605.068
300.0,1200.0,604.003,603.38,601.967,602.438,,,604.259,604.294,604.256,605.112,603.09,606.511,,605.27,,603.847,603.99,603.145,601.4490000000001,,604.89,606.582,605.726,606.476,605.26,606.9580000000001,,605.474,603.914,606.215,606.064,605.948,,604.87,,,603.467,,607.052,604.7,603.498,607.7090000000001,604.311,,605.005,,608.056,607.492,602.7719999999999,605.737,,603.836,603.806,603.595,604.501,603.096,,,,605.439,602.589,601.888,602.4019999999999,,604.9630000000001,606.678,603.387,603.279,603.4630000000001,604.125,605.189,603.591,603.525,603.6419999999999,605.741,607.364,605.007,,605.918,,603.092,604.16,604.943,605.303,602.894,,604.594,602.697,606.372,604.3,602.366,602.515,604.318,604.899,606.565,606.115,606.536,604.882,604.067,606.365,605.606,,602.9159999999999,604.7080000000001,602.942,606.999,601.335,605.776,601.9,602.641,606.511,605.7819999999999
300.25,1201.0,604.9019999999999,603.025,601.516,602.425,,,604.752,604.253,604.999,605.1569999999999,603.191,605.0369999999999,,605.164,,604.284,603.971,603.691,601.636,,605.0,606.661,606.311,606.738,605.094,605.95,,605.2769999999999,603.471,606.467,605.187,604.535,,605.385,,,603.562,,607.305,604.95,603.499,608.143,604.974,,605.316,,608.475,607.783,602.7959999999999,606.048,,603.4169999999999,603.44,602.382,604.706,603.352,,,,605.318,602.4169999999999,602.21,602.91,,604.492,606.255,603.406,602.491,603.043,603.851,604.993,604.327,602.7909999999999,603.316,606.007,607.181,606.006,,605.896,,603.127,604.644,604.738,605.73,602.328,,604.552,601.998,605.035,604.716,602.715,602.399,603.95,605.21,607.284,605.356,605.381,605.026,603.398,605.49,606.258,,603.169,604.632,603.056,607.2719999999999,601.996,604.785,602.232,602.247,606.534,605.6759999999999
300.5,1202.0,603.4069999999999,603.306,602.033,601.736,,,603.538,604.125,604.565,605.096,603.529,605.763,,604.644,,604.4209999999999,604.344,604.068,601.4590000000001,,605.4730000000001,605.94,606.018,606.732,604.492,607.234,,605.174,603.752,606.6080000000001,604.692,605.1619999999999,,605.556,,,603.283,,607.1619999999999,605.43,604.319,607.383,604.4680000000001,,604.845,,608.099,607.4780000000001,602.118,606.309,,602.906,603.243,602.5830000000001,604.748,604.099,,,,605.361,602.453,602.298,603.477,,604.816,606.1519999999999,603.371,602.993,603.34,603.095,605.089,603.75,602.927,602.923,605.955,607.746,605.4069999999999,,605.778,,603.437,605.155,604.626,606.415,602.107,,605.148,601.428,605.284,604.3580000000001,601.9580000000001,601.899,604.664,603.798,607.5419999999999,605.804,606.047,604.201,603.674,605.462,605.5509999999999,,603.094,604.783,603.836,607.124,601.937,604.816,602.849,602.5319999999999,605.3290000000001,605.554
300.75,1203.0,604.7909999999999,,601.915,602.1759999999999,,,604.567,604.7959999999999,604.335,605.222,603.256,605.447,,605.716,,604.862,604.101,604.039,601.2090000000001,,605.314,605.5790000000001,605.115,606.112,605.219,606.253,,606.077,603.5,606.622,605.0269999999999,604.746,,605.229,,,603.011,,607.5459999999999,605.173,604.4,607.386,604.795,,605.351,,607.734,606.913,602.96,605.511,,603.198,603.1469999999999,602.928,603.389,602.987,,,,605.818,601.957,602.6759999999999,603.126,,605.246,606.505,602.495,601.835,602.189,603.599,605.462,604.331,603.6519999999999,604.0980000000001,605.22,607.128,606.025,,605.561,,602.331,604.7769999999999,605.558,605.435,602.153,,605.45,602.504,605.387,604.232,602.82,601.754,605.207,605.315,607.521,605.994,606.535,604.648,603.759,606.067,605.842,,603.133,604.658,603.587,607.562,601.88,605.219,602.29,602.101,605.95,606.572
