TimesH,Frame,3,5,9,12,13,21,24,26,28,29,34,35,37,38,40,41,45,49,53,54,57,65,67,70,73,77,79,108,111,125,128,131,132,134,135,136,138,143,146,148,149,155,164,166,171,177,184,197,198,211,212,216,217,221,223,230,232,233,235,240,241,248,253,257,264,265,386,495,606,801,860,970,984,1124
477.5,1910.0,602.441,602.151,603.177,,601.516,602.6419999999999,602.677,602.293,601.683,601.9730000000001,603.107,601.5980000000001,603.581,602.9259999999999,603.031,603.452,602.726,602.436,603.754,601.903,602.768,602.849,602.124,602.629,604.653,,603.96,602.487,605.496,602.7230000000001,602.6469999999999,602.2130000000001,600.965,602.432,602.222,602.719,602.259,602.4540000000001,603.102,603.738,603.451,602.658,603.002,601.6759999999999,601.568,602.325,,601.238,,601.786,601.481,602.61,602.1419999999999,604.627,602.87,602.117,602.625,603.153,603.182,603.217,602.503,603.768,603.79,602.828,,604.0269999999999,603.528,602.239,602.919,601.841,602.774,602.989,603.752,602.346
477.75,1911.0,602.617,602.4540000000001,603.0319999999999,,601.581,603.201,603.114,603.0740000000001,602.015,603.019,603.7040000000001,601.893,603.3969999999999,602.565,602.98,603.0419999999999,602.805,603.081,603.258,603.21,602.9540000000001,603.639,601.443,601.9680000000001,604.7719999999999,601.776,603.946,602.538,604.894,602.244,601.24,602.201,604.012,603.191,602.219,601.202,602.399,603.318,602.248,604.113,602.569,602.261,602.563,602.802,601.451,602.905,,601.297,,601.441,601.57,601.999,602.629,604.349,602.535,602.451,603.663,603.424,602.822,602.248,601.049,602.597,603.793,602.626,,604.4590000000001,604.48,601.529,602.6990000000001,601.7909999999999,603.42,602.839,603.114,601.752
478.0,1912.0,603.132,602.5369999999999,603.748,,601.612,603.154,603.118,602.832,602.589,602.339,603.58,601.41,604.175,602.521,603.404,603.378,602.536,602.534,602.685,602.043,602.638,602.915,601.581,602.1469999999999,604.163,602.581,604.047,602.808,604.294,601.933,602.965,602.07,602.141,602.8009999999999,602.172,602.0740000000001,601.6,602.003,603.058,603.964,603.554,602.4540000000001,602.485,601.854,601.871,602.096,,601.202,,600.804,601.632,602.1569999999999,601.987,604.4580000000001,602.4259999999999,602.16,603.0740000000001,602.924,603.238,602.841,601.899,604.048,604.263,603.034,,603.602,603.637,601.889,602.481,601.751,603.377,603.056,602.319,602.244
478.25,1913.0,602.247,602.905,603.8330000000001,,601.637,602.562,603.221,602.378,602.194,602.62,603.738,601.258,603.93,602.984,602.759,603.008,602.131,603.177,602.996,602.5790000000001,602.3480000000001,602.719,601.9830000000001,602.178,604.639,601.6030000000001,603.7080000000001,602.442,604.742,602.44,603.039,602.783,602.253,603.123,602.816,601.891,601.911,602.156,602.5830000000001,604.1519999999999,602.913,602.706,602.684,601.893,601.485,602.184,,601.627,,601.1669999999999,601.543,601.678,601.828,604.012,602.206,602.201,603.124,603.26,602.639,602.42,602.038,603.625,604.029,602.7040000000001,,605.031,603.466,601.286,601.941,602.205,603.508,602.6990000000001,602.65,601.991
478.5,1914.0,602.6030000000001,602.433,602.83,,601.276,602.48,602.617,602.219,602.799,602.328,603.11,602.1419999999999,603.493,602.815,602.384,602.484,602.278,602.531,603.0269999999999,601.823,603.055,602.38,601.539,602.219,605.587,601.336,603.948,602.852,605.57,602.212,602.462,601.941,601.5,602.299,602.101,602.511,602.7040000000001,602.1619999999999,601.566,603.395,602.474,602.398,602.464,601.661,601.7869999999999,602.07,,601.0740000000001,,601.313,601.488,602.507,603.071,603.79,602.165,602.004,602.498,603.271,602.384,602.867,602.612,603.634,603.672,602.352,,604.539,603.679,601.813,602.606,602.289,602.7040000000001,602.175,603.044,602.1569999999999
478.75,1915.0,603.262,601.9069999999999,603.201,,601.383,602.571,603.185,602.35,602.703,602.31,603.241,601.479,602.073,602.589,602.586,603.411,603.002,603.132,602.481,602.22,602.6709999999999,602.427,602.587,602.456,604.882,601.489,603.8009999999999,602.521,604.795,602.38,602.519,601.252,601.851,603.0980000000001,602.16,601.93,602.275,603.225,602.493,603.862,602.988,602.995,601.812,601.707,602.135,601.965,,602.554,,600.627,602.054,602.729,602.0169999999999,603.51,601.736,601.285,601.729,603.202,603.304,602.205,601.6669999999999,603.0880000000001,603.01,602.3380000000001,,604.363,603.1469999999999,602.158,602.78,602.297,602.436,602.585,602.587,601.927
479.0,1916.0,602.307,602.116,603.065,,601.877,602.61,602.428,602.283,603.26,602.067,602.727,601.951,603.095,602.793,602.271,602.689,602.638,602.872,602.999,602.341,602.695,602.688,601.566,602.77,604.5169999999999,601.817,603.9630000000001,601.77,604.557,602.9169999999999,602.205,602.572,601.545,602.409,601.601,601.525,602.067,602.794,602.686,604.352,602.317,602.509,601.8969999999999,602.507,601.039,602.9590000000001,,601.131,,602.488,601.507,602.565,601.636,603.997,602.4780000000001,601.957,602.673,602.489,603.05,601.93,602.521,602.644,603.394,602.619,,604.263,603.112,601.626,603.0830000000001,602.389,602.423,602.798,603.144,602.349
479.25,1917.0,602.678,602.065,602.966,,602.105,602.41,603.071,602.414,602.0409999999999,602.625,602.944,601.55,602.887,601.845,601.6759999999999,601.832,601.925,602.144,602.752,602.263,602.396,602.942,602.683,602.745,604.592,602.346,603.631,602.185,604.374,601.714,602.629,602.191,602.149,602.895,601.702,601.031,602.543,603.117,602.825,603.663,602.995,601.7959999999999,601.966,602.361,601.6030000000001,601.9780000000001,,601.549,,601.32,602.054,602.076,602.181,603.476,602.222,602.062,602.265,603.543,602.594,602.148,602.16,603.268,603.182,601.806,,604.072,603.132,601.435,603.094,601.943,602.751,602.48,602.422,602.121
479.5,1918.0,602.16,602.394,602.9490000000001,,601.3240000000001,602.377,603.225,601.616,603.302,601.999,603.316,601.525,603.812,602.68,602.595,603.009,602.873,603.1759999999999,603.003,602.0319999999999,602.4159999999999,602.284,601.752,602.016,604.96,602.5409999999999,604.071,602.751,604.721,602.054,602.604,602.328,602.183,602.186,601.489,601.4630000000001,602.081,602.731,602.3,603.498,603.101,602.7040000000001,602.087,601.188,601.284,602.072,,601.837,,601.472,601.547,602.087,602.516,603.5740000000001,602.919,601.629,602.298,602.8,603.271,602.033,602.325,603.216,603.804,602.435,,604.182,603.92,601.187,603.158,602.5459999999999,602.226,603.214,603.4,601.919
479.75,1919.0,601.778,602.3530000000001,603.2090000000001,,601.698,602.5369999999999,602.619,602.418,602.109,602.008,603.351,601.893,603.129,602.84,602.5830000000001,603.3969999999999,602.28,603.356,602.602,601.9540000000001,602.649,602.383,601.967,601.871,605.888,602.02,604.0790000000001,602.822,604.653,601.651,601.868,602.365,601.982,602.198,601.975,602.244,602.377,602.745,602.354,602.939,603.164,602.591,602.246,601.854,601.6759999999999,602.504,,600.299,,601.24,601.464,601.717,602.129,603.0880000000001,601.6659999999999,601.245,602.424,602.381,602.742,602.063,601.415,603.861,603.398,601.3530000000001,,603.987,602.494,601.2130000000001,602.354,601.948,602.372,602.134,602.578,601.688
480.0,1920.0,602.51,601.84,603.599,,601.944,602.097,602.6619999999999,602.435,602.414,602.5459999999999,602.064,601.844,603.629,602.89,602.0930000000001,602.944,602.515,603.087,602.49,601.991,602.895,602.886,602.472,602.284,605.1659999999999,,603.369,602.155,604.8240000000001,601.805,601.803,602.21,602.294,602.465,601.845,602.308,602.476,602.3009999999999,602.596,602.841,603.447,602.346,602.496,601.578,601.648,602.589,,601.6,,600.9580000000001,601.183,601.965,601.813,603.323,601.665,601.862,602.602,603.181,603.345,602.439,602.061,603.234,603.033,602.295,,603.53,603.64,601.6990000000001,601.601,602.181,602.799,602.592,603.314,602.591
480.25,1921.0,602.908,601.747,602.526,,602.45,602.85,602.79,601.8430000000001,603.12,602.328,602.894,601.507,602.687,602.698,602.327,603.07,602.12,603.274,604.311,601.5459999999999,603.529,603.55,602.2719999999999,603.119,605.496,,603.489,602.726,604.601,602.643,602.684,602.621,602.506,602.737,603.232,601.401,601.906,602.987,602.93,603.738,603.538,602.409,601.648,601.939,600.795,602.96,,601.534,,601.38,601.002,602.144,601.538,602.924,602.054,602.0409999999999,602.129,602.768,603.062,601.975,601.303,603.977,603.13,601.826,,603.535,602.979,601.871,602.747,601.9730000000001,603.312,602.012,603.502,601.766
480.5,1922.0,602.797,601.962,603.053,,601.481,602.918,603.193,601.803,603.592,602.314,603.552,601.8330000000001,602.826,603.076,601.565,603.534,603.3240000000001,602.672,603.563,601.985,602.8919999999999,602.332,601.944,602.156,605.276,,604.363,602.326,604.875,601.681,602.15,602.065,602.488,602.261,602.339,601.181,602.502,602.556,603.249,602.505,603.105,602.891,601.985,601.899,602.137,602.523,,600.174,,602.1759999999999,602.136,601.818,602.3330000000001,603.375,602.1519999999999,601.315,602.105,602.284,602.629,601.669,601.496,603.114,603.1030000000001,602.039,,603.563,602.516,601.763,601.465,601.2869999999999,602.507,602.378,602.776,602.248
480.75,1923.0,602.867,602.846,603.2719999999999,,602.087,603.235,602.753,602.314,602.554,602.56,603.183,601.413,603.4169999999999,603.322,602.053,602.404,601.655,603.0790000000001,602.6030000000001,602.201,603.141,602.889,601.873,602.85,605.758,,603.918,602.116,603.919,601.485,603.26,602.318,602.315,602.797,601.804,602.096,602.124,602.746,603.0419999999999,603.283,602.658,602.082,602.35,601.227,601.179,602.519,,601.078,,601.633,600.903,601.687,602.247,602.742,601.716,602.265,602.2230000000001,602.961,603.32,601.857,602.047,603.604,603.27,601.8580000000001,,603.817,603.61,601.4730000000001,602.101,602.808,602.984,602.582,603.5930000000001,602.062
481.0,1924.0,603.081,602.352,603.562,,602.091,602.496,602.8480000000001,601.865,601.788,601.744,603.076,601.2280000000001,603.364,602.74,602.275,603.003,603.07,602.6519999999999,603.2040000000001,602.7959999999999,603.752,603.0419999999999,601.481,602.269,604.97,,603.913,602.519,604.78,602.379,602.124,602.047,602.191,602.935,603.01,,602.061,602.553,602.7090000000001,603.306,602.577,602.2909999999999,602.7090000000001,601.686,601.9169999999999,602.4169999999999,,601.1990000000001,,601.464,600.899,602.086,602.117,602.602,602.599,601.714,602.643,603.131,602.414,602.234,602.5219999999999,603.279,603.2130000000001,601.771,,603.151,602.847,601.826,602.047,601.966,602.815,602.13,603.482,601.591
481.25,1925.0,602.1709999999999,601.9630000000001,603.686,,601.89,602.802,603.22,602.736,602.645,602.55,602.2959999999999,601.548,603.606,603.325,601.914,603.3380000000001,602.5169999999999,602.555,603.269,602.616,602.572,602.865,601.558,602.54,605.2230000000001,,604.279,601.903,604.078,602.413,603.237,602.81,602.798,602.621,602.586,,602.3009999999999,602.519,602.962,602.883,603.293,602.413,602.5790000000001,601.665,601.279,602.69,,601.0830000000001,,601.178,601.306,602.2909999999999,602.1419999999999,602.617,603.143,600.748,602.856,602.873,602.594,601.835,602.548,603.4209999999999,603.016,601.8330000000001,,603.632,603.11,601.922,602.4119999999999,602.026,602.514,602.386,602.882,602.006
481.5,1926.0,602.7330000000001,602.778,602.46,,601.5169999999999,601.919,603.054,602.756,602.591,602.106,603.1469999999999,600.851,603.349,603.602,601.861,603.431,602.8,603.193,603.864,602.059,603.376,602.721,602.099,602.865,605.498,,604.135,601.998,604.053,601.581,602.534,602.21,601.99,602.774,602.701,601.512,602.384,602.909,604.304,602.285,602.9069999999999,602.464,602.998,601.28,601.6519999999999,601.703,,601.928,,601.111,601.174,602.043,601.961,603.048,601.59,601.678,602.502,603.613,604.004,602.253,602.354,602.849,603.033,602.025,,603.207,602.908,601.913,601.866,602.521,603.352,602.332,603.0830000000001,602.118
481.75,1927.0,602.33,602.18,603.58,,601.9730000000001,602.387,602.619,602.47,602.231,603.234,602.964,601.12,603.029,603.356,601.339,602.753,602.961,603.121,603.373,602.41,603.328,602.47,602.345,602.181,605.356,,603.683,602.299,604.448,604.128,602.183,602.388,602.441,602.466,602.229,601.34,601.839,602.996,603.443,603.337,602.638,602.284,602.393,601.956,601.23,602.5830000000001,,600.612,,602.1080000000001,601.901,601.967,602.149,602.395,602.256,600.39,602.84,603.115,602.871,602.1080000000001,602.172,603.211,602.828,601.706,,603.281,603.069,602.182,602.749,602.192,603.9590000000001,602.08,603.232,601.901
482.0,1928.0,602.298,602.568,603.251,,601.827,602.664,603.239,602.714,602.582,602.677,602.572,601.381,603.154,602.878,602.761,602.274,602.448,602.918,603.692,601.717,603.15,603.194,602.067,602.5509999999999,605.385,,603.935,602.053,604.115,602.02,601.762,602.9830000000001,601.715,601.841,602.055,601.457,602.5790000000001,601.982,603.552,603.5319999999999,603.552,602.116,602.469,601.196,602.387,602.784,,601.251,,600.903,602.005,602.116,601.934,604.344,601.936,602.258,603.049,603.349,602.77,602.18,602.432,603.07,602.355,602.229,,603.067,602.5269999999999,601.293,602.452,602.018,603.3580000000001,602.918,602.808,602.094
482.25,1929.0,602.937,602.019,603.934,,601.928,602.962,603.31,602.8,603.0930000000001,602.381,603.106,600.9830000000001,603.441,603.69,602.25,602.867,602.661,602.8,604.132,602.345,603.8480000000001,603.3580000000001,602.524,602.322,605.2040000000001,,604.337,601.536,603.832,601.4780000000001,602.6569999999999,602.179,602.293,602.325,602.924,601.268,602.01,603.39,603.436,602.872,603.3480000000001,602.586,602.286,601.831,601.3919999999999,602.063,,601.467,,601.315,601.5980000000001,601.264,601.566,603.222,602.41,601.109,602.336,603.138,603.935,601.629,601.731,603.798,603.386,601.852,,603.605,602.7280000000001,601.979,602.612,602.091,603.4490000000001,602.255,603.2919999999999,601.322
482.5,1930.0,603.174,602.344,602.705,,601.053,603.184,602.406,602.1990000000001,603.0930000000001,602.929,602.609,600.4169999999999,602.8,602.722,602.3240000000001,602.318,603.156,602.79,604.113,602.003,604.181,603.101,603.089,603.0880000000001,606.25,,604.154,601.807,604.3969999999999,601.918,603.545,602.771,602.117,602.992,603.005,600.9540000000001,602.985,603.058,603.821,602.8969999999999,603.206,602.289,602.437,602.013,601.502,602.784,,601.187,,601.702,601.544,601.98,602.535,602.474,602.2769999999999,601.357,602.887,603.503,603.202,601.83,602.899,602.631,603.132,601.806,,603.274,602.5790000000001,602.359,601.86,603.031,603.636,602.1659999999999,603.877,601.729
482.75,1931.0,602.861,602.564,603.884,,602.264,602.6030000000001,603.66,602.701,603.83,603.069,603.245,600.81,602.028,602.755,601.54,601.766,603.011,603.515,603.697,601.989,604.947,602.624,601.789,602.5169999999999,605.764,,604.3969999999999,602.423,603.567,602.158,602.9169999999999,602.661,601.538,601.922,602.76,601.055,602.433,603.099,604.178,603.0,603.026,601.495,602.8480000000001,601.567,601.523,602.0,,600.948,,601.251,601.648,601.957,601.96,603.232,602.643,601.624,602.461,602.7869999999999,602.664,602.169,601.4119999999999,603.322,603.549,601.7909999999999,,603.406,602.25,601.873,601.869,602.4830000000001,603.398,602.05,603.5319999999999,602.064
483.0,1932.0,601.992,602.847,603.307,,602.047,602.568,602.265,602.486,602.697,602.685,602.355,601.141,602.729,603.229,602.07,603.029,602.242,602.477,604.844,602.618,604.214,602.29,602.866,602.511,605.092,,603.92,601.7280000000001,603.753,602.476,603.253,602.002,602.401,602.503,603.4259999999999,601.4580000000001,602.766,603.1569999999999,603.3330000000001,602.951,603.7180000000001,601.944,602.513,601.126,602.066,602.202,,600.945,,601.748,601.493,601.4730000000001,601.326,603.4730000000001,601.775,601.5830000000001,602.401,603.099,603.738,602.033,602.62,603.556,602.842,601.797,,602.836,602.759,601.941,602.255,602.5930000000001,603.682,602.087,604.067,602.258
483.25,1933.0,602.613,602.691,603.0459999999999,,601.2869999999999,602.373,602.922,602.326,602.957,602.882,602.649,601.186,603.151,603.685,601.87,602.221,602.4119999999999,602.155,605.481,601.528,603.368,602.086,602.271,602.197,606.023,,603.741,601.903,603.971,602.484,603.067,603.193,601.476,603.125,602.909,601.281,602.547,603.265,604.161,602.554,603.178,602.554,602.825,601.331,601.985,602.981,,601.068,,601.831,602.268,601.56,601.757,602.754,602.034,601.227,602.488,603.008,603.235,602.145,601.861,603.121,602.62,602.064,,602.964,602.94,602.122,601.466,602.393,604.05,602.356,603.317,602.819
483.5,1934.0,602.812,602.779,603.927,,601.721,602.9540000000001,602.698,602.17,602.514,602.929,603.033,601.831,603.099,602.936,601.812,603.246,602.868,602.741,605.128,602.523,604.318,602.328,602.439,601.943,605.8969999999999,,604.197,602.46,604.307,601.429,602.668,603.1419999999999,602.5830000000001,602.206,602.856,601.812,603.365,602.428,603.575,603.281,603.5269999999999,601.864,602.401,601.7090000000001,601.5880000000001,602.4630000000001,,600.539,,602.2040000000001,601.44,601.528,601.976,603.308,601.757,601.248,603.264,602.825,603.0930000000001,602.136,602.395,603.1990000000001,603.0369999999999,601.2769999999999,,603.731,602.714,601.911,602.057,602.373,603.254,602.433,603.323,602.117
483.75,1935.0,602.5269999999999,603.344,603.254,,601.645,602.95,602.653,601.645,603.101,602.2230000000001,602.621,601.406,603.122,602.864,601.349,602.276,602.794,602.8009999999999,604.8340000000001,603.128,604.039,602.484,601.691,602.47,605.48,,603.571,602.809,604.328,601.401,601.98,603.22,602.214,602.362,602.464,601.221,602.024,603.457,604.0790000000001,602.641,603.016,601.771,602.366,601.645,601.655,602.661,,601.0409999999999,,601.308,601.263,601.009,602.239,603.323,601.893,601.1519999999999,602.7869999999999,602.578,603.646,602.7669999999999,601.879,603.302,603.873,602.5,,603.2130000000001,603.003,602.571,602.78,601.9,603.3340000000001,602.089,603.576,601.6759999999999
484.0,1936.0,602.815,603.56,603.383,,602.189,603.501,603.231,602.764,602.563,602.576,602.256,601.219,603.433,603.15,601.286,602.982,603.347,603.347,605.25,602.66,603.58,602.955,601.7869999999999,602.214,604.9169999999999,,604.5840000000001,601.549,603.6759999999999,601.825,603.04,602.891,602.0419999999999,602.956,602.567,601.183,602.295,603.265,604.165,602.962,602.806,601.803,602.443,601.206,602.039,602.637,,601.695,,601.859,601.097,601.12,602.253,603.004,602.823,601.1659999999999,602.867,602.842,602.984,602.482,601.931,603.206,603.076,602.1619999999999,,602.995,602.909,601.764,601.391,601.961,604.337,603.587,603.257,601.913
484.25,1937.0,603.114,602.51,603.5169999999999,,602.045,602.566,603.438,602.214,602.7180000000001,602.143,602.148,601.194,603.855,602.955,601.961,602.485,603.486,603.076,605.361,600.98,604.943,602.3430000000001,602.102,602.69,605.989,,603.986,602.33,604.281,601.54,602.383,602.594,602.512,602.4680000000001,603.4730000000001,601.071,602.624,603.158,604.465,602.609,602.512,602.096,602.55,601.883,601.7040000000001,602.495,,600.594,,601.851,601.169,601.276,602.118,602.909,601.786,600.989,603.5369999999999,602.255,604.01,602.393,603.1569999999999,603.4069999999999,602.995,602.239,,603.019,603.636,601.847,602.749,602.658,605.056,601.935,604.035,602.211
484.5,1938.0,602.352,603.44,603.374,,601.882,603.039,603.4780000000001,602.5319999999999,603.013,602.31,603.286,601.929,603.719,603.394,602.251,602.991,603.1709999999999,602.7280000000001,604.471,601.874,604.559,603.3340000000001,601.9780000000001,602.382,604.881,,603.9630000000001,602.4169999999999,603.099,601.84,603.25,602.6759999999999,602.07,602.309,603.194,601.5169999999999,602.172,603.835,603.122,603.383,603.192,602.347,602.729,601.476,602.1469999999999,602.4680000000001,,600.448,,601.112,601.315,601.321,601.806,603.265,602.624,600.638,603.502,602.298,603.373,602.101,602.3480000000001,603.464,603.559,601.8530000000001,,603.482,604.192,602.005,602.288,601.5830000000001,604.481,602.918,603.876,601.448
484.75,1939.0,603.4780000000001,602.018,603.595,,602.298,602.618,603.066,602.1759999999999,602.7869999999999,602.815,602.707,601.173,603.446,602.845,601.748,602.319,603.297,603.3330000000001,605.2080000000001,602.543,603.945,602.919,601.634,602.192,604.758,,604.488,602.621,604.252,601.866,602.524,602.61,602.203,602.4069999999999,602.74,601.234,602.727,603.5930000000001,603.435,603.243,602.46,601.575,602.361,601.13,601.5790000000001,603.1990000000001,,600.811,,601.31,601.342,601.0830000000001,601.948,603.936,601.495,601.621,602.738,603.216,603.807,602.637,602.08,603.6030000000001,603.201,602.181,,603.237,603.4630000000001,602.655,603.0,603.3009999999999,604.871,603.144,604.007,601.659
485.0,1940.0,602.452,606.29,603.6669999999999,,602.815,602.778,603.11,602.739,603.653,602.7280000000001,602.648,600.927,603.302,603.271,602.432,603.113,602.477,602.436,605.299,602.26,604.014,603.175,601.6,602.883,605.387,,604.061,602.3330000000001,603.2919999999999,601.751,602.8580000000001,603.497,602.805,602.388,603.016,601.237,602.011,603.526,603.726,602.365,602.763,602.058,602.677,601.133,601.1669999999999,602.623,,600.875,,601.485,601.689,601.243,602.231,604.302,601.506,600.779,602.81,603.01,604.181,602.009,602.851,603.3430000000001,603.442,602.539,,603.158,603.258,602.014,601.99,602.997,604.766,602.893,603.995,602.18
485.25,1941.0,603.127,602.889,603.678,,602.394,602.766,603.271,601.906,603.086,602.97,602.756,601.785,603.158,603.641,601.508,603.008,602.99,603.526,604.793,602.22,604.245,602.899,601.9630000000001,602.086,604.953,,603.565,601.436,604.389,601.856,602.531,603.429,602.345,603.031,603.418,601.182,602.4590000000001,603.754,603.502,602.572,603.395,601.7909999999999,603.2080000000001,601.615,600.911,602.611,,601.227,,602.231,601.249,601.465,602.058,604.6030000000001,602.155,601.749,603.242,602.52,604.06,602.695,602.026,603.196,603.193,602.413,,603.525,603.2330000000001,602.26,607.2090000000001,602.355,604.308,602.893,603.673,602.475
485.5,1942.0,602.341,603.669,603.57,,602.145,602.472,603.0840000000001,602.3380000000001,603.279,602.736,603.763,601.506,602.7819999999999,603.064,602.059,602.7040000000001,603.029,602.889,605.0880000000001,602.4119999999999,604.5509999999999,603.32,602.22,602.46,605.256,,603.874,602.308,603.918,601.948,602.026,603.381,602.521,602.549,602.895,601.281,602.5509999999999,603.576,603.806,602.491,603.615,602.877,602.597,601.385,602.331,602.918,,601.094,,601.507,601.99,602.366,601.7869999999999,603.867,602.429,600.539,603.931,603.383,604.386,602.661,601.867,602.956,603.317,602.625,,603.403,603.534,602.494,602.411,602.435,604.9680000000001,603.096,603.822,601.605
485.75,1943.0,602.453,603.065,603.1619999999999,,602.661,602.634,602.114,602.268,602.419,602.394,603.095,601.288,603.497,603.555,601.678,603.101,602.9169999999999,602.7909999999999,604.5790000000001,602.06,604.259,603.4590000000001,601.9019999999999,601.744,604.746,,603.029,602.415,604.048,602.0419999999999,602.64,603.877,601.725,602.881,603.239,601.013,603.3,603.581,603.052,602.845,602.889,602.906,603.395,601.6619999999999,601.497,602.2919999999999,,600.915,,602.0409999999999,601.336,601.965,602.424,604.3340000000001,602.4830000000001,601.444,603.6659999999999,603.036,604.5740000000001,602.189,602.198,603.573,602.441,602.4590000000001,,603.446,603.2,601.818,602.123,602.349,,602.781,603.702,602.0219999999999
486.0,1944.0,602.65,603.194,604.045,,602.17,603.224,603.068,602.668,603.173,602.557,602.6759999999999,601.205,603.606,602.924,602.354,602.4580000000001,603.059,603.045,605.265,602.094,604.474,603.369,602.217,601.882,605.0419999999999,,603.783,602.616,603.846,601.759,602.744,602.98,602.33,603.067,603.351,601.51,603.004,603.769,603.74,602.842,603.164,602.0740000000001,603.884,602.015,601.73,603.139,,601.015,,601.312,601.4680000000001,602.52,601.578,603.617,602.685,601.433,603.706,602.627,604.151,602.274,603.456,603.752,602.908,602.505,,603.512,603.004,603.0269999999999,603.182,602.115,,602.3969999999999,604.183,601.538
486.25,1945.0,602.91,603.4580000000001,603.3919999999999,,602.202,603.045,602.997,602.832,602.741,602.274,602.899,602.126,603.164,603.185,601.602,602.29,603.3530000000001,603.424,606.0980000000001,601.7769999999999,604.92,604.059,602.626,602.3380000000001,604.755,,603.839,602.015,604.121,600.808,603.053,603.2869999999999,602.4580000000001,602.212,602.691,601.0459999999999,602.061,603.435,603.665,603.016,603.685,602.2919999999999,603.479,601.379,601.232,603.2090000000001,,600.614,,601.123,601.568,601.798,601.694,603.854,602.453,601.366,603.6990000000001,603.2819999999999,604.239,602.487,602.7130000000001,603.188,603.24,602.447,,603.2280000000001,603.352,602.799,602.531,602.047,605.565,603.383,604.049,601.994
486.5,1946.0,602.947,603.714,603.268,,602.038,603.669,603.053,602.337,602.4680000000001,602.816,602.491,602.244,603.092,603.4,601.854,601.81,603.661,603.217,605.499,602.749,604.763,603.191,602.03,602.1990000000001,605.523,,604.002,601.869,604.531,601.2869999999999,602.639,602.914,602.0740000000001,603.489,602.7909999999999,600.849,602.934,603.5419999999999,603.788,602.422,603.404,602.818,602.03,600.737,601.609,602.7719999999999,,600.808,,601.752,602.357,601.64,602.158,604.156,602.534,601.804,603.547,602.875,605.557,601.739,603.783,603.429,603.305,602.441,,603.54,603.97,601.77,602.54,602.311,605.026,602.9019999999999,604.034,601.755
486.75,1947.0,602.52,603.4490000000001,603.96,,602.518,602.99,603.341,602.651,603.27,603.016,603.835,601.913,603.637,602.96,601.565,602.746,603.618,602.768,605.765,602.141,605.081,604.307,601.626,601.8330000000001,605.398,,604.256,602.5419999999999,603.9,601.856,603.0269999999999,602.748,,603.119,602.263,601.34,602.306,604.604,604.17,602.9590000000001,603.822,601.9680000000001,602.9590000000001,601.386,601.238,603.05,,601.673,,601.686,602.306,602.623,602.566,603.629,602.0419999999999,600.86,603.861,603.196,604.8290000000001,602.3919999999999,602.827,603.217,603.252,602.288,,603.295,603.986,602.066,603.318,601.479,604.92,603.4780000000001,604.173,601.859
487.0,1948.0,602.512,603.651,603.499,,601.555,602.5840000000001,603.489,602.095,602.726,603.307,602.64,601.437,602.835,603.4780000000001,601.634,602.504,603.605,603.629,606.823,602.181,604.7330000000001,603.781,602.002,601.488,605.323,,603.9590000000001,602.543,604.0269999999999,601.737,602.826,603.31,602.5880000000001,603.049,602.818,601.055,602.7869999999999,603.414,603.488,603.271,603.451,602.898,603.107,601.623,602.202,602.854,,601.509,,602.0,601.576,602.222,602.3380000000001,604.067,602.0740000000001,600.955,603.698,603.3380000000001,604.789,603.249,603.203,602.651,603.1030000000001,602.466,,603.8380000000001,603.513,602.073,602.745,601.969,,603.19,604.298,601.513
487.25,1949.0,602.6990000000001,603.415,603.874,,601.411,602.475,603.549,602.121,602.559,602.753,603.698,601.276,603.388,603.149,602.0740000000001,602.554,604.1619999999999,603.355,605.677,602.3009999999999,605.207,602.989,601.986,601.877,605.317,,603.558,602.212,604.118,601.847,602.753,603.2669999999999,601.966,603.177,603.174,601.524,602.766,604.03,603.251,602.456,602.3,602.444,603.216,601.775,601.669,602.886,,601.238,,602.186,601.729,601.778,602.5169999999999,604.061,602.4540000000001,601.112,603.32,602.8969999999999,604.5419999999999,603.065,603.275,603.47,602.337,602.075,,603.374,603.198,602.639,602.857,601.946,,603.307,604.415,604.564
487.5,1950.0,603.1990000000001,603.82,604.25,,602.249,602.573,602.529,602.641,602.869,603.0409999999999,603.306,601.507,603.236,603.559,602.138,602.725,603.168,602.864,605.794,601.99,604.904,604.434,601.5169999999999,601.924,605.25,,603.997,602.783,604.446,601.695,603.03,603.193,601.877,602.511,603.2080000000001,601.489,602.34,604.148,602.768,602.354,603.12,602.249,602.433,602.183,602.335,602.507,,600.967,,601.757,601.181,601.418,602.633,604.365,602.394,601.526,604.495,603.065,605.249,603.1619999999999,602.851,603.144,602.618,601.6659999999999,,603.698,603.321,602.164,602.376,601.74,,603.2769999999999,604.341,
487.75,1951.0,602.2909999999999,604.344,604.444,,602.406,603.43,602.312,602.599,603.0409999999999,603.822,602.4119999999999,602.0509999999999,602.946,603.3330000000001,601.935,602.357,604.153,603.276,605.722,602.377,604.97,604.0509999999999,602.578,602.118,604.67,,603.422,601.731,604.4119999999999,603.784,602.1709999999999,602.945,601.486,602.813,602.887,601.724,602.24,604.2959999999999,603.185,602.514,603.308,602.344,603.663,601.549,601.878,603.526,,600.321,,601.507,600.966,601.945,602.235,604.914,602.692,601.135,604.063,603.045,605.249,602.9159999999999,603.311,603.442,603.252,601.9019999999999,,603.448,604.154,602.992,,602.117,,603.062,604.261,
