TimesH,Frame,0,2,3,5,7,8,10,18,22,25,30,52,64,65,68,79,100,110,112,113,114,117,118,120,188,202,204,208,211,222,228,229,259,286,316,317,320,325,326,328,337,349,351,352,355,365,367,379,389,398,417,433,438,442,450,451,467,472,474,489,492,495,498,503,506,510,514,532,534,535,538,540,550,552,556,560,570,581,582,588,589,594,595,599,601,603,609,615,628,632,638,644,645,646,650,651,664,671,673,675,679,687,689,690,693,694,695,696,699,700,703,704,710,711,716,717,722,729,734,737,738,742,746,747,754,757,759,761,768,769,770,771,775,776,777,780,781,786,788,791,794,805,806,809,813,859,911,949,955,973,989,993,1027,1057,1090,1103,1108,1139,1168,1174,1185,1215,1221,1268,1288,1315,1326,1349,1408,1411,1415,1463,1470,1483,1498,1510,1512,1537,1570,1575,1581,1582,1586,1590,1593,1596,1603,1610,1620,1632,1662,1669,1685,1688,1690,1707,1718,1730,1765,1798
342.75,1371.0,618.693,613.078,612.855,614.749,616.1419999999999,616.9169999999999,615.74,618.01,615.589,615.879,620.937,615.35,618.529,620.909,625.405,621.9069999999999,616.286,613.11,618.381,617.396,619.044,617.502,619.003,618.437,627.118,612.74,619.943,622.474,619.797,629.481,631.149,615.2669999999999,615.74,619.305,636.689,627.939,639.013,627.106,639.007,626.809,621.747,615.82,639.768,641.2230000000001,631.219,639.368,622.883,618.6669999999999,632.47,619.929,622.67,626.141,636.687,642.138,638.492,634.469,629.637,631.665,640.756,637.518,623.428,636.726,642.889,632.23,647.878,637.309,619.34,640.229,633.827,648.563,631.158,635.4630000000001,637.376,635.192,639.188,632.056,636.1519999999999,629.8530000000001,639.804,634.389,635.41,635.946,637.499,626.8009999999999,633.207,628.036,628.91,636.585,635.539,638.847,640.254,636.811,642.385,636.249,626.881,642.081,,644.381,630.105,640.594,630.386,641.263,640.504,629.763,622.955,630.2330000000001,620.8009999999999,627.413,621.133,624.275,611.7819999999999,612.95,620.0459999999999,629.2130000000001,625.207,622.132,617.332,620.587,624.382,627.832,625.604,623.295,624.253,625.924,624.746,623.726,638.999,632.3009999999999,623.871,631.654,626.179,621.5459999999999,639.181,633.144,629.623,624.159,640.307,629.98,623.08,618.3009999999999,630.054,625.7959999999999,626.081,631.01,620.534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.0,1372.0,618.25,613.229,613.71,614.226,616.638,618.5509999999999,617.159,617.818,615.82,615.864,620.197,616.308,618.725,621.567,625.184,622.008,616.535,612.784,619.889,618.6030000000001,618.914,617.7919999999999,618.785,618.139,628.587,613.644,620.692,623.5830000000001,619.879,631.88,631.785,615.44,616.021,619.658,640.387,629.602,639.998,626.856,640.331,628.234,623.205,616.602,642.722,644.591,632.03,639.763,622.8919999999999,618.8009999999999,633.553,621.165,622.431,627.445,639.258,644.379,640.325,636.177,629.7869999999999,632.543,643.993,640.244,622.0269999999999,637.935,645.6469999999999,633.999,651.158,638.393,619.0509999999999,643.073,633.717,651.332,632.8380000000001,637.788,638.3290000000001,635.505,641.26,633.344,639.651,630.298,642.149,635.214,638.595,638.082,638.5509999999999,627.559,633.629,629.765,630.455,639.621,635.6669999999999,641.2869999999999,642.835,638.331,646.097,637.212,627.123,643.4,,644.966,630.487,642.073,630.692,644.964,643.908,630.646,623.396,630.344,620.494,629.7040000000001,622.376,626.808,611.861,613.095,622.023,631.555,627.33,622.503,617.936,620.9069999999999,623.614,627.4580000000001,625.378,624.447,625.605,627.039,626.071,624.664,641.504,634.89,626.111,634.5169999999999,627.184,623.06,639.4630000000001,634.986,631.803,624.124,641.85,631.144,624.155,619.174,632.021,626.1569999999999,625.744,634.259,622.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.25,1373.0,619.356,613.062,614.15,614.259,616.914,618.123,617.37,618.452,616.472,617.531,620.752,616.883,618.758,622.205,625.875,623.229,617.102,613.113,620.847,619.018,619.466,619.059,620.242,619.3580000000001,628.404,613.697,620.067,623.567,620.646,631.435,633.972,615.884,615.437,621.807,641.349,630.809,641.3969999999999,628.74,644.058,628.5459999999999,622.944,616.632,644.933,647.582,633.354,642.6569999999999,624.224,619.288,635.602,622.476,624.9540000000001,628.836,642.2,645.2769999999999,642.326,637.715,631.7040000000001,633.747,644.509,642.13,623.4730000000001,640.109,648.725,636.045,655.212,642.0369999999999,620.775,646.5219999999999,634.558,654.827,,640.029,640.08,638.311,644.186,636.053,642.71,632.873,644.447,635.3340000000001,640.8290000000001,640.664,639.318,629.186,636.6519999999999,630.16,632.727,640.825,636.461,642.84,644.4169999999999,641.082,649.871,641.4730000000001,628.306,647.24,,647.121,632.007,644.394,631.115,647.885,645.798,632.08,623.6419999999999,631.591,623.087,628.976,623.326,627.476,612.737,614.727,622.711,634.112,626.189,623.29,618.475,621.036,624.977,628.832,627.955,626.247,626.682,628.557,626.2040000000001,625.015,643.346,636.28,627.508,636.245,628.281,623.622,642.33,635.24,631.944,624.398,644.08,633.404,625.51,620.123,633.285,627.729,627.408,635.7330000000001,621.89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.5,1374.0,619.971,613.364,613.8380000000001,615.05,617.0980000000001,619.367,618.721,618.366,616.313,617.356,621.6419999999999,616.455,618.898,622.857,626.265,623.922,617.878,613.244,621.85,619.878,618.714,619.049,619.863,620.36,629.753,612.765,622.164,624.321,621.984,633.479,635.879,615.489,615.469,622.137,645.306,633.634,642.366,628.685,647.065,631.242,624.053,617.89,649.701,650.99,635.865,645.024,624.97,619.4540000000001,637.5319999999999,623.784,624.6659999999999,631.4540000000001,645.768,648.809,645.962,641.434,632.766,634.742,648.889,645.136,625.499,641.306,653.024,640.299,657.887,644.107,621.679,649.367,638.705,659.0210000000001,,644.016,643.856,640.352,647.388,637.654,646.11,634.942,647.477,638.4159999999999,643.105,642.655,640.261,631.286,638.146,632.1759999999999,634.722,643.554,637.9540000000001,646.503,649.008,645.94,653.7080000000001,645.368,629.675,650.085,,651.5169999999999,634.247,644.754,633.524,653.115,649.8240000000001,634.32,624.861,633.326,623.248,631.121,624.283,629.26,612.846,613.8,623.624,635.715,627.052,625.189,618.431,621.75,625.429,630.36,629.195,627.2719999999999,628.6569999999999,630.19,627.168,626.283,645.344,638.711,628.194,638.9169999999999,630.001,624.232,645.51,637.658,634.462,625.297,645.714,635.354,627.434,620.775,634.5880000000001,628.929,629.934,639.264,623.408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343.75,1375.0,618.835,614.711,613.214,614.879,618.188,619.39,619.615,618.376,616.599,619.1469999999999,621.629,617.4580000000001,618.889,623.504,626.297,625.372,617.7769999999999,612.775,622.625,621.123,620.217,619.429,621.586,621.4630000000001,631.16,614.232,621.881,626.722,622.688,635.606,637.224,616.222,615.97,622.659,650.815,636.2819999999999,645.884,631.403,649.797,636.414,626.125,618.534,652.159,655.6389999999999,637.653,646.229,626.144,620.2669999999999,637.485,624.871,627.743,633.5840000000001,650.114,653.414,650.577,644.409,633.376,638.988,653.034,648.946,627.036,645.9069999999999,658.135,645.817,664.535,647.342,622.895,654.101,641.128,664.1560000000001,,649.727,646.048,642.803,652.558,642.107,652.271,638.112,650.328,642.5409999999999,648.236,645.974,642.611,632.252,640.494,635.538,637.3530000000001,646.061,642.632,651.289,652.496,649.087,657.3760000000001,649.159,632.9119999999999,652.688,,655.49,636.524,648.744,635.285,656.3589999999999,654.2080000000001,637.815,625.756,634.7040000000001,624.5740000000001,634.056,625.4780000000001,631.769,612.854,614.9830000000001,624.759,637.634,627.88,626.757,618.5980000000001,621.866,626.555,630.564,630.865,628.0169999999999,629.36,631.4,628.349,627.776,647.077,641.729,630.135,642.044,630.862,625.624,647.15,641.761,637.303,628.075,647.633,637.871,628.202,622.323,638.096,631.061,630.431,642.303,624.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.0,1376.0,620.179,614.6619999999999,613.413,616.183,618.221,619.247,619.981,619.3580000000001,617.332,620.495,622.2819999999999,618.924,619.286,625.0169999999999,626.099,624.2040000000001,619.0,613.901,622.8330000000001,621.13,620.194,620.217,622.2719999999999,623.372,633.7669999999999,614.89,623.462,626.4209999999999,623.862,638.2180000000001,640.331,617.83,616.112,624.634,654.9540000000001,639.812,649.6469999999999,633.895,655.914,638.837,626.952,619.346,655.9810000000001,659.3810000000001,641.611,648.257,628.45,621.36,638.503,625.379,628.928,637.096,654.072,657.92,654.274,650.7,636.533,640.547,658.9830000000001,652.727,629.765,649.034,663.6439999999999,649.747,670.827,652.3580000000001,624.32,658.688,644.756,670.622,,654.924,649.992,646.315,658.688,646.59,655.4060000000001,639.646,655.441,644.0790000000001,650.132,650.759,644.181,632.575,642.553,636.628,640.913,649.909,644.553,657.785,655.821,653.735,665.2510000000001,653.6569999999999,634.367,657.169,,660.289,639.8480000000001,652.15,636.173,661.6110000000001,657.2280000000001,640.15,626.5790000000001,637.467,626.326,635.528,629.164,635.964,613.317,614.755,625.893,641.743,629.2769999999999,629.0169999999999,618.45,623.739,627.471,633.883,631.045,630.491,631.692,632.648,629.681,629.744,649.197,645.4119999999999,632.251,645.525,631.825,626.486,652.877,644.342,641.247,628.66,651.53,642.411,630.745,623.236,639.891,633.813,633.971,646.154,625.2280000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.25,1377.0,621.106,615.425,613.113,616.59,618.567,619.563,620.839,620.3480000000001,616.8919999999999,620.781,622.241,620.217,619.67,627.544,627.369,626.6569999999999,619.595,613.781,624.179,621.749,621.231,622.117,623.069,623.842,635.859,615.0169999999999,624.602,629.529,624.66,640.263,644.826,618.586,616.3969999999999,625.889,660.43,642.257,651.4,636.388,661.71,644.432,629.406,620.947,661.71,666.472,644.442,651.112,630.636,622.563,640.229,626.244,631.736,640.462,660.13,663.172,659.967,657.087,636.783,644.5269999999999,661.758,660.4839999999999,630.59,652.252,669.9069999999999,656.331,676.7510000000001,654.6030000000001,625.7,664.1310000000001,647.886,674.898,,662.1160000000001,653.418,650.489,663.566,651.495,661.062,644.851,659.957,648.312,654.924,656.225,648.351,,643.5409999999999,641.675,644.216,653.7819999999999,649.8530000000001,665.013,660.898,658.5010000000001,671.693,659.221,636.106,664.0260000000001,,665.635,641.529,656.4789999999999,638.86,667.341,663.582,642.972,628.151,640.673,627.944,637.428,629.675,637.457,613.097,615.447,627.056,644.3919999999999,631.129,631.67,619.5169999999999,625.1659999999999,628.145,635.536,634.035,633.903,634.586,635.005,629.82,631.752,652.92,648.262,635.359,650.411,635.225,627.95,654.457,648.335,645.007,630.735,655.6030000000001,644.327,632.863,624.318,643.773,637.082,637.4159999999999,648.891,626.664,626.8330000000001,623.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.5,1378.0,620.1419999999999,616.372,614.2090000000001,616.894,619.492,619.619,622.072,621.145,617.344,622.443,623.174,620.596,621.378,628.775,627.557,628.719,621.08,613.6,625.643,623.628,621.106,623.569,623.3580000000001,626.53,638.2909999999999,616.953,625.85,629.122,625.455,641.117,647.95,619.3240000000001,617.0419999999999,627.942,665.122,646.132,657.1030000000001,638.784,668.3910000000001,648.315,633.36,621.945,666.3430000000001,670.956,648.591,653.39,633.189,624.47,641.839,628.444,633.024,644.289,667.6189999999999,667.189,664.9630000000001,663.076,640.38,647.118,668.1410000000001,663.013,633.581,657.676,675.701,661.5360000000001,682.846,658.7080000000001,626.0980000000001,668.335,653.116,679.327,,667.1139999999999,656.7539999999999,656.2360000000001,669.1039999999999,656.312,664.7769999999999,648.118,668.549,652.491,657.112,660.813,653.058,,646.7040000000001,644.237,648.45,658.0269999999999,653.77,670.5189999999999,661.956,664.8489999999999,677.5269999999999,666.1569999999999,639.5369999999999,666.238,639.049,671.7660000000001,645.495,661.9730000000001,639.6,671.64,670.722,646.286,628.6759999999999,643.904,630.665,640.9590000000001,632.605,640.597,614.038,615.168,629.558,647.837,632.435,632.758,620.851,626.803,628.002,639.216,635.966,635.49,637.7040000000001,636.861,631.836,633.495,656.02,654.254,637.855,653.63,636.4119999999999,630.068,659.694,651.393,648.905,633.498,661.1060000000001,647.693,636.17,626.697,646.462,639.6659999999999,640.775,653.513,628.744,630.0459999999999,623.356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344.75,1379.0,621.578,617.7869999999999,613.743,616.884,619.837,619.919,622.4780000000001,622.064,616.989,623.39,623.653,621.9630000000001,621.2330000000001,629.7719999999999,628.646,630.298,621.026,614.755,627.322,624.497,623.3969999999999,624.006,625.396,627.763,640.22,617.043,627.073,631.548,626.2230000000001,644.756,651.47,620.506,617.476,628.547,671.033,651.24,660.1080000000001,641.607,672.319,652.7180000000001,633.71,623.61,672.2139999999999,675.627,653.252,656.693,633.874,626.127,644.552,629.254,636.628,648.034,672.3910000000001,675.367,672.672,669.8589999999999,643.3480000000001,651.05,672.623,670.18,635.238,661.184,683.602,668.939,688.953,663.068,628.894,671.804,658.238,686.878,,674.7639999999999,662.2139999999999,660.855,673.539,663.3439999999999,669.904,653.206,673.8860000000001,657.418,663.648,666.868,658.08,,650.68,647.418,651.359,663.408,660.692,679.2589999999999,670.2230000000001,670.3739999999999,682.3889999999999,671.1560000000001,643.12,672.742,642.745,678.128,648.92,666.9110000000001,643.514,677.288,675.221,651.049,629.502,647.371,633.375,642.813,635.9830000000001,645.15,614.476,616.123,633.638,650.89,633.903,637.1419999999999,621.852,629.674,629.651,641.1619999999999,637.52,639.855,639.703,641.087,635.255,638.8480000000001,659.665,658.0,640.776,660.058,638.9830000000001,631.707,666.3689999999999,655.8710000000001,650.898,634.328,664.65,652.441,639.066,628.5740000000001,651.117,642.4169999999999,642.1080000000001,656.069,630.355,630.285,625.556,,637.246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.0,1380.0,623.242,616.375,613.884,620.258,620.7080000000001,619.823,625.219,623.596,618.4780000000001,624.971,624.685,622.63,620.95,631.977,630.229,634.073,623.592,614.855,628.379,625.956,624.5419999999999,626.2330000000001,627.389,630.538,641.8290000000001,617.933,628.497,633.585,627.281,645.798,656.084,621.9540000000001,618.248,629.149,675.202,654.807,664.441,645.0369999999999,679.171,659.055,636.249,626.014,676.5930000000001,680.679,659.1289999999999,658.8389999999999,636.314,627.399,645.116,631.503,640.249,653.996,678.0880000000001,678.727,678.55,677.3889999999999,645.367,655.7639999999999,677.9110000000001,677.429,637.62,665.1489999999999,687.8530000000001,674.985,695.6039999999999,666.942,630.861,677.175,662.6060000000001,691.9889999999999,652.826,681.58,666.0160000000001,667.154,678.315,667.3530000000001,675.2389999999999,657.672,681.2589999999999,662.2610000000001,665.9689999999999,672.893,663.925,,653.505,652.7869999999999,655.415,669.466,667.335,686.1519999999999,673.1360000000001,674.94,688.826,678.123,647.38,677.834,645.929,684.675,651.84,672.612,645.109,683.125,679.052,652.971,632.124,649.244,636.26,645.164,638.16,647.811,615.266,617.128,635.189,655.129,636.336,638.96,622.74,631.822,630.979,644.846,640.529,641.035,643.19,644.1659999999999,638.319,641.982,663.6189999999999,664.3530000000001,643.819,663.212,641.694,636.45,669.505,658.618,657.056,638.146,670.5260000000001,655.24,642.259,630.444,654.655,646.309,644.91,660.936,632.0,633.705,625.394,,639.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.25,1381.0,623.445,618.256,614.389,620.8330000000001,622.7180000000001,620.755,625.17,624.614,619.141,627.564,624.803,623.7819999999999,622.469,634.4209999999999,631.205,634.854,624.278,615.114,630.386,628.057,625.0740000000001,627.661,629.779,632.116,644.831,618.3919999999999,628.669,634.08,628.7,647.559,659.1289999999999,623.013,619.266,631.394,681.768,656.813,668.635,649.0,684.102,662.8530000000001,638.257,628.319,681.572,686.635,661.727,661.457,638.799,629.071,647.66,632.7719999999999,642.589,657.1460000000001,683.54,684.332,684.17,683.553,648.67,658.722,682.3439999999999,682.0980000000001,638.924,669.1089999999999,693.35,681.835,697.809,670.2660000000001,632.179,681.6439999999999,667.872,697.9860000000001,656.7180000000001,688.525,670.4,670.453,683.1489999999999,670.944,680.566,661.45,687.043,666.951,671.595,678.1039999999999,667.24,647.2040000000001,656.245,655.436,658.697,674.952,672.482,693.135,676.2810000000001,680.865,696.47,684.247,649.2669999999999,684.222,,691.742,656.99,677.2719999999999,648.29,687.135,685.471,656.645,634.156,654.0790000000001,639.1,650.72,640.381,650.373,615.352,617.533,637.955,658.495,638.24,642.997,623.861,633.615,633.243,646.994,641.773,644.425,646.002,646.26,639.803,644.0830000000001,667.248,667.1610000000001,645.628,666.179,645.865,637.901,674.4780000000001,663.4989999999999,660.033,639.487,674.76,660.778,644.4,632.512,656.9989999999999,649.404,647.414,665.293,633.76,636.314,627.691,690.686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.5,1382.0,624.575,618.547,613.75,620.466,622.835,621.341,626.8480000000001,626.0319999999999,619.451,629.034,626.14,624.51,622.7080000000001,635.818,631.873,637.59,625.975,615.49,633.118,630.2330000000001,625.554,629.58,630.8580000000001,633.854,648.367,620.0740000000001,630.173,635.016,630.826,651.989,662.643,623.743,619.716,632.581,685.375,661.64,670.005,652.711,691.444,667.069,640.823,629.4730000000001,685.189,689.655,665.699,663.934,641.6469999999999,630.768,649.9830000000001,633.007,644.665,663.757,688.693,687.6210000000001,688.933,688.985,651.821,664.091,686.18,684.327,642.559,672.087,694.8760000000001,686.043,703.0889999999999,674.5189999999999,634.095,686.8430000000001,671.625,701.525,659.668,693.8,674.02,672.3610000000001,689.566,675.6189999999999,684.0139999999999,664.8739999999999,692.1510000000001,670.763,674.3589999999999,684.9060000000001,671.885,650.649,657.982,659.785,662.9639999999999,680.3610000000001,678.1410000000001,700.62,680.301,683.806,699.6030000000001,688.365,653.1759999999999,688.044,651.247,698.125,659.7639999999999,681.7860000000001,648.956,691.087,687.9739999999999,661.057,636.987,657.51,641.229,653.0980000000001,643.856,654.116,615.9730000000001,618.888,639.44,661.569,639.682,644.57,624.984,635.776,634.099,651.14,643.819,646.813,648.7769999999999,650.628,642.924,648.097,671.45,671.122,648.577,669.0939999999999,647.487,639.96,677.5169999999999,669.6339999999999,663.685,642.7280000000001,679.439,661.653,647.573,634.0319999999999,661.579,653.9069999999999,652.493,670.238,635.798,638.3919999999999,629.626,692.413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345.75,1383.0,625.626,620.307,614.688,622.138,624.62,622.177,627.472,627.349,618.956,630.905,627.489,625.1419999999999,623.855,637.965,632.099,640.346,627.431,615.6990000000001,636.396,631.717,627.981,631.266,632.24,634.6990000000001,649.643,619.6419999999999,632.198,636.925,631.7919999999999,653.919,665.709,624.332,621.0740000000001,632.825,691.5210000000001,663.824,673.4730000000001,655.4630000000001,695.747,669.9630000000001,642.398,630.026,688.034,695.471,671.323,667.8610000000001,641.566,632.374,651.847,634.727,645.3969999999999,665.48,693.4639999999999,693.51,693.571,693.2810000000001,654.633,665.345,690.679,688.199,644.389,675.498,700.525,690.638,706.2289999999999,677.935,636.2330000000001,689.23,678.942,704.211,664.018,698.852,680.0419999999999,676.3660000000001,691.706,678.811,689.711,668.439,697.431,676.1,678.845,688.553,675.174,653.246,660.368,664.1410000000001,667.7180000000001,686.319,682.1089999999999,707.323,684.323,688.416,708.6439999999999,694.03,657.02,692.78,653.175,702.221,663.423,687.074,652.177,695.681,694.035,661.1189999999999,639.561,660.586,644.88,656.138,647.012,655.8589999999999,616.377,618.191,642.123,664.8710000000001,642.373,647.582,625.972,638.882,635.93,653.731,646.984,648.654,652.226,652.822,644.985,651.487,673.956,677.0189999999999,652.125,674.05,651.231,643.68,680.383,672.1060000000001,667.7860000000001,645.236,685.6080000000001,665.783,651.107,635.362,664.2560000000001,656.4760000000001,654.727,672.426,638.266,641.784,629.637,694.977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.0,1384.0,627.4169999999999,622.163,615.731,623.134,624.219,623.44,628.383,629.538,621.297,632.15,627.486,626.849,625.288,640.101,634.197,642.47,628.548,616.4540000000001,637.81,632.696,628.462,633.627,634.229,635.969,650.035,620.611,633.9780000000001,637.239,631.137,656.0260000000001,668.424,626.549,620.4680000000001,635.05,693.704,666.3910000000001,677.63,658.799,697.8910000000001,673.294,643.773,630.6,691.1460000000001,700.168,672.427,670.7869999999999,644.368,634.411,654.466,635.735,647.31,669.135,697.003,696.806,697.415,699.9119999999999,656.427,670.6619999999999,694.085,691.6610000000001,646.486,678.502,705.755,695.815,710.529,680.078,639.031,691.674,679.7760000000001,707.605,666.066,704.6310000000001,683.83,674.1510000000001,695.505,685.2339999999999,693.5160000000001,673.2360000000001,702.247,680.1610000000001,682.576,693.078,679.316,655.795,662.4119999999999,667.562,668.8910000000001,691.138,685.2189999999999,711.65,687.2339999999999,694.288,711.525,699.03,660.715,696.255,656.118,707.7610000000001,667.602,689.2330000000001,654.075,699.457,696.6189999999999,662.058,641.389,663.862,646.161,658.4639999999999,648.29,658.868,616.989,619.762,645.9590000000001,666.5319999999999,643.356,651.1619999999999,627.6709999999999,638.944,636.318,656.6419999999999,650.073,651.224,655.442,655.617,647.851,653.609,675.6560000000001,680.5939999999999,655.5260000000001,675.715,654.113,646.159,683.993,674.4,669.363,647.695,688.659,667.818,652.62,640.076,668.16,659.383,655.628,673.8639999999999,640.788,642.702,631.52,698.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.25,1385.0,628.1759999999999,623.096,615.9490000000001,624.118,626.205,622.953,628.934,630.894,620.254,634.896,629.955,626.922,624.9,640.164,635.694,644.313,630.7,616.173,639.125,633.822,629.481,633.799,635.846,637.0419999999999,651.136,621.3009999999999,633.625,638.543,634.436,657.038,671.1210000000001,626.882,620.9490000000001,635.961,698.539,671.8810000000001,679.023,659.8580000000001,701.31,677.2760000000001,644.264,632.1569999999999,695.694,702.938,676.2610000000001,671.827,646.063,635.776,654.904,636.785,649.703,673.28,701.1189999999999,699.597,699.368,702.94,659.7860000000001,672.385,696.8560000000001,696.096,646.886,681.9119999999999,709.694,699.2810000000001,714.602,684.645,641.101,695.552,686.0160000000001,712.9789999999999,670.2589999999999,707.1619999999999,687.0880000000001,676.681,699.6569999999999,689.956,696.159,675.8860000000001,705.5189999999999,681.664,685.704,694.865,683.698,,665.549,670.383,670.805,694.945,690.43,718.3889999999999,690.2660000000001,697.567,717.456,703.193,659.1289999999999,699.7869999999999,657.622,710.2,670.716,693.4680000000001,655.762,701.172,700.0169999999999,663.95,644.118,666.5830000000001,648.58,659.53,651.173,661.07,616.943,621.252,649.244,669.26,644.813,653.398,628.4540000000001,642.3009999999999,638.445,657.65,652.653,653.445,658.084,659.8510000000001,650.757,658.046,677.9789999999999,685.613,657.3789999999999,679.607,655.78,647.622,686.347,677.7739999999999,673.3810000000001,650.719,693.655,670.018,656.304,640.414,671.725,661.8480000000001,660.66,676.347,642.025,645.6469999999999,632.484,703.431,,704.953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.5,1386.0,630.7040000000001,624.351,615.9,623.711,627.04,624.128,630.143,632.225,621.625,635.158,630.553,629.531,627.948,642.5880000000001,637.63,645.748,632.144,615.756,642.991,634.894,630.2819999999999,635.953,639.052,638.706,652.07,621.696,636.315,641.337,634.88,660.6389999999999,673.008,627.482,620.484,636.439,700.3960000000001,672.3439999999999,681.717,662.003,707.819,680.4010000000001,645.899,632.159,698.1,704.683,680.682,671.812,646.144,637.648,656.1469999999999,637.566,651.0409999999999,676.3430000000001,701.992,700.513,703.725,707.1460000000001,660.2639999999999,675.015,699.185,697.735,648.784,685.5260000000001,711.677,704.063,716.785,686.82,640.847,696.5189999999999,689.3610000000001,714.791,671.995,709.8489999999999,689.6110000000001,677.237,703.6260000000001,692.0060000000001,697.842,677.582,709.025,686.699,688.691,699.742,685.5310000000001,,666.887,673.0889999999999,675.367,699.959,692.9069999999999,721.37,691.57,699.471,718.6410000000001,708.0310000000001,660.638,701.55,660.706,713.7860000000001,672.6560000000001,695.955,657.3839999999999,702.8760000000001,701.903,664.201,643.934,669.279,649.725,662.872,652.789,660.878,617.493,621.182,651.4119999999999,670.555,645.92,655.0930000000001,629.119,643.525,639.177,658.3860000000001,654.008,654.4490000000001,659.1669999999999,661.1089999999999,653.1990000000001,659.8510000000001,682.5830000000001,688.33,658.695,682.206,658.747,650.326,687.451,679.045,674.967,650.876,696.4960000000001,671.327,657.65,642.065,672.804,666.303,661.885,678.462,643.419,646.158,634.2040000000001,706.059,654.554,707.8560000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346.75,1387.0,629.164,624.121,616.758,625.242,628.685,624.964,630.7719999999999,633.424,622.345,636.5,631.9680000000001,628.453,627.888,643.231,637.685,646.405,634.2280000000001,617.245,642.437,636.982,630.975,637.852,640.314,638.844,653.0790000000001,623.314,636.07,641.225,635.236,661.9830000000001,676.297,628.168,621.377,637.394,702.742,672.933,681.653,665.283,709.581,682.6189999999999,646.422,634.024,701.433,708.163,681.482,675.7760000000001,647.9680000000001,638.724,658.2639999999999,640.284,654.518,681.232,706.308,703.2,704.6560000000001,710.697,663.1460000000001,675.721,700.502,699.7919999999999,650.9119999999999,686.285,714.1519999999999,706.34,718.672,687.9630000000001,643.425,701.2389999999999,693.768,717.9810000000001,673.485,713.0989999999999,692.268,678.935,704.73,696.6080000000001,700.148,681.7260000000001,710.913,689.7439999999999,691.558,702.539,688.882,,668.96,676.329,678.423,703.607,694.5880000000001,723.81,694.423,703.7310000000001,724.7130000000001,713.748,662.885,704.235,661.742,718.7719999999999,676.336,697.7260000000001,658.238,708.08,703.91,667.3430000000001,646.614,671.88,652.144,663.2330000000001,656.538,663.8480000000001,618.948,623.271,652.807,673.628,647.7909999999999,657.82,630.056,644.768,639.187,660.539,655.49,657.2919999999999,662.172,662.8489999999999,654.406,661.4989999999999,684.238,691.472,663.529,684.34,661.709,653.935,691.576,683.321,679.586,653.0409999999999,700.808,673.918,660.554,643.722,676.0269999999999,668.546,664.638,680.179,644.702,648.864,634.504,708.4789999999999,657.055,707.9689999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
