TimesH,Frame,NoMissing,4,4,16,16,18,18,21,21,25,25,28,28,29,29,41,41,44,44,45,45,50,50,55,55,88,88,101,101,102,102,103,103,108,108,111,111,116,116,130,130,137,137,139,139,142,142,143,143,146,146,150,150,151,151,156,156,159,159,160,160,163,163,167,167,180,180,181,181,182,182,184,184,192,192,193,193,199,199,202,202,203,203,205,205,208,208,213,213,214,214,219,219,220,220,225,225,230,230,231,231,234,234,235,235,240,240,241,241,248,248,257,257,258,258,260,260,261,261,265,265,266,266,268,268,273,273,275,275,277,277,282,282,283,283,284,284,285,285,286,286,287,287,288,288,293,293,296,296,297,297,298,298,299,299,304,304,306,306,310,310,311,311,312,312,314,314,319,319,323,323,326,326,338,338,339,339,340,340,346,346,348,348,383,383,384,384,391,391,394,394,397,397,398,398,399,399,405,405,619,619,707,707,753,753
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
335.75,1343.0,,114.92,42.471000000000004,220.702,49.46,196.74900000000002,51.986999999999995,211.549,50.136,237.138,56.126999999999995,230.33700000000002,55.317,129.47899999999998,55.233000000000004,215.90099999999998,30.42,201.291,36.797,254.982,36.431999999999995,245.31799999999998,35.625,215.645,41.726000000000006,79.878,22.462,131.649,108.37,152.489,105.704,144.112,106.322,75.555,111.163,107.164,109.12700000000001,117.48,112.695,299.947,92.479,213.093,96.14299999999999,199.942,97.506,237.261,94.73700000000001,114.205,94.755,183.292,103.316,208.44400000000002,100.046,190.843,99.898,259.01599999999996,102.634,90.964,104.15799999999999,153.119,78.206,195.40200000000002,78.42699999999999,128.338,80.79899999999999,142.624,81.55,234.923,82.12,203.643,81.896,101.5,88.182,142.48,62.333,246.075,63.698,131.547,68.882,139.162,69.283,189.085,64.69800000000001,237.24599999999998,66.319,231.679,70.02199999999999,218.705,70.439,84.781,70.288,185.812,71.86,115.868,72.313,132.364,174.55200000000002,33.37,172.28,236.261,176.611,53.489,179.08900000000003,226.90900000000002,175.75799999999998,34.023,182.99900000000002,84.163,183.894,57.42100000000001,186.669,46.852,155.517,36.364000000000004,154.685,159.35,151.909,29.498,152.89,218.128,158.04399999999998,26.611,157.961,204.12599999999998,155.515,136.056,163.958,147.108,159.847,291.16200000000003,162.08700000000002,16.521,169.4,209.639,166.157,34.967,165.86599999999999,68.904,168.457,76.227,166.748,154.784,139.809,61.931000000000004,140.02700000000002,54.108000000000004,139.665,79.13600000000001,143.27100000000002,296.91700000000003,143.15200000000002,194.554,143.194,263.849,142.287,202.215,147.602,300.584,148.405,34.281,146.238,62.448,152.18,307.238,151.031,72.90100000000001,151.701,179.257,122.765,32.532,121.10700000000001,142.395,121.345,181.968,133.274,272.11400000000003,130.216,195.36700000000002,129.797,239.58700000000002,137.414,143.743,133.859,199.88400000000001,188.68200000000002,101.494,188.25099999999998,14.212,194.36700000000002,39.736,194.03400000000002,49.521,200.55599999999998,211.53400000000002,197.25099999999998,22.476999999999997,196.34099999999998,133.3,205.53900000000002,,,,,,
336.0,1344.0,,114.904,42.468,220.695,49.446000000000005,196.74200000000002,52.001000000000005,211.553,50.126999999999995,237.141,56.1,230.285,55.315,129.463,55.18600000000001,215.896,30.486,201.267,36.796,254.982,36.426,245.31799999999998,35.639,215.666,41.701,79.875,22.416999999999998,131.658,108.366,152.505,105.69200000000001,144.114,106.316,75.565,111.15899999999999,107.164,109.113,117.465,112.7,299.925,92.48299999999999,213.088,96.14200000000001,199.93099999999998,97.48299999999999,237.273,94.73700000000001,114.21700000000001,94.762,183.297,103.29899999999999,208.425,100.046,190.834,99.921,259.019,102.63600000000001,90.979,104.15,153.119,78.206,195.395,78.42399999999999,128.343,80.801,142.635,81.541,234.898,82.10799999999999,203.63299999999998,81.873,101.51100000000001,88.212,142.433,62.315,246.083,63.698,131.542,68.882,139.153,69.258,189.1,64.692,237.24,66.32,231.665,70.023,218.71599999999998,70.429,84.773,70.296,185.813,71.847,115.881,72.304,132.343,174.558,33.375,172.285,236.25900000000001,176.605,53.425,179.084,226.96599999999998,175.766,34.034,182.967,84.17,183.908,57.403999999999996,186.67,46.853,155.518,36.366,154.689,159.35299999999998,151.935,29.497,152.879,218.115,158.05,26.605999999999998,157.982,204.08,155.53,136.04,163.946,147.115,159.842,291.155,162.071,16.496,169.421,209.623,166.195,34.982,165.87099999999998,68.884,168.447,76.232,166.747,154.785,139.803,61.928000000000004,140.029,54.108000000000004,139.671,79.126,143.241,296.918,143.148,194.56599999999997,143.19299999999998,263.845,142.295,202.21900000000002,147.59799999999998,300.605,148.378,34.27,146.225,62.463,152.187,307.246,151.046,72.854,151.709,179.24099999999999,122.76,32.542,121.12100000000001,142.387,121.352,181.967,133.263,272.113,130.207,195.375,129.799,239.467,137.18,143.762,133.846,199.87099999999998,188.674,101.488,188.24400000000003,14.228,194.386,39.74,194.02900000000002,49.5,200.574,211.528,197.25400000000002,22.476,196.34099999999998,133.35,205.52,,,,,,
336.25,1345.0,,114.84899999999999,42.468999999999994,220.69799999999998,49.443000000000005,196.757,52.013000000000005,211.553,50.118,237.141,56.083999999999996,230.333,55.353,129.41899999999998,55.129,215.894,30.500999999999998,201.321,36.799,254.97,36.449,245.30900000000003,35.652,215.671,41.681000000000004,79.908,22.432,131.691,108.363,152.509,105.695,144.115,106.325,75.57,111.152,107.152,109.1,117.475,112.71,299.915,92.476,213.084,96.139,199.926,97.471,237.27700000000002,94.736,114.185,94.73299999999999,183.31799999999998,103.33,208.415,100.052,190.826,99.926,259.01,102.647,90.978,104.15100000000001,153.118,78.215,195.38099999999997,78.415,128.347,80.797,142.644,81.547,234.937,82.10600000000001,203.645,81.852,101.499,88.196,142.35399999999998,62.291000000000004,246.127,63.72,131.523,68.895,139.14700000000002,69.26,189.104,64.706,237.231,66.321,231.697,70.00399999999999,218.7,70.39,84.77799999999999,70.313,185.81599999999997,71.837,115.875,72.32300000000001,132.356,174.549,33.391999999999996,172.28400000000002,236.257,176.578,53.397,179.093,226.976,175.769,34.047,182.96200000000002,84.167,183.91400000000002,57.395,186.671,46.851000000000006,155.524,36.384,154.68200000000002,159.355,151.969,29.498,152.893,218.104,158.062,26.621,157.96200000000002,204.09900000000002,155.541,136.02200000000002,163.937,147.116,159.836,291.152,162.067,16.49,169.457,209.65099999999998,166.18900000000002,34.953,165.863,68.882,168.43900000000002,76.242,166.736,154.776,139.79,61.919,140.049,54.108000000000004,139.675,79.138,143.255,296.915,143.15,194.57299999999998,143.205,263.83799999999997,142.282,202.225,147.6,300.61400000000003,148.368,34.238,146.231,62.473,152.186,307.27,151.045,72.808,151.714,179.24200000000002,122.751,32.497,121.14200000000001,142.4,121.37899999999999,181.96900000000002,133.259,272.115,130.204,195.34799999999998,129.767,239.493,137.261,143.757,133.862,199.87400000000002,188.675,101.48700000000001,188.225,14.237,194.38299999999998,39.748000000000005,194.003,49.526,200.56099999999998,211.521,197.257,22.475,196.338,133.299,205.54,,,,,,
336.5,1346.0,,114.78200000000001,42.492,220.707,49.437,196.77,52.001999999999995,211.558,50.114,237.15099999999998,56.078,230.332,55.36,129.406,55.096000000000004,215.91,30.474,201.293,36.788000000000004,254.986,36.45,245.322,35.646,215.65400000000002,41.681000000000004,79.877,22.445999999999998,131.707,108.34700000000001,152.491,105.757,144.127,106.335,75.579,111.167,107.15899999999999,109.09899999999999,117.48700000000001,112.73299999999999,299.941,92.456,213.08599999999998,96.147,199.92,97.45200000000001,237.264,94.73899999999999,114.177,94.725,183.315,103.309,208.421,100.04700000000001,190.824,99.929,259.006,102.649,90.943,104.15,153.14,78.214,195.377,78.435,128.329,80.806,142.628,81.55,234.907,82.102,203.59099999999998,81.835,101.514,88.21700000000001,142.381,62.301,246.145,63.724,131.513,68.945,139.15,69.249,189.104,64.708,237.232,66.325,231.696,70.003,218.69,70.377,84.791,70.314,185.83,71.82600000000001,115.921,72.355,132.356,174.55,33.387,172.282,236.25799999999998,176.56599999999997,53.34,179.09,226.975,175.74900000000002,34.036,182.955,84.177,183.925,57.393,186.671,46.85,155.518,36.391999999999996,154.68200000000002,159.358,151.964,29.499000000000002,152.889,218.105,158.05,26.599,157.985,204.118,155.52700000000002,136.039,163.947,147.113,159.83700000000002,291.132,162.063,16.516,169.468,209.665,166.18400000000003,34.94,165.863,68.876,168.456,76.237,166.74400000000003,154.783,139.792,61.92100000000001,140.046,54.106,139.674,79.16,143.24200000000002,296.908,143.144,194.59099999999998,143.236,263.835,142.263,202.22299999999998,147.612,300.62,148.358,34.214,146.22799999999998,62.482,152.188,307.28,151.05,72.779,151.726,179.24,122.74600000000001,32.497,121.134,142.39,121.36,181.96099999999998,133.244,272.106,130.2,195.33700000000002,129.77100000000002,239.53099999999998,137.407,143.753,133.886,199.87099999999998,188.66,101.488,188.26,14.245,194.396,39.759,193.984,49.515,200.56,211.521,197.257,22.478,196.333,133.253,205.479,,,,,,
336.75,1347.0,,114.75,42.504,220.697,49.438,196.775,52.001000000000005,211.565,50.11,237.155,56.076,230.262,55.36600000000001,129.388,55.056000000000004,215.90200000000002,30.52,201.30700000000002,36.766999999999996,254.983,36.474000000000004,245.34099999999998,35.645,215.658,41.667,79.855,22.444000000000003,131.705,108.344,152.495,105.76700000000001,144.124,106.322,75.566,111.15899999999999,107.164,109.10799999999999,117.539,112.78,299.949,92.46,213.06099999999998,96.145,199.918,97.43700000000001,237.25599999999997,94.742,114.20299999999999,94.729,183.31,103.29700000000001,208.43400000000003,100.055,190.828,99.94200000000001,259.005,102.635,90.93299999999999,104.167,153.12,78.214,195.37,78.422,128.322,80.80199999999999,142.599,81.529,234.9,82.089,203.571,81.824,101.51700000000001,88.211,142.431,62.25899999999999,246.166,63.751000000000005,131.519,68.90899999999999,139.126,69.229,189.105,64.696,237.235,66.328,231.68200000000002,70.002,218.709,70.38,84.79799999999999,70.316,185.83,71.815,115.90299999999999,72.367,132.403,174.52200000000002,33.387,172.28599999999997,236.25400000000002,176.572,53.352,179.095,226.99400000000003,175.762,34.056999999999995,182.946,84.18799999999999,183.907,57.415,186.667,46.85,155.52100000000002,36.403,154.67700000000002,159.364,151.986,29.495,152.905,218.11900000000003,158.032,26.601,157.986,204.24200000000002,155.44899999999998,136.054,163.91400000000002,147.11700000000002,159.821,291.108,162.07399999999998,16.544,169.502,209.65099999999998,166.19400000000002,34.955,165.877,68.869,168.454,76.255,166.73,154.78799999999998,139.787,61.928000000000004,140.056,54.102,139.67600000000002,79.158,143.292,296.908,143.132,194.59599999999998,143.26,263.83799999999997,142.255,202.22400000000002,147.622,300.618,148.368,34.201,146.238,62.486000000000004,152.197,307.29900000000004,151.054,72.725,151.745,179.24200000000002,122.729,32.499,121.124,142.394,121.355,181.96400000000003,133.234,272.095,130.204,195.335,129.76,239.554,137.39600000000002,143.8,133.859,199.875,188.644,101.493,188.266,14.238,194.385,39.781,193.97,49.512,200.549,211.512,197.257,22.47,196.329,133.297,205.50099999999998,,,,,,
337.0,1348.0,,114.777,42.516999999999996,220.68900000000002,49.437,196.771,52.008,211.55900000000003,50.11,237.16400000000002,56.082,230.285,55.363,129.346,55.019,215.916,30.345,201.25799999999998,36.734,254.998,36.478,245.355,35.647,215.641,41.662,79.852,22.465,131.70600000000002,108.337,152.495,105.77799999999999,144.109,106.31299999999999,75.565,111.156,107.171,109.104,117.557,112.765,299.97900000000004,92.473,213.063,96.13,199.91400000000002,97.39399999999999,237.269,94.73700000000001,114.23,94.743,183.28799999999998,103.28,208.43200000000002,100.061,190.822,99.936,259.027,102.634,90.92399999999999,104.18700000000001,153.13,78.182,195.34400000000002,78.38,128.327,80.803,142.579,81.528,234.945,82.09700000000001,203.585,81.831,101.52600000000001,88.20700000000001,142.45600000000002,62.205,246.202,63.773,131.519,68.934,139.137,69.252,189.09400000000002,64.69,237.22299999999998,66.32600000000001,231.674,70.005,218.696,70.392,84.79799999999999,70.317,185.82,71.806,115.90799999999999,72.406,132.392,174.542,33.382,172.28,236.252,176.58599999999998,53.373999999999995,179.083,226.97,175.74400000000003,34.071,182.94400000000002,84.197,183.907,57.422,186.66400000000002,46.84,155.525,36.400999999999996,154.67,159.356,151.97299999999998,29.496,152.914,218.09,158.014,26.605999999999998,157.97299999999998,204.195,155.452,136.1,163.915,147.124,159.826,291.108,162.05700000000002,16.544,169.472,209.62599999999998,166.203,34.951,165.88400000000001,68.863,168.455,76.25,166.748,154.79,139.792,61.925,140.062,54.107,139.672,79.128,143.287,296.906,143.13299999999998,194.6,143.252,263.828,142.268,202.24200000000002,147.62,300.633,148.385,34.185,146.259,62.473,152.19299999999998,307.317,151.041,72.692,151.751,179.24,122.71799999999999,32.498000000000005,121.125,142.376,121.34299999999999,181.959,133.231,272.091,130.194,195.328,129.746,239.618,137.438,143.809,133.835,199.87400000000002,188.643,101.492,188.269,14.231,194.421,39.781,193.96400000000003,49.511,200.546,211.50599999999997,197.27599999999998,22.464000000000002,196.327,133.267,205.465,,,,,,
337.25,1349.0,,114.84899999999999,42.478,220.68099999999998,49.445,196.747,52.013999999999996,211.558,50.097,237.165,56.068999999999996,230.359,55.412,129.341,55.043,215.919,30.39,201.27700000000002,36.73,255.00900000000001,36.493,245.34799999999998,35.652,215.623,41.663000000000004,79.844,22.439,131.697,108.33200000000001,152.503,105.719,144.106,106.294,75.563,111.14200000000001,107.175,109.1,117.568,112.76899999999999,299.968,92.445,213.043,96.10799999999999,199.921,97.395,237.264,94.73,114.229,94.695,183.30599999999998,103.274,208.438,100.065,190.812,99.936,259.03,102.616,90.913,104.2,153.118,78.178,195.327,78.316,128.329,80.798,142.583,81.529,234.942,82.094,203.58599999999998,81.804,101.531,88.208,142.446,62.19,246.199,63.766999999999996,131.467,69.006,139.123,69.255,189.09900000000002,64.685,237.21599999999998,66.327,231.69799999999998,69.997,218.704,70.383,84.811,70.324,185.81799999999998,71.798,115.977,72.358,132.408,174.517,33.374,172.278,236.24200000000002,176.581,53.358999999999995,179.09599999999998,227.0,175.757,34.055,182.942,84.193,183.91,57.45,186.655,46.841,155.534,36.395,154.678,159.36700000000002,151.98,29.502,152.89700000000002,218.075,158.018,26.604,158.005,204.18599999999998,155.42600000000002,136.091,163.93599999999998,147.125,159.825,291.105,162.047,16.583,169.511,209.63099999999997,166.19400000000002,34.942,165.873,68.893,168.485,76.243,166.75099999999998,154.797,139.793,61.931999999999995,140.06799999999998,54.099,139.666,79.124,143.296,296.911,143.138,194.604,143.253,263.827,142.243,202.22299999999998,147.614,300.643,148.364,34.109,146.298,62.474,152.191,307.288,151.033,72.703,151.749,179.24099999999999,122.713,32.499,121.149,142.382,121.344,181.97099999999998,133.22899999999998,272.089,130.186,195.34099999999998,129.746,239.612,137.42,143.81,133.81799999999998,199.865,188.645,101.49700000000001,188.283,14.242,194.42,39.801,193.94400000000002,49.506,200.548,211.49900000000002,197.28900000000002,22.47,196.333,133.244,205.385,,,,,,
337.5,1350.0,,114.818,42.428999999999995,220.683,49.452,196.75400000000002,52.02,211.56799999999998,50.101000000000006,237.179,56.067,230.328,55.405,129.30200000000002,55.021,215.925,30.357,201.308,36.73,254.981,36.482,245.351,35.645,215.61900000000003,41.638999999999996,79.822,22.433000000000003,131.718,108.336,152.507,105.773,144.097,106.304,75.595,111.15299999999999,107.17399999999999,109.104,117.574,112.785,299.955,92.464,213.043,96.111,199.937,97.40100000000001,237.24900000000002,94.73100000000001,114.238,94.709,183.303,103.281,208.467,100.084,190.825,99.95299999999999,259.031,102.615,90.905,104.212,153.114,78.156,195.30599999999998,78.313,128.342,80.789,142.599,81.515,234.938,82.085,203.578,81.797,101.54299999999999,88.213,142.412,62.157,246.208,63.744,131.451,69.036,139.12,69.251,189.088,64.682,237.209,66.329,231.71599999999998,69.999,218.68,70.39,84.791,70.35,185.81599999999997,71.777,115.995,72.373,132.47,174.487,33.372,172.275,236.237,176.56900000000002,53.3,179.09,226.99200000000002,175.735,34.058,182.951,84.196,183.917,57.452,186.65400000000002,46.839,155.536,36.395,154.67700000000002,159.36700000000002,151.986,29.502,152.909,218.079,158.007,26.613000000000003,157.971,204.264,155.382,136.126,163.956,147.121,159.81799999999998,291.093,162.056,16.581,169.477,209.606,166.209,34.941,165.88099999999997,68.881,168.51,76.245,166.753,154.793,139.78799999999998,61.928000000000004,140.066,54.098,139.658,79.14699999999999,143.308,296.915,143.127,194.59400000000002,143.24,263.816,142.235,202.21900000000002,147.619,300.66200000000003,148.378,34.077,146.314,62.476000000000006,152.202,307.277,151.05100000000002,72.697,151.757,179.24,122.72,32.479,121.12700000000001,142.39700000000002,121.315,181.967,133.217,272.089,130.207,195.34599999999998,129.741,239.458,137.093,143.825,133.844,199.868,188.65900000000002,101.488,188.25599999999997,14.229000000000001,194.429,39.818000000000005,193.94400000000002,49.478,200.56799999999998,211.49400000000003,197.299,22.471999999999998,196.34,133.236,205.301,,,,,,
337.75,1351.0,,114.9,42.435,220.688,49.44,196.75799999999998,52.013999999999996,211.578,50.098,237.18099999999998,56.058,230.46900000000002,55.388000000000005,129.291,54.983000000000004,215.916,30.333000000000002,201.31599999999997,36.751999999999995,254.963,36.484,245.34900000000002,35.635999999999996,215.622,41.638000000000005,79.791,22.434,131.713,108.333,152.516,105.74799999999999,144.097,106.309,75.617,111.125,107.18700000000001,109.11200000000001,117.585,112.78299999999999,299.952,92.465,213.032,96.09299999999999,199.94099999999997,97.39,237.26,94.738,114.307,94.71,183.27599999999998,103.259,208.459,100.073,190.808,99.947,259.022,102.62899999999999,90.91,104.20200000000001,153.121,78.132,195.324,78.289,128.346,80.786,142.609,81.497,234.916,82.08,203.565,81.797,101.559,88.21700000000001,142.351,62.174,246.225,63.722,131.41899999999998,69.07300000000001,139.109,69.263,189.071,64.681,237.205,66.325,231.74400000000003,69.993,218.68200000000002,70.375,84.81299999999999,70.342,185.808,71.76899999999999,116.0,72.382,132.47,174.497,33.385999999999996,172.27700000000002,236.24200000000002,176.567,53.343,179.106,227.043,175.736,34.048,182.94799999999998,84.19200000000001,183.90900000000002,57.446999999999996,186.66299999999998,46.841,155.54,36.39,154.675,159.351,151.97799999999998,29.494,152.936,218.106,158.007,26.615,157.961,204.173,155.386,136.125,163.96200000000002,147.13,159.809,291.1,162.05700000000002,16.605,169.49099999999999,209.615,166.208,34.931999999999995,165.865,68.887,168.52,76.23,166.762,154.80100000000002,139.782,61.928000000000004,140.07399999999998,54.104,139.654,79.161,143.309,296.918,143.138,194.59799999999998,143.241,263.823,142.22,202.225,147.629,300.66900000000004,148.38299999999998,34.071,146.308,62.477,152.2,307.267,151.053,72.669,151.761,179.233,122.70299999999999,32.48,121.12700000000001,142.389,121.333,181.96400000000003,133.221,272.086,130.21200000000002,195.34099999999998,129.767,239.37599999999998,137.046,143.812,133.825,199.87,188.641,101.485,188.269,14.232000000000001,194.435,39.803000000000004,193.94099999999997,49.455,200.56799999999998,211.503,197.387,22.478,196.34,133.211,205.248,,,,,,
338.0,1352.0,,114.925,42.42100000000001,220.68400000000003,49.441,196.771,52.011,211.574,50.103,237.174,56.058,230.423,55.424,129.261,54.928000000000004,215.898,30.365,201.245,36.733000000000004,254.935,36.461999999999996,245.335,35.623000000000005,215.60299999999998,41.638999999999996,79.828,22.456,131.724,108.33,152.509,105.751,144.102,106.311,75.634,111.12,107.196,109.11399999999999,117.60700000000001,112.78200000000001,299.968,92.463,213.00099999999998,96.088,199.93900000000002,97.40299999999999,237.25599999999997,94.742,114.29799999999999,94.678,183.263,103.226,208.47400000000002,100.086,190.797,99.949,259.022,102.633,90.905,104.20299999999999,153.128,78.113,195.296,78.294,128.321,80.793,142.588,81.506,234.928,82.105,203.584,81.806,101.57600000000001,88.221,142.347,62.157,246.25,63.739,131.393,69.09,139.115,69.25399999999999,189.06400000000002,64.665,237.196,66.324,231.734,69.979,218.68599999999998,70.361,84.82,70.332,185.81400000000002,71.752,115.98100000000001,72.354,132.497,174.472,33.391,172.27599999999998,236.24400000000003,176.555,53.36600000000001,179.107,227.043,175.74400000000003,34.048,182.915,84.182,183.90900000000002,57.476000000000006,186.655,46.848,155.542,36.397,154.671,159.36,152.016,29.488000000000003,152.94,218.097,158.02700000000002,26.621,157.946,204.105,155.429,136.131,163.97,147.135,159.803,291.105,162.05100000000002,16.612000000000002,169.517,209.613,166.22099999999998,34.918,165.80900000000003,68.877,168.516,76.22800000000001,166.773,154.803,139.785,61.931999999999995,140.085,54.113,139.656,79.167,143.299,296.918,143.148,194.58,143.218,263.82599999999996,142.211,202.207,147.64,300.671,148.374,34.069,146.289,62.489,152.19899999999998,307.265,151.05100000000002,72.642,151.759,179.237,122.69200000000001,32.49,121.10700000000001,142.4,121.32799999999999,181.96,133.203,272.095,130.208,195.34900000000002,129.77700000000002,239.468,137.15200000000002,143.822,133.81799999999998,199.87,188.625,101.509,188.30900000000003,14.227,194.429,39.815,193.94400000000002,49.461000000000006,200.579,211.49900000000002,197.28099999999998,22.471999999999998,196.33,133.26,205.206,,,,,,
338.25,1353.0,,114.94,42.403999999999996,220.67700000000002,49.443000000000005,196.769,52.0,211.563,50.108000000000004,237.172,56.038999999999994,230.53400000000002,55.26,129.236,54.934,215.90599999999998,30.31,201.22400000000002,36.701,254.921,36.466,245.33900000000003,35.629,215.56099999999998,41.62,79.792,22.489,131.743,108.306,152.50799999999998,105.742,144.10399999999998,106.28299999999999,75.633,111.111,107.199,109.111,117.62100000000001,112.77799999999999,299.972,92.459,212.98,96.07700000000001,199.922,97.391,237.27599999999998,94.744,114.385,94.676,183.253,103.23899999999999,208.467,100.057,190.79,99.93799999999999,259.005,102.64200000000001,90.904,104.169,153.137,78.086,195.27700000000002,78.3,128.32299999999998,80.77199999999999,142.599,81.498,234.97099999999998,82.10700000000001,203.56900000000002,81.828,101.572,88.212,142.42700000000002,62.101000000000006,246.24,63.747,131.39700000000002,69.084,139.124,69.251,189.049,64.664,237.183,66.32,231.718,69.992,218.704,70.367,84.836,70.354,185.812,71.742,116.00299999999999,72.36,132.472,174.495,33.393,172.28400000000002,236.24,176.55700000000002,53.372,179.108,227.076,175.75099999999998,34.052,182.893,84.199,183.891,57.483999999999995,186.657,46.856,155.53799999999998,36.400999999999996,154.662,159.366,152.028,29.489,152.944,218.085,158.02200000000002,26.611,157.974,204.125,155.41899999999998,136.125,163.955,147.134,159.793,291.118,162.032,16.605999999999998,169.483,209.62099999999998,166.21200000000002,34.934,165.838,68.87100000000001,168.52599999999998,76.24,166.773,154.813,139.778,61.925,140.082,54.11,139.657,79.172,143.296,296.91900000000004,143.136,194.58599999999998,143.237,263.824,142.225,202.207,147.635,300.659,148.35,34.084,146.282,62.489,152.19,307.28,151.047,72.633,151.764,179.238,122.677,32.483000000000004,121.124,142.395,121.322,181.95,133.19899999999998,272.10400000000004,130.217,195.354,129.757,239.45,137.142,143.797,133.811,199.87099999999998,188.639,101.488,188.278,14.241,194.426,39.815,193.946,49.516999999999996,200.583,211.505,197.36,22.473000000000003,196.322,133.266,205.236,,,,,,
338.5,1354.0,,114.956,42.424,220.68099999999998,49.451,196.769,51.99,211.563,50.099,237.15,56.023,230.528,55.254,129.224,54.888999999999996,215.896,30.4,201.202,36.7,254.912,36.461999999999996,245.333,35.632,215.585,41.611999999999995,79.80199999999999,22.509,131.733,108.275,152.511,105.723,144.09799999999998,106.272,75.632,111.096,107.20299999999999,109.12700000000001,117.625,112.785,299.965,92.45,212.977,96.073,199.933,97.42299999999999,237.267,94.73899999999999,114.426,94.68700000000001,183.235,103.225,208.475,100.06299999999999,190.78799999999998,99.92200000000001,259.013,102.633,90.891,104.161,153.154,78.087,195.27200000000002,78.277,128.293,80.777,142.59799999999998,81.499,234.949,82.071,203.56,81.814,101.58200000000001,88.209,142.468,62.042,246.305,63.791000000000004,131.384,69.059,139.132,69.24,189.053,64.667,237.188,66.314,231.708,69.98899999999999,218.709,70.367,84.84200000000001,70.375,185.81099999999998,71.722,116.022,72.35600000000001,132.531,174.49200000000002,33.384,172.28,236.238,176.55700000000002,53.347,179.104,227.08700000000002,175.761,34.041,182.896,84.205,183.891,57.479,186.65,46.858000000000004,155.545,36.398,154.655,159.366,152.034,29.485,152.95600000000002,218.02599999999998,158.002,26.592,158.028,204.15400000000002,155.38,136.12,163.928,147.131,159.782,291.119,162.026,16.616,169.511,209.613,166.22400000000002,34.958,165.767,68.86399999999999,168.541,76.238,166.77599999999998,154.82299999999998,139.769,61.91,140.072,54.1,139.65200000000002,79.185,143.317,296.911,143.135,194.576,143.23,263.817,142.22,202.206,147.64,300.66200000000003,148.351,34.056999999999995,146.30100000000002,62.495,152.181,307.29200000000003,151.049,72.62899999999999,151.77,179.235,122.67200000000001,32.491,121.118,142.38,121.289,181.957,133.196,272.098,130.208,195.335,129.756,239.468,137.194,143.80700000000002,133.835,199.873,188.62099999999998,101.49799999999999,188.28799999999998,14.235,194.43400000000003,39.818000000000005,193.923,49.527,200.59400000000002,211.50099999999998,197.27200000000002,22.465,196.312,133.201,205.213,,,,,,
