TimesH,Frame,NoMissing,1,1,3,3,4,4,9,9,10,10,33,33,41,41,48,48,50,50,63,63,65,65,71,71,73,73,75,75,78,78,81,81,85,85,96,96,110,110,111,111,120,120,125,125,129,129,142,142,143,143,145,145,151,151,153,153,155,155,160,160,161,161,164,164,169,169,180,180,181,181,187,187,198,198,200,200,201,201,202,202,215,215,222,222,230,230,232,232,233,233,250,250,269,269,275,275,288,288,292,292,304,304,309,309,321,321,327,327,347,347,351,351,371,371,373,373,375,375,389,389,390,390,404,404,407,407,409,409,411,411,419,419,431,431,440,440,442,442,454,454,456,456,457,457,463,463,469,469,470,470,486,486,489,489,492,492,495,495,496,496,505,505,509,509,510,510,513,513,515,515,518,518,521,521,522,522,533,533,599,599,645,645,646,646,669,669,737,737,792,792,868,868,875,875,889,889,908,908,932,932,942,942,984,984,1001,1001,1017,1017,1072,1072,1075,1075,1081,1081,1092,1092,1103,1103,1116,1116,1127,1127
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
327.0,1308.0,,112.391,108.56700000000001,81.19800000000001,114.804,230.78400000000002,110.17,275.743,112.811,52.242,111.954,205.89700000000002,101.729,273.623,101.713,37.224000000000004,106.12,136.032,104.435,83.73899999999999,129.373,190.19799999999998,129.639,260.226,130.52,311.3,131.15200000000002,140.336,132.933,230.581,132.158,,,97.2,136.333,39.872,119.404,114.12799999999999,122.354,134.488,123.98899999999999,244.572,126.161,44.631,130.161,274.028,147.796,202.15599999999998,151.007,307.97700000000003,151.101,122.73899999999999,151.844,70.781,154.279,113.93700000000001,152.069,293.895,155.905,223.982,138.40200000000002,230.18400000000003,139.371,202.94099999999997,139.44299999999998,121.302,141.555,48.345,143.745,64.676,145.101,93.62200000000001,144.498,344.459,167.024,44.771,168.352,60.001000000000005,167.99400000000003,268.514,168.78,224.783,171.785,207.62,155.474,302.384,157.907,275.721,158.303,30.096,160.826,219.64700000000002,164.553,247.80900000000003,175.7,25.804000000000002,178.783,321.66200000000003,185.926,330.26199999999994,189.69,235.535,15.059000000000001,100.652,19.742,143.911,29.166,236.266,31.328000000000003,210.1,46.434,257.379,48.231,229.55599999999998,55.821999999999996,216.481,58.38,281.309,56.048,139.869,39.499,227.493,39.111999999999995,126.26,44.967,121.898,70.627,84.117,70.732,246.31,71.163,139.24200000000002,73.309,51.792,81.574,126.072,57.70399999999999,146.053,57.075,80.09899999999999,62.706,262.10400000000004,62.898,115.11399999999999,64.126,57.803000000000004,67.208,130.011,68.12,226.542,68.02199999999999,191.179,95.90700000000001,264.823,98.029,302.394,96.99700000000001,91.98299999999999,98.49700000000001,142.082,98.86399999999999,109.456,82.115,140.609,84.072,182.166,86.14399999999999,99.559,85.81,202.835,86.573,285.221,84.561,193.671,87.037,244.19,88.131,89.88,90.191,119.219,105.071,70.458,95.445,119.355,50.327,322.204,142.745,307.221,172.983,118.439,131.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.25,1309.0,,112.40700000000001,108.456,81.215,114.727,230.797,110.156,275.73400000000004,112.851,52.261,111.935,205.87400000000002,101.774,273.57,101.62700000000001,37.201,106.06299999999999,136.03,104.46799999999999,83.742,129.347,190.192,129.6,260.221,130.571,311.29400000000004,131.10399999999998,140.453,132.903,230.533,132.108,,,97.198,136.27200000000002,39.894,119.397,114.145,122.37200000000001,134.484,123.959,244.65200000000002,126.14299999999999,44.701,130.161,274.03700000000003,147.737,202.144,150.964,307.97,151.092,122.73100000000001,151.85399999999998,70.78,154.265,114.056,152.13299999999998,293.83099999999996,155.779,224.028,138.366,230.125,139.27200000000002,202.93900000000002,139.192,121.262,141.541,48.255,143.749,64.667,145.088,93.652,144.451,344.461,166.99599999999998,44.817,168.37,60.007,167.88299999999998,268.598,168.773,224.827,171.74,207.49200000000002,155.431,302.374,157.92600000000002,275.722,158.263,30.166,160.817,219.304,164.176,247.771,175.735,25.826,178.821,321.64099999999996,185.96,330.226,189.715,235.35299999999998,14.984000000000002,100.571,19.735,143.899,29.04,236.315,31.345,210.062,46.417,257.335,48.214,229.56599999999997,55.825,216.053,60.731,281.322,56.035,140.054,39.52,227.59599999999998,39.115,126.15799999999999,44.981,121.87700000000001,70.712,84.103,70.72,246.2,71.211,139.248,73.29,51.785,81.53,126.16799999999999,57.567,146.034,57.066,80.09899999999999,62.751000000000005,262.075,62.881,115.10799999999999,64.155,57.861000000000004,67.178,130.065,68.07300000000001,226.503,68.017,191.22400000000002,95.84700000000001,264.795,98.02600000000001,302.39599999999996,96.95200000000001,92.02,98.46,142.097,98.863,109.522,82.02799999999999,140.628,84.024,182.203,86.10700000000001,99.545,85.757,202.80900000000003,86.54799999999999,285.23,84.588,193.68200000000002,87.001,244.12400000000002,88.098,89.845,90.11399999999999,119.279,105.072,70.535,95.448,119.359,50.331,322.14,142.709,307.248,172.953,118.488,131.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.5,1310.0,,112.395,108.478,81.19800000000001,114.685,230.854,110.12,275.747,112.851,52.353,111.92299999999999,205.889,101.696,273.483,101.43,37.257,106.066,136.02,104.446,83.764,129.312,190.187,129.63,260.193,130.582,311.315,131.115,140.373,132.86700000000002,230.51,132.09,,,97.25200000000001,136.261,39.889,119.363,114.117,122.37299999999999,134.47799999999998,123.979,244.646,126.20100000000001,44.681999999999995,130.194,274.055,147.691,202.11599999999999,150.934,307.976,151.112,122.766,151.80700000000002,70.783,154.235,113.869,151.96200000000002,293.75,155.695,223.993,138.36,230.085,139.238,202.88299999999998,139.151,121.281,141.58100000000002,48.272,143.732,64.749,145.02200000000002,93.667,144.437,344.462,166.988,44.766999999999996,168.315,59.986999999999995,167.886,268.48,168.834,224.74599999999998,171.548,207.554,155.455,302.389,157.933,275.721,158.259,30.159000000000002,160.822,219.541,164.516,247.765,175.68900000000002,25.913,178.77599999999998,321.767,185.986,330.156,189.533,235.453,15.025,100.48,19.785999999999998,143.963,29.160999999999998,236.22799999999998,31.348000000000003,210.109,46.443000000000005,257.313,48.215,229.606,55.806000000000004,216.028,60.793,281.289,56.04600000000001,140.042,39.57,227.49099999999999,39.135999999999996,126.072,45.041000000000004,121.838,70.722,84.131,70.708,246.176,71.23,139.27100000000002,73.295,51.763000000000005,81.583,126.19200000000001,57.488,146.046,57.075,80.125,62.771,262.051,62.898999999999994,115.147,64.206,57.871,67.186,129.991,68.14,226.488,68.003,191.28,95.76,264.76,97.994,302.418,97.06,91.99,98.355,142.111,98.838,109.561,82.06,140.73,83.976,182.24200000000002,86.104,99.54299999999999,85.82799999999999,202.81,86.539,285.252,84.62899999999999,193.65599999999998,87.005,244.13400000000001,88.119,89.991,89.955,119.281,105.01799999999999,70.55,95.454,119.319,50.407,322.075,142.773,307.219,173.033,118.506,131.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327.75,1311.0,,112.37200000000001,108.37799999999999,81.181,114.794,230.878,110.11399999999999,275.684,112.88,52.364,111.884,205.923,101.62700000000001,273.42,101.40700000000001,37.264,106.052,136.025,104.40299999999999,83.759,129.303,190.18200000000002,129.575,260.14,130.588,311.306,131.155,140.373,132.858,230.484,132.042,,,97.28299999999999,136.221,39.897,119.374,114.103,122.351,134.447,124.00200000000001,244.696,126.24,44.635,130.194,274.08299999999997,147.623,202.106,150.942,307.978,150.994,122.742,151.749,70.775,154.203,113.814,151.88,293.704,155.562,223.957,138.35299999999998,230.06,139.248,203.00099999999998,139.11700000000002,121.25,141.532,48.354,143.797,64.775,144.987,93.729,144.35399999999998,344.45099999999996,166.955,44.651,168.342,59.993,167.86,268.543,168.834,224.74400000000003,171.298,207.463,155.39700000000002,302.38599999999997,157.95,275.709,158.333,30.166999999999998,160.804,219.338,164.2,247.717,175.672,25.881999999999998,178.77599999999998,321.775,185.99900000000002,330.116,189.459,235.267,14.886,100.48299999999999,19.84,,,236.179,31.338,210.08700000000002,46.379,257.283,48.211000000000006,229.59799999999998,55.836000000000006,215.99099999999999,60.965,281.248,56.045,140.037,39.537,227.53,39.141,126.133,45.028999999999996,121.835,70.694,84.085,70.655,246.135,71.24,139.27200000000002,73.304,51.756,81.569,126.12200000000001,57.64,146.043,57.07899999999999,80.164,62.769,262.06,62.891000000000005,115.12299999999999,64.152,57.905,67.23100000000001,129.942,68.145,226.44,68.03,191.269,95.72200000000001,264.742,97.994,302.363,97.09200000000001,91.995,98.28200000000001,142.134,98.85,109.601,81.947,140.72899999999998,83.994,182.175,86.064,99.566,85.836,202.80900000000003,86.53200000000001,285.255,84.665,193.65,86.86399999999999,244.125,88.09299999999999,90.01700000000001,89.95,119.289,104.991,70.52600000000001,95.443,119.338,50.372,322.12,142.747,307.173,172.90900000000002,118.506,131.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.0,1312.0,,112.385,108.35600000000001,81.264,114.837,230.93900000000002,110.08200000000001,275.732,112.85799999999999,52.385,111.84299999999999,205.916,101.568,273.44599999999997,101.32600000000001,37.273,106.031,136.046,104.375,83.777,129.299,190.187,129.549,260.122,130.592,311.33799999999997,131.134,140.178,132.887,230.44099999999997,132.004,,,97.31700000000001,136.22899999999998,39.883,119.38799999999999,114.09899999999999,122.35799999999999,134.405,124.036,244.701,126.223,44.698,130.132,274.175,147.595,202.185,151.005,307.97,151.029,122.728,151.763,70.78,154.184,113.869,151.875,293.70799999999997,155.52100000000002,223.928,138.361,230.085,139.251,202.993,138.97299999999998,121.336,141.471,48.325,143.85,64.846,144.971,93.76100000000001,144.316,344.48800000000006,166.935,44.63,168.257,59.997,167.899,268.309,168.813,224.706,171.237,207.46900000000002,155.381,302.37,157.945,275.705,158.361,30.246,160.806,219.267,164.083,247.722,175.69400000000002,25.813000000000002,178.81099999999998,321.762,186.014,330.156,189.46,234.988,14.915,100.429,19.817,,,236.172,31.326,210.076,46.448,257.251,48.23,229.6,55.83,215.99200000000002,60.902,281.186,56.062,140.033,39.495,227.543,39.141,126.28,44.986000000000004,121.815,70.763,84.1,70.61399999999999,246.08599999999998,71.268,139.278,73.292,51.797,81.546,126.056,57.742,146.06,57.082,80.259,62.684,262.019,62.907,115.14,64.046,57.933,67.208,129.997,68.061,226.44400000000002,68.035,191.26,95.695,264.743,97.99799999999999,302.319,97.001,92.01899999999999,98.227,142.162,98.84200000000001,109.67299999999999,81.978,140.752,84.00200000000001,182.11,86.072,99.554,85.781,202.79,86.50299999999999,285.233,84.647,193.653,86.87100000000001,244.162,88.14299999999999,90.01299999999999,89.941,119.29,105.015,70.567,95.416,119.32,50.41,321.934,142.64,307.132,172.88099999999997,118.53200000000001,131.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.25,1313.0,,112.464,108.363,81.33,114.883,230.963,110.104,275.742,112.848,52.395,111.83200000000001,205.979,101.365,273.366,101.16799999999999,37.278,106.02,136.053,104.375,83.77,129.29,190.19099999999997,129.556,260.03700000000003,130.592,311.336,131.155,140.308,132.88,230.405,131.983,13.175,136.329,97.344,136.215,39.943000000000005,119.402,114.09100000000001,122.303,134.376,124.045,244.74200000000002,126.295,44.765,130.148,274.166,147.578,202.113,150.965,307.955,151.029,122.76799999999999,151.786,70.774,154.162,114.025,151.884,293.586,155.27200000000002,223.92,138.43200000000002,230.08,139.202,202.93900000000002,139.00799999999998,121.471,141.475,48.172,143.768,64.857,144.91,93.76899999999999,144.233,344.496,166.94099999999997,44.638999999999996,168.269,59.997,167.956,268.335,168.838,224.613,171.30599999999998,207.467,155.361,302.382,157.953,275.695,158.415,30.281999999999996,160.81799999999998,219.303,164.08599999999998,247.753,175.669,25.826,178.87099999999998,321.75,186.07,330.157,189.36900000000003,235.27599999999998,14.95,100.477,19.753,,,236.142,31.325,210.074,46.443000000000005,257.211,48.243,229.60299999999998,55.824,216.007,60.691,281.20599999999996,56.081,139.955,39.399,227.484,39.129,126.196,44.974,121.818,70.717,84.12299999999999,70.595,245.96099999999998,71.25,139.263,73.277,51.887,81.564,126.132,57.708999999999996,146.046,57.106,80.3,62.678000000000004,262.02299999999997,62.908,115.17399999999999,64.078,57.933,67.222,130.032,68.007,226.43200000000002,68.021,191.28599999999997,95.59700000000001,264.704,97.97200000000001,302.278,96.99600000000001,92.01899999999999,98.20200000000001,142.18200000000002,98.837,109.613,81.932,140.779,84.006,182.05900000000003,86.081,99.59700000000001,85.73100000000001,202.763,86.50399999999999,285.225,84.63,193.67700000000002,86.775,244.11700000000002,88.10799999999999,90.087,89.853,119.354,104.99600000000001,70.527,95.439,119.38,50.371,321.916,142.654,307.18,172.81,118.575,131.069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.5,1314.0,,112.536,108.16,81.405,114.92399999999999,230.956,110.117,275.77099999999996,112.87799999999999,52.446999999999996,111.762,205.972,101.406,273.339,101.15700000000001,37.289,106.007,136.08700000000002,104.37700000000001,83.77,129.269,190.17700000000002,129.566,260.007,130.566,311.335,131.129,140.232,132.938,230.408,131.984,13.23,136.382,97.346,136.171,39.963,119.365,114.09299999999999,122.311,134.368,123.986,244.735,126.351,44.776,130.161,274.122,147.629,202.07,150.969,307.968,150.97,122.795,151.793,70.76899999999999,154.171,114.20700000000001,151.933,293.57599999999996,155.124,223.87099999999998,138.435,230.104,139.234,203.053,138.873,121.697,141.53799999999998,48.309,143.784,64.942,144.809,93.80799999999999,144.187,344.52,166.983,44.532,168.18400000000003,59.978,167.894,268.38599999999997,168.872,224.69099999999997,171.245,207.551,155.482,302.414,157.993,275.7,158.47799999999998,30.264,160.844,219.351,164.141,247.765,175.695,25.89,178.903,321.744,186.09400000000002,330.18,189.356,235.18,15.015,100.454,19.793,,,236.104,31.309,210.047,46.41,257.23,48.25,229.551,55.821000000000005,215.981,60.818000000000005,281.21,56.111000000000004,139.881,39.429,227.46099999999998,39.135,126.18799999999999,44.953,121.825,70.719,84.156,70.579,245.894,71.236,139.276,73.243,51.958,81.558,126.15,57.631,146.04399999999998,57.126000000000005,80.505,62.483999999999995,261.947,62.894,115.213,64.13,57.925,67.285,130.121,67.938,226.465,68.01899999999999,191.28,95.56,264.681,97.935,302.279,96.921,92.102,98.21600000000001,142.205,98.84,109.604,81.96700000000001,140.795,83.95200000000001,182.0,86.059,99.635,85.762,202.71900000000002,86.51799999999999,285.203,84.613,193.65599999999998,86.788,244.111,88.09899999999999,90.186,89.771,119.42299999999999,104.962,70.508,95.415,119.80799999999999,49.957,322.014,142.721,307.20599999999996,172.72299999999998,118.60799999999999,131.07399999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328.75,1315.0,,112.57600000000001,108.184,81.392,114.991,230.96099999999998,110.10600000000001,275.825,112.85799999999999,52.365,111.75399999999999,206.00599999999997,101.307,273.322,101.214,37.294000000000004,105.97399999999999,136.10299999999998,104.36399999999999,83.775,129.25799999999998,190.31799999999998,129.339,259.964,130.569,311.375,131.079,140.246,132.922,230.37400000000002,131.966,13.234000000000002,136.435,97.334,136.14,40.028,119.383,114.09899999999999,122.304,134.385,124.035,244.78,126.376,44.727,130.205,274.089,147.635,202.06599999999997,150.987,307.933,150.983,122.735,151.774,70.741,154.15,114.208,151.92600000000002,293.555,154.972,223.796,138.458,230.10299999999998,139.172,203.107,138.82,121.666,141.56,48.091,143.673,64.988,144.80100000000002,93.87899999999999,144.101,344.54900000000004,166.976,44.506,168.08900000000003,59.946999999999996,167.84900000000002,268.349,168.83900000000003,224.69400000000002,171.153,207.44299999999998,155.433,302.426,157.988,275.64099999999996,158.541,30.273000000000003,160.846,219.226,163.995,247.75400000000002,175.644,25.881999999999998,178.912,321.70099999999996,186.092,330.15,189.385,235.11,14.847999999999999,100.417,19.861,,,236.12400000000002,31.381999999999998,210.016,46.416000000000004,257.251,48.254,229.56099999999998,55.797,216.003,60.787,281.225,56.081,139.879,39.54,227.425,39.083,126.148,44.934,121.87299999999999,70.742,84.182,70.60300000000001,245.822,71.236,139.257,73.222,51.955,81.59,126.008,57.833999999999996,146.02700000000002,57.123000000000005,80.523,62.507,261.882,62.888999999999996,115.24,64.161,57.906000000000006,67.244,130.088,67.938,226.43900000000002,67.977,191.334,95.479,264.67,97.926,302.301,96.928,92.17399999999999,98.17,142.21200000000002,98.825,109.619,81.88600000000001,140.83,83.905,181.93900000000002,86.101,99.63799999999999,85.693,202.695,86.494,285.195,84.59700000000001,193.625,86.762,244.053,88.141,90.23899999999999,89.728,119.464,104.971,70.516,95.333,119.77799999999999,49.981,321.954,142.72,307.217,172.572,118.56299999999999,131.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.0,1316.0,,112.573,108.12299999999999,81.616,115.20100000000001,230.986,110.095,275.873,112.848,52.45,111.667,206.175,100.788,273.26099999999997,101.2,37.315,105.96700000000001,136.092,104.315,83.76899999999999,129.261,190.33900000000003,129.29,259.96299999999997,130.541,311.346,131.112,140.276,132.884,230.33599999999998,131.959,13.289000000000001,136.313,97.323,136.174,40.111999999999995,119.374,114.088,122.288,134.372,124.044,244.791,126.429,44.72,130.203,274.08,147.653,202.032,150.987,307.935,150.97,122.774,151.829,70.75399999999999,154.124,114.266,151.94,293.552,155.102,223.80599999999998,138.526,230.107,139.16,203.14700000000002,138.874,121.67,141.564,47.974,143.58100000000002,64.997,144.79399999999998,93.87,144.031,344.546,166.99599999999998,44.485,168.043,59.963,167.95,268.067,168.831,224.65200000000002,170.959,207.43599999999998,155.41899999999998,302.433,157.957,275.616,158.481,30.299,160.84,219.10299999999998,163.918,247.801,175.61,25.996,178.877,321.74,186.102,330.168,189.449,235.19400000000002,14.96,100.337,19.820999999999998,,,236.127,31.366999999999997,210.005,46.372,257.258,48.266999999999996,229.604,55.8,215.95,60.818999999999996,281.284,56.053999999999995,139.903,39.569,227.41299999999998,39.078,126.206,44.911,121.869,70.801,84.175,70.535,245.81900000000002,71.19800000000001,139.265,73.187,51.96,81.63,126.065,57.753,146.02100000000002,57.115,80.342,62.669,261.83299999999997,62.876999999999995,115.212,64.182,57.886,67.317,130.157,67.80199999999999,226.39700000000002,67.991,191.36,95.41,264.652,97.95100000000001,302.25,96.927,92.245,98.149,142.211,98.818,109.64200000000001,81.843,140.833,83.88,181.977,86.07600000000001,99.67200000000001,85.711,202.648,86.478,285.175,84.569,193.622,86.794,243.997,88.08200000000001,90.238,89.721,119.486,104.927,70.529,95.305,119.647,50.078,322.01,142.805,307.259,172.608,118.601,131.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.25,1317.0,,112.586,108.016,81.676,115.197,231.01,110.061,275.847,112.85,52.486000000000004,111.527,206.135,100.866,273.275,101.178,37.299,105.921,136.086,104.331,83.787,129.259,190.31400000000002,129.292,259.945,130.537,311.35400000000004,131.107,140.003,133.0,230.372,131.966,13.329,136.43200000000002,97.309,136.175,40.156,119.382,114.037,122.24700000000001,134.361,124.065,244.74200000000002,126.542,44.732,130.192,274.072,147.668,202.00599999999997,150.955,307.947,150.95600000000002,122.762,151.798,70.745,154.096,114.25299999999999,151.937,293.593,155.225,223.872,138.513,230.122,139.151,203.081,138.808,121.435,141.472,47.902,143.524,65.035,144.752,93.905,143.93,344.56699999999995,167.017,44.589,168.05,59.985,167.896,268.428,168.81099999999998,224.706,171.123,207.518,155.47,302.433,157.972,275.495,158.688,30.302,160.847,219.017,163.838,247.854,175.493,26.101999999999997,178.85,321.702,186.105,330.259,189.658,235.28400000000002,14.849,100.22200000000001,19.897000000000002,,,236.143,31.362,210.00099999999998,46.397,257.233,48.306999999999995,229.61599999999999,55.777,215.895,61.071000000000005,281.237,56.044,139.898,39.586999999999996,227.385,39.096,126.29700000000001,44.915,121.822,70.828,84.12899999999999,70.488,245.796,71.169,139.27100000000002,73.21600000000001,51.95399999999999,81.59100000000001,126.05,57.818000000000005,146.009,57.159,80.343,62.699,261.83799999999997,62.903,115.27,64.255,57.893,67.312,130.16299999999998,67.766,226.34599999999998,68.008,191.34799999999998,95.38799999999999,264.637,98.01700000000001,302.29200000000003,96.9,92.34,98.155,142.21,98.77600000000001,109.65299999999999,81.882,140.84,83.86399999999999,181.976,86.084,99.64,85.741,202.611,86.52799999999999,285.106,84.455,193.615,86.78299999999999,244.014,88.053,90.33200000000001,89.60700000000001,119.50299999999999,104.931,70.459,95.3,120.723,49.269,322.014,142.849,307.27099999999996,172.72099999999998,118.639,131.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329.5,1318.0,,112.60799999999999,107.97,81.718,115.189,231.007,110.073,275.87,112.868,52.651,111.613,206.074,101.079,273.228,101.104,37.349000000000004,105.919,136.076,104.34100000000001,83.78299999999999,129.21200000000002,190.262,129.35399999999998,259.89599999999996,130.545,311.366,131.13,140.246,132.844,230.4,131.939,,,97.36,136.157,40.225,119.42399999999999,114.024,122.199,134.356,124.09100000000001,244.795,126.52799999999999,44.729,130.16299999999998,274.101,147.656,201.99400000000003,151.005,307.945,150.89600000000002,122.74600000000001,151.80700000000002,70.759,154.076,114.266,151.938,293.67900000000003,155.387,223.86900000000003,138.57399999999998,230.153,139.157,202.933,138.783,121.462,141.43,47.876000000000005,143.576,65.083,144.745,93.946,143.92600000000002,344.548,167.051,44.501999999999995,167.979,59.998999999999995,167.859,268.546,168.72099999999998,224.787,171.257,207.437,155.441,302.44,157.924,275.475,158.739,30.289,160.91899999999998,219.15400000000002,164.037,247.81599999999997,175.465,26.104,178.798,321.736,186.11,330.336,189.993,235.25799999999998,15.03,100.255,19.875,143.793,28.583000000000002,236.10299999999998,31.377,209.976,46.42100000000001,257.19599999999997,48.348,229.63,55.775,215.93900000000002,60.873999999999995,281.265,56.108999999999995,139.887,39.663000000000004,227.417,39.064,126.32600000000001,44.93,121.795,70.875,84.198,70.483,245.775,71.142,139.28,73.238,51.965,81.551,126.066,57.79,146.02200000000002,57.18,80.344,62.744,261.786,62.898999999999994,115.27799999999999,64.221,57.927,67.222,130.234,67.687,226.28099999999998,68.008,191.317,95.37299999999999,264.61,98.068,302.293,96.84299999999999,92.3,98.185,142.217,98.755,109.613,81.858,140.84,83.829,182.041,86.089,99.64299999999999,85.62899999999999,202.571,86.522,285.09,84.45100000000001,193.593,86.758,244.02700000000002,88.056,90.38,89.52600000000001,119.505,104.919,70.472,95.36,120.693,49.263999999999996,322.065,142.817,307.218,172.662,118.664,131.012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
