TimesH,Frame,1,3,4,9,10,33,41,48,50,63,65,71,73,75,78,81,85,96,110,111,120,125,129,142,143,145,151,153,155,160,161,164,169,180,181,187,198,200,201,202,215,222,230,232,233,250,269,275,288,292,304,309,321,327,347,351,371,373,375,389,390,404,407,409,411,419,431,440,442,454,456,457,463,469,470,486,489,492,495,496,505,509,510,513,515,518,521,522,533,599,645,646,669,737,792,868,875,889,908,932,942,984,1001,1017,1072,1075,1081,1092,1103,1116,1127
454.5,1818.0,617.737,615.565,619.859,612.745,612.3380000000001,616.323,612.2719999999999,609.768,615.493,613.687,613.092,615.149,609.383,613.944,617.359,608.6759999999999,613.784,611.32,615.347,614.966,618.578,610.145,612.5459999999999,611.006,610.992,612.181,612.163,611.5840000000001,611.383,614.433,615.831,613.268,615.001,611.982,611.9830000000001,613.936,607.738,609.756,610.21,611.294,610.1080000000001,610.752,610.8,611.9590000000001,609.685,610.759,610.9830000000001,609.025,608.909,607.798,608.716,607.859,612.521,609.863,612.217,610.69,615.446,615.578,609.41,613.621,610.955,615.952,618.594,613.323,613.477,616.862,608.798,616.368,616.368,611.73,612.241,617.165,609.581,616.976,615.4019999999999,613.336,613.913,608.901,615.577,615.842,617.651,616.173,613.509,616.255,615.553,609.967,614.394,617.631,614.418,617.8330000000001,612.5840000000001,615.323,609.128,611.497,614.724,614.74,615.07,610.318,611.906,612.356,612.805,614.641,612.8,610.399,,618.344,612.7230000000001,618.722,615.229,610.955,617.705
454.75,1819.0,617.2719999999999,615.185,619.7080000000001,612.862,613.271,616.036,613.181,609.935,615.2,613.7280000000001,613.39,615.325,610.408,613.339,616.261,608.739,614.453,610.119,615.067,615.398,618.0369999999999,611.749,613.231,611.441,610.599,612.089,611.201,611.552,610.308,614.827,615.232,613.257,616.418,612.394,612.012,614.2090000000001,607.304,609.906,608.976,611.497,609.868,610.529,610.075,611.971,609.851,611.493,610.58,608.355,608.909,608.533,609.308,608.795,612.3,609.033,612.245,610.7080000000001,614.177,615.929,609.487,612.864,611.555,616.092,618.127,614.016,614.275,615.984,608.692,616.849,616.391,610.487,612.207,617.545,609.305,616.984,614.77,612.765,613.922,608.302,616.033,616.1030000000001,617.249,616.86,612.859,614.952,615.881,610.192,614.408,617.529,614.187,617.7090000000001,612.12,614.68,609.0369999999999,610.7669999999999,613.602,615.4119999999999,614.366,610.32,613.054,611.256,612.444,614.081,612.6759999999999,611.639,,618.321,612.467,616.984,615.28,610.681,617.707
455.0,1820.0,617.245,615.7330000000001,618.625,613.078,612.382,615.891,612.804,609.319,615.288,613.351,614.029,615.883,608.842,613.544,616.146,609.281,615.202,610.219,615.097,614.929,618.072,610.806,612.4119999999999,610.622,610.889,612.57,609.937,611.165,611.994,613.9580000000001,615.185,613.038,615.33,611.361,611.643,614.576,607.914,608.925,609.969,611.34,610.685,611.802,610.948,611.547,610.278,610.998,610.861,608.681,609.382,608.0409999999999,608.492,608.524,614.21,609.81,612.77,610.78,614.128,615.586,608.6419999999999,613.467,611.991,616.252,618.684,612.519,614.0219999999999,616.265,608.111,616.7130000000001,616.924,611.841,612.743,617.165,608.596,617.0459999999999,614.766,613.585,613.456,608.6709999999999,615.937,615.452,617.82,616.146,613.474,616.428,615.498,610.859,613.538,616.253,614.523,616.97,611.614,614.947,609.22,611.033,614.6619999999999,614.2280000000001,615.102,608.993,612.502,611.198,612.819,614.1519999999999,613.461,611.366,,618.112,613.261,618.418,615.724,610.081,616.762
455.25,1821.0,618.089,615.697,619.275,613.425,612.582,616.134,613.04,609.372,614.612,614.259,613.851,615.075,609.271,613.256,616.7040000000001,608.138,614.5409999999999,610.554,615.227,615.506,617.3969999999999,610.625,613.197,611.058,610.523,611.285,610.934,611.378,610.778,614.601,614.376,613.269,616.173,611.807,611.998,614.453,607.906,609.285,609.976,611.639,610.026,611.222,610.563,611.8009999999999,609.003,611.399,610.9209999999999,608.887,608.975,608.196,608.906,608.993,612.1569999999999,609.425,612.637,610.028,614.935,616.131,609.735,613.254,611.183,616.092,617.393,612.4490000000001,613.664,616.629,609.015,616.705,616.014,611.668,612.688,614.376,608.636,617.489,615.492,613.409,613.78,608.839,615.21,615.695,616.996,615.222,612.758,616.148,615.797,610.4490000000001,613.626,617.121,615.1030000000001,617.563,611.669,615.217,608.948,610.8969999999999,614.001,614.031,615.4169999999999,608.738,612.695,611.582,612.005,613.985,612.11,611.17,,618.251,612.191,617.9680000000001,614.698,609.9580000000001,617.694
455.5,1822.0,616.362,615.992,618.024,612.993,612.7230000000001,615.563,612.48,610.055,614.31,613.293,613.244,615.895,609.795,613.078,616.254,608.369,614.575,609.898,615.952,615.566,618.34,610.697,612.8580000000001,610.685,610.153,612.2130000000001,609.95,611.806,611.239,614.443,614.972,613.0,615.908,612.086,611.937,614.964,607.844,610.112,609.692,611.956,610.378,611.163,610.762,612.018,610.036,611.1569999999999,610.7280000000001,608.565,609.1659999999999,608.149,609.6759999999999,608.076,611.9680000000001,609.298,613.212,610.367,614.632,616.486,609.274,613.226,611.646,616.245,618.175,612.952,614.702,616.033,608.49,616.31,616.673,611.403,612.7769999999999,614.908,608.254,618.2,615.3969999999999,613.726,614.016,608.507,615.71,615.339,617.997,615.839,611.525,615.665,614.771,610.7959999999999,613.6519999999999,616.528,613.655,617.595,611.436,614.8919999999999,608.868,610.928,614.0419999999999,614.744,613.914,609.241,612.754,612.12,612.619,614.0459999999999,612.54,611.005,607.3340000000001,617.985,612.406,617.2669999999999,615.506,610.297,616.8380000000001
455.75,1823.0,617.087,616.191,619.112,613.053,613.137,616.776,613.419,609.5980000000001,614.1080000000001,614.495,613.2090000000001,615.089,608.76,613.15,616.466,608.469,614.6619999999999,610.337,614.933,614.268,617.957,611.085,612.135,612.0369999999999,610.028,611.5930000000001,610.268,611.672,611.404,614.506,615.001,613.552,615.83,613.156,612.195,614.495,607.4119999999999,609.806,609.352,611.144,610.5790000000001,611.304,610.762,611.122,610.151,610.755,610.499,608.553,609.803,607.951,608.094,608.03,612.5830000000001,610.263,613.325,610.855,613.948,616.487,609.42,613.741,612.1669999999999,614.755,617.758,612.411,613.991,616.337,609.258,616.0219999999999,617.0409999999999,611.106,612.4830000000001,615.014,608.821,617.686,615.14,613.472,614.055,608.825,615.09,614.635,617.659,616.7040000000001,613.543,615.193,615.013,611.4069999999999,613.474,617.04,613.572,616.928,611.859,615.008,609.09,610.871,614.089,614.52,615.633,609.555,613.241,611.508,612.374,614.885,612.388,610.707,607.744,617.545,612.714,617.78,616.11,610.375,617.836
456.0,1824.0,616.687,614.804,618.212,613.6030000000001,612.648,615.628,612.8530000000001,610.372,614.003,612.445,613.9209999999999,615.268,609.589,613.469,616.638,608.567,614.625,610.121,615.031,614.188,617.5509999999999,610.4159999999999,612.504,611.178,610.678,611.515,610.611,611.431,611.377,614.698,614.599,613.697,615.231,611.5319999999999,611.3969999999999,614.102,608.006,609.168,608.43,611.245,610.2719999999999,612.011,610.614,611.605,610.28,610.502,610.88,608.775,609.341,608.2919999999999,608.044,608.573,612.1619999999999,609.442,613.52,610.565,614.1469999999999,615.464,609.8,614.0980000000001,610.748,615.886,617.378,612.395,613.882,615.9209999999999,609.0740000000001,616.07,615.992,610.695,612.436,615.115,608.51,617.563,616.036,612.91,613.65,608.231,614.711,614.673,617.4119999999999,616.137,612.727,616.002,614.582,609.646,613.985,616.5169999999999,613.41,617.871,612.266,614.5269999999999,608.485,611.519,614.361,614.76,615.504,609.88,612.149,611.285,611.803,614.173,612.013,611.026,607.757,617.686,611.859,616.99,615.861,610.465,616.6990000000001
456.25,1825.0,616.7230000000001,615.008,618.201,612.321,612.523,615.773,613.781,610.436,615.078,613.526,613.65,615.089,609.363,612.663,616.337,608.339,614.096,610.249,615.555,614.78,616.626,610.372,612.4730000000001,610.654,610.88,611.726,611.355,610.394,611.183,615.049,614.776,613.993,615.681,611.121,612.599,613.9490000000001,608.342,609.184,608.273,611.437,610.3580000000001,610.727,610.369,611.948,609.675,610.634,610.5930000000001,608.448,609.689,607.673,609.238,608.498,612.002,610.045,612.873,611.014,614.543,616.4680000000001,609.265,613.594,611.539,615.309,618.21,612.129,614.0830000000001,616.828,608.9590000000001,616.0980000000001,616.545,610.944,612.2040000000001,614.836,608.256,617.433,615.695,612.827,613.8430000000001,608.606,614.566,614.919,617.2719999999999,616.615,613.149,615.096,615.672,610.66,613.373,616.753,613.424,617.556,611.4580000000001,615.055,608.831,610.9069999999999,614.136,614.727,614.931,609.2280000000001,613.173,611.854,611.889,614.283,612.6519999999999,611.321,607.266,618.229,611.394,617.112,614.798,610.687,617.331
456.5,1826.0,617.013,614.0459999999999,618.604,613.053,612.388,615.945,612.533,609.899,614.856,613.057,613.408,615.41,609.732,612.627,617.115,608.538,613.446,612.214,615.239,614.7959999999999,618.4830000000001,610.556,612.185,611.971,610.745,611.8430000000001,611.191,611.508,610.5930000000001,614.073,614.758,613.26,614.906,610.114,612.528,615.12,606.9780000000001,608.9,609.616,611.52,609.405,610.87,610.808,612.3330000000001,609.999,611.364,610.425,608.065,608.976,607.7,608.823,607.622,612.447,609.635,613.39,610.502,614.751,616.813,609.776,613.774,611.888,614.74,616.972,612.595,613.948,616.0,609.231,616.0880000000001,615.5840000000001,611.492,612.351,615.1030000000001,608.672,618.451,614.7769999999999,613.618,613.616,607.901,615.144,615.5459999999999,617.694,617.6030000000001,613.1519999999999,614.519,615.118,610.578,614.181,616.614,613.138,617.436,611.589,614.342,609.288,611.007,613.674,614.893,614.771,609.431,613.445,611.4159999999999,612.418,614.237,612.802,610.5269999999999,608.304,617.2130000000001,612.4019999999999,617.013,615.847,611.064,616.742
456.75,1827.0,616.026,614.61,618.383,612.895,612.012,616.169,612.42,609.879,615.262,613.771,613.568,614.535,610.059,613.365,616.28,608.712,613.487,610.352,615.815,615.6080000000001,617.9209999999999,610.589,613.063,611.18,610.245,611.549,610.764,611.2040000000001,611.153,614.122,614.867,613.7959999999999,614.813,611.124,611.312,614.655,607.506,609.665,609.139,611.615,610.389,611.024,610.382,612.068,609.7040000000001,611.191,610.8430000000001,607.577,609.8430000000001,608.7180000000001,608.769,607.972,611.168,609.265,613.004,610.211,615.251,615.556,609.376,613.653,611.918,615.47,616.825,612.2330000000001,613.9,616.37,609.038,617.3,616.822,610.999,612.288,614.678,607.905,617.408,615.971,612.509,613.908,608.16,614.258,614.442,617.26,616.844,612.77,615.255,614.526,610.635,613.2909999999999,616.054,613.11,618.047,611.535,615.5,608.827,611.365,614.375,615.155,615.14,609.321,612.661,611.622,611.786,613.836,612.7080000000001,610.744,607.799,619.7130000000001,613.058,617.298,616.406,610.363,616.538
457.0,1828.0,617.025,614.408,617.927,613.49,612.092,616.028,613.063,609.698,615.1759999999999,612.439,612.929,617.1669999999999,609.878,613.77,616.64,608.687,614.3480000000001,610.46,615.399,614.955,617.32,609.75,613.337,611.975,610.471,612.408,611.066,611.1759999999999,611.388,614.71,615.015,614.194,614.86,611.28,611.3380000000001,614.475,607.248,609.4590000000001,608.865,611.7959999999999,609.5369999999999,610.751,611.511,611.605,610.312,611.311,610.01,607.707,610.225,608.113,608.755,608.437,611.688,609.131,613.92,610.25,614.075,616.271,609.625,613.837,611.799,616.002,616.085,612.425,614.495,616.159,608.943,616.361,615.673,611.847,612.913,614.594,608.589,617.756,616.0880000000001,613.139,614.72,608.675,614.2040000000001,615.611,617.25,616.78,613.346,615.021,614.515,610.159,613.906,616.634,613.305,616.981,611.566,615.558,608.932,611.441,614.063,615.455,615.886,609.123,612.558,612.205,611.721,614.302,613.096,610.3580000000001,607.565,,612.351,617.764,615.102,610.309,616.506
457.25,1829.0,616.664,614.71,618.442,612.9159999999999,612.886,616.803,612.785,609.354,614.562,613.222,612.975,615.16,609.501,612.802,616.432,608.851,614.511,609.879,615.24,614.884,617.447,610.6659999999999,612.965,612.24,610.432,611.655,610.525,611.263,610.715,613.977,615.1659999999999,614.732,615.289,610.974,611.429,614.8480000000001,607.597,609.26,608.944,611.6759999999999,610.474,610.729,611.237,611.955,611.005,611.249,610.5,608.432,609.592,607.1990000000001,608.201,608.061,613.107,609.058,613.363,611.515,614.456,617.7130000000001,609.127,614.984,611.6419999999999,615.567,616.031,611.211,613.688,616.811,609.201,616.0369999999999,615.7330000000001,610.79,612.5880000000001,614.1419999999999,608.768,617.197,616.755,612.681,614.2959999999999,608.064,614.8530000000001,614.193,616.697,616.4680000000001,612.989,614.619,614.687,610.194,614.17,616.835,613.396,617.278,611.36,614.544,608.651,611.472,614.136,615.494,615.331,609.7869999999999,612.788,611.116,611.425,613.367,612.987,610.2669999999999,608.2869999999999,,612.616,617.192,615.465,610.9019999999999,616.191
457.5,1830.0,616.9490000000001,614.609,617.883,613.016,612.115,617.111,612.4490000000001,609.855,615.159,612.411,613.094,614.8480000000001,609.299,613.14,615.94,608.2769999999999,613.948,610.337,614.274,615.383,616.8290000000001,610.414,613.749,611.2130000000001,610.319,611.974,610.999,610.879,610.882,614.534,614.635,614.113,613.712,610.837,611.7909999999999,614.997,607.742,609.136,609.523,610.572,610.151,611.373,609.48,611.636,609.326,610.7869999999999,610.77,608.882,609.332,608.462,608.362,607.4780000000001,612.396,609.996,614.528,610.866,614.68,617.34,609.5930000000001,614.501,612.0830000000001,615.511,616.686,612.612,613.25,616.0880000000001,608.846,615.773,615.639,610.7909999999999,613.307,614.724,608.269,617.668,615.008,613.47,613.875,609.087,613.469,613.692,616.871,616.9730000000001,613.526,614.5880000000001,615.238,610.312,613.725,616.271,613.854,616.431,612.336,615.2719999999999,608.648,611.547,613.564,614.181,615.315,609.525,611.993,611.877,612.212,613.712,612.057,611.2230000000001,607.578,,612.63,616.129,615.238,610.684,616.494
457.75,1831.0,616.852,614.379,618.0409999999999,612.939,612.22,616.37,612.5830000000001,610.293,614.702,612.788,613.181,616.383,609.302,612.95,616.612,608.484,613.9259999999999,610.311,614.396,614.8430000000001,617.36,609.639,613.089,611.5,609.818,611.726,611.0219999999999,610.12,611.283,613.34,615.789,614.56,614.98,610.749,611.067,613.586,608.248,608.842,608.95,611.882,609.86,611.45,610.191,611.298,610.156,610.755,610.6990000000001,608.064,610.298,609.099,608.981,607.985,612.775,609.1569999999999,614.307,610.4780000000001,614.914,616.965,609.345,614.41,612.3240000000001,615.596,616.846,611.735,614.365,616.531,609.46,617.035,615.486,611.059,613.122,614.839,608.148,617.625,616.8240000000001,613.714,614.511,608.445,614.0169999999999,614.431,616.354,617.063,613.403,615.193,615.732,610.194,613.25,615.903,613.2819999999999,616.97,610.8340000000001,614.51,609.54,611.504,614.562,615.928,615.587,609.212,612.7,611.539,611.856,614.066,612.6659999999999,611.35,606.873,,612.9580000000001,617.188,615.34,610.86,616.481
458.0,1832.0,615.631,614.1080000000001,617.94,613.549,611.83,616.786,613.251,609.377,614.809,613.0830000000001,613.072,615.524,609.654,613.32,616.534,608.4830000000001,614.219,609.724,614.2330000000001,615.79,617.613,610.151,613.539,611.014,611.395,611.701,609.992,610.762,611.344,612.927,614.688,614.0880000000001,614.207,610.883,611.276,615.378,607.937,609.263,609.262,611.043,609.486,611.523,610.455,611.335,609.719,611.054,609.987,608.624,609.784,608.614,608.156,608.161,612.2080000000001,609.427,613.465,610.501,614.674,617.523,609.326,614.5830000000001,611.545,615.57,615.5740000000001,612.073,613.6709999999999,617.053,608.2719999999999,616.057,615.5219999999999,611.585,614.1,613.88,609.1419999999999,617.4630000000001,616.674,612.571,614.134,608.45,614.7669999999999,613.964,617.549,616.747,613.74,613.702,614.65,610.35,615.2,617.242,612.653,617.965,611.118,615.515,609.264,611.997,613.124,615.121,615.822,609.246,612.7230000000001,611.648,611.616,613.183,612.778,610.752,608.26,,612.514,615.823,615.741,611.201,616.572
458.25,1833.0,616.626,614.725,617.759,612.934,612.177,616.378,612.376,609.689,614.77,612.381,613.857,615.6419999999999,609.707,612.855,616.966,608.567,614.4630000000001,610.2330000000001,615.007,614.721,617.734,610.312,613.225,611.341,610.304,611.323,611.1569999999999,611.021,611.1469999999999,614.692,614.331,614.173,615.76,611.182,611.013,614.431,607.4069999999999,609.078,608.545,611.3969999999999,609.2130000000001,611.203,610.318,611.788,609.501,610.8430000000001,610.639,608.492,609.9580000000001,608.435,608.534,608.552,611.5740000000001,609.275,614.055,611.235,615.053,617.086,609.29,615.189,612.057,615.396,616.9680000000001,612.298,613.749,617.0840000000001,608.633,615.993,615.738,610.998,613.115,614.771,608.284,618.3330000000001,615.351,612.726,613.864,608.246,614.349,614.893,616.149,616.38,612.9,615.154,614.957,610.061,615.238,616.249,613.5840000000001,616.799,610.76,615.398,608.871,611.198,613.7090000000001,614.878,615.863,609.474,612.9259999999999,612.398,611.422,613.195,613.4169999999999,611.4159999999999,607.72,,612.738,616.641,615.883,610.3240000000001,616.896
458.5,1834.0,615.888,614.346,617.812,612.485,612.07,616.69,611.269,609.409,614.571,613.503,613.726,615.6759999999999,609.989,614.314,616.919,608.616,613.6519999999999,610.113,614.819,614.923,616.6569999999999,610.0409999999999,613.164,611.323,610.229,612.2869999999999,610.3580000000001,611.602,611.826,614.501,614.942,614.294,614.987,610.7180000000001,611.193,613.429,607.518,609.163,609.383,610.65,609.7719999999999,611.225,610.117,611.627,610.245,610.753,610.253,608.095,609.85,608.3290000000001,607.735,608.047,611.91,609.243,614.536,610.607,614.357,617.547,609.835,614.816,611.4209999999999,615.216,616.0169999999999,612.257,613.724,616.4069999999999,608.183,616.431,615.687,611.034,613.235,614.063,608.8380000000001,617.905,616.3919999999999,612.856,614.02,609.307,613.903,614.616,616.564,617.611,612.811,614.328,615.81,610.4490000000001,614.521,617.004,614.026,616.816,611.6419999999999,615.0840000000001,609.131,611.145,614.4680000000001,614.835,615.432,608.525,612.649,611.619,610.8430000000001,613.321,614.332,611.887,607.9780000000001,,612.989,615.95,615.754,610.525,616.2909999999999
458.75,1835.0,615.389,613.606,619.445,612.589,612.515,616.251,612.08,609.73,614.5880000000001,611.85,613.3290000000001,616.373,609.784,613.764,617.341,608.0790000000001,614.635,609.6519999999999,613.799,614.932,617.724,610.246,612.977,611.984,609.548,611.2230000000001,610.462,611.087,611.036,614.937,614.591,613.484,614.456,610.547,611.5740000000001,613.756,607.82,608.943,608.882,611.081,609.888,611.034,610.432,612.007,609.597,610.6569999999999,610.262,607.747,609.526,608.071,608.3009999999999,607.408,612.781,608.889,614.318,611.472,614.107,616.76,609.372,614.644,611.511,615.7909999999999,617.08,612.506,614.45,618.066,609.026,615.922,616.197,610.8530000000001,613.404,613.694,609.131,617.758,616.68,613.151,614.331,608.857,613.84,614.474,616.923,616.617,613.328,614.703,614.9630000000001,610.404,613.578,616.8380000000001,612.998,616.946,611.837,614.443,608.87,611.441,614.529,615.082,615.795,610.4019999999999,613.099,611.4119999999999,611.2090000000001,613.253,613.111,611.845,606.6990000000001,,613.126,616.31,615.7719999999999,610.434,616.587
459.0,1836.0,616.095,613.311,618.624,612.4590000000001,612.7280000000001,615.31,612.0319999999999,610.175,614.816,611.46,613.485,615.514,609.936,613.919,615.724,608.41,614.182,610.066,614.184,616.009,617.524,610.0740000000001,612.936,611.8330000000001,609.6569999999999,611.077,610.592,610.5459999999999,610.8380000000001,615.4209999999999,614.943,613.9630000000001,615.5840000000001,611.337,610.879,613.238,607.7959999999999,608.749,609.075,610.703,610.256,611.383,609.506,611.836,609.731,610.716,610.756,608.0369999999999,610.035,607.845,607.964,608.24,612.225,610.044,614.383,612.175,613.868,616.771,609.79,614.192,612.2080000000001,616.0880000000001,617.065,611.158,613.544,617.339,608.53,615.654,616.394,610.456,612.982,614.475,608.606,618.589,616.189,613.766,614.026,608.009,614.293,614.4580000000001,616.515,617.635,612.911,615.4069999999999,614.76,610.7180000000001,614.114,616.226,612.879,616.5269999999999,611.206,615.186,608.979,611.524,614.7669999999999,614.8919999999999,615.727,609.601,612.5930000000001,612.242,611.832,612.604,612.878,611.177,607.743,,612.563,616.5840000000001,615.6469999999999,611.04,616.4019999999999
459.25,1837.0,615.758,614.177,617.763,611.997,612.5790000000001,615.023,611.705,610.383,614.587,612.254,613.695,616.484,608.736,612.451,616.361,607.9,613.4490000000001,609.911,614.299,615.177,617.5830000000001,610.247,613.183,611.653,609.894,612.26,610.206,610.775,610.884,615.009,614.185,613.775,615.26,610.781,611.326,614.219,607.504,608.492,608.918,610.985,609.313,610.996,610.1619999999999,611.675,609.929,610.906,611.45,608.062,609.9119999999999,607.79,608.46,608.3969999999999,611.781,609.956,614.226,610.934,613.882,617.7819999999999,609.543,614.8380000000001,611.939,614.648,617.614,611.992,613.866,617.592,608.686,616.195,615.379,610.394,613.14,614.2,608.187,618.372,616.321,613.319,613.762,608.529,614.1569999999999,615.125,616.947,617.4630000000001,612.899,614.895,615.148,610.6990000000001,613.992,616.7719999999999,613.437,616.356,610.868,616.0369999999999,608.999,610.5980000000001,613.85,615.114,615.933,609.491,612.7919999999999,611.6,611.9259999999999,613.023,613.131,611.076,,,,616.609,616.485,609.514,616.6669999999999
459.5,1838.0,615.5419999999999,614.11,618.453,611.952,611.783,616.169,611.823,609.6619999999999,615.3330000000001,612.569,612.943,615.996,609.8290000000001,613.428,616.052,608.49,614.536,610.266,614.726,615.808,616.95,609.922,612.5419999999999,612.092,609.686,611.765,610.025,611.0,611.066,615.194,615.045,613.368,614.933,611.148,611.26,613.793,607.566,609.1519999999999,608.868,610.836,609.661,611.266,609.654,611.325,609.769,610.999,610.567,607.643,610.026,607.563,608.508,607.48,612.443,609.987,615.346,612.356,614.118,616.694,610.059,613.831,611.261,615.346,617.05,612.578,614.045,618.049,607.885,616.316,615.203,611.049,613.4019999999999,614.464,609.376,618.356,616.044,613.132,614.5880000000001,608.876,614.314,615.136,617.712,617.415,612.4730000000001,614.067,614.89,610.725,613.941,615.837,613.0169999999999,615.971,611.4159999999999,615.352,608.6469999999999,611.592,614.263,615.175,615.734,608.964,613.063,612.391,612.196,612.207,613.914,611.524,,,,615.957,617.059,610.447,616.168
459.75,1839.0,616.33,613.953,617.188,612.127,612.702,615.396,612.362,609.246,614.3530000000001,612.189,612.424,616.0319999999999,609.793,613.525,615.92,608.531,613.54,610.705,615.263,615.51,616.727,609.5790000000001,613.563,612.105,610.021,611.634,610.172,610.591,611.0790000000001,614.558,615.444,614.036,615.548,610.765,611.854,613.831,608.105,608.836,608.019,611.439,609.89,611.441,610.303,612.335,610.826,611.471,611.092,608.135,610.214,607.969,608.318,608.771,611.51,609.104,614.7040000000001,611.875,613.601,616.706,609.747,614.923,612.21,614.804,616.7330000000001,611.607,614.762,618.306,608.552,616.314,616.714,610.865,612.452,614.196,608.696,618.373,615.928,613.5930000000001,613.61,608.355,613.998,614.69,617.127,618.116,613.323,614.5740000000001,615.654,610.2719999999999,614.2330000000001,616.313,613.7869999999999,616.3430000000001,611.008,615.2669999999999,609.064,611.222,615.697,614.846,615.371,609.556,613.8480000000001,611.746,612.592,613.289,612.905,611.477,607.409,617.219,612.144,616.0930000000001,616.25,610.909,616.155
460.0,1840.0,616.378,614.035,618.515,611.804,613.381,615.941,611.714,609.693,615.6,612.122,614.056,615.977,609.231,614.091,616.4259999999999,608.019,614.087,610.491,614.408,616.075,616.812,609.638,612.714,611.931,610.67,611.21,610.346,610.763,612.069,614.781,614.852,614.309,615.518,610.031,611.5459999999999,613.212,607.58,608.82,608.475,611.889,609.3290000000001,611.444,609.72,612.264,609.962,611.013,610.457,607.976,609.855,608.352,608.7090000000001,608.0790000000001,612.928,609.481,615.539,612.261,613.648,617.389,609.5840000000001,614.251,612.065,615.227,616.813,611.825,614.695,617.466,608.41,616.159,616.365,610.544,613.445,615.38,608.405,619.243,615.8480000000001,613.285,613.979,608.984,614.8969999999999,614.5269999999999,617.521,618.2869999999999,613.7090000000001,615.0369999999999,615.925,610.33,614.735,615.438,613.545,616.13,610.731,614.486,609.196,612.044,613.727,615.826,616.93,609.239,614.16,612.202,611.659,613.322,613.573,611.379,607.123,616.631,612.788,616.318,616.736,610.52,615.951
460.25,1841.0,616.202,613.99,617.536,612.2909999999999,611.891,616.069,611.735,609.8330000000001,614.45,612.561,613.712,616.097,609.4159999999999,613.9259999999999,616.1469999999999,607.871,613.872,610.6709999999999,614.57,615.623,616.9540000000001,610.27,613.325,612.0840000000001,610.135,612.367,609.802,611.702,611.877,615.116,615.031,613.9590000000001,615.2819999999999,610.778,612.363,612.893,608.1419999999999,608.947,608.4019999999999,611.492,610.351,611.786,610.1569999999999,612.091,610.2080000000001,611.236,610.604,607.684,610.357,608.717,608.5880000000001,608.285,612.101,609.636,614.812,612.317,613.717,616.675,610.163,614.386,612.071,614.627,617.361,611.9259999999999,613.201,617.903,608.933,615.71,616.625,610.129,612.672,614.806,609.179,618.8480000000001,616.151,613.618,613.938,608.362,614.378,615.322,617.604,618.004,612.817,614.3340000000001,614.573,610.616,613.751,616.256,613.694,616.572,611.281,614.354,609.768,612.0880000000001,613.679,615.39,615.873,609.246,612.938,612.026,612.096,613.43,612.903,611.137,607.8290000000001,,611.57,615.995,616.2819999999999,610.4209999999999,616.453
460.5,1842.0,616.11,614.012,617.599,612.137,612.901,616.496,611.408,609.332,615.198,611.828,612.788,616.195,609.04,613.95,616.597,608.226,613.77,610.377,614.99,614.7669999999999,616.7959999999999,610.27,612.372,611.806,610.121,611.355,609.906,610.936,611.569,614.984,614.805,613.236,615.086,609.857,611.514,612.423,608.309,608.9590000000001,608.072,611.1030000000001,610.202,610.779,610.1080000000001,611.014,610.203,611.2040000000001,610.842,608.072,609.526,608.377,608.232,608.509,611.716,609.385,615.3340000000001,612.149,614.5269999999999,617.552,610.39,614.08,611.501,615.99,618.054,612.115,614.513,618.071,608.94,615.915,616.64,610.398,613.004,615.904,609.374,618.859,616.634,613.27,614.678,608.238,613.975,615.2819999999999,617.83,618.765,613.3430000000001,614.135,615.281,610.34,614.264,615.945,613.982,617.174,611.342,614.784,608.904,612.195,614.077,615.807,616.7130000000001,609.8580000000001,613.053,612.139,612.4680000000001,613.697,613.175,611.48,607.357,616.6669999999999,612.131,616.435,616.252,610.786,615.6659999999999
460.75,1843.0,616.453,614.164,617.845,611.453,612.587,616.316,611.988,610.049,615.3380000000001,612.956,613.799,616.21,609.7,614.029,615.7669999999999,608.0840000000001,614.158,611.045,614.8290000000001,615.136,617.531,610.061,612.841,612.01,610.2040000000001,611.0880000000001,610.475,611.633,611.565,614.906,614.997,613.687,615.643,609.9169999999999,611.423,613.535,607.378,608.511,609.012,611.491,610.2280000000001,611.332,609.77,611.197,609.936,611.809,610.434,607.1709999999999,610.056,608.38,608.245,608.895,612.2819999999999,609.754,615.582,611.435,614.69,617.185,609.901,614.69,611.493,616.064,617.366,612.1569999999999,613.54,617.5169999999999,609.091,617.54,617.04,610.396,613.625,615.75,608.967,619.255,617.273,613.96,613.903,608.925,615.387,615.077,616.873,618.883,613.805,614.135,615.117,609.89,614.906,615.052,613.384,616.7869999999999,611.197,613.9540000000001,608.9590000000001,611.623,614.076,615.298,616.563,609.465,614.246,612.399,612.806,614.113,613.476,611.354,607.888,616.2669999999999,613.117,616.769,615.901,610.928,615.174
