TimesH,Frame,NoMissing,0,0,1,1,4,4,6,6,7,7,8,8,12,12,19,19,20,20,21,21,26,26,30,30,34,34,35,35,42,42,47,47,48,48,55,55,58,58,65,65,69,69,73,73,75,75,76,76,87,87,88,88,105,105,113,113,114,114,134,134,141,141,142,142,156,156,170,170,236,236,262,262,266,266,267,267,268,268,278,278,282,282,283,283,284,284,292,292,293,293,300,300,302,302,308,308,313,313,319,319,322,322,328,328,329,329,335,335,336,336,341,341,343,343,345,345,347,347,350,350,352,352,356,356,358,358,359,359,366,366,371,371,372,372,380,380,386,386,390,390,391,391,398,398,404,404,413,413,414,414,417,417,418,418,423,423,427,427,428,428,434,434,437,437,438,438,441,441,445,445,448,448,449,449,450,450,456,456,460,460,465,465,467,467,469,469,471,471,473,473,474,474,477,477,480,480,484,484,494,494,495,495,496,496,498,498,501,501,505,505,507,507,512,512,513,513,514,514,517,517,524,524,531,531,539,539,545,545,662,662,675,675,694,694,700,700,703,703,714,714,749,749,752,752,862,862,899,899,903,903,918,918,935,935
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
217.75,871.0,,217.945,138.97299999999998,149.06799999999998,139.143,297.362,138.32399999999998,182.493,137.82399999999998,121.259,138.45600000000002,287.649,137.372,90.23,135.308,95.244,142.75799999999998,110.05,141.769,306.75,141.26,201.354,140.055,296.349,148.755,256.379,147.762,210.643,148.65200000000002,133.976,146.053,216.752,156.515,180.628,154.849,140.849,151.181,44.702,151.042,116.93700000000001,161.953,290.85,159.461,234.34599999999998,157.779,197.269,158.35299999999998,78.86399999999999,157.815,94.579,166.054,79.497,166.356,191.127,171.851,232.27900000000002,177.76,142.208,178.487,126.52799999999999,183.08599999999998,255.47299999999998,179.683,74.119,191.801,132.783,186.55200000000002,252.75,194.05700000000002,191.487,15.31,106.807,33.405,129.97,30.843000000000004,189.638,28.421,249.878,29.031,124.29799999999999,24.188000000000002,95.43700000000001,22.535,107.618,23.095,122.512,51.038000000000004,92.081,47.451,198.97099999999998,48.104,262.881,45.63,124.762,43.358999999999995,134.39,40.632,102.23299999999999,37.650999999999996,234.437,65.37,86.807,62.669,214.709,60.726000000000006,73.825,61.068000000000005,136.409,58.393,236.44299999999998,56.34,227.555,54.026,111.391,53.361000000000004,87.656,71.148,216.372,69.822,65.858,70.28699999999999,132.506,67.778,269.155,67.189,56.243,67.561,47.102,66.87100000000001,191.38400000000001,76.03,239.43099999999998,73.508,232.78400000000002,73.11,74.668,80.637,66.78,78.7,139.265,76.67,121.14,76.883,111.88799999999999,85.556,82.45700000000001,83.536,84.78,93.309,224.005,91.70200000000001,283.529,91.491,52.78,91.427,38.306,90.219,199.87900000000002,100.095,109.38600000000001,99.95100000000001,247.054,98.196,93.14200000000001,97.75,293.012,97.323,270.553,94.773,124.181,106.01799999999999,52.286,103.102,19.375,103.681,265.126,101.73899999999999,220.13099999999997,101.50200000000001,299.697,109.63799999999999,74.273,108.56700000000001,288.493,107.958,115.336,107.82799999999999,97.149,107.29700000000001,59.203,106.59,81.376,106.88799999999999,235.533,105.804,183.018,114.68,85.149,114.584,122.29,121.62700000000001,59.497,121.811,111.958,120.912,34.061,120.92399999999999,48.907,119.521,106.87299999999999,117.4,26.824,116.93799999999999,53.913000000000004,127.751,197.396,127.176,144.368,126.66,225.81799999999998,126.30799999999999,22.923000000000002,124.34100000000001,244.03,121.91799999999999,72.363,132.134,99.161,130.423,,,,,,,,,,,,,,,,,,,,,,,,,,
218.0,872.0,,217.986,139.033,149.025,139.188,297.36400000000003,138.316,182.516,137.872,121.244,138.485,287.719,137.187,90.223,135.192,95.26799999999999,142.785,110.05,141.797,306.721,141.232,201.359,140.063,296.35,148.734,256.316,147.75799999999998,210.61700000000002,148.661,133.987,146.06,216.731,156.566,180.62599999999998,154.81799999999998,140.846,151.202,44.669,151.015,116.93,162.014,290.949,159.539,234.392,157.761,197.25400000000002,158.374,78.952,157.70600000000002,94.54299999999999,166.143,79.51899999999999,166.332,191.12400000000002,171.812,232.25400000000002,177.755,142.237,178.495,126.54899999999999,183.15200000000002,255.463,179.6,74.101,191.862,132.752,186.437,252.766,194.122,191.543,15.277000000000001,106.781,33.427,129.96,30.831999999999997,189.66,28.36,249.91400000000002,29.078000000000003,124.28299999999999,24.098000000000003,95.404,22.513,107.59700000000001,23.162,122.541,50.982,92.085,47.433,198.963,48.093999999999994,262.815,45.711000000000006,124.73700000000001,43.312,134.38,40.516,102.24600000000001,37.703,234.44400000000002,65.375,86.76899999999999,62.635,214.797,60.806999999999995,73.822,61.063,136.434,58.31399999999999,236.451,56.321000000000005,227.56,54.023999999999994,111.384,53.327,87.71,71.14399999999999,216.373,69.846,65.844,70.28,132.441,67.79,269.166,67.19800000000001,56.282,67.561,47.117,66.883,191.362,76.209,239.43,73.524,232.74099999999999,73.117,74.676,80.66199999999999,66.758,78.702,139.278,76.669,121.096,76.891,111.885,85.554,82.47399999999999,83.535,84.74600000000001,93.32,224.00400000000002,91.686,283.541,91.494,52.792,91.42200000000001,38.33,90.181,199.842,100.04799999999999,109.366,99.95299999999999,247.115,98.23100000000001,93.111,97.727,293.02099999999996,97.309,270.534,94.757,124.20200000000001,106.05799999999999,52.292,103.103,19.504,103.80799999999999,265.125,101.74799999999999,220.132,101.50200000000001,299.67400000000004,109.62899999999999,74.178,108.62700000000001,288.512,107.99700000000001,115.32,107.835,97.156,107.29,59.208,106.595,81.39399999999999,106.927,235.577,105.819,183.03799999999998,114.589,85.15299999999999,114.605,122.355,121.631,59.51,121.8,111.905,120.947,34.043,120.915,48.885,119.492,106.91799999999999,117.46700000000001,26.826,116.93700000000001,53.92,127.74799999999999,197.424,127.00299999999999,144.275,126.73899999999999,225.854,126.31,22.955,124.31700000000001,243.99200000000002,121.915,72.718,132.016,99.083,130.441,,,,,,,,,,,,,,,,,,,,,,,,,,
218.25,873.0,,218.016,138.959,149.014,139.186,297.383,138.285,182.62599999999998,137.972,121.262,138.461,287.738,137.15,90.26100000000001,135.306,95.277,142.783,110.084,141.84,306.66900000000004,141.24,201.407,140.06799999999998,296.372,148.6,256.393,147.793,210.49900000000002,148.626,134.005,146.046,216.72299999999998,156.575,180.653,154.816,140.866,151.225,44.615,151.049,116.929,162.035,291.066,159.605,234.352,157.744,197.25599999999997,158.405,79.013,157.638,94.61200000000001,166.24400000000003,79.51,166.332,191.074,171.861,232.37099999999998,177.77599999999998,142.234,178.52700000000002,126.565,183.16400000000002,255.347,179.243,74.063,191.93400000000003,132.684,186.44799999999998,252.797,194.137,191.548,15.284,106.762,33.375,129.967,30.815,189.734,28.313000000000002,249.97,29.079,124.274,24.08,95.426,22.488000000000003,107.652,23.189,122.55799999999999,50.917,92.09,47.411,198.976,48.026,262.845,45.773999999999994,124.682,43.244,134.349,40.493,102.28,37.756,234.47,65.384,86.70100000000001,62.617,214.863,60.863,73.816,61.082,136.446,58.218999999999994,236.47299999999998,56.278999999999996,227.585,54.013999999999996,111.37899999999999,53.297,87.67200000000001,71.18,216.37,69.82600000000001,65.842,70.275,132.526,67.832,269.16200000000003,67.175,56.286,67.642,47.115,66.898,191.37,76.24600000000001,239.37400000000002,73.52199999999999,232.72299999999998,73.112,74.67,80.664,66.762,78.7,139.259,76.66,121.098,76.917,111.904,85.568,82.51799999999999,83.54899999999999,84.72200000000001,93.333,224.03099999999998,91.67299999999999,283.535,91.499,52.803000000000004,91.37899999999999,38.338,90.162,199.856,100.03399999999999,109.368,99.965,247.13,98.24700000000001,93.133,97.689,293.027,97.30799999999999,270.557,94.90299999999999,124.185,106.01799999999999,52.292,103.103,19.430999999999997,103.73100000000001,265.121,101.74799999999999,220.13,101.52,299.66700000000003,109.656,74.105,108.751,288.474,107.947,115.36200000000001,107.788,97.154,107.292,59.231,106.586,81.37,106.916,235.47799999999998,105.65899999999999,183.043,114.53299999999999,85.145,114.572,122.38799999999999,121.65799999999999,59.498999999999995,121.719,111.904,120.95,34.041,120.92399999999999,48.885,119.48299999999999,106.973,117.51799999999999,26.83,116.935,53.915,127.729,197.44299999999998,127.01899999999999,144.338,126.76799999999999,225.878,126.315,22.919,124.29899999999999,244.00599999999997,121.90100000000001,72.767,132.009,99.29,130.423,,,,,,,,,,,,,,,,,,,,,,,,,,
218.5,874.0,,217.984,139.041,149.014,139.192,297.35900000000004,138.28,183.012,138.61,121.25,138.461,287.721,137.349,90.22399999999999,135.252,95.23100000000001,142.84,110.09700000000001,141.89600000000002,306.70799999999997,141.235,201.46900000000002,140.107,296.375,148.558,256.414,147.816,210.488,148.702,134.026,146.03799999999998,216.71400000000003,156.558,180.65400000000002,154.815,140.888,151.281,44.577,151.14,116.931,162.058,290.962,159.54,234.343,157.787,197.335,158.376,78.99600000000001,157.639,94.67399999999999,166.39,79.516,166.37900000000002,191.03599999999997,171.91099999999997,232.391,177.83599999999998,142.26,178.59900000000002,126.522,183.21099999999998,255.826,179.18599999999998,74.01,191.989,132.721,186.477,252.832,194.15900000000002,191.59599999999998,15.29,106.774,33.417,129.963,30.805,189.82299999999998,28.267,249.995,29.076,124.294,24.261999999999997,95.448,22.511999999999997,107.647,23.163,122.535,50.886,92.096,47.397,198.97400000000002,48.001000000000005,262.931,45.75899999999999,124.663,43.193000000000005,134.359,40.483000000000004,102.225,37.774,234.425,65.347,86.691,62.585,214.90400000000002,60.92,73.836,61.089,136.461,58.153999999999996,236.52700000000002,56.18,227.565,54.007,111.36,53.275,87.637,71.15,216.358,69.814,65.831,70.268,132.55700000000002,67.852,269.183,67.181,56.263000000000005,67.695,47.092,66.926,191.359,76.286,239.345,73.544,232.68099999999998,73.113,74.681,80.653,66.762,78.671,139.254,76.678,121.101,76.998,111.931,85.56299999999999,82.495,83.57600000000001,84.742,93.335,224.007,91.662,283.55400000000003,91.51799999999999,52.79,91.366,38.366,90.15,199.84599999999998,100.053,109.38600000000001,100.008,247.11599999999999,98.244,93.103,97.65799999999999,293.014,97.301,270.66,94.898,124.20700000000001,106.087,52.29600000000001,103.098,19.519000000000002,103.809,265.117,101.73,220.13400000000001,101.523,299.658,109.587,74.126,108.72,288.495,107.984,115.34200000000001,107.806,97.169,107.29,59.244,106.633,81.393,106.90799999999999,235.523,105.755,183.035,114.556,85.15799999999999,114.58,122.447,121.654,59.544,121.764,111.885,120.963,34.034,120.934,48.876999999999995,119.449,106.956,117.51899999999999,26.866999999999997,116.89200000000001,53.913999999999994,127.735,197.515,126.882,144.362,126.7,225.907,126.294,22.945999999999998,124.361,243.972,121.904,72.84,132.02100000000002,99.396,130.463,,,,,,,,,,,,,,,,,,,,,,,,,,
218.75,875.0,,217.97,139.14,149.02700000000002,139.219,297.36,138.253,183.21400000000003,138.887,121.21799999999999,138.45600000000002,287.726,137.19799999999998,90.26299999999999,135.28799999999998,95.279,142.836,110.111,141.98,306.72,141.167,201.49,140.115,296.381,148.564,256.316,147.813,210.487,148.754,134.06,146.039,216.71400000000003,156.549,180.611,154.933,140.91299999999998,151.347,44.513000000000005,151.19,116.91799999999999,162.129,290.972,159.57399999999998,234.304,157.75,197.328,158.452,79.059,157.59799999999998,94.663,166.40400000000002,79.52,166.34599999999998,191.003,171.863,232.396,177.77700000000002,142.27,178.551,126.529,183.24200000000002,255.668,179.505,74.013,192.024,132.696,186.446,252.864,194.196,191.65599999999998,15.234000000000002,106.764,33.413000000000004,129.983,30.776,189.842,28.249000000000002,249.96,29.163,124.34,24.112,95.40799999999999,22.528000000000002,107.598,23.115,122.521,50.803999999999995,92.1,47.376000000000005,198.979,47.933,262.846,45.826,124.637,43.136,134.335,40.406,102.162,37.836,234.433,65.309,86.089,62.548,214.935,61.015,73.833,61.089,136.453,58.166000000000004,236.544,56.147,227.581,53.996,111.361,53.276,87.65100000000001,71.183,216.359,69.794,65.82300000000001,70.271,132.529,67.831,269.181,67.14699999999999,56.328,67.77199999999999,47.102,66.941,191.355,76.30199999999999,239.35,73.545,232.64,73.12100000000001,74.67399999999999,80.66199999999999,66.76899999999999,78.683,139.3,76.689,121.109,77.01899999999999,111.941,85.546,82.57600000000001,83.568,84.693,93.40299999999999,224.055,91.647,283.55,91.531,52.809,91.34899999999999,38.37,90.118,199.858,100.071,109.348,100.01,247.13099999999997,98.21799999999999,93.027,97.59100000000001,293.015,97.292,270.704,94.928,124.18799999999999,106.02,52.303000000000004,103.09899999999999,19.544,103.836,265.125,101.711,220.06099999999998,101.55799999999999,299.585,109.64299999999999,74.31,108.446,288.495,107.977,115.34200000000001,107.82700000000001,97.184,107.296,59.233000000000004,106.67299999999999,81.382,106.90899999999999,235.528,105.742,183.021,114.556,85.16,114.605,122.46600000000001,121.65799999999999,59.575,121.781,111.875,121.00200000000001,34.054,120.93799999999999,48.868,119.425,106.887,117.458,26.866999999999997,116.869,53.928000000000004,127.71700000000001,197.412,126.87200000000001,144.266,126.806,225.946,126.304,22.971,124.361,243.93599999999998,121.874,72.997,131.953,99.545,130.446,,,,,,,,,,,,,,,,,,,,,,,,,,
219.0,876.0,,218.003,139.129,149.07,139.14600000000002,297.36400000000003,138.233,183.157,138.752,121.22399999999999,138.477,287.71,137.16899999999998,90.294,135.27,95.266,142.87,110.11,142.004,306.73400000000004,141.195,201.515,140.149,296.367,148.593,256.48900000000003,147.906,210.495,148.624,134.076,146.062,216.7,156.588,180.611,154.974,140.89700000000002,151.393,44.472,151.282,116.927,162.167,291.04200000000003,159.655,234.377,157.767,197.424,158.435,79.064,157.57399999999998,94.603,166.58599999999998,79.485,166.317,190.94799999999998,171.929,232.446,177.822,142.321,178.563,126.545,183.30200000000002,256.267,178.847,73.968,192.092,132.715,186.46,252.885,194.229,191.69299999999998,15.190999999999999,106.764,33.428000000000004,129.983,30.750999999999998,189.937,28.171,249.96,29.147,124.259,24.218000000000004,95.429,22.508000000000003,107.59299999999999,22.987,122.49,50.70399999999999,92.1,47.365,199.018,47.916000000000004,262.819,45.872,124.59,43.074,134.305,40.324,102.206,37.839,234.446,65.285,85.958,62.516999999999996,215.014,61.147,73.847,61.099,136.453,58.083999999999996,236.551,56.12,227.63400000000001,53.977,111.351,53.235,87.69,71.185,216.41099999999997,69.805,65.82600000000001,70.264,132.529,67.813,269.16200000000003,67.138,56.369,67.756,47.117,66.94,191.34799999999998,76.234,239.332,73.516,232.62099999999998,73.14399999999999,74.657,80.702,66.774,78.683,139.291,76.658,121.156,77.086,111.936,85.554,82.652,83.59,84.696,93.384,224.09599999999998,91.625,283.573,91.471,52.83,91.333,38.391,90.09,199.859,100.084,109.301,100.01299999999999,247.172,98.234,93.023,97.57700000000001,293.001,97.31200000000001,270.64599999999996,94.913,124.179,105.926,52.298,103.10700000000001,19.531,103.815,265.137,101.698,220.12900000000002,101.58,299.585,109.617,74.242,108.447,288.449,107.991,115.353,107.81200000000001,97.17399999999999,107.311,59.231,106.64399999999999,81.36399999999999,106.90100000000001,235.513,105.69,183.013,114.524,85.17399999999999,114.61,122.46700000000001,121.65899999999999,59.593999999999994,121.791,111.89200000000001,121.006,34.086,120.971,48.876999999999995,119.421,106.887,117.435,26.901,116.85700000000001,53.93600000000001,127.73,197.305,127.007,144.343,126.684,226.044,126.279,23.052,124.366,243.942,121.87100000000001,72.98100000000001,131.953,99.462,130.46,,,,,,,,,,,,,,,,,,,,,,,,,,
219.25,877.0,,218.043,139.062,149.113,139.153,297.39,138.218,183.058,138.605,121.241,138.52100000000002,287.717,137.079,90.345,135.379,95.305,142.886,110.088,141.982,306.759,141.188,201.49200000000002,140.118,296.343,148.563,256.4,147.893,210.435,148.635,134.096,146.05700000000002,216.707,156.571,180.612,154.947,140.982,151.394,44.483000000000004,151.293,116.93700000000001,162.18200000000002,291.027,159.628,234.356,157.759,197.505,158.278,78.99,157.703,94.766,166.572,79.486,166.285,190.90400000000002,171.957,232.476,177.771,142.27200000000002,178.576,126.525,183.34099999999998,255.863,178.945,73.93,192.162,132.811,186.403,252.955,194.356,191.745,15.125,106.802,33.38,129.975,30.726999999999997,190.019,28.124000000000002,249.968,29.173000000000002,124.256,24.049,95.45100000000001,22.498,107.681,22.92,122.479,50.604,92.154,47.373999999999995,199.03599999999997,47.875,262.816,45.857,124.551,42.998000000000005,134.293,40.251,102.273,37.873000000000005,234.438,65.263,85.689,62.494,215.113,61.306999999999995,73.87,61.115,136.445,58.045,236.53900000000002,56.096000000000004,227.669,53.981,111.338,53.196000000000005,87.664,71.152,216.46200000000002,69.794,65.824,70.263,132.525,67.771,269.16200000000003,67.113,56.391000000000005,67.77199999999999,47.122,66.932,191.30200000000002,76.154,239.352,73.53,232.588,73.148,74.672,80.718,66.73899999999999,78.667,139.292,76.691,121.167,77.108,111.935,85.535,82.71600000000001,83.56700000000001,84.71,93.304,224.074,91.615,283.597,91.48299999999999,52.846000000000004,91.287,38.413000000000004,90.126,199.835,100.064,109.319,100.036,247.183,98.234,93.09700000000001,97.542,293.005,97.307,270.619,95.05,124.16799999999999,105.807,52.292,103.094,19.567,103.86,265.147,101.698,220.267,101.551,299.55,109.64299999999999,74.167,108.449,288.457,107.973,115.31,107.822,97.18,107.32799999999999,59.239,106.637,81.355,106.916,235.549,105.698,183.00599999999997,114.479,85.189,114.60799999999999,122.486,121.661,59.607,121.795,111.88600000000001,121.01299999999999,34.109,120.979,48.894,119.40100000000001,106.86399999999999,117.436,26.934,116.911,53.95,127.728,197.335,127.055,144.36700000000002,126.561,226.06900000000002,126.288,23.028000000000002,124.329,243.947,121.855,73.137,131.91899999999998,99.70700000000001,130.422,,,,,,,,,,,,,,,,,,,,,,,,,,
219.5,878.0,,218.035,139.043,149.184,139.15,297.372,138.17700000000002,183.05599999999998,138.64700000000002,121.21700000000001,138.594,287.72900000000004,137.09799999999998,90.34100000000001,135.346,95.303,142.933,110.1,142.041,306.73,141.183,201.549,140.195,296.362,148.542,256.245,147.846,210.368,148.619,134.14,146.039,216.695,156.58700000000002,180.56099999999998,155.029,141.011,151.391,44.461000000000006,151.358,116.935,162.21,290.973,159.613,234.352,157.76,197.299,158.516,78.898,157.72899999999998,94.87899999999999,166.71599999999998,79.563,166.30900000000003,190.86,171.949,232.43900000000002,177.74200000000002,142.329,178.524,126.585,183.36,256.009,178.93599999999998,73.887,192.232,133.004,186.333,252.986,194.408,191.888,15.081,106.81,33.385,129.97799999999998,30.733,190.102,28.087,249.96900000000002,29.151999999999997,124.25399999999999,24.002,95.43299999999999,22.494,107.66,22.83,122.48200000000001,50.49,92.167,47.361000000000004,198.99400000000003,47.825,262.814,45.868,124.531,42.941,134.262,40.172,102.304,37.876,234.41,65.243,85.68700000000001,62.489,215.18,61.343,73.888,61.123999999999995,136.445,58.011,236.548,56.081,227.703,53.961000000000006,111.34700000000001,53.187,87.656,71.16,216.47400000000002,69.76899999999999,65.833,70.258,132.516,67.751,269.147,67.102,56.387,67.806,47.118,66.942,191.293,75.94,239.391,73.436,232.56400000000002,73.13,74.64399999999999,80.738,66.71600000000001,78.665,139.341,76.707,121.22399999999999,77.086,111.931,85.54899999999999,82.791,83.553,84.689,93.34299999999999,224.062,91.56200000000001,283.62,91.51799999999999,52.87,91.273,38.431999999999995,90.11200000000001,199.803,100.06299999999999,109.30799999999999,100.04700000000001,247.18400000000003,98.27600000000001,93.1,97.67399999999999,293.007,97.285,270.563,94.976,124.103,105.749,52.291000000000004,103.084,19.584,103.90899999999999,265.157,101.691,220.283,101.51799999999999,299.533,109.689,74.046,108.439,288.422,107.98200000000001,115.289,107.854,97.18700000000001,107.33200000000001,59.25899999999999,106.634,81.358,106.926,235.6,105.655,183.014,114.42299999999999,85.214,114.624,122.505,121.634,59.591,121.79799999999999,111.87799999999999,121.027,34.12,121.039,48.876000000000005,119.381,106.84299999999999,117.47,26.961,116.898,53.956,127.775,197.25799999999998,126.946,144.312,126.62,226.06400000000002,126.307,23.015,124.311,243.99599999999998,121.866,73.033,131.93200000000002,99.83200000000001,130.384,,,,,,,,,,,,,,,,,,,,,,,,,,
219.75,879.0,,218.033,138.964,149.30100000000002,139.143,297.361,138.08700000000002,183.047,138.69299999999998,121.18700000000001,138.639,287.711,137.157,90.354,135.251,95.25299999999999,142.944,110.134,142.137,306.731,141.221,201.484,140.18200000000002,296.37,148.543,256.293,147.859,210.42700000000002,148.765,134.187,146.031,216.688,156.614,180.555,155.00799999999998,141.03799999999998,151.40200000000002,44.398999999999994,151.439,116.913,162.211,290.87,159.572,234.301,157.789,197.293,158.549,78.952,157.67600000000002,94.72399999999999,166.72400000000002,79.608,166.295,190.794,171.91299999999998,232.31,177.74400000000003,142.298,178.525,126.585,183.415,255.732,178.93200000000002,73.829,192.282,132.965,186.261,252.96,194.37099999999998,191.967,15.062999999999999,106.806,33.381,129.97899999999998,30.714000000000002,190.179,28.073,250.00400000000002,29.13,124.294,24.059,95.436,22.553,107.70100000000001,22.644000000000002,122.49700000000001,50.54,92.146,47.395,198.984,47.803000000000004,262.737,45.923,124.521,42.897,134.259,40.084,102.415,37.937,234.41099999999997,65.27,85.41799999999999,62.50899999999999,215.19,61.361000000000004,73.887,61.131,136.47299999999998,57.975,236.565,56.049,227.737,53.883,111.35799999999999,53.178000000000004,87.65100000000001,71.13600000000001,216.572,69.708,65.833,70.263,132.327,67.569,269.154,67.07600000000001,56.46,67.87100000000001,47.125,66.96300000000001,191.33,75.70100000000001,239.34099999999998,73.559,232.574,73.138,74.622,80.738,66.707,78.68,139.314,76.709,121.21600000000001,77.096,111.93299999999999,85.56299999999999,82.834,83.514,84.44,93.676,224.03599999999997,91.53200000000001,283.625,91.501,52.883,91.265,38.445,90.111,199.863,100.054,109.425,100.051,247.16400000000002,98.28299999999999,93.07700000000001,97.73,292.999,97.274,270.509,94.941,124.17200000000001,105.71700000000001,52.298,103.083,19.561,103.90100000000001,265.177,101.67399999999999,220.16400000000002,101.494,299.46,109.89,73.99,108.281,288.513,107.859,115.28399999999999,107.829,97.193,107.34700000000001,59.251999999999995,106.631,81.313,106.927,235.604,105.62700000000001,183.02700000000002,114.398,85.213,114.655,122.525,121.63799999999999,59.617,121.75200000000001,111.895,121.035,34.134,121.074,48.836999999999996,119.444,106.926,117.52,27.0,116.87899999999999,53.93899999999999,127.74799999999999,197.24400000000003,126.835,144.34799999999998,126.626,226.111,126.26100000000001,23.028000000000002,124.345,244.003,121.89,73.12100000000001,131.917,100.05799999999999,130.362,175.68099999999998,178.111,,,,,,,,,,,,,,,,,,,,,,,,
220.0,880.0,,218.09099999999998,138.885,149.391,139.08,297.379,138.06,182.989,138.572,121.182,138.601,287.712,137.202,90.406,135.24200000000002,95.26899999999999,142.933,110.18,142.204,306.70799999999997,141.19799999999998,201.502,140.22,296.381,148.586,256.165,147.81799999999998,210.38,148.735,134.22,146.05,216.66400000000002,156.60399999999998,180.542,154.993,141.05200000000002,151.417,44.306000000000004,151.509,116.93700000000001,162.241,290.89099999999996,159.594,234.253,157.79,197.248,158.611,78.936,157.743,94.76,166.755,79.569,166.263,190.828,172.05,232.28799999999998,177.80700000000002,142.282,178.571,126.64200000000001,183.45,256.205,178.91,73.781,192.338,132.861,186.245,253.017,194.40599999999998,191.998,15.043,106.81299999999999,33.343,129.984,30.643,190.225,28.033,249.988,29.142,124.33200000000001,24.179000000000002,95.37200000000001,22.584,107.72,22.513,122.477,50.448,92.176,47.403,198.972,47.751999999999995,262.61,46.058,124.49,42.832,134.233,40.036,102.49799999999999,37.913000000000004,234.453,65.309,85.619,62.507,215.304,61.486999999999995,73.905,61.146,136.513,57.983999999999995,236.551,56.032,227.729,53.812,111.365,53.153,87.61399999999999,71.119,216.60299999999998,69.648,65.827,70.268,132.347,67.593,269.163,67.068,56.446999999999996,67.85600000000001,47.126000000000005,66.972,191.31400000000002,75.783,239.335,73.548,232.578,73.143,74.634,80.741,66.696,78.67699999999999,139.296,76.723,121.25299999999999,77.139,111.929,85.54899999999999,82.82,83.48899999999999,84.65299999999999,93.38799999999999,224.016,91.51100000000001,283.643,91.493,52.898999999999994,91.25200000000001,38.421,90.08,199.794,100.069,109.46,100.027,247.206,98.305,93.125,97.709,292.94,97.275,270.57,94.948,124.194,105.601,52.301,103.073,19.555999999999997,103.895,265.204,101.65299999999999,220.235,101.429,299.395,109.93799999999999,73.919,108.21700000000001,288.492,107.92299999999999,115.27799999999999,107.87200000000001,97.208,107.353,59.244,106.654,81.34,106.936,235.511,105.557,183.028,114.322,85.20700000000001,114.65299999999999,122.536,121.634,59.619,121.738,111.931,121.046,34.152,121.10799999999999,48.846000000000004,119.436,106.83,117.46799999999999,27.029,116.845,53.949,127.73700000000001,197.082,126.764,144.382,126.615,226.215,126.249,23.05,124.287,244.053,121.95100000000001,72.896,132.002,100.387,130.327,175.58599999999998,178.555,,,,,,,,,,,,,,,,,,,,,,,,
