TimesH,Frame,NoMissing,0,0,1,1,5,5,7,7,9,9,11,11,13,13,15,15,16,16,18,18,23,23,24,24,27,27,28,28,29,29,31,31,33,33,37,37,38,38,39,39,44,44,46,46,48,48,49,49,50,50,51,51,52,52,54,54,56,56,57,57,60,60,61,61,62,62,64,64,66,66,69,69,83,83,85,85,100,100,104,104,106,106,107,107,108,108,109,109,110,110,112,112,118,118,123,123,124,124,126,126,127,127,139,139,144,144,153,153,156,156,162,162,165,165,172,172,176,176,180,180,184,184,186,186,194,194,196,196,200,200,202,202,204,204,207,207,208,208,209,209,213,213,215,215,217,217,219,219,223,223,225,225,226,226,228,228,234,234,236,236,241,241,243,243,252,252,258,258,267,267,268,268,269,269,271,271,273,273,274,274,275,275,276,276,277,277,280,280,282,282,287,287,288,288,296,296,320,320,387,387,412,412,443,443,452,452,585,585,689,689,858,858,883,883
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
217.75,871.0,,206.40200000000002,143.766,42.551,144.934,218.642,142.629,51.498000000000005,142.765,266.894,142.735,103.65100000000001,138.934,110.09100000000001,140.97,65.735,142.507,227.287,136.683,125.29,138.026,218.577,156.916,230.393,156.627,118.04899999999999,153.004,136.484,154.328,198.423,154.22799999999998,295.091,146.2,230.081,148.797,103.242,152.234,93.53399999999999,146.535,102.719,146.399,249.13,167.137,195.632,167.893,235.422,168.28900000000002,119.819,163.809,68.832,165.232,146.806,165.053,40.908,165.796,96.633,167.15400000000002,48.345,162.863,91.323,162.266,82.855,164.417,72.67699999999999,158.114,209.578,158.411,100.01899999999999,161.261,215.679,162.47,74.267,177.88,87.29700000000001,181.49900000000002,124.314,175.793,205.505,176.69299999999998,97.52600000000001,173.805,232.99599999999998,175.00900000000001,123.587,169.05,187.435,169.12400000000002,168.43400000000003,169.774,226.143,170.44799999999998,86.281,172.338,72.17399999999999,188.31599999999997,71.991,84.18299999999999,82.11399999999999,192.237,104.14299999999999,190.773,84.49,86.07600000000001,212.857,186.43400000000003,114.07600000000001,187.217,63.95399999999999,182.97099999999998,130.977,183.175,220.61700000000002,185.00099999999998,237.929,184.222,118.179,181.014,194.007,180.84599999999998,78.47800000000001,182.042,163.24,104.51799999999999,178.608,104.965,223.977,204.34400000000002,249.541,101.71,122.35600000000001,104.055,134.86,103.53299999999999,143.095,103.76899999999999,90.37700000000001,195.278,195.903,93.914,206.003,94.74799999999999,112.443,196.033,88.69200000000001,97.661,206.787,100.818,174.3,86.087,122.416,193.141,133.745,193.021,196.148,193.261,203.801,192.892,122.507,121.939,100.256,122.934,135.908,116.21700000000001,92.94200000000001,119.7,123.087,114.041,77.454,106.71799999999999,256.509,130.44,246.715,132.089,115.083,132.799,83.78399999999999,136.734,77.479,128.555,133.256,129.536,184.05200000000002,130.502,193.636,129.929,205.359,129.808,96.655,127.49,232.09599999999998,127.04299999999999,140.764,125.055,226.225,124.649,,,171.859,101.04700000000001,,,,,,,,,,,,,,,,
218.0,872.0,,206.364,143.785,42.544,144.965,218.796,142.685,51.423,142.751,266.927,142.86700000000002,103.7,138.961,110.118,141.017,65.722,142.459,227.315,136.675,125.29,137.976,218.572,156.91299999999998,230.447,156.619,118.072,153.055,136.485,154.347,198.426,154.22299999999998,295.188,146.219,230.03099999999998,148.806,103.235,152.22299999999998,93.53200000000001,146.58,102.72399999999999,146.40200000000002,249.141,167.16400000000002,195.63400000000001,167.9,235.44099999999997,168.227,119.854,163.852,68.817,165.24099999999999,146.817,165.025,40.923,165.85299999999998,96.646,167.188,48.325,162.901,91.295,162.276,82.839,164.458,72.705,158.13,209.576,158.447,100.041,161.30100000000002,215.65900000000002,162.493,74.28,177.922,87.3,181.577,124.316,175.813,205.503,176.72099999999998,97.514,173.82,232.993,175.044,123.59100000000001,169.06400000000002,187.407,169.17,168.372,169.752,226.132,170.451,86.24799999999999,172.31599999999997,72.17399999999999,188.334,71.986,84.205,82.07700000000001,192.37400000000002,104.14399999999999,190.81099999999998,84.49,86.09200000000001,212.843,186.481,114.1,187.312,63.965,183.24,131.034,183.236,220.662,185.075,238.00099999999998,184.231,118.189,181.03599999999997,194.007,180.87900000000002,78.453,182.042,163.244,104.477,178.62099999999998,104.94200000000001,223.981,204.355,249.50400000000002,101.685,122.344,104.07700000000001,134.863,103.544,143.115,103.78399999999999,90.36399999999999,195.28799999999998,195.918,93.936,205.988,94.743,112.43700000000001,196.095,88.645,97.63600000000001,206.928,100.723,174.25,86.01,122.40299999999999,193.109,133.767,192.987,196.142,193.34400000000002,203.817,192.922,122.546,121.988,100.32600000000001,122.95200000000001,135.895,116.215,93.037,119.68799999999999,123.15899999999999,114.03299999999999,77.515,106.736,256.51599999999996,130.451,246.675,132.065,115.11,132.8,83.815,136.741,77.533,128.533,133.346,129.466,184.074,130.515,193.61599999999999,129.94799999999998,205.312,129.846,96.689,127.491,232.1,127.037,140.686,125.00200000000001,226.247,124.669,,,171.77900000000002,101.071,,,,,,,,,,,,,,,,
218.25,873.0,,206.35299999999998,143.786,42.602,145.055,218.854,142.732,51.446000000000005,142.77100000000002,266.86,142.722,103.705,139.003,110.20700000000001,141.09799999999998,65.76,142.499,227.31,136.673,125.32700000000001,138.01,218.574,156.91299999999998,230.472,156.65,118.055,153.089,136.501,154.374,198.44299999999998,154.231,295.209,146.268,230.043,148.83700000000002,103.23700000000001,152.261,93.565,146.63299999999998,102.743,146.417,249.127,167.174,195.63400000000001,167.91,235.515,168.16099999999997,119.845,163.915,68.809,165.233,146.834,165.05900000000003,40.961000000000006,165.832,96.676,167.213,48.343999999999994,162.954,91.28399999999999,162.261,82.837,164.50400000000002,72.7,158.142,209.574,158.458,100.088,161.374,215.68400000000003,162.471,74.255,177.96,87.295,181.645,124.33200000000001,175.856,205.503,176.734,97.46799999999999,173.828,232.99099999999999,175.095,123.57,169.09599999999998,187.417,169.18200000000002,168.399,169.748,226.12599999999998,170.468,86.291,172.297,72.18,188.342,72.00399999999999,84.209,82.02600000000001,192.38,104.15,190.838,84.382,86.16,212.857,186.50900000000001,114.089,187.38299999999998,63.838,183.636,131.047,183.237,220.66,185.118,238.043,184.2,118.185,181.03099999999998,193.98,180.917,78.51,182.035,163.243,104.431,178.63299999999998,104.961,223.995,204.361,249.521,101.71600000000001,122.381,104.055,134.872,103.56299999999999,143.114,103.821,90.34200000000001,195.30700000000002,195.838,93.95299999999999,206.00799999999998,94.73899999999999,112.415,196.141,88.681,97.48700000000001,206.49599999999998,100.853,174.315,85.95,122.398,193.22299999999998,133.755,192.96599999999998,196.109,193.368,203.745,192.886,122.59200000000001,122.024,100.37100000000001,122.947,135.899,116.19,93.10700000000001,119.745,123.083,114.06,77.517,106.72,256.51,130.438,246.637,132.061,115.073,132.80700000000002,83.82799999999999,136.778,77.584,128.525,133.509,129.314,184.06599999999997,130.526,193.618,129.968,205.31099999999998,129.901,96.72200000000001,127.499,232.101,127.055,140.597,124.96799999999999,226.25599999999997,124.66,,,171.797,101.213,,,,,,,,,,,,,,,,
218.5,874.0,,206.333,143.778,42.637,145.071,218.898,142.735,51.472,142.761,266.877,142.844,103.719,139.002,110.14299999999999,141.107,65.722,142.51,227.294,136.66899999999998,125.374,137.967,218.571,156.91,230.452,156.689,118.04299999999999,153.12,136.505,154.385,198.44799999999998,154.231,295.251,146.36700000000002,230.02900000000002,148.82299999999998,103.257,152.27,93.57799999999999,146.679,102.744,146.431,249.142,167.21099999999998,195.644,167.90599999999998,235.521,168.15400000000002,119.86,163.96099999999998,68.788,165.238,146.83,165.02900000000002,40.995,165.84,96.65299999999999,167.222,48.347,162.996,91.292,162.338,82.846,164.52599999999998,72.70100000000001,158.171,209.57299999999998,158.444,100.146,161.452,215.687,162.487,74.275,177.983,87.302,181.713,124.345,175.87,205.498,176.73,97.427,173.81400000000002,232.97400000000002,175.092,123.553,169.12400000000002,187.459,169.225,168.415,169.75799999999998,226.118,170.482,86.227,172.285,72.175,188.364,71.994,84.228,82.022,192.378,104.155,190.88400000000001,84.335,86.296,212.887,186.515,114.105,187.445,63.777,183.75099999999998,131.041,183.268,220.668,185.15400000000002,238.055,184.18900000000002,118.206,181.055,193.96200000000002,180.98,78.569,182.105,163.256,104.414,178.59799999999998,104.985,224.00799999999998,204.38,249.523,101.67200000000001,122.431,104.135,134.864,103.551,143.085,103.75399999999999,90.34299999999999,195.283,195.889,93.992,206.00900000000001,94.725,112.40299999999999,196.22799999999998,88.565,97.555,206.74099999999999,100.805,174.354,85.915,122.42399999999999,193.204,133.713,192.94799999999998,196.101,193.435,203.84400000000002,192.916,122.60600000000001,122.02799999999999,100.36,122.961,135.899,116.179,93.18700000000001,119.82,123.09,114.094,77.558,106.751,256.507,130.44299999999998,246.622,132.047,115.07700000000001,132.79399999999998,83.82799999999999,136.785,77.68,128.525,133.545,129.30100000000002,184.053,130.531,193.609,129.984,205.308,129.938,96.75,127.538,232.11,127.059,140.52100000000002,124.97,226.264,124.65100000000001,,,171.84,101.275,210.00900000000001,109.085,,,,,,,,,,,,,,
218.75,875.0,,206.365,143.781,42.744,144.996,218.979,142.763,51.506,142.71,266.933,142.779,103.695,139.041,110.16,141.14700000000002,65.695,142.516,227.303,136.685,125.404,138.001,218.56900000000002,156.885,230.456,156.67600000000002,118.068,153.135,136.511,154.386,198.446,154.243,295.194,146.43,230.012,148.888,103.223,152.287,93.62899999999999,146.727,102.751,146.44299999999998,249.12,167.209,195.67700000000002,167.892,235.554,168.143,119.86399999999999,163.998,68.778,165.24599999999998,146.759,165.024,40.918,166.05900000000003,96.645,167.252,48.315,163.05,91.259,162.349,82.845,164.56599999999997,72.704,158.18,209.56099999999998,158.44899999999998,100.257,161.52,215.667,162.502,74.315,178.012,87.287,181.757,124.37100000000001,175.87900000000002,205.49099999999999,176.747,97.42,173.797,232.968,175.12900000000002,123.56,169.145,187.45,169.24200000000002,168.389,169.769,226.114,170.477,86.228,172.312,72.164,188.37599999999998,71.99,84.226,81.95299999999999,192.56,104.133,190.896,84.28,86.321,212.857,186.49,114.09200000000001,187.51,63.696000000000005,183.643,131.019,183.31400000000002,220.732,185.24,238.07299999999998,184.232,118.21600000000001,181.05200000000002,193.94299999999998,181.005,78.497,182.16299999999998,163.299,104.363,178.601,104.986,224.021,204.429,249.47400000000002,101.646,122.404,104.12700000000001,134.873,103.57700000000001,143.094,103.74799999999999,90.33,195.29,195.81599999999997,93.96700000000001,206.00900000000001,94.71,112.40899999999999,196.278,88.617,97.488,207.187,100.71700000000001,174.28599999999997,85.95700000000001,122.42200000000001,193.267,133.711,192.89700000000002,196.122,193.51,203.827,192.952,122.55,121.986,100.435,123.009,135.899,116.163,93.193,119.95700000000001,123.083,114.12200000000001,77.547,106.777,256.527,130.434,246.62400000000002,132.025,115.12100000000001,132.809,83.855,136.773,77.692,128.578,133.395,129.406,184.047,130.545,193.60299999999998,129.987,205.34900000000002,129.95600000000002,96.749,127.574,232.095,127.04899999999999,140.43,124.881,226.282,124.66799999999999,231.766,134.32399999999998,171.86700000000002,101.305,209.93599999999998,109.37,,,,,,,,,,,,,,
219.0,876.0,,206.354,143.80100000000002,42.74,144.981,219.02700000000002,142.8,51.515,142.763,266.901,142.843,103.714,139.043,110.318,141.28,65.658,142.532,227.285,136.685,125.395,137.894,218.57,156.863,230.40099999999998,156.68,118.07600000000001,153.186,136.502,154.412,198.437,154.255,295.068,146.467,230.016,148.91899999999998,103.26700000000001,152.305,93.647,146.768,102.74700000000001,146.446,249.132,167.247,195.657,167.885,235.583,168.136,119.86,164.067,68.764,165.231,146.754,164.977,40.907,166.077,96.661,167.28799999999998,48.291000000000004,163.132,91.23700000000001,162.303,82.859,164.59599999999998,72.69800000000001,158.179,209.53799999999998,158.454,100.29700000000001,161.56799999999998,215.644,162.532,74.267,178.02900000000002,87.281,181.835,124.38,175.907,205.497,176.77,97.421,173.827,232.985,175.12099999999998,123.571,169.143,187.424,169.23,168.373,169.78400000000002,226.09099999999998,170.493,86.2,172.33900000000003,72.163,188.387,71.979,84.23700000000001,81.921,192.72299999999998,104.118,190.929,84.228,86.4,212.903,186.507,114.09,187.61,63.805,183.736,131.015,183.355,220.718,185.22799999999998,238.085,184.252,118.23700000000001,181.06900000000002,193.92700000000002,181.047,78.483,182.218,163.31,104.32799999999999,178.575,104.992,224.045,204.435,249.49900000000002,101.618,122.414,104.124,134.879,103.553,143.093,103.78,90.31,195.285,195.926,93.99600000000001,205.99200000000002,94.727,112.40899999999999,196.345,88.596,97.43799999999999,207.215,100.67399999999999,174.28799999999998,85.89,122.404,193.21900000000002,133.725,192.918,196.095,193.54,203.888,193.015,122.521,121.99,100.469,123.02600000000001,135.904,116.152,93.307,119.965,123.148,114.053,77.52,106.76,256.561,130.425,246.642,131.994,115.146,132.806,83.86200000000001,136.77,77.668,128.564,133.38,129.393,184.041,130.549,193.583,129.981,205.30599999999998,129.94799999999998,96.78299999999999,127.62299999999999,232.107,127.045,140.395,124.916,226.261,124.667,231.78900000000002,134.273,171.845,101.33,210.105,108.99799999999999,,,,,,,,,,,,,,
219.25,877.0,,206.352,143.792,42.841,144.888,219.03900000000002,142.811,51.426,142.797,266.866,142.844,103.741,139.082,110.445,141.435,65.67699999999999,142.516,227.299,136.701,125.402,137.953,218.567,156.852,230.458,156.725,118.073,153.22799999999998,136.52700000000002,154.403,198.428,154.265,294.99,146.931,230.02700000000002,148.94899999999998,103.292,152.326,93.696,146.8,102.74,146.44899999999998,249.141,167.262,195.65900000000002,167.886,235.625,168.125,119.87100000000001,164.12,68.747,165.22400000000002,146.778,164.99900000000002,40.885999999999996,166.095,96.676,167.324,48.286,163.201,91.23700000000001,162.278,82.865,164.63400000000001,72.676,158.205,209.52900000000002,158.489,100.339,161.623,215.648,162.53,74.289,178.06599999999997,87.28299999999999,181.88099999999997,124.37799999999999,175.91400000000002,205.47299999999998,176.78400000000002,97.37299999999999,173.84,232.997,175.138,123.566,169.17,187.433,169.262,168.338,169.80900000000003,226.084,170.505,86.17200000000001,172.327,72.168,188.40099999999998,71.983,84.25200000000001,81.804,192.94099999999997,104.119,190.946,84.178,86.52,212.908,186.512,114.07600000000001,187.685,63.729,184.283,130.985,183.399,220.731,185.252,238.13299999999998,184.25400000000002,118.25200000000001,181.06599999999997,193.90599999999998,181.081,78.497,182.2,163.31,104.339,178.567,105.014,224.05599999999998,204.426,249.737,101.581,122.43,104.12899999999999,134.889,103.541,143.095,103.772,90.318,195.25,195.91,93.963,206.002,94.741,112.42299999999999,196.40200000000002,88.565,97.42399999999999,206.468,100.89399999999999,174.332,85.851,122.39299999999999,193.287,133.769,192.83599999999998,196.067,193.55900000000003,203.856,192.998,122.60799999999999,122.075,100.587,122.97,135.939,116.146,93.238,119.97399999999999,123.181,114.102,77.542,106.73,256.57,130.43200000000002,246.636,131.975,115.156,132.806,83.844,136.782,77.64399999999999,128.59799999999998,133.422,129.27,184.02599999999998,130.554,193.533,129.958,205.34400000000002,129.951,96.765,127.65299999999999,232.106,127.03200000000001,140.428,124.96600000000001,226.25599999999997,124.65,231.74400000000003,134.263,171.928,101.354,210.063,109.094,93.745,184.91299999999998,,,,,,,,,,,,
219.5,878.0,,206.36,143.80200000000002,42.86,144.911,219.047,142.825,51.43600000000001,142.907,266.941,142.88,103.804,139.112,110.566,141.336,65.719,142.591,227.30900000000003,136.71200000000002,125.40700000000001,137.993,218.579,156.841,230.5,156.744,118.09899999999999,153.285,136.547,154.4,198.44299999999998,154.269,294.80400000000003,147.618,230.067,148.981,103.31200000000001,152.309,93.734,146.81799999999998,102.73200000000001,146.454,249.15599999999998,167.267,195.67,167.89,235.65900000000002,168.11700000000002,119.896,164.158,68.743,165.227,146.76,165.048,40.871,166.05599999999998,96.67200000000001,167.35,48.295,163.27200000000002,91.238,162.281,82.86,164.665,72.66199999999999,158.236,209.49200000000002,158.519,100.39299999999999,161.70600000000002,215.62900000000002,162.576,74.217,178.03099999999998,87.27600000000001,181.91299999999998,124.398,175.903,205.47400000000002,176.796,97.323,173.852,233.00400000000002,175.15599999999998,123.546,169.22400000000002,187.445,169.266,168.372,169.84099999999998,226.05200000000002,170.49400000000003,86.164,172.37099999999998,72.164,188.412,71.942,84.272,81.77600000000001,193.107,104.086,190.99200000000002,84.117,86.69,212.935,186.55200000000002,114.068,187.77599999999998,63.818999999999996,184.269,131.02200000000002,183.40400000000002,220.72099999999998,185.25599999999997,238.168,184.28599999999997,118.264,181.093,193.889,181.125,78.435,182.25599999999997,163.303,104.331,178.533,105.00200000000001,224.06900000000002,204.428,249.428,101.54,122.471,104.09200000000001,134.875,103.557,143.091,103.791,90.31200000000001,195.266,195.915,94.046,205.99599999999998,94.765,112.45200000000001,196.458,88.515,97.525,206.77900000000002,100.796,174.435,85.865,122.38600000000001,193.28900000000002,133.769,192.78799999999998,196.09,193.58700000000002,203.912,193.00599999999997,122.60700000000001,122.15700000000001,100.64200000000001,122.956,135.94899999999998,116.126,93.204,120.065,123.42,114.10700000000001,77.518,106.74700000000001,256.568,130.442,246.61599999999999,131.931,115.19,132.815,83.853,136.768,77.64699999999999,128.644,133.553,129.224,184.011,130.556,193.513,129.964,205.30900000000003,129.98,96.80799999999999,127.667,232.108,127.025,140.38299999999998,124.98299999999999,226.28099999999998,124.63799999999999,231.755,134.252,171.959,101.40299999999999,210.079,109.131,93.71600000000001,185.08900000000003,,,,,,,,,,,,
219.75,879.0,,206.34900000000002,143.786,42.945,144.834,219.06599999999997,142.821,51.5,142.95600000000002,266.904,142.961,103.85,139.124,110.595,141.389,65.695,142.60399999999998,227.293,136.703,125.462,138.08,218.577,156.85,230.46900000000002,156.71,118.147,153.325,136.56799999999998,154.379,198.438,154.30100000000002,294.878,147.488,230.04,149.024,103.34200000000001,152.305,93.775,146.847,102.715,146.459,249.169,167.285,195.692,167.89700000000002,235.74,168.12099999999998,119.919,164.21,68.74,165.218,146.741,165.013,40.85,166.078,96.70100000000001,167.373,48.27,163.32299999999998,91.25200000000001,162.297,82.876,164.69799999999998,72.65,158.27,209.511,158.55,100.42299999999999,161.756,215.61,162.58100000000002,74.123,178.09,87.259,181.986,124.40100000000001,175.926,205.457,176.812,97.264,173.858,233.007,175.18099999999998,123.54,169.27200000000002,187.479,169.271,168.35299999999998,169.84,226.032,170.503,86.135,172.368,72.168,188.424,71.92,84.271,81.72399999999999,193.27,104.087,191.05200000000002,84.098,86.84100000000001,212.94400000000002,186.551,114.04799999999999,187.84,63.787,184.542,131.003,183.422,220.75,185.35,238.16,184.297,118.26299999999999,181.11599999999999,193.86700000000002,181.18900000000002,78.441,182.28,163.305,104.3,178.514,104.99600000000001,224.076,204.437,250.0,102.0,122.491,104.084,134.885,103.61399999999999,143.076,103.773,90.301,195.315,195.868,93.975,206.03,94.699,112.485,196.49099999999999,88.417,97.54,207.138,100.71,174.465,85.87200000000001,122.374,193.357,133.803,192.775,196.058,193.601,203.86,193.05,122.634,122.196,100.647,122.948,135.94,116.09700000000001,93.29799999999999,120.044,123.479,114.08,77.524,106.725,256.585,130.441,246.612,131.92700000000002,115.169,132.835,83.85799999999999,136.77100000000002,77.598,128.675,133.46200000000002,129.241,184.011,130.54399999999998,193.52200000000002,129.987,205.282,129.969,96.824,127.70299999999999,232.09400000000002,127.015,140.412,124.928,226.304,124.605,231.78,134.22,171.918,101.384,210.095,109.14299999999999,93.652,185.40900000000002,,,,,,,,,,,,
220.0,880.0,,206.332,143.804,43.019,144.819,219.12400000000002,142.858,51.518,142.965,266.83799999999997,142.981,103.92399999999999,139.138,110.694,141.44899999999998,65.695,142.579,227.292,136.70600000000002,125.47,138.041,218.58,156.836,230.50900000000001,156.779,118.147,153.36700000000002,136.571,154.395,198.428,154.312,295.024,147.04,230.06799999999998,149.096,103.311,152.393,93.835,146.865,102.73,146.495,249.155,167.299,195.715,167.905,235.78900000000002,168.106,119.92,164.263,68.744,165.22099999999998,146.755,165.012,40.829,166.097,96.67399999999999,167.415,48.27,163.411,91.25399999999999,162.295,82.867,164.733,72.652,158.275,209.515,158.595,100.476,161.83700000000002,215.606,162.622,74.072,178.12400000000002,87.28399999999999,182.06900000000002,124.426,175.94400000000002,205.43599999999998,176.81599999999997,97.24,173.877,233.02700000000002,175.185,123.539,169.28900000000002,187.458,169.317,168.368,169.865,226.033,170.51,86.18299999999999,172.44099999999997,72.17,188.44099999999997,71.946,84.28200000000001,81.671,193.36900000000003,104.086,191.115,84.041,86.647,212.952,186.56799999999998,114.075,187.864,63.86600000000001,184.84400000000002,131.109,183.398,220.785,185.40599999999998,238.169,184.27599999999998,118.28299999999999,181.114,193.84599999999998,181.23,78.39399999999999,182.322,163.311,104.294,178.463,104.97200000000001,224.092,204.45,250.0,102.0,122.536,104.12299999999999,134.904,103.624,143.079,103.764,90.27799999999999,195.338,195.74200000000002,93.883,206.0,94.70299999999999,112.508,196.503,88.556,97.43700000000001,207.03,100.691,174.455,85.92,122.366,193.34900000000002,133.799,192.736,196.012,193.622,203.856,192.99400000000003,122.76100000000001,122.318,100.744,122.93299999999999,135.933,116.064,93.275,120.07799999999999,123.52799999999999,114.081,77.533,106.74,256.60200000000003,130.42700000000002,246.58900000000003,131.91,115.18799999999999,132.83,83.863,136.78799999999998,77.542,128.657,133.591,129.249,184.05200000000002,130.576,193.453,129.945,205.28599999999997,129.997,96.854,127.726,232.09400000000002,127.00399999999999,140.403,124.954,226.324,124.56200000000001,231.74900000000002,134.211,171.878,101.37799999999999,210.00799999999998,109.431,93.667,185.49400000000003,,,,,,,,,,,,
220.25,881.0,,206.301,143.81799999999998,43.056999999999995,144.813,219.153,142.88299999999998,51.521,143.04,266.849,143.106,103.95200000000001,139.13,110.671,141.506,65.695,142.565,227.278,136.715,125.459,137.972,218.595,156.834,230.54,156.749,118.148,153.373,136.638,154.414,198.421,154.32,294.82599999999996,147.171,230.095,149.125,103.36200000000001,152.358,93.866,146.898,102.734,146.495,249.16,167.32,195.757,167.916,235.801,168.108,119.897,164.322,68.72,165.21,146.762,164.96,40.851,166.06799999999998,96.689,167.456,48.271,163.459,91.272,162.311,82.867,164.75,72.658,158.304,209.49599999999998,158.61,100.53,161.916,215.56099999999998,162.623,74.075,178.153,87.307,182.137,124.384,175.97799999999998,205.408,176.842,97.23299999999999,173.91099999999997,233.033,175.192,123.554,169.331,187.388,169.388,168.412,169.859,226.003,170.481,86.167,172.424,72.165,188.446,71.926,84.309,81.67399999999999,193.365,104.073,191.169,84.053,86.715,212.94,186.613,114.079,187.87099999999998,63.873000000000005,185.021,131.11700000000002,183.407,220.801,185.46,238.19400000000002,184.278,118.292,181.138,193.798,181.273,78.35300000000001,182.394,163.303,104.245,178.442,105.016,224.09,204.48,249.0,102.0,122.56700000000001,104.119,134.911,103.62299999999999,143.089,103.792,90.255,195.372,195.641,93.73,206.00799999999998,94.63600000000001,112.50399999999999,196.547,88.587,97.429,207.00400000000002,100.664,174.43200000000002,85.897,122.398,193.43599999999998,133.856,192.791,195.989,193.63099999999997,203.83599999999998,193.062,122.81299999999999,122.272,100.764,122.939,135.944,116.069,93.257,120.073,123.553,114.059,77.548,106.76100000000001,256.61400000000003,130.43200000000002,246.588,131.91899999999998,115.161,132.835,83.87899999999999,136.808,77.571,128.756,133.609,129.29399999999998,184.07,130.575,193.454,129.939,205.30599999999998,130.013,96.884,127.749,232.081,127.00399999999999,140.472,124.992,226.325,124.51899999999999,231.80599999999998,134.162,171.942,101.387,210.0,109.12200000000001,93.62299999999999,185.53599999999997,,,,,,,,,,,,
220.5,882.0,,206.295,143.843,43.121,144.746,219.205,142.871,51.525,143.08700000000002,266.808,143.273,103.955,139.14600000000002,110.75399999999999,141.546,65.702,142.628,227.28900000000002,136.734,125.494,137.997,218.595,156.833,230.52599999999998,156.763,118.206,153.398,136.67700000000002,154.42,198.42700000000002,154.336,294.813,147.42700000000002,230.109,149.143,103.37100000000001,152.352,93.925,146.93,102.728,146.486,249.158,167.33599999999998,195.74900000000002,167.938,235.822,168.093,119.905,164.361,68.705,165.222,146.761,164.967,40.832,166.13299999999998,96.696,167.47799999999998,48.236999999999995,163.614,91.255,162.27,82.866,164.77599999999998,72.653,158.314,209.49599999999998,158.582,100.579,161.972,215.495,162.73,74.059,178.14700000000002,87.311,182.197,124.37700000000001,175.99599999999998,205.395,176.87099999999998,97.20700000000001,173.929,233.043,175.18400000000003,123.542,169.37400000000002,187.416,169.437,168.43,169.855,225.988,170.489,86.212,172.44299999999998,72.15100000000001,188.44400000000002,71.911,84.3,81.656,193.938,104.081,191.199,84.044,86.619,212.95,186.645,114.12200000000001,187.91299999999998,63.883,185.104,131.17700000000002,183.43,220.878,185.521,238.104,184.25599999999997,118.302,181.12900000000002,193.765,181.33,78.32300000000001,182.43099999999998,163.33100000000002,104.251,178.433,105.03399999999999,224.09799999999998,204.49400000000003,249.0,102.0,122.515,104.164,134.905,103.64200000000001,143.083,103.656,90.245,195.38,195.517,93.571,205.965,94.654,112.493,196.583,88.54700000000001,97.40700000000001,206.825,100.666,174.334,85.965,122.40299999999999,193.42700000000002,133.844,192.726,195.986,193.646,203.924,193.11,122.89,122.28299999999999,100.845,122.912,135.957,116.023,93.42,120.141,123.67399999999999,114.054,77.581,106.775,256.619,130.441,246.56799999999998,131.901,115.132,132.816,83.89,136.821,77.568,128.684,133.632,129.335,184.078,130.558,193.437,129.924,205.327,130.045,96.92399999999999,127.745,232.095,126.99600000000001,140.495,124.92200000000001,226.34099999999998,124.49,231.79,134.16,171.88400000000001,101.381,210.053,108.23100000000001,93.542,185.62,237.78099999999998,149.46200000000002,,,,,,,,,,
