TimesH,Frame,NoMissing,22,22,36,36,61,61,70,70,97,97,99,99,100,100,109,109,110,110,128,128,129,129,133,133,137,137,150,150,155,155,163,163,170,170,173,173,176,176,179,179,187,187,192,192,193,193,194,194,204,204,208,208,211,211,212,212,220,220,225,225,230,230,234,234,235,235,238,238,241,241,245,245,246,246,262,262,263,263,269,269,271,271,272,272,273,273,277,277,282,282,284,284,287,287,292,292,307,307,308,308,309,309,310,310,315,315,319,319,324,324,330,330,333,333,336,336,338,338,351,351,354,354,355,355,360,360,368,368,373,373,383,383,385,385,387,387,390,390,396,396,403,403,405,405,406,406,414,414,415,415,422,422,426,426,430,430,439,439,451,451,454,454,458,458,463,463,465,465,470,470,480,480,485,485,491,491,493,493,494,494,495,495,510,510,511,511,519,519,525,525,537,537,544,544,682,682,727,727,770,770,799,799,842,842,892,892,915,915,951,951,965,965,983,983,1011,1011,1030,1030,1032,1032,1077,1077
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
172.75,691.0,,108.225,14.232000000000001,275.346,15.288,261.005,23.173000000000002,140.096,28.179000000000002,103.81200000000001,40.184,127.56200000000001,39.709,221.88099999999997,41.299,98.118,43.191,117.58200000000001,41.896,227.415,51.503,242.729,49.45,111.899,48.291000000000004,91.929,53.841,189.72,59.781000000000006,197.639,60.076,72.734,61.498999999999995,246.678,66.888,99.777,65.568,208.168,65.741,182.887,68.27600000000001,122.167,68.01899999999999,109.664,72.34899999999999,218.05700000000002,69.96300000000001,280.095,75.053,243.486,75.648,71.792,74.882,255.486,77.32600000000001,137.192,80.97399999999999,84.74700000000001,80.809,118.97399999999999,83.137,104.15700000000001,82.664,213.49,84.993,274.513,85.53200000000001,247.627,81.23,109.12799999999999,91.33,42.69,83.97200000000001,51.706,85.494,256.555,94.995,88.95200000000001,91.449,181.049,91.21600000000001,105.101,98.852,187.824,95.698,232.66099999999997,97.811,280.008,99.322,74.786,100.103,132.128,94.971,125.04799999999999,101.18299999999999,302.748,103.186,279.45799999999997,108.117,265.634,107.18700000000001,46.65,104.335,76.60300000000001,107.705,19.86,107.986,290.246,110.693,93.639,111.30799999999999,189.938,112.76799999999999,137.819,111.7,79.071,113.045,144.732,111.60600000000001,209.74599999999998,110.133,229.274,119.992,278.83299999999997,121.405,173.438,116.927,115.14399999999999,122.352,122.602,123.307,25.849,122.387,100.63799999999999,125.696,295.907,130.30100000000002,10.234,127.44200000000001,244.15099999999998,129.253,109.99,132.339,199.90900000000002,131.29399999999998,237.21200000000002,132.05200000000002,31.195999999999998,132.865,69.78,134.60399999999998,259.13599999999997,136.648,83.28200000000001,131.917,300.834,141.82399999999998,240.856,150.08100000000002,229.232,146.266,117.73100000000001,148.72899999999998,288.889,150.08100000000002,308.625,152.292,102.848,147.13,216.27599999999998,154.109,292.191,156.394,230.938,154.93,126.698,158.377,59.458,157.964,247.84,158.578,278.77,161.732,68.183,164.149,125.565,167.583,256.202,174.391,204.472,170.55700000000002,125.265,180.055,174.22099999999998,175.187,206.516,138.708,208.928,94.73100000000001,201.77599999999998,69.916,109.53,142.238,222.734,139.954,200.00400000000002,96.865,86.006,71.133,222.115,62.224,91.34,33.97,62.82899999999999,80.359,258.337,65.641,195.97400000000002,83.738,61.263999999999996,125.75,290.11400000000003,122.03
173.0,692.0,,108.236,14.035,275.332,15.285,261.056,23.029,140.108,28.184,103.824,40.189,128.0,40.0,221.172,41.2,98.15100000000001,43.117,117.738,41.833999999999996,227.408,51.504,242.72400000000002,49.483999999999995,111.964,48.321000000000005,91.87700000000001,53.83,189.75799999999998,59.771,197.692,60.071000000000005,72.738,61.533,246.65200000000002,66.883,99.785,65.561,208.109,65.675,182.829,68.501,122.291,67.944,109.70100000000001,72.078,218.112,69.941,280.11,75.093,243.537,75.52199999999999,71.83,74.881,255.40099999999998,77.268,137.167,80.979,84.74799999999999,80.84,118.97200000000001,83.12100000000001,104.19,82.685,213.53900000000002,85.041,274.459,85.52799999999999,247.615,81.2,109.04700000000001,91.306,42.762,83.905,51.781000000000006,85.51700000000001,256.586,94.932,88.98899999999999,91.465,181.019,91.227,105.109,98.865,187.808,95.70700000000001,232.56900000000002,97.90299999999999,280.055,99.288,74.789,100.095,132.305,94.98299999999999,125.08,101.219,302.64099999999996,103.155,279.474,108.074,265.527,107.03299999999999,46.566,104.26899999999999,76.643,107.73700000000001,19.695999999999998,107.824,290.236,110.686,93.685,111.281,189.80700000000002,112.84299999999999,137.757,111.626,79.131,113.001,144.73,111.616,209.77,110.133,229.293,119.986,278.842,121.414,173.456,116.90700000000001,115.12,122.369,122.624,123.26299999999999,25.897,122.405,100.596,125.667,295.926,130.25799999999998,10.276,127.512,244.12,129.14,110.021,132.341,199.787,131.42600000000002,237.162,132.05200000000002,31.541,132.519,69.778,134.55200000000002,259.126,136.579,83.215,131.809,300.763,141.754,240.893,150.047,229.239,146.253,117.712,148.73,288.83099999999996,150.088,308.665,152.239,102.859,147.11,216.301,154.11700000000002,292.192,156.40200000000002,230.968,154.92700000000002,126.676,158.34799999999998,59.38,157.972,247.903,158.555,278.719,161.76,68.402,164.083,125.527,167.709,256.183,174.38400000000001,204.487,170.65599999999998,125.436,179.908,174.27900000000002,175.15599999999998,206.49200000000002,138.64600000000002,208.949,94.689,201.761,69.91,109.464,142.269,222.76,139.911,199.96400000000003,96.792,86.046,71.119,222.1,62.257,91.361,34.001,62.858999999999995,80.372,258.274,65.821,195.903,83.84200000000001,61.326,125.73899999999999,290.082,122.055
173.25,693.0,,108.266,14.103,275.361,15.245999999999999,261.036,23.089000000000002,140.003,28.168000000000003,103.803,40.176,127.484,39.684,220.352,41.525,98.135,43.086999999999996,117.801,41.818000000000005,227.44,51.489,242.735,49.498000000000005,112.01100000000001,48.336000000000006,91.58,53.882,189.775,59.732,197.65,60.015,72.737,61.559,246.65400000000002,66.893,99.74700000000001,65.541,208.11,65.71,182.82299999999998,68.53399999999999,122.27799999999999,68.028,109.647,72.439,218.108,69.90899999999999,280.223,75.221,243.548,75.47800000000001,71.78,74.827,255.364,77.24600000000001,137.141,81.01100000000001,84.803,80.884,118.976,83.101,104.20200000000001,82.666,213.52200000000002,85.00399999999999,274.375,85.523,247.528,81.179,109.094,91.266,42.74100000000001,83.92399999999999,51.769,85.49700000000001,256.45799999999997,94.882,88.99700000000001,91.471,180.895,91.025,105.162,98.876,187.828,95.67200000000001,232.593,97.73700000000001,280.10400000000004,99.279,74.848,100.066,132.327,95.007,125.094,101.16799999999999,302.665,103.119,279.518,107.988,265.535,106.975,46.558,104.34899999999999,76.642,107.704,19.687,107.725,290.249,110.65,93.715,111.141,189.80599999999998,112.839,137.82299999999998,111.641,79.13600000000001,113.027,144.8,111.491,209.792,110.141,229.268,119.964,278.828,121.39,173.488,116.874,115.152,122.40899999999999,122.663,123.205,25.996,122.34200000000001,100.56200000000001,125.64200000000001,295.934,130.241,10.267999999999999,127.581,244.16099999999997,129.17600000000002,109.999,132.304,199.77599999999998,131.572,237.127,132.005,31.287,132.951,69.699,134.524,259.157,136.565,83.16,131.65200000000002,300.756,141.74200000000002,240.84599999999998,150.126,229.252,146.233,117.719,148.731,288.835,150.11700000000002,308.675,152.209,102.815,147.097,216.295,154.107,292.182,156.409,230.984,154.91,126.68,158.386,59.423,157.96200000000002,247.977,158.469,278.71299999999997,161.774,68.831,164.34099999999998,125.735,167.71400000000003,256.186,174.36900000000003,204.52900000000002,170.71599999999998,125.406,179.951,174.373,175.204,206.523,138.786,208.95,94.70100000000001,201.765,69.919,109.572,142.468,222.65099999999998,139.944,199.94400000000002,96.75299999999999,86.0,71.212,222.101,62.25899999999999,91.42,33.9,62.795,80.347,258.329,65.87,195.843,83.932,61.282,125.686,290.046,122.024
173.5,694.0,,108.26299999999999,14.295,275.307,15.312000000000001,261.04,22.962,140.088,28.191,103.81,40.135,127.325,39.486,220.899,41.342,98.16799999999999,43.025,117.708,41.79600000000001,227.52599999999998,51.461999999999996,242.701,49.451,111.994,48.331,91.546,53.916000000000004,189.85,59.739,197.618,60.068000000000005,72.779,61.614,246.65400000000002,66.903,99.82700000000001,65.5,208.123,65.60300000000001,182.878,68.648,122.365,67.827,109.76799999999999,71.844,218.08700000000002,69.876,280.216,75.192,243.609,75.486,71.794,74.903,255.268,77.112,137.195,81.077,84.758,80.941,119.015,83.109,104.17299999999999,82.664,213.41299999999998,85.069,274.33,85.654,247.50799999999998,81.402,109.226,91.223,42.758,83.792,51.953,85.288,256.44,94.87799999999999,89.01700000000001,91.459,180.865,90.985,105.17299999999999,98.896,187.84799999999998,95.62200000000001,232.685,97.60600000000001,280.171,99.279,74.828,100.038,132.297,95.04299999999999,125.064,101.181,302.709,103.1,279.486,108.057,265.51,106.934,46.586000000000006,104.32,76.64399999999999,107.7,19.747,107.751,290.249,110.652,93.785,111.066,189.822,112.67,137.959,111.678,79.029,113.199,144.851,111.428,209.738,110.15299999999999,229.255,119.945,278.812,121.398,173.61,117.025,115.24799999999999,122.42299999999999,122.762,123.32,25.989,122.325,100.54700000000001,125.58,295.908,130.21,10.267999999999999,127.604,244.171,129.22899999999998,110.008,132.368,199.77900000000002,131.71200000000002,237.141,131.993,31.612,132.47899999999998,69.744,134.505,259.111,136.52,83.251,131.80100000000002,300.758,141.792,240.82299999999998,150.195,229.304,146.213,117.715,148.745,288.87,150.111,308.661,152.075,102.87299999999999,147.089,216.335,154.116,292.159,156.436,231.03099999999998,154.907,126.62700000000001,158.357,59.383,157.909,248.049,158.417,278.69,161.764,69.092,164.452,125.631,167.665,256.173,174.359,204.61900000000003,170.66400000000002,125.523,179.763,174.24599999999998,175.063,206.455,138.648,208.96200000000002,94.70299999999999,201.745,69.893,109.509,142.312,222.66400000000002,139.94,200.028,96.741,85.927,71.184,222.044,62.251999999999995,91.413,33.917,62.801,80.274,258.193,65.96600000000001,195.885,83.89399999999999,61.29,125.51100000000001,290.038,121.975
173.75,695.0,,108.23200000000001,14.309000000000001,275.296,15.375,261.072,22.998,140.072,28.248,103.836,40.108000000000004,127.436,39.391999999999996,221.108,41.223,98.22,43.00899999999999,117.91799999999999,41.82899999999999,227.498,51.458,242.419,49.62,112.03299999999999,48.373999999999995,91.43,54.016999999999996,189.81099999999998,59.74100000000001,197.61900000000003,60.06100000000001,72.81,61.652,246.648,66.904,99.726,65.57300000000001,208.11,65.638,182.81,68.63600000000001,122.39399999999999,67.862,115.0,71.0,218.09599999999998,69.85,280.10900000000004,74.954,243.53599999999997,75.455,71.795,74.945,255.412,77.03399999999999,137.17,81.084,84.667,81.002,119.008,83.07700000000001,104.191,82.63,213.50799999999998,84.97,274.385,85.63600000000001,247.49900000000002,81.25399999999999,109.149,91.26299999999999,42.827,83.70200000000001,51.891999999999996,85.382,256.514,94.90100000000001,88.984,91.46,180.917,91.116,105.197,98.85700000000001,187.84099999999998,95.617,232.639,97.66,280.08799999999997,99.229,74.844,99.99700000000001,132.284,95.084,124.98,101.251,302.72900000000004,103.071,279.627,107.943,265.51,106.935,46.485,104.23200000000001,76.691,107.721,19.702,107.586,290.316,110.613,93.83,111.088,189.696,112.85600000000001,137.869,111.652,79.016,113.227,144.91,111.38799999999999,209.79,110.12799999999999,229.239,119.89299999999999,278.836,121.365,173.58599999999998,117.031,115.221,122.419,122.76100000000001,123.262,25.97,122.324,100.535,125.56299999999999,295.91700000000003,130.247,10.253,127.641,244.167,129.211,110.006,132.389,199.75599999999997,131.60399999999998,237.127,132.006,31.726,132.373,69.695,134.476,259.132,136.565,83.494,132.091,300.801,141.812,240.808,150.20600000000002,229.326,146.189,117.745,148.726,288.874,150.085,308.654,152.043,102.889,147.004,216.315,154.042,292.149,156.375,231.012,154.9,126.735,158.35,59.647,158.053,248.018,158.358,278.719,161.725,69.59100000000001,164.703,125.617,167.65,256.183,174.359,204.585,170.62,125.529,179.94299999999998,174.24900000000002,174.986,206.46599999999998,138.691,208.93400000000003,94.73899999999999,201.725,69.917,109.42,142.045,222.548,140.005,200.00099999999998,96.70299999999999,85.845,71.137,222.053,62.232,91.446,33.919000000000004,62.818999999999996,80.252,258.312,65.719,195.8,83.947,61.382,125.113,290.026,121.947
174.0,696.0,,108.258,14.513,275.274,15.366,261.089,22.929000000000002,140.047,28.191,103.852,40.078,127.459,39.359,220.87,41.277,98.262,43.021,118.29899999999999,41.848,227.515,51.395,242.53,49.578,112.036,48.308,91.68700000000001,53.95399999999999,189.829,59.75,197.62599999999998,60.022,72.812,61.626999999999995,246.669,66.876,99.654,65.589,208.141,65.64399999999999,182.666,68.718,122.369,67.782,115.605,71.295,218.093,69.829,279.969,74.72,243.51,75.525,71.68,74.884,255.507,76.93,137.155,81.11399999999999,84.601,80.95100000000001,119.01,83.052,104.196,82.65899999999999,213.428,85.051,274.382,85.617,247.50799999999998,81.347,109.075,91.329,42.861000000000004,83.757,51.975,85.31299999999999,256.561,95.005,88.95299999999999,91.492,180.99099999999999,91.147,105.271,98.789,187.845,95.633,232.71200000000002,97.594,280.189,99.22200000000001,74.744,99.97200000000001,132.32,94.991,124.98700000000001,101.235,302.733,103.06200000000001,279.547,108.01100000000001,265.52299999999997,106.88,46.574,104.273,76.711,107.686,19.747,107.65100000000001,290.278,110.615,93.836,111.06700000000001,189.835,112.655,137.858,111.64299999999999,79.085,113.098,144.895,111.35700000000001,209.757,110.12,229.24,119.955,278.832,121.32600000000001,173.579,117.109,115.184,122.48,122.79799999999999,123.271,26.026,122.309,100.506,125.50200000000001,295.888,130.273,10.317,127.561,244.171,129.18,110.024,132.35399999999998,199.68200000000002,131.731,237.048,131.998,31.77,132.232,69.798,134.627,259.126,136.52700000000002,83.34899999999999,131.881,300.736,141.851,240.87900000000002,150.175,229.31900000000002,146.22299999999998,117.72200000000001,148.72799999999998,288.885,150.063,308.645,152.048,102.94,146.93200000000002,216.332,154.06799999999998,292.124,156.42,231.02599999999998,154.856,126.682,158.287,59.848,158.01,248.09900000000002,158.31,278.731,161.704,69.592,164.787,125.59100000000001,167.595,256.157,174.359,204.53900000000002,170.555,125.62799999999999,179.895,174.282,174.954,206.415,138.673,208.947,94.729,201.74200000000002,69.959,109.306,141.968,222.489,140.046,200.05700000000002,96.649,85.859,71.1,222.06099999999998,62.229,91.55799999999999,33.766999999999996,62.813,80.257,258.242,65.751,195.91400000000002,83.881,61.597,124.95100000000001,289.962,122.001
174.25,697.0,,108.307,14.517999999999999,275.175,15.375,261.113,22.941999999999997,139.99200000000002,28.136,103.78,39.975,127.646,39.357,220.808,41.305,98.34899999999999,42.983000000000004,118.50399999999999,41.853,227.639,51.356,242.692,49.475,112.035,48.284,91.199,54.115,189.81599999999997,59.698,197.61599999999999,60.05,72.81,61.583,246.662,66.893,99.611,65.671,208.08,65.58,182.658,68.858,122.454,67.726,115.463,71.406,218.049,69.84,279.904,74.53399999999999,243.497,75.506,71.61399999999999,74.883,255.459,76.945,137.187,81.176,84.462,81.023,119.01100000000001,83.01100000000001,104.198,82.66799999999999,213.15099999999998,85.07600000000001,274.368,85.73700000000001,247.43900000000002,81.197,109.01100000000001,91.416,42.826,83.759,51.833999999999996,85.333,256.536,94.956,88.861,91.544,180.957,91.152,105.43299999999999,98.71799999999999,187.84900000000002,95.572,232.601,97.68299999999999,280.17400000000004,99.18299999999999,74.804,100.03,132.624,94.829,125.008,101.166,302.69,103.087,279.644,107.93299999999999,265.408,106.647,46.535,104.275,76.736,107.705,19.835,107.565,290.23900000000003,110.587,93.861,111.005,189.793,112.745,137.874,111.633,79.074,113.069,144.904,111.27,209.755,110.13799999999999,229.24200000000002,119.944,278.798,121.32799999999999,173.687,117.141,115.086,122.69,122.821,123.295,26.008000000000003,122.287,100.50200000000001,125.48899999999999,295.867,130.279,10.360999999999999,127.53399999999999,244.162,129.131,110.023,132.196,199.65200000000002,132.0,237.043,132.01,31.864,132.132,69.83,134.686,259.108,136.47899999999998,83.204,131.849,300.78,141.866,240.813,150.196,229.354,146.18200000000002,117.734,148.70600000000002,288.883,150.042,308.672,152.03,102.988,146.815,216.328,154.043,292.043,156.43,230.968,154.907,126.773,158.252,60.032,158.077,248.168,158.184,278.678,161.664,69.631,164.72799999999998,125.595,167.604,256.153,174.356,204.58,170.783,125.73,179.856,174.365,174.942,206.46900000000002,138.719,208.975,94.719,201.72799999999998,70.01100000000001,109.194,141.809,222.708,139.954,200.125,96.69,85.88799999999999,71.175,222.015,62.226000000000006,91.656,33.650999999999996,62.785,80.28699999999999,258.226,65.633,195.80700000000002,84.008,61.54600000000001,125.021,289.97,121.948
174.5,698.0,,108.28299999999999,14.48,275.181,15.379000000000001,261.012,22.886999999999997,139.94,28.176,103.79,39.963,127.49600000000001,39.375,220.782,41.083,98.354,43.016000000000005,118.051,41.873000000000005,227.739,51.349,242.89700000000002,49.5,112.012,48.273,91.01700000000001,54.25899999999999,189.821,59.678999999999995,197.581,60.105,72.858,61.585,246.63099999999997,66.881,99.56,65.656,208.102,65.581,182.61700000000002,68.883,122.292,67.967,115.46,71.36,218.033,69.815,279.905,74.458,243.391,75.35,71.732,74.868,255.50599999999997,77.031,137.244,81.22,84.50399999999999,81.017,119.059,83.039,104.18,82.62799999999999,213.01,85.09200000000001,274.303,85.8,247.34799999999998,81.115,109.041,91.43,42.942,83.749,51.715,85.236,256.38,94.90899999999999,88.959,91.494,181.106,91.255,105.486,98.69,187.847,95.611,232.68099999999998,97.54799999999999,280.244,99.21700000000001,74.822,100.07,132.69299999999998,94.791,125.038,101.13,302.589,103.04299999999999,279.764,107.824,265.39799999999997,106.637,46.558,104.229,76.805,107.67299999999999,19.851,107.573,290.249,110.595,93.866,110.944,189.405,113.15899999999999,137.869,111.61,79.131,113.044,144.945,111.331,209.69299999999998,110.13799999999999,229.253,119.975,278.76599999999996,121.28,173.65599999999998,117.039,115.098,122.73899999999999,122.765,123.415,26.04,122.281,100.54799999999999,125.485,295.879,130.269,10.327,127.49799999999999,244.173,129.07399999999998,110.066,132.15200000000002,199.648,132.056,237.00599999999997,132.035,31.866999999999997,132.118,69.86399999999999,134.68200000000002,259.093,136.472,83.066,131.616,300.774,141.898,240.768,150.248,229.338,146.141,117.71600000000001,148.713,288.872,150.033,308.623,152.011,103.046,146.836,216.315,154.034,292.09,156.31,230.998,154.899,126.738,158.25799999999998,59.975,158.151,248.146,158.222,278.67,161.668,69.567,164.638,125.512,167.50599999999997,256.171,174.333,204.532,170.78400000000002,125.90799999999999,179.859,174.407,174.929,206.485,138.629,208.976,94.73200000000001,201.645,69.976,109.02600000000001,141.575,222.581,139.94799999999998,200.118,96.678,85.898,71.116,221.99200000000002,62.208,91.615,33.764,62.83,80.267,258.236,65.669,195.64700000000002,84.131,61.668,124.958,289.94599999999997,121.87799999999999
174.75,699.0,,108.375,14.446,275.217,15.39,261.066,22.719,139.96,28.197,103.82799999999999,39.893,127.556,39.419000000000004,220.52,41.175,98.333,43.06100000000001,118.181,41.946000000000005,227.709,51.321999999999996,242.878,49.553999999999995,112.06299999999999,48.245,91.024,54.372,189.78900000000002,59.691,197.55700000000002,60.122,72.87,61.545,246.683,66.881,99.601,65.65899999999999,208.024,65.565,182.644,69.301,122.37100000000001,67.743,115.35,71.223,218.03799999999998,69.791,279.974,74.575,243.442,75.4,71.77600000000001,74.781,255.387,77.02600000000001,137.32299999999998,81.241,84.537,81.07600000000001,119.08200000000001,83.016,104.20100000000001,82.60799999999999,212.753,85.117,274.422,85.76700000000001,247.308,81.046,109.12299999999999,91.516,42.841,83.80799999999999,51.75899999999999,85.25299999999999,256.508,94.95299999999999,88.96700000000001,91.492,181.053,91.25399999999999,105.44200000000001,98.68299999999999,187.843,95.62299999999999,232.74,97.40299999999999,280.34,99.205,74.876,100.01799999999999,132.907,94.712,125.021,101.165,302.59,103.104,279.702,107.85799999999999,265.425,106.6,46.549,104.197,76.892,107.613,19.81,107.44200000000001,290.28,110.62200000000001,93.698,111.051,189.449,113.117,137.941,111.59100000000001,79.16199999999999,113.001,144.972,111.359,209.707,110.134,229.232,120.015,278.828,121.189,173.791,117.19200000000001,115.116,122.779,122.822,123.585,26.03,122.241,100.568,125.415,295.887,130.30100000000002,10.359000000000002,127.46799999999999,244.232,129.10299999999998,109.94,132.218,199.653,132.251,236.955,132.06799999999998,31.934,132.06,69.872,134.586,259.12,136.43,83.04,131.659,300.757,141.89600000000002,240.68200000000002,150.278,229.37,146.136,117.74799999999999,148.741,288.879,150.034,308.599,152.003,103.059,146.764,216.321,154.061,292.047,156.341,231.033,154.94299999999998,126.721,158.224,60.165,158.186,248.165,158.22899999999998,278.635,161.64700000000002,69.748,164.632,125.471,167.472,256.16,174.33,204.459,170.676,126.02,179.97299999999998,174.521,174.99400000000003,206.483,138.611,208.98,94.77799999999999,201.6,69.985,108.94200000000001,141.459,222.545,139.99,200.12,96.728,85.926,71.064,221.995,62.165,91.677,33.669000000000004,62.882,80.28399999999999,258.31,65.578,195.68400000000003,84.09299999999999,61.593999999999994,124.96799999999999,289.883,121.821
175.0,700.0,,108.447,14.49,275.19599999999997,15.355,261.087,22.622,139.887,28.215999999999998,103.863,39.859,127.613,39.422,219.489,41.603,98.38600000000001,42.956,118.131,41.95399999999999,227.68599999999998,51.356,242.984,49.545,112.1,48.254,90.915,54.385,189.79,59.718,197.59400000000002,60.044,72.902,61.44,246.675,66.887,99.523,65.74600000000001,208.01,65.574,182.68200000000002,69.348,122.36,67.837,115.39200000000001,71.173,217.98,69.786,279.952,74.524,243.41099999999997,75.339,71.742,74.76899999999999,255.39700000000002,77.138,137.22299999999998,81.218,84.60799999999999,81.04,119.04700000000001,82.95,104.206,82.60799999999999,212.632,85.152,274.447,85.81,247.32,81.164,109.179,91.53,42.724,83.758,51.73,85.337,256.654,94.818,89.00299999999999,91.463,181.176,91.26899999999999,105.413,98.699,187.842,95.641,232.63099999999997,97.66,280.236,99.185,74.913,99.944,133.002,94.675,124.96600000000001,101.12299999999999,302.506,103.042,279.666,107.869,265.10200000000003,106.249,46.521,104.181,76.975,107.516,19.845,107.429,290.306,110.61399999999999,93.669,111.064,189.59099999999998,112.73299999999999,138.018,111.594,79.23899999999999,112.868,144.963,111.228,209.75799999999998,110.102,229.236,120.005,278.873,121.11,173.817,117.156,115.09200000000001,122.774,122.82799999999999,123.639,26.006999999999998,122.215,100.626,125.368,295.92,130.205,10.399000000000001,127.385,244.252,129.095,109.917,132.156,199.585,132.28799999999998,237.03900000000002,132.02200000000002,31.991999999999997,132.012,69.921,134.595,259.086,136.414,82.90899999999999,131.395,300.77299999999997,141.884,240.729,150.262,229.354,146.129,117.79299999999999,148.799,288.861,150.02,308.60200000000003,151.9,103.01899999999999,146.672,216.303,153.94299999999998,292.11,156.317,231.075,154.904,126.77600000000001,158.19799999999998,60.045,158.244,248.142,158.24,278.686,161.635,69.556,164.63299999999998,125.447,167.392,256.144,174.317,204.42,170.737,126.109,179.928,174.518,174.89700000000002,206.517,138.736,209.005,94.781,201.55200000000002,69.964,109.00399999999999,141.424,222.546,139.966,200.143,96.779,85.845,71.031,221.958,62.17100000000001,91.65299999999999,33.708,62.895,80.258,258.197,65.781,195.706,84.044,61.598,124.87700000000001,289.881,121.834
175.25,701.0,,108.45100000000001,14.526,275.198,15.413,261.09,22.569000000000003,140.016,28.255,103.90899999999999,39.908,127.63799999999999,39.43,220.24200000000002,41.288000000000004,98.427,42.898999999999994,118.35,41.958,227.753,51.336999999999996,242.997,49.525,112.06700000000001,48.261,90.574,54.545,189.778,59.729,197.585,60.068999999999996,72.902,61.43899999999999,246.64700000000002,66.902,99.385,65.843,208.019,65.531,182.69299999999998,69.197,122.359,67.813,115.49,71.119,218.00099999999998,69.771,279.93,74.521,243.31,75.17,71.555,74.79899999999999,255.457,77.09100000000001,137.191,81.233,84.663,81.013,119.023,82.945,104.191,82.617,212.54,85.132,274.499,85.762,247.27700000000002,81.12100000000001,109.28,91.495,42.729,83.806,51.781000000000006,85.275,256.561,95.056,89.072,91.46,181.158,91.27799999999999,105.449,98.663,187.868,95.661,232.733,97.564,280.064,99.18,74.954,99.912,133.137,94.65799999999999,124.934,101.104,302.413,102.978,279.605,107.896,265.075,106.185,46.528,104.169,77.069,107.50399999999999,19.877,107.40700000000001,290.306,110.64399999999999,93.60600000000001,111.185,189.174,113.646,138.111,111.53200000000001,79.281,112.729,144.972,111.24700000000001,209.74599999999998,110.09299999999999,229.24,120.11,278.865,121.094,173.773,117.098,115.162,122.759,122.87899999999999,123.65100000000001,26.021,122.211,100.633,125.34899999999999,295.927,130.221,10.359000000000002,127.37200000000001,244.22299999999998,129.067,109.82,132.13,199.503,132.40200000000002,237.01,132.01,32.037,131.983,69.919,134.665,259.04900000000004,136.418,82.96799999999999,131.376,300.747,141.903,240.72400000000002,150.279,229.37900000000002,146.053,117.741,148.784,288.845,150.0,308.60200000000003,151.881,103.04799999999999,146.696,216.31400000000002,153.89,292.06,156.377,231.084,154.898,126.895,158.22,59.958999999999996,158.041,248.146,158.24200000000002,278.642,161.585,69.523,164.67700000000002,125.50399999999999,167.398,256.157,174.273,204.484,170.69400000000002,126.181,179.921,174.433,174.83599999999998,206.671,138.937,209.00599999999997,94.71700000000001,201.549,69.944,109.09299999999999,141.46200000000002,222.74,139.947,200.137,96.709,85.82,70.971,221.955,62.21,91.794,33.622,62.93,80.241,258.217,65.816,195.752,84.02600000000001,61.751000000000005,124.98100000000001,289.888,121.844
