TimesH,Frame,1,5,14,38,54,62,63,64,69,72,76,79,88,89,90,99,108,113,117,123,124,125,127,129,136,137,143,150,154,156,161,162,168,186,188,189,192,193,196,199,202,208,212,214,222,226,229,231,234,235,236,239,246,247,252,258,264,275,276,278,279,280,282,284,286,292,296,298,302,303,305,307,311,314,317,325,330,333,335,351,355,362,366,382,383,388,389,397,447,535,537,617,775,806
266.75,1067.0,603.326,602.194,602.216,603.124,602.909,605.997,605.719,608.186,605.159,603.508,604.971,604.885,602.261,604.036,605.886,605.9490000000001,607.3340000000001,605.1,605.702,605.462,606.769,607.688,605.781,604.805,606.703,609.519,607.211,607.3430000000001,608.543,612.359,603.612,606.8919999999999,609.189,610.508,610.9019999999999,603.61,616.109,608.029,610.146,605.396,609.181,613.441,610.133,610.539,608.321,610.043,610.61,608.7909999999999,610.254,607.592,609.839,614.138,603.781,610.835,606.621,603.898,604.581,608.68,607.23,602.151,608.118,610.231,609.286,606.661,604.63,610.207,608.319,609.264,606.846,608.308,606.7090000000001,605.153,606.109,606.9830000000001,607.816,602.498,603.891,605.727,,602.322,605.991,602.36,604.7040000000001,603.836,601.8580000000001,605.4830000000001,602.881,603.5,603.32,609.864,605.701,608.2330000000001,607.761,610.455
267.0,1068.0,603.6080000000001,602.409,603.2130000000001,603.217,602.988,606.424,606.221,608.034,604.646,602.7230000000001,604.493,604.732,602.133,603.688,606.006,606.105,607.927,605.339,607.057,605.999,606.9830000000001,607.762,605.544,604.477,606.197,609.378,606.716,608.062,608.496,612.185,603.55,606.619,608.076,609.5169999999999,610.555,603.861,614.398,608.054,609.7919999999999,605.492,609.554,613.462,609.844,610.311,607.694,609.735,610.155,,610.703,607.854,609.491,613.104,604.349,609.631,606.618,604.694,605.8330000000001,608.7230000000001,607.007,602.933,607.944,610.49,609.439,606.462,605.607,610.692,608.077,608.702,606.639,609.066,606.05,604.7719999999999,606.2919999999999,608.068,607.2769999999999,603.09,604.5319999999999,604.059,605.379,601.735,606.021,601.975,604.5980000000001,603.203,601.008,606.436,603.06,602.747,603.798,610.104,605.038,607.646,607.831,609.879
267.25,1069.0,603.45,602.931,601.575,603.352,603.144,606.7919999999999,605.92,607.825,604.91,603.894,604.502,604.313,602.5740000000001,604.327,605.694,605.972,607.087,605.816,606.9490000000001,605.018,606.988,607.698,605.07,604.7040000000001,606.066,610.3530000000001,606.508,607.695,607.9,611.998,603.7230000000001,606.42,608.873,609.91,610.065,605.308,614.9490000000001,608.724,609.717,605.368,609.186,612.93,610.137,609.784,607.8240000000001,609.32,610.188,609.383,610.206,607.956,611.406,612.381,603.7669999999999,610.214,606.521,604.722,604.9,609.4490000000001,606.729,602.619,607.155,610.195,609.031,606.423,605.3290000000001,610.5740000000001,607.507,609.145,607.038,608.816,606.356,605.178,606.544,606.7959999999999,607.5409999999999,602.938,603.649,604.285,605.679,602.0319999999999,606.27,602.646,604.689,604.059,602.148,605.563,603.207,602.6759999999999,602.986,610.02,606.105,606.898,607.9830000000001,609.299
267.5,1070.0,602.9590000000001,601.879,602.548,603.448,603.003,606.203,606.067,608.006,604.476,603.356,604.4780000000001,604.5419999999999,602.2130000000001,603.751,605.3919999999999,606.076,606.9540000000001,604.847,606.424,605.452,606.4590000000001,606.352,606.175,604.539,606.67,609.393,607.1419999999999,607.621,607.386,611.099,603.751,607.495,608.703,609.231,610.769,603.909,614.07,607.18,608.9780000000001,605.224,608.7180000000001,613.307,609.819,610.11,607.729,609.43,609.658,609.143,609.27,607.394,608.984,612.481,603.91,608.956,605.985,603.572,605.945,609.181,607.081,602.715,607.37,608.8580000000001,608.685,606.0,604.622,609.391,607.264,609.03,605.884,608.34,605.582,605.32,604.288,607.257,606.857,602.781,603.9540000000001,604.231,604.922,601.761,606.087,602.938,604.3290000000001,603.828,602.247,605.953,603.3009999999999,603.401,603.4259999999999,609.832,605.073,608.158,607.73,609.452
267.75,1071.0,603.17,602.315,601.995,602.196,603.031,606.504,606.183,607.602,603.27,602.503,604.653,604.571,602.616,604.2280000000001,605.565,606.106,606.5169999999999,605.5409999999999,606.563,604.748,606.59,607.009,606.006,605.185,606.145,609.688,606.039,606.975,607.6030000000001,610.9680000000001,603.9730000000001,606.441,608.955,609.779,609.826,604.702,613.7230000000001,607.839,609.5830000000001,604.368,608.7869999999999,613.0219999999999,609.534,609.044,606.749,609.347,609.043,608.749,609.253,607.6759999999999,609.139,612.365,603.773,609.506,605.8330000000001,604.951,604.639,608.5319999999999,606.71,602.629,607.286,609.211,608.67,606.226,605.101,609.293,606.625,608.342,606.2919999999999,607.721,606.158,604.7090000000001,605.432,607.367,607.138,602.722,604.357,605.456,,602.24,606.311,602.771,604.115,604.711,602.612,605.661,603.001,603.5830000000001,603.84,609.609,605.681,607.119,607.51,608.851
268.0,1072.0,602.2040000000001,602.915,602.3009999999999,603.295,602.455,605.757,605.706,607.4780000000001,603.856,601.985,604.5840000000001,604.364,602.274,603.562,606.177,605.528,606.4540000000001,606.1759999999999,605.4159999999999,604.831,606.755,606.248,605.239,604.851,606.29,609.275,605.595,607.567,606.794,610.297,603.925,605.854,608.175,609.116,610.346,604.2869999999999,613.883,607.322,608.894,605.823,608.372,611.16,609.065,608.9490000000001,606.643,607.695,609.55,609.34,609.607,607.931,608.618,612.763,604.006,610.026,607.006,604.2669999999999,603.992,608.222,607.246,602.672,607.135,609.7869999999999,608.6030000000001,606.201,604.89,609.245,607.5409999999999,608.4780000000001,606.387,608.424,606.487,604.316,605.803,607.582,608.091,602.811,604.508,604.6080000000001,603.8,602.101,605.7719999999999,602.316,604.285,604.37,602.246,605.001,603.026,602.765,602.957,609.149,605.023,607.0840000000001,607.707,609.5369999999999
268.25,1073.0,602.695,602.54,601.771,603.089,602.887,606.035,605.4540000000001,607.72,604.269,602.6669999999999,604.813,604.507,602.231,604.0830000000001,604.997,605.499,605.224,605.177,605.894,604.881,607.1080000000001,605.3919999999999,605.192,604.795,606.4069999999999,608.222,605.784,607.914,607.101,610.4540000000001,603.8009999999999,606.405,608.168,609.775,609.581,604.345,613.6569999999999,607.653,609.617,604.586,607.83,611.736,609.381,608.7819999999999,606.736,607.741,608.821,608.195,609.54,607.895,608.987,611.3480000000001,603.57,609.261,606.573,603.869,605.06,608.596,606.871,602.139,606.645,609.3,608.024,606.126,604.419,608.155,607.016,608.137,606.394,607.872,606.38,605.045,605.27,606.686,607.192,603.419,604.067,604.8290000000001,605.241,602.651,605.857,601.631,604.427,604.246,602.175,604.9540000000001,602.47,602.002,602.286,608.477,604.357,606.857,607.889,609.004
268.5,1074.0,603.112,602.304,602.183,603.314,602.46,606.435,606.164,606.766,603.822,603.423,604.143,604.082,601.769,603.646,605.342,605.026,606.465,605.719,605.852,604.712,606.382,606.776,604.932,603.66,607.012,608.181,606.308,606.431,607.669,610.275,604.096,606.509,608.001,609.624,609.5419999999999,604.266,612.998,607.23,608.903,604.33,607.908,611.161,609.019,608.5740000000001,606.7080000000001,607.707,609.313,608.444,609.4209999999999,606.806,608.877,610.798,603.9069999999999,607.894,606.727,604.033,604.8009999999999,608.534,606.7959999999999,602.321,606.465,608.614,608.024,,605.818,608.862,607.504,608.255,605.492,608.307,606.514,604.71,606.323,606.5840000000001,608.038,602.818,604.9630000000001,604.839,,602.429,606.109,601.763,604.457,604.221,602.344,604.629,603.179,602.423,602.186,608.8330000000001,604.444,606.437,607.168,608.591
268.75,1075.0,603.413,602.971,602.146,602.82,602.975,605.86,605.563,607.05,604.586,602.688,603.8240000000001,604.692,601.61,604.3,604.534,604.967,606.4259999999999,604.732,605.399,604.044,606.548,606.025,604.938,604.4680000000001,606.467,607.156,605.507,606.595,606.673,609.725,603.534,605.7719999999999,608.518,609.3969999999999,609.064,604.913,613.678,607.117,608.496,604.512,607.9780000000001,611.799,609.835,608.266,606.502,607.757,608.637,608.7130000000001,608.807,606.645,608.232,611.151,603.6659999999999,608.6990000000001,606.193,604.726,604.986,608.39,606.817,602.587,606.742,608.732,607.755,,605.185,608.94,606.554,609.159,605.784,608.0169999999999,605.516,604.665,605.751,606.5840000000001,607.217,604.109,604.3969999999999,604.599,,601.621,605.8919999999999,602.043,605.269,604.285,601.569,603.851,602.562,602.625,603.293,608.248,605.376,606.553,606.576,608.3290000000001
269.0,1076.0,603.085,602.51,601.992,603.617,602.689,605.781,605.993,607.9069999999999,604.0930000000001,602.914,604.01,604.265,602.632,604.075,605.626,604.314,606.429,605.23,606.2919999999999,603.549,606.232,605.977,605.153,604.322,606.226,607.547,604.835,607.737,607.0740000000001,609.886,603.567,605.87,607.679,608.93,609.457,605.854,613.622,607.99,608.694,604.638,608.058,611.038,609.466,609.0319999999999,606.6709999999999,607.591,609.516,608.591,608.002,607.25,608.425,611.5,604.106,609.653,605.214,603.975,604.624,607.757,606.79,602.2090000000001,605.9580000000001,608.804,608.659,,605.196,607.673,606.314,608.452,606.27,607.376,606.038,605.012,605.406,606.0790000000001,607.932,602.484,604.62,605.36,,602.455,606.1569999999999,602.685,604.388,603.51,601.668,605.009,603.381,602.577,602.516,608.751,604.948,607.0740000000001,606.525,608.951
269.25,1077.0,602.778,602.415,601.997,603.418,602.819,605.942,605.698,607.521,604.6759999999999,603.624,604.235,604.261,602.185,603.2180000000001,604.249,604.937,605.306,604.288,604.497,604.423,606.529,606.183,604.934,604.993,606.521,607.715,605.54,607.068,607.122,609.863,604.587,605.6659999999999,608.002,608.683,609.703,605.035,611.904,607.552,608.323,605.617,607.289,611.13,608.895,608.241,606.192,607.616,609.17,607.8969999999999,607.513,607.727,608.391,611.073,603.825,609.389,605.8,604.404,605.179,607.494,606.337,602.4490000000001,606.165,607.851,607.888,,605.492,607.394,605.831,608.072,605.112,607.096,606.508,604.73,605.019,607.174,607.2919999999999,604.222,604.066,604.698,,601.419,606.266,601.909,604.4259999999999,603.906,601.86,605.186,603.011,602.337,602.486,608.4069999999999,603.687,606.82,606.933,607.944
269.5,1078.0,602.658,603.0219999999999,601.512,603.413,602.189,606.474,604.6759999999999,606.816,603.756,602.235,604.747,604.895,601.945,603.518,604.14,605.005,605.384,604.707,605.1759999999999,602.862,606.518,605.7230000000001,604.752,604.448,605.557,607.86,605.131,607.003,606.141,609.42,604.044,605.655,607.645,608.507,609.186,604.606,612.2669999999999,606.769,607.5409999999999,605.18,606.544,609.656,609.072,607.511,606.905,607.262,609.529,606.882,607.945,606.6669999999999,607.4780000000001,610.31,602.794,608.738,606.0369999999999,604.703,603.828,607.83,605.816,602.37,606.939,608.825,608.17,,605.315,607.832,606.491,607.995,605.614,607.151,605.419,604.653,605.1759999999999,605.873,607.057,603.48,604.3480000000001,604.686,604.552,602.457,606.013,601.635,604.768,604.289,602.107,604.693,602.643,603.1469999999999,602.7280000000001,608.076,604.448,606.673,606.48,608.1
269.75,1079.0,605.5840000000001,602.577,601.627,602.622,602.9,605.705,605.634,606.516,604.313,602.918,604.687,605.227,602.326,603.383,604.403,604.96,606.51,604.509,605.514,602.909,605.539,605.697,604.37,604.57,605.8380000000001,607.526,605.073,607.4209999999999,606.6519999999999,610.346,604.0509999999999,605.347,607.4490000000001,608.562,609.614,605.2130000000001,612.342,607.315,608.659,604.656,607.506,610.2090000000001,608.674,607.761,605.711,607.05,608.2230000000001,608.141,607.884,606.668,608.379,610.325,602.057,607.8009999999999,605.443,604.444,604.809,607.112,605.922,602.945,606.572,608.029,608.526,,605.595,607.597,605.681,607.731,605.604,607.107,606.255,604.434,605.812,606.769,607.2669999999999,602.73,604.659,604.487,605.471,601.357,605.604,604.648,603.938,604.0419999999999,602.271,604.622,603.0740000000001,603.346,602.929,608.2959999999999,604.457,606.304,607.13,607.928
270.0,1080.0,603.263,602.85,601.391,602.942,602.382,605.398,605.844,607.33,603.94,603.124,603.964,604.97,601.987,603.24,604.136,605.169,606.0830000000001,605.136,605.404,603.445,605.5509999999999,605.4,604.465,603.432,605.685,606.59,604.51,606.565,606.122,609.635,603.867,605.808,607.4730000000001,609.216,609.071,605.06,612.2819999999999,607.043,607.249,604.961,606.7230000000001,609.489,608.328,608.001,605.841,606.1709999999999,608.758,607.42,607.687,606.737,607.805,610.249,602.8580000000001,609.112,605.471,604.433,605.096,607.755,605.717,601.569,606.273,607.999,608.146,,605.205,607.59,605.79,607.831,606.391,606.924,605.445,604.737,604.602,606.448,606.932,603.351,604.7,604.362,605.434,601.9830000000001,605.748,601.362,604.65,603.325,602.317,604.432,602.75,602.351,602.754,607.862,604.4780000000001,606.33,606.32,607.6
270.25,1081.0,603.677,602.626,602.059,602.964,602.467,606.107,605.0980000000001,606.706,603.4119999999999,601.911,605.0269999999999,604.37,602.645,603.359,603.985,604.514,605.586,604.39,605.303,603.69,605.818,606.11,604.35,603.808,605.9159999999999,606.788,604.529,606.8290000000001,606.315,608.57,603.951,606.097,607.816,608.898,608.7130000000001,603.955,611.938,606.7330000000001,607.578,605.132,607.585,609.736,608.71,607.626,605.9069999999999,606.781,608.476,608.109,607.866,606.444,608.056,610.039,602.808,609.259,606.439,604.274,604.178,607.672,605.955,602.087,606.003,608.045,607.764,,605.2280000000001,,606.18,606.931,605.888,607.154,605.679,604.692,605.629,605.845,607.3240000000001,602.908,604.72,604.529,605.4630000000001,601.737,605.783,602.271,604.8240000000001,604.826,601.955,603.717,602.424,602.479,603.357,608.986,603.793,606.846,604.729,606.94
270.5,1082.0,602.905,602.203,601.595,603.092,602.516,606.403,605.739,606.908,604.1419999999999,602.455,604.119,604.355,601.969,603.192,603.7959999999999,604.72,605.684,604.4159999999999,605.618,603.19,606.15,605.528,603.911,603.305,605.356,606.605,604.635,605.304,606.18,609.3969999999999,603.695,605.3919999999999,607.096,608.494,608.749,604.948,611.474,607.268,607.227,604.563,607.6619999999999,609.191,607.313,608.021,605.895,606.813,608.533,607.686,606.8969999999999,605.97,607.462,610.025,603.43,609.214,605.812,604.072,604.4590000000001,607.65,605.614,602.679,606.104,608.352,607.823,605.4540000000001,605.0509999999999,,605.297,607.629,605.314,607.063,605.404,604.512,605.453,605.706,606.205,602.669,604.506,605.0419999999999,604.6709999999999,601.802,606.066,602.18,604.612,603.727,602.401,604.609,602.235,602.6030000000001,602.757,607.5830000000001,604.323,606.998,605.748,606.595
270.75,1083.0,602.214,602.395,601.634,603.411,602.039,605.5269999999999,606.003,606.271,604.036,602.745,604.8380000000001,603.633,602.156,603.364,603.381,604.765,604.96,604.396,605.448,603.096,606.414,605.502,605.0169999999999,602.797,606.0169999999999,606.19,604.226,606.5169999999999,606.399,608.4490000000001,604.3380000000001,604.075,607.586,608.309,607.715,605.672,611.693,607.495,607.2090000000001,604.485,606.9069999999999,608.9680000000001,607.974,606.744,606.064,607.332,607.587,607.884,607.077,607.354,606.739,609.388,603.048,609.0830000000001,605.864,603.83,603.561,607.766,605.755,602.619,606.6,607.8340000000001,607.943,605.3330000000001,604.893,606.977,605.786,607.578,604.999,606.64,606.0369999999999,605.165,605.054,605.9019999999999,606.889,602.67,604.256,605.181,604.659,601.529,605.845,601.844,604.539,603.815,602.386,604.332,603.091,602.383,602.64,607.365,603.93,606.043,605.804,607.346
271.0,1084.0,603.285,602.668,600.987,602.751,602.846,605.225,605.7280000000001,605.831,604.172,602.34,604.491,605.048,602.078,603.045,603.802,603.866,605.3009999999999,604.099,605.077,603.903,606.217,604.5369999999999,604.341,603.654,605.538,605.988,604.0419999999999,605.906,605.7769999999999,609.119,604.8969999999999,604.661,607.528,608.262,607.4580000000001,605.654,610.6619999999999,606.8290000000001,607.389,604.387,607.26,608.91,607.689,607.0459999999999,605.11,606.622,609.0319999999999,605.972,607.311,606.61,607.368,608.613,602.0740000000001,608.013,606.235,603.456,604.439,606.736,605.653,602.078,606.2769999999999,607.561,608.2819999999999,604.972,605.3430000000001,606.69,606.106,607.42,604.764,606.768,605.344,604.876,605.719,605.725,606.611,602.9169999999999,604.7719999999999,604.744,605.12,601.861,605.946,601.78,603.743,602.989,602.851,603.626,602.622,602.997,605.0930000000001,606.889,603.857,605.8009999999999,606.6080000000001,607.225
271.25,1085.0,602.505,602.409,602.3580000000001,603.692,602.738,605.485,605.401,605.982,603.035,603.342,604.359,604.055,602.3969999999999,603.0369999999999,603.75,604.04,606.241,603.998,605.355,602.985,606.688,605.149,605.406,603.264,605.514,607.38,603.789,605.945,605.47,608.38,604.225,605.352,607.773,608.621,608.557,604.2959999999999,611.217,607.021,608.479,604.003,607.525,608.2040000000001,607.849,606.2280000000001,605.931,606.7869999999999,608.194,606.929,607.0830000000001,606.049,606.827,608.293,602.763,607.6669999999999,605.69,603.627,604.363,608.1419999999999,605.977,602.434,606.431,607.319,607.7819999999999,605.344,604.516,,605.379,606.977,605.6619999999999,606.211,605.694,604.4,605.006,606.254,606.85,602.942,604.9580000000001,604.648,604.711,601.725,605.4730000000001,602.201,603.9590000000001,602.817,602.3580000000001,604.153,602.508,603.275,602.825,607.32,604.49,605.664,605.066,606.729
271.5,1086.0,602.35,602.5980000000001,601.286,602.928,601.649,605.481,605.266,605.107,603.841,602.6990000000001,605.27,604.462,602.169,602.823,603.315,604.3480000000001,604.0419999999999,604.365,604.747,603.573,605.884,604.87,605.097,603.589,605.5409999999999,606.188,604.702,605.7669999999999,606.995,608.3240000000001,604.4259999999999,605.141,606.982,608.133,608.396,604.85,611.175,606.996,606.96,605.0269999999999,607.631,608.7819999999999,607.173,606.831,605.572,607.07,608.556,607.06,608.861,606.234,607.275,608.111,603.702,608.922,606.682,603.729,603.33,607.325,605.322,602.047,605.616,608.028,607.613,604.999,605.7080000000001,,605.119,606.1419999999999,605.601,605.9580000000001,605.852,604.106,604.515,605.54,607.109,602.533,604.826,604.4540000000001,604.9209999999999,601.56,605.434,602.094,603.831,602.94,602.264,604.146,602.438,602.906,602.091,607.178,603.685,606.243,605.79,607.04
271.75,1087.0,602.3969999999999,601.997,601.707,603.305,602.881,605.851,604.995,605.948,603.325,603.0790000000001,604.54,604.477,603.266,602.962,604.036,605.256,605.206,603.904,604.575,604.005,605.552,605.323,604.205,603.57,605.872,605.8240000000001,604.0459999999999,606.758,606.403,608.5419999999999,604.094,605.248,606.747,608.566,608.168,604.762,611.286,607.163,607.408,603.882,607.2959999999999,608.906,607.927,606.394,605.1419999999999,606.6569999999999,608.885,607.576,606.595,604.869,606.969,607.818,602.192,607.472,606.306,604.237,604.087,607.793,605.577,601.867,606.405,607.374,607.625,604.946,605.128,,605.485,606.874,605.319,606.47,604.886,603.8580000000001,605.5930000000001,605.886,607.016,603.144,604.5840000000001,604.293,604.846,601.948,605.868,601.842,603.836,604.253,602.123,604.116,603.03,602.132,602.372,607.422,602.89,605.6990000000001,606.261,607.004
