TimesH,Frame,53,127,202,228,249,252,256,284,306,307,333,418,477,616,786,862,901,905,926,929,949,1052,1061,1089
291.5,1166.0,607.971,607.623,608.3240000000001,607.309,607.388,608.519,610.275,609.438,608.58,607.567,609.089,608.846,607.752,608.3240000000001,607.1759999999999,607.665,607.361,608.065,608.597,608.15,607.622,607.886,608.441,608.5880000000001
291.75,1167.0,607.712,607.783,609.505,607.0880000000001,607.434,608.422,609.383,609.717,608.344,607.966,608.866,608.758,608.5169999999999,607.943,607.105,607.825,608.15,607.488,608.7090000000001,608.206,608.32,607.684,609.425,609.361
292.0,1168.0,608.2330000000001,607.793,609.299,607.5,608.168,608.265,609.077,610.614,609.154,607.794,608.428,608.0840000000001,608.685,607.899,607.18,608.029,607.6759999999999,607.4540000000001,609.004,608.254,609.028,607.505,608.5980000000001,608.914
292.25,1169.0,608.289,607.549,609.016,606.616,607.7090000000001,608.4780000000001,609.534,609.2,607.8340000000001,607.8340000000001,608.757,608.953,607.895,608.011,607.585,608.197,607.352,607.629,609.156,608.846,607.842,607.53,608.695,608.23
292.5,1170.0,608.391,608.175,608.195,606.622,606.9780000000001,608.4630000000001,609.98,609.685,608.337,608.528,608.616,608.622,608.271,608.429,607.047,607.923,607.373,608.261,608.45,608.442,608.695,608.1569999999999,608.55,608.5509999999999
292.75,1171.0,607.859,607.651,609.128,607.7330000000001,606.933,608.909,610.2230000000001,609.707,608.378,608.3919999999999,608.6469999999999,608.576,607.908,608.155,607.08,607.663,607.472,607.819,609.533,608.153,608.341,607.822,607.861,608.694
293.0,1172.0,608.674,607.753,608.7130000000001,607.938,607.5980000000001,608.934,609.8240000000001,609.089,608.356,608.207,608.956,609.089,608.025,608.009,607.374,608.068,607.368,607.783,608.3330000000001,608.23,608.437,607.597,607.471,608.599
293.25,1173.0,608.486,607.837,609.025,607.835,607.28,608.5409999999999,609.571,608.613,608.35,607.965,608.7719999999999,608.33,608.024,608.567,607.062,607.746,607.4590000000001,608.096,608.479,608.592,608.561,608.128,607.914,608.516
293.5,1174.0,608.77,608.452,608.627,608.0930000000001,607.207,609.2769999999999,609.134,609.439,608.684,608.1990000000001,608.78,608.186,607.507,608.493,607.388,607.9680000000001,607.106,607.62,609.104,607.547,607.7719999999999,608.0369999999999,607.92,608.573
293.75,1175.0,607.8340000000001,607.03,609.253,607.077,607.612,609.132,609.173,608.951,608.9019999999999,608.148,609.265,608.672,608.148,608.688,607.544,608.186,607.2919999999999,608.082,608.663,607.996,608.3290000000001,607.639,608.511,608.3530000000001
294.0,1176.0,608.187,607.911,608.077,608.6569999999999,606.825,608.727,609.529,609.143,608.053,607.962,608.637,609.0880000000001,608.6519999999999,608.229,607.744,608.077,606.88,608.505,608.401,608.507,607.901,607.826,608.178,608.326
294.25,1177.0,609.057,608.0219999999999,608.934,607.288,607.509,608.575,609.5219999999999,609.4209999999999,608.95,608.68,608.741,608.497,608.433,608.7180000000001,607.237,607.922,607.245,608.012,607.855,607.862,608.511,607.995,608.293,607.5319999999999
294.5,1178.0,608.2130000000001,607.61,608.533,607.7180000000001,607.7230000000001,609.217,609.67,609.054,608.188,608.644,608.028,609.4630000000001,607.867,608.639,607.309,608.375,607.255,607.784,608.556,608.0369999999999,608.1030000000001,608.31,607.923,607.75
294.75,1179.0,608.192,607.294,608.25,608.095,606.92,608.987,609.94,608.856,607.817,607.856,608.577,608.3969999999999,607.932,608.565,607.012,608.434,607.4540000000001,607.835,608.549,608.6419999999999,608.269,607.9580000000001,608.113,607.793
295.0,1180.0,608.585,607.476,608.409,607.398,607.226,608.841,609.432,607.844,608.594,608.121,608.132,608.875,608.694,608.594,607.206,608.071,607.155,608.118,608.45,608.3340000000001,607.846,607.493,608.3969999999999,608.003
295.25,1181.0,608.265,607.83,608.727,607.813,607.43,609.004,609.7280000000001,607.964,608.641,608.189,608.289,608.7869999999999,608.2130000000001,608.139,607.006,607.856,606.816,607.465,608.36,607.7230000000001,608.251,608.538,607.7040000000001,608.654
295.5,1182.0,608.606,607.863,608.0980000000001,607.664,607.623,609.455,609.279,609.169,607.71,609.164,608.248,608.394,608.3919999999999,607.889,607.175,607.307,607.035,607.874,608.201,608.082,608.91,608.172,608.311,608.341
295.75,1183.0,608.295,606.849,608.077,607.359,606.984,609.516,610.0740000000001,608.646,608.0930000000001,608.639,608.238,608.698,608.139,608.251,607.2080000000001,607.4490000000001,607.423,607.965,609.215,607.778,608.021,607.889,607.614,608.612
296.0,1184.0,608.656,607.942,608.259,607.143,607.585,608.9540000000001,610.0830000000001,608.072,607.906,608.371,608.0409999999999,609.163,607.95,608.4630000000001,607.52,606.977,607.215,607.837,608.302,608.115,607.695,608.011,608.055,608.635
296.25,1185.0,608.601,607.771,608.0840000000001,607.96,607.4830000000001,608.881,609.186,607.941,608.518,607.785,607.57,609.005,607.857,608.3530000000001,606.568,608.073,607.6030000000001,607.5509999999999,608.413,607.915,607.241,608.175,608.41,608.521
296.5,1186.0,608.274,607.569,607.903,608.055,607.945,608.966,610.359,608.332,608.364,608.85,607.181,608.804,608.936,608.498,607.197,607.981,607.281,607.298,607.7,608.3340000000001,607.9169999999999,607.701,607.707,608.33
296.75,1187.0,608.64,607.847,608.196,607.693,607.307,609.7130000000001,609.418,607.8969999999999,608.701,608.3430000000001,607.979,608.207,608.389,607.808,607.113,608.085,607.612,607.521,607.812,607.712,608.0790000000001,607.899,607.355,607.997
297.0,1188.0,608.628,607.859,607.6990000000001,607.43,607.03,609.234,609.271,608.865,608.12,608.673,607.982,608.611,608.375,608.505,606.895,607.781,607.102,608.317,607.98,608.013,607.997,607.778,608.276,607.5930000000001
297.25,1189.0,608.729,607.258,608.131,606.998,606.995,608.861,610.555,607.922,607.602,608.975,608.245,609.538,608.293,608.77,606.842,608.427,607.582,607.568,607.464,607.697,607.497,608.179,607.738,608.3340000000001
297.5,1190.0,608.779,607.5409999999999,608.107,608.035,606.8919999999999,610.081,609.933,609.312,608.5219999999999,609.0790000000001,607.536,609.0419999999999,608.469,608.253,607.121,607.6569999999999,607.7330000000001,607.485,607.939,608.0169999999999,607.75,607.9119999999999,608.52,607.63
297.75,1191.0,608.466,606.99,607.933,607.784,607.205,608.9730000000001,608.385,607.747,607.773,608.724,607.695,608.469,608.669,607.533,607.561,607.943,607.722,607.242,607.694,608.021,607.674,607.804,607.898,608.45
298.0,1192.0,608.653,608.005,607.606,607.815,606.905,609.2180000000001,609.481,609.0930000000001,607.867,608.464,607.242,608.347,608.092,607.923,607.773,607.561,607.877,607.552,607.795,607.877,607.818,609.104,608.096,608.002
298.25,1193.0,608.052,607.645,607.862,607.419,607.347,608.836,609.38,608.376,608.172,608.465,607.977,608.237,608.749,608.433,607.2919999999999,606.9,608.029,607.732,607.5459999999999,608.634,608.0790000000001,609.428,607.173,607.808
298.5,1194.0,609.144,607.475,607.682,607.822,606.957,609.101,608.795,608.212,608.351,608.693,608.175,608.377,608.4259999999999,607.552,607.535,607.617,607.8380000000001,607.8,607.79,607.9780000000001,607.221,608.012,607.778,607.726
298.75,1195.0,608.0880000000001,606.936,608.13,607.628,607.424,609.51,609.091,608.404,608.276,608.501,607.475,608.734,607.957,608.51,607.241,607.746,608.021,608.422,607.637,607.779,607.89,608.231,607.365,607.81
299.0,1196.0,608.2130000000001,607.202,607.765,607.564,607.998,608.684,609.488,608.148,608.52,608.716,607.769,608.434,607.648,607.638,606.7959999999999,607.4540000000001,607.606,607.827,607.1030000000001,608.214,607.855,608.307,607.7,608.349
299.25,1197.0,608.64,607.87,607.701,607.507,607.75,609.33,608.673,607.9209999999999,608.271,607.766,607.401,609.2769999999999,608.422,607.8530000000001,607.558,606.9019999999999,608.398,606.952,608.411,608.896,607.8969999999999,608.494,607.9209999999999,607.775
299.5,1198.0,608.156,607.781,607.76,607.577,607.812,608.715,608.201,608.024,608.225,608.672,607.904,608.794,608.089,607.952,608.2919999999999,607.581,608.028,607.393,608.013,608.215,607.749,607.7040000000001,607.5509999999999,607.774
299.75,1199.0,608.5880000000001,607.515,608.05,606.97,606.737,609.312,608.8240000000001,608.404,607.95,608.896,607.567,607.932,607.785,607.523,607.9169999999999,607.887,608.12,607.2959999999999,607.489,608.243,608.245,608.155,608.196,608.215
300.0,1200.0,608.0930000000001,607.133,607.548,607.805,607.003,609.092,608.711,607.8580000000001,608.1419999999999,608.225,607.409,608.894,608.4,608.069,608.249,607.279,608.745,607.3330000000001,607.562,607.972,607.456,608.303,608.279,607.6709999999999
300.25,1201.0,608.624,607.4490000000001,607.693,607.563,606.776,608.26,608.868,607.819,608.2040000000001,608.7280000000001,608.578,608.721,608.039,608.075,608.194,607.196,607.8380000000001,607.0319999999999,608.29,608.052,607.283,608.811,607.9540000000001,607.423
300.5,1202.0,610.183,606.783,607.764,606.591,607.84,608.759,608.4680000000001,608.136,608.453,608.408,608.217,608.308,607.859,607.817,608.004,608.1030000000001,608.2919999999999,607.611,608.104,608.08,608.645,607.9019999999999,607.8969999999999,607.9540000000001
300.75,1203.0,608.502,607.604,607.822,607.119,607.2919999999999,608.491,609.118,607.653,607.565,607.739,607.465,608.332,608.078,607.543,607.821,607.529,609.033,607.401,607.424,608.2769999999999,607.993,609.033,607.3530000000001,608.443
301.0,1204.0,608.385,607.264,607.13,607.286,607.406,608.476,608.97,608.1709999999999,608.35,608.173,607.054,608.391,608.349,607.4159999999999,608.039,608.175,608.453,607.04,607.8380000000001,607.2130000000001,607.59,607.302,607.466,607.64
301.25,1205.0,608.561,607.883,607.585,606.977,607.355,608.502,608.865,607.785,607.577,608.384,607.237,607.518,608.185,607.885,608.703,607.794,608.992,607.244,607.533,607.488,607.0,607.735,607.8240000000001,607.31
301.5,1206.0,608.472,607.9580000000001,607.7769999999999,607.864,607.702,608.3530000000001,608.945,607.678,607.641,608.429,607.874,608.276,607.409,607.786,608.3380000000001,608.18,608.071,607.404,607.3330000000001,608.07,606.981,607.471,608.597,608.076
301.75,1207.0,608.474,608.6709999999999,607.686,607.673,607.628,608.432,608.971,608.446,608.7130000000001,608.118,608.197,608.187,608.156,607.663,608.6619999999999,607.656,608.982,606.939,607.117,607.399,607.429,607.5509999999999,607.969,607.628
302.0,1208.0,608.186,607.36,606.9680000000001,606.9,607.873,608.52,608.314,608.379,608.559,608.6709999999999,607.951,609.451,607.894,607.896,608.198,607.06,608.8430000000001,606.735,606.928,607.808,608.119,607.673,608.123,607.388
302.25,1209.0,607.989,607.3430000000001,607.876,607.781,608.285,608.581,608.942,608.119,608.03,608.404,608.22,607.769,607.811,608.379,607.8340000000001,607.814,608.239,606.982,608.061,607.825,607.6569999999999,607.885,608.2180000000001,608.1
302.5,1210.0,608.379,608.395,608.491,606.7869999999999,607.377,607.867,608.125,608.321,608.564,608.432,607.586,607.798,607.493,607.9630000000001,608.002,607.918,608.548,606.606,607.15,607.874,607.698,607.422,607.951,607.487
302.75,1211.0,608.154,607.878,607.929,606.573,608.029,608.677,608.5419999999999,608.048,608.409,607.9069999999999,608.356,608.9159999999999,607.906,608.2230000000001,608.438,607.875,610.691,607.425,607.903,607.901,607.956,607.998,608.497,607.8009999999999
303.0,1212.0,607.911,607.1569999999999,607.721,607.372,607.819,608.436,608.164,608.069,607.6030000000001,608.19,607.122,607.491,607.601,607.6469999999999,607.736,607.341,608.555,607.424,607.188,608.645,607.99,607.624,608.231,607.649
303.25,1213.0,608.314,607.61,607.239,608.612,607.979,608.1,608.42,608.714,608.509,608.087,607.753,607.646,607.53,608.029,608.5930000000001,607.69,608.688,607.293,607.385,608.632,608.033,607.308,608.438,607.16
303.5,1214.0,608.3240000000001,607.758,608.307,607.516,608.237,609.026,608.144,608.552,609.27,607.8530000000001,607.364,608.243,608.2130000000001,607.8580000000001,609.028,607.67,609.153,606.8380000000001,607.3,608.001,608.254,608.135,608.351,607.823
303.75,1215.0,608.09,607.038,607.447,607.19,607.637,608.1709999999999,608.153,608.469,609.501,607.904,608.01,608.637,607.425,607.607,608.625,607.304,608.429,606.73,607.7280000000001,608.2330000000001,607.656,608.275,608.28,607.841
304.0,1216.0,608.565,607.924,607.309,607.0369999999999,607.1030000000001,607.847,608.819,608.188,607.4540000000001,608.976,606.8,607.557,607.887,607.755,608.825,608.457,607.982,607.2280000000001,,607.96,607.6709999999999,607.085,608.452,607.053
304.25,1217.0,607.87,607.337,607.896,607.932,607.9540000000001,608.067,608.531,608.67,608.7,607.923,607.178,607.705,608.3240000000001,607.614,608.863,607.87,608.514,607.4019999999999,607.5830000000001,608.024,607.177,607.331,608.404,607.2130000000001
304.5,1218.0,607.71,606.813,607.643,607.186,608.245,608.04,608.382,608.261,608.711,608.519,607.627,607.842,607.101,607.7769999999999,608.714,607.0459999999999,608.332,607.589,607.725,608.4019999999999,607.7180000000001,607.7330000000001,608.544,607.511
304.75,1219.0,608.425,607.243,607.705,606.776,608.139,607.72,608.634,607.249,609.016,607.582,607.545,607.57,607.5219999999999,607.515,608.495,607.247,608.6709999999999,606.875,607.263,608.002,607.316,606.77,608.499,607.278
305.0,1220.0,608.346,607.146,608.2909999999999,607.3969999999999,607.804,607.817,608.729,608.09,608.97,608.444,607.873,608.55,607.961,607.682,607.987,607.966,608.783,607.649,607.148,608.178,608.2130000000001,607.938,607.725,607.528
305.25,1221.0,607.957,607.487,606.691,607.682,610.063,608.509,609.039,607.591,608.085,608.118,608.273,608.025,607.856,607.465,608.8009999999999,607.202,607.915,607.54,607.22,607.851,606.94,607.131,607.8,607.6519999999999
305.5,1222.0,608.3009999999999,607.1669999999999,607.808,607.262,607.735,608.411,608.382,609.016,608.674,607.992,607.809,607.484,608.068,607.947,608.722,607.381,608.75,607.271,607.5790000000001,609.007,607.529,607.036,607.828,607.85
305.75,1223.0,608.3009999999999,608.303,607.725,607.755,608.229,607.597,608.5219999999999,607.822,609.115,608.227,607.19,607.55,607.828,607.84,608.5459999999999,607.675,608.184,606.722,607.378,608.23,608.047,607.859,608.499,607.566
306.0,1224.0,607.424,607.876,607.3009999999999,607.253,607.317,608.191,609.0980000000001,607.859,608.755,608.033,606.9069999999999,607.856,607.893,608.52,608.2180000000001,607.5269999999999,608.019,607.5369999999999,607.425,608.341,607.36,607.821,608.212,607.523
306.25,1225.0,607.549,607.745,607.4630000000001,607.2959999999999,608.315,607.39,608.201,608.743,609.012,607.946,606.9259999999999,607.886,608.0419999999999,607.742,608.946,607.2130000000001,607.711,607.947,607.432,607.868,607.558,607.6,607.878,607.616
306.5,1226.0,607.253,607.501,607.33,607.02,608.0,608.05,609.016,608.304,609.061,607.456,607.864,607.357,608.276,608.158,608.37,607.547,608.327,606.987,608.05,608.3480000000001,607.341,608.22,608.326,607.344
306.75,1227.0,608.165,608.076,607.606,607.387,607.805,608.393,608.822,607.946,609.557,607.726,607.268,608.096,608.02,608.707,608.879,608.01,607.72,607.498,607.322,608.404,607.7330000000001,607.4119999999999,608.435,607.549
307.0,1228.0,608.702,606.7909999999999,607.99,608.146,607.66,607.725,608.875,608.884,609.9830000000001,608.429,606.761,607.906,607.67,607.936,608.188,607.611,608.0269999999999,607.649,607.242,608.453,607.12,608.861,608.42,608.001
307.25,1229.0,607.43,607.513,607.881,607.391,608.03,607.92,609.066,608.5980000000001,608.956,607.092,608.0419999999999,608.465,607.276,608.677,608.2769999999999,607.5219999999999,608.174,606.923,607.3340000000001,608.591,607.4259999999999,607.429,608.498,607.4
307.5,1230.0,607.492,607.776,607.626,607.35,608.125,607.278,608.991,608.484,609.245,608.698,607.693,608.231,608.011,607.3530000000001,608.159,607.112,607.8480000000001,607.181,607.827,608.5980000000001,607.624,607.04,608.453,608.748
307.75,1231.0,607.619,607.5409999999999,607.814,607.391,607.941,607.943,608.33,608.9169999999999,609.058,607.601,608.375,607.758,608.554,607.665,608.1990000000001,608.3330000000001,608.097,607.756,607.474,608.602,606.7090000000001,607.562,608.1569999999999,607.567
308.0,1232.0,607.813,606.939,608.1990000000001,607.9259999999999,608.475,608.558,608.043,608.868,609.741,607.243,607.262,607.575,608.4069999999999,607.5830000000001,607.855,606.888,608.489,606.62,607.63,608.132,608.101,607.681,608.556,608.198
308.25,1233.0,607.817,607.725,607.734,607.689,607.929,,608.903,608.429,609.201,607.5169999999999,607.779,608.2080000000001,607.571,607.943,608.265,608.203,608.211,607.3919999999999,607.538,609.327,607.678,607.163,607.877,607.982
308.5,1234.0,607.922,607.451,608.097,608.3580000000001,608.237,607.409,608.474,608.268,609.819,607.59,608.055,607.808,609.068,608.3340000000001,608.2080000000001,608.13,608.141,607.297,608.104,608.509,608.095,607.965,607.735,608.09
308.75,1235.0,607.38,607.545,607.469,607.981,607.779,607.452,608.985,609.049,609.471,608.34,608.738,608.226,607.903,608.356,607.8969999999999,607.2819999999999,607.872,607.576,607.665,608.548,607.658,607.092,608.419,608.732
309.0,1236.0,608.087,607.2769999999999,608.192,606.924,607.568,607.007,608.999,608.451,609.479,607.857,607.5880000000001,608.3480000000001,608.394,608.043,607.5509999999999,607.967,608.271,607.308,607.197,608.5740000000001,607.746,607.384,607.841,608.5219999999999
309.25,1237.0,607.732,607.234,608.822,607.86,607.69,607.534,608.8430000000001,609.121,609.737,608.465,607.8,607.779,607.633,608.477,608.427,607.565,608.373,607.381,607.694,608.571,607.606,607.996,608.136,607.881
309.5,1238.0,608.36,607.066,608.2819999999999,607.413,607.538,607.785,608.7280000000001,608.91,608.856,608.543,608.133,608.383,608.4209999999999,608.626,607.215,608.306,607.7040000000001,607.498,607.566,608.179,608.4540000000001,607.934,608.026,607.6419999999999
309.75,1239.0,607.8290000000001,607.4730000000001,607.45,606.944,608.026,607.761,608.494,608.273,610.447,607.91,607.5219999999999,607.388,608.556,608.118,607.798,608.069,608.46,607.669,607.888,608.751,608.222,608.135,607.758,607.756
310.0,1240.0,607.121,606.794,607.998,608.047,607.714,607.01,609.386,608.389,609.499,607.675,608.327,608.443,607.816,607.988,607.8330000000001,607.41,607.991,607.18,607.3969999999999,609.516,608.4019999999999,607.47,607.687,608.134
310.25,1241.0,607.2719999999999,606.3290000000001,608.6659999999999,607.7819999999999,608.035,607.691,608.303,609.002,609.19,607.659,608.536,608.219,608.434,608.873,608.367,607.26,608.661,607.8430000000001,607.8009999999999,609.1659999999999,607.549,608.03,608.071,608.784
310.5,1242.0,607.437,607.359,608.2909999999999,607.859,608.007,607.802,608.4780000000001,609.254,609.136,608.745,608.427,607.682,609.06,608.259,608.395,608.2819999999999,607.684,607.523,607.378,609.227,607.241,608.349,608.307,608.222
310.75,1243.0,607.09,607.774,607.885,607.945,608.1,607.868,608.452,608.437,609.306,608.0880000000001,608.241,608.025,608.632,609.244,607.502,607.804,607.321,607.724,607.447,609.151,607.601,607.492,608.255,607.9019999999999
311.0,1244.0,607.9590000000001,606.988,608.8580000000001,607.752,608.59,608.808,607.952,609.378,609.54,609.0409999999999,607.845,608.119,608.952,608.382,607.683,607.861,608.219,607.447,608.403,608.664,608.2040000000001,608.638,608.4259999999999,608.591
311.25,1245.0,607.7230000000001,607.4490000000001,608.674,608.507,607.895,607.482,607.9780000000001,608.97,609.565,608.009,608.3580000000001,607.703,608.386,608.616,607.465,608.014,607.701,607.543,607.5930000000001,609.585,608.827,608.649,608.8009999999999,607.628
311.5,1246.0,606.268,607.512,608.4730000000001,607.884,607.864,607.685,608.5930000000001,609.128,609.786,607.865,607.975,607.807,608.612,608.234,607.904,607.953,607.929,608.0459999999999,608.05,608.2769999999999,607.896,608.4209999999999,608.4259999999999,608.374
311.75,1247.0,606.786,606.989,608.703,607.673,608.112,608.332,608.8340000000001,609.227,608.726,608.92,607.923,608.286,608.6519999999999,608.225,607.313,607.785,607.8290000000001,607.818,607.202,608.161,608.057,608.7869999999999,608.707,607.971
312.0,1248.0,607.867,607.102,608.61,607.465,607.612,607.632,608.002,609.577,608.9590000000001,608.93,609.033,608.25,608.818,608.956,608.047,607.6990000000001,607.28,607.116,608.1659999999999,608.865,607.688,608.872,608.398,607.9069999999999
312.25,1249.0,607.181,607.306,608.4680000000001,607.775,608.393,608.057,608.258,608.945,609.475,607.955,608.569,608.325,609.307,608.298,607.964,608.029,607.437,608.057,607.631,608.472,608.453,608.1469999999999,608.8,608.212
312.5,1250.0,607.918,607.278,608.195,607.908,607.161,607.614,608.591,609.32,609.6709999999999,608.411,608.113,608.376,609.151,608.174,608.0509999999999,608.1,607.455,607.46,608.315,608.398,607.9630000000001,608.253,608.909,607.993
312.75,1251.0,607.705,607.6669999999999,608.268,608.189,607.422,607.375,608.472,609.818,608.854,608.496,607.931,607.736,609.003,608.432,607.345,607.355,607.982,608.0369999999999,607.904,608.531,607.974,608.466,608.339,608.0459999999999
313.0,1252.0,607.332,607.437,608.651,607.6569999999999,607.707,607.113,608.881,608.471,608.875,608.651,608.725,607.942,608.585,608.644,607.806,608.0459999999999,607.68,607.394,607.32,608.691,608.036,608.549,608.489,608.094
313.25,1253.0,607.265,607.4490000000001,608.572,607.872,607.305,607.432,607.972,609.3969999999999,608.295,607.7180000000001,608.418,608.4259999999999,608.371,608.614,607.694,607.887,607.866,607.814,607.9,608.187,607.552,609.351,608.501,607.991
313.5,1254.0,607.357,607.536,608.828,608.711,607.175,608.159,608.422,609.127,608.246,608.614,608.2819999999999,608.545,608.731,608.222,607.477,608.616,608.109,607.845,607.7819999999999,607.837,607.533,608.452,608.339,608.497
313.75,1255.0,607.289,607.724,609.26,607.82,608.001,607.3480000000001,608.188,609.339,609.036,608.186,608.573,607.876,609.049,608.75,607.7769999999999,607.861,607.58,607.644,607.178,608.4259999999999,607.909,608.5219999999999,608.138,607.87
314.0,1256.0,606.878,607.9159999999999,609.1519999999999,607.562,606.901,607.391,607.544,609.012,608.681,607.595,609.076,608.326,608.679,608.029,607.811,607.452,607.48,607.174,607.9,608.247,607.692,608.315,607.786,607.675
314.25,1257.0,607.977,608.001,609.214,608.038,607.617,607.567,608.425,608.793,608.623,608.398,608.6030000000001,608.3480000000001,608.565,608.4169999999999,607.56,608.145,606.819,607.876,607.846,608.025,607.617,608.841,607.7909999999999,608.164
314.5,1258.0,607.281,607.969,608.592,608.39,607.981,607.773,608.028,610.0,608.712,609.005,608.495,608.424,608.111,607.937,607.092,607.6569999999999,607.911,607.589,607.457,608.924,608.488,608.4159999999999,608.719,608.07
314.75,1259.0,606.929,606.947,608.554,608.903,607.6469999999999,606.837,608.609,608.632,608.784,608.107,608.8340000000001,608.039,608.1759999999999,607.96,607.089,607.308,607.406,607.758,608.314,608.2819999999999,609.855,608.2080000000001,608.739,607.3240000000001
315.0,1260.0,607.818,608.312,608.339,607.731,607.684,607.564,608.425,609.766,608.2130000000001,608.631,607.748,608.512,607.303,608.868,607.269,608.2090000000001,607.66,606.99,607.83,608.431,607.844,608.578,608.7230000000001,607.915
315.25,1261.0,608.006,608.521,609.318,608.878,607.432,607.624,607.45,609.5269999999999,608.325,608.252,608.976,608.164,608.65,608.439,606.969,608.19,607.4,607.349,607.875,608.007,607.735,608.49,608.354,607.749
315.5,1262.0,607.885,608.141,607.966,608.058,607.3430000000001,607.9580000000001,608.5419999999999,609.7919999999999,607.784,608.139,608.401,608.266,607.253,607.984,607.561,608.009,607.475,608.587,607.837,608.149,607.499,607.956,608.515,607.797
315.75,1263.0,607.7080000000001,608.0,608.232,607.4730000000001,606.948,607.7090000000001,607.789,609.507,607.072,608.841,609.234,608.496,608.424,607.992,607.638,607.323,607.816,608.494,608.092,608.1709999999999,608.654,609.06,606.846,607.2919999999999
316.0,1264.0,607.356,608.253,609.034,608.357,606.548,608.387,608.3330000000001,609.31,607.885,607.72,608.477,608.2819999999999,607.942,608.448,606.979,607.675,607.138,607.493,607.6709999999999,608.611,607.628,608.4169999999999,608.0830000000001,608.256
316.25,1265.0,607.78,607.92,608.251,607.945,607.439,608.232,608.548,610.441,608.408,608.076,609.113,608.355,608.053,608.0,606.644,607.545,607.9590000000001,608.029,607.903,607.466,607.597,608.8430000000001,607.872,608.29
316.5,1266.0,608.165,608.322,607.97,608.852,606.789,607.489,608.578,609.07,607.975,607.927,608.444,607.5740000000001,608.1709999999999,607.805,607.6759999999999,607.57,607.806,607.759,608.495,608.158,608.391,608.148,607.6030000000001,608.102
316.75,1267.0,607.934,608.244,609.146,608.243,607.495,607.511,607.98,610.494,608.073,608.619,608.971,608.988,607.712,608.095,607.36,607.585,607.866,608.036,607.701,607.553,608.427,608.659,608.125,607.12
317.0,1268.0,608.002,609.7230000000001,608.509,608.044,607.207,607.659,608.368,609.813,607.618,608.125,608.437,608.383,607.867,608.141,607.026,606.825,607.265,607.377,608.016,608.0930000000001,607.361,608.214,607.629,607.4119999999999
317.25,1269.0,608.276,608.403,607.761,607.742,607.363,607.798,608.5880000000001,609.703,607.5830000000001,608.7819999999999,609.012,608.868,607.7280000000001,607.697,607.943,607.9069999999999,607.168,607.058,607.592,608.361,608.381,607.87,608.377,607.895
317.5,1270.0,607.721,608.342,608.781,607.7819999999999,607.179,607.771,608.601,608.8330000000001,607.793,608.448,608.589,608.445,607.732,607.779,607.965,606.703,607.425,607.136,607.804,607.872,608.531,608.606,608.309,607.649
317.75,1271.0,608.513,607.528,608.496,608.2669999999999,606.997,607.711,608.696,608.845,607.526,608.602,608.409,608.322,608.496,607.967,607.222,607.38,607.703,607.5509999999999,607.5459999999999,608.115,607.802,607.797,607.8919999999999,607.658
318.0,1272.0,608.74,608.265,608.68,607.8580000000001,607.6419999999999,607.613,608.919,609.528,607.126,608.625,608.628,607.891,607.939,607.889,606.809,608.092,607.355,607.991,607.547,608.077,607.744,608.762,608.374,607.472
318.25,1273.0,608.375,607.936,608.972,607.784,607.237,608.009,608.685,609.9780000000001,607.617,607.633,608.401,608.526,607.905,608.528,607.8530000000001,607.364,607.941,606.951,608.239,608.149,608.344,608.182,608.075,607.919
318.5,1274.0,608.2130000000001,608.645,608.692,607.623,607.8340000000001,607.688,608.633,608.989,607.508,608.62,607.934,608.87,607.029,607.758,608.125,607.701,607.124,608.025,608.071,608.09,607.867,608.604,607.5840000000001,607.663
318.75,1275.0,607.991,608.4169999999999,608.469,608.743,606.874,608.314,609.346,609.606,607.602,608.799,608.595,608.831,607.304,607.319,606.893,607.691,607.2869999999999,606.684,608.034,608.031,607.9119999999999,608.836,607.798,607.5509999999999
319.0,1276.0,607.749,608.007,608.9590000000001,607.76,606.991,608.219,608.638,608.253,607.3969999999999,608.275,608.155,608.5409999999999,607.7040000000001,608.439,606.803,607.369,607.867,607.3340000000001,608.173,607.75,607.564,608.196,608.521,607.905
319.25,1277.0,607.736,607.71,608.82,607.974,607.127,608.155,608.881,609.62,607.328,608.386,608.222,608.315,607.056,607.7180000000001,607.648,607.592,607.448,607.4209999999999,608.09,608.14,608.263,608.663,607.755,607.2769999999999
319.5,1278.0,608.3,608.1659999999999,608.885,607.352,607.028,607.505,609.159,608.961,608.256,608.948,608.149,608.21,608.044,607.7819999999999,607.224,607.303,606.936,607.65,608.408,608.534,607.268,608.929,608.064,607.239
319.75,1279.0,608.298,607.707,608.585,607.4069999999999,606.999,607.997,608.894,608.823,607.455,608.761,608.03,608.4119999999999,608.073,608.062,607.966,607.389,607.4680000000001,607.099,608.2769999999999,608.311,608.5319999999999,608.464,608.5840000000001,607.884
320.0,1280.0,608.283,607.12,608.68,608.742,607.413,607.81,608.692,608.703,607.262,609.124,607.835,608.325,607.7040000000001,607.189,606.7909999999999,607.408,607.835,607.344,607.655,608.519,608.25,608.955,608.091,607.29
320.25,1281.0,607.737,607.507,608.3580000000001,607.564,606.5790000000001,607.664,609.411,608.514,607.747,609.123,608.114,608.151,607.797,608.689,607.322,608.063,607.298,607.754,608.095,608.235,608.01,608.492,607.826,607.33
