TimesH,Frame,NoMissing,16,16,18,18,153,153,173,173,176,176,184,184,186,186,194,194,196,196,197,197,198,198,199,199,200,200,204,204,205,205,208,208,223,223,225,225,234,234,236,236,241,241,246,246,248,248,252,252,254,254,259,259,261,261,262,262,266,266,269,269,274,274,275,275,276,276,279,279,280,280,284,284,287,287,288,288,289,289,292,292,293,293,298,298,299,299,301,301,303,303,305,305,312,312,314,314,315,315,317,317,320,320,322,322,323,323,328,328,329,329,331,331,335,335,339,339,341,341,343,343,344,344,345,345,347,347,350,350,351,351,353,353,355,355,358,358,361,361,364,364,367,367,375,375,379,379,386,386,390,390,391,391,395,395,398,398,401,401,402,402,407,407,409,409,411,411,415,415,420,420,421,421,427,427,430,430,436,436,438,438,441,441,445,445,446,446,464,464,564,564,623,623,633,633,640,640,645,645,647,647,650,650,652,652,654,654,722,722,730,730,746,746,787,787,857,857,927,927,1023,1023,1092,1092,1161,1161
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
2.0,8.0,,107.67299999999999,179.105,125.61,177.99099999999999,219.855,52.631,257.936,42.596000000000004,247.519,62.531000000000006,272.719,67.858,203.102,64.755,258.106,59.755,120.48700000000001,57.147,107.677,59.763000000000005,217.862,61.305,238.255,60.858999999999995,86.60799999999999,61.18,220.014,78.449,256.28,78.976,185.394,80.934,231.87,73.33,192.17700000000002,71.085,122.302,93.447,262.825,92.436,177.674,96.306,94.50399999999999,96.946,139.42600000000002,87.102,148.235,87.669,248.293,86.574,183.90599999999998,91.25299999999999,213.707,90.331,106.038,104.86200000000001,237.77200000000002,106.854,152.71,106.73100000000001,178.85,109.374,196.82299999999998,108.69,215.903,98.25299999999999,81.242,98.427,241.84900000000002,98.794,202.49400000000003,101.81299999999999,143.487,101.666,224.235,103.197,233.263,103.12899999999999,208.796,117.665,93.93,118.637,154.249,119.337,76.008,120.48100000000001,119.29,120.639,264.056,120.14,70.291,122.741,207.563,113.335,90.81,112.959,154.256,113.179,109.596,113.53299999999999,128.093,116.926,177.49599999999998,116.258,217.463,115.777,192.972,133.509,202.91400000000002,133.368,151.438,133.08,126.95,135.425,142.741,122.655,174.764,126.197,136.023,125.819,148.571,126.071,213.083,126.69,110.06299999999999,130.528,89.537,129.82299999999998,113.029,141.83700000000002,93.39299999999999,141.833,199.265,143.062,215.40400000000002,143.722,104.185,144.106,119.751,145.15200000000002,139.334,136.298,223.38400000000001,139.115,191.268,140.993,292.621,154.066,99.89299999999999,155.215,208.16,154.558,150.262,147.346,144.125,146.862,89.5,148.259,136.325,148.025,105.50399999999999,153.311,192.825,151.89700000000002,184.928,164.33700000000002,104.735,166.40200000000002,111.81200000000001,165.63299999999998,136.065,166.38299999999998,188.90200000000002,156.922,126.87299999999999,159.056,92.72200000000001,160.384,193.898,161.9,138.78,174.305,213.25900000000001,174.951,204.482,175.907,185.93099999999998,171.88099999999997,127.14200000000001,69.57300000000001,270.596,152.52100000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25,9.0,,107.645,179.09799999999998,125.63600000000001,178.037,219.886,52.614,257.934,42.756,247.62900000000002,62.455,272.717,67.84899999999999,203.108,64.764,258.089,59.758,120.741,57.162,107.609,59.45399999999999,217.889,61.295,238.33,60.835,86.65700000000001,61.147,220.081,78.383,256.237,78.98,185.763,80.829,231.829,73.351,192.17700000000002,71.079,122.34100000000001,93.411,262.81,92.552,177.785,96.31299999999999,94.303,96.88600000000001,139.431,87.094,148.278,87.59899999999999,248.34900000000002,86.62899999999999,183.947,91.23100000000001,213.773,90.346,106.065,104.869,237.887,106.883,152.674,106.697,178.85299999999998,109.35,196.86599999999999,108.697,216.05599999999998,98.30799999999999,81.267,98.42,241.894,98.755,202.59,101.794,143.48,101.682,224.34,103.257,233.299,103.119,208.90599999999998,117.723,93.93,118.59299999999999,154.32299999999998,119.556,76.025,120.48299999999999,119.31299999999999,120.632,264.171,120.105,70.308,122.744,207.597,113.208,90.814,112.94,154.305,113.176,109.62799999999999,113.508,128.14,116.88600000000001,177.25799999999998,116.161,217.592,115.795,193.033,133.548,202.93400000000003,133.495,151.451,133.105,126.95700000000001,135.391,142.85299999999998,122.56200000000001,175.007,126.07600000000001,136.083,125.81200000000001,148.613,126.117,213.122,126.693,110.07,130.555,89.56700000000001,129.832,113.071,141.82,93.39399999999999,141.82,199.294,143.08700000000002,215.44799999999998,143.731,104.131,144.137,119.802,145.139,139.404,136.32,223.442,139.17,191.293,141.011,292.88,154.05700000000002,99.961,155.03799999999998,208.275,154.572,150.335,147.359,144.279,146.893,89.524,148.334,136.312,148.05,105.51,153.289,192.835,151.91299999999998,184.955,164.40099999999998,104.73299999999999,166.5,111.85600000000001,165.675,136.128,166.442,188.95,156.875,126.92399999999999,159.101,92.719,160.40200000000002,193.93900000000002,161.942,138.792,174.35299999999998,213.28599999999997,174.957,204.567,175.94099999999997,185.972,171.93900000000002,126.90899999999999,69.67699999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2.5,10.0,,107.70100000000001,179.1,125.669,178.02,219.898,52.583,257.92400000000004,42.52,247.68400000000003,62.416000000000004,272.764,67.84899999999999,203.13,64.73,258.122,59.75,120.726,57.133,108.0,59.0,217.957,61.225,238.363,60.818999999999996,86.675,61.107,219.998,78.44800000000001,256.251,78.953,185.88299999999998,80.764,231.81400000000002,73.39399999999999,192.28,71.084,122.41,93.397,262.832,92.54,177.80700000000002,96.322,94.182,96.839,139.47899999999998,87.046,148.292,87.594,248.326,86.65,183.975,91.25299999999999,213.81400000000002,90.33,106.094,104.84200000000001,237.93,106.845,152.659,106.72,178.87099999999998,109.30799999999999,196.95,108.68,216.30200000000002,98.39299999999999,81.279,98.40700000000001,241.82,98.76899999999999,202.72,101.815,143.474,101.65,224.44799999999998,103.311,233.463,103.06700000000001,209.013,117.762,93.96600000000001,118.587,154.358,119.221,76.063,120.42399999999999,119.334,120.639,264.177,120.13,70.315,122.73100000000001,207.627,113.197,90.819,112.92399999999999,154.321,113.117,109.634,113.51799999999999,128.21,116.865,176.984,116.072,217.673,115.807,193.05599999999998,133.564,203.03599999999997,133.56,151.403,133.086,126.988,135.38,142.803,122.59200000000001,174.97299999999998,125.99700000000001,136.114,125.816,148.681,126.102,213.19799999999998,126.7,110.066,130.561,89.572,129.882,113.09,141.822,93.365,141.814,199.364,143.2,215.53,143.725,104.117,144.174,119.816,145.135,139.434,136.329,223.528,139.251,191.41299999999998,141.049,293.367,154.049,99.98,154.968,208.429,154.535,150.39600000000002,147.384,144.35299999999998,146.918,89.51799999999999,148.282,136.328,148.041,105.488,153.291,192.859,151.912,184.93599999999998,164.48,104.73200000000001,166.53599999999997,111.88600000000001,165.73,136.328,166.53599999999997,188.963,156.878,126.99,159.14600000000002,92.65299999999999,160.471,193.97400000000002,161.937,138.838,174.421,213.334,174.99400000000003,204.646,175.957,186.02900000000002,171.957,126.777,69.661,270.95,152.41899999999998,,,215.97799999999998,74.411,,,232.775,113.435,227.71900000000002,115.262,,,,,,,,,,,,,,,,,,,,,,
2.75,11.0,,107.667,179.165,125.678,178.03799999999998,219.90900000000002,52.559,257.705,42.367,247.762,62.369,272.836,67.812,203.15900000000002,64.788,258.118,59.777,120.712,57.185,107.729,59.446000000000005,218.00900000000001,61.128,238.47299999999998,60.766999999999996,86.704,61.045,219.96,78.482,256.301,78.953,186.979,80.377,231.815,73.473,192.325,71.096,122.492,93.345,262.853,92.45200000000001,177.878,96.27,94.04899999999999,96.806,139.517,87.024,148.31,87.57799999999999,248.423,86.63,184.03900000000002,91.228,213.93,90.285,106.064,104.854,238.176,106.788,152.66,106.744,178.96599999999998,109.259,197.02900000000002,108.68799999999999,216.438,98.363,81.311,98.406,241.91299999999998,98.819,202.803,101.79700000000001,143.505,101.61399999999999,224.805,103.552,233.515,103.014,209.18900000000002,117.788,93.979,118.57700000000001,154.441,119.40899999999999,76.108,120.374,119.369,120.652,264.248,120.075,70.357,122.728,207.761,113.12100000000001,90.839,112.917,154.322,113.134,109.744,113.544,128.167,116.81299999999999,176.773,116.023,217.78400000000002,115.789,193.125,133.597,203.148,133.649,151.35399999999998,133.07,127.03299999999999,135.364,142.833,122.61200000000001,174.842,126.01799999999999,136.131,125.806,148.726,126.06700000000001,213.26,126.72399999999999,110.113,130.612,89.551,129.907,113.09200000000001,141.828,93.38600000000001,141.81799999999998,199.395,143.34799999999998,215.58599999999998,143.761,104.06,144.19799999999998,119.824,145.148,139.457,136.30100000000002,223.63299999999998,139.27700000000002,191.36900000000003,141.026,293.562,154.083,100.02600000000001,154.841,208.578,154.58,150.376,147.409,144.439,146.974,89.49799999999999,148.299,136.322,148.046,105.515,153.261,192.86,151.916,185.12599999999998,164.519,104.713,166.563,111.926,165.753,136.429,166.59900000000002,188.997,156.899,127.065,159.20600000000002,92.544,160.532,193.967,161.965,138.79,174.47400000000002,213.362,174.984,204.675,175.984,186.048,171.959,126.758,69.737,271.244,152.446,,,216.078,74.344,229.505,88.85700000000001,233.50799999999998,113.736,227.898,115.40700000000001,,,,,,,,,,,,,,,,,,,,,,
3.0,12.0,,107.678,179.195,125.69,178.028,219.97299999999998,52.535,,,247.803,62.312,272.909,67.75399999999999,203.261,64.759,258.14799999999997,59.751000000000005,120.821,57.26,107.77799999999999,59.422,218.01,61.048,238.56400000000002,60.74100000000001,86.71,61.004,219.782,78.666,256.33099999999996,78.938,187.54,80.09,231.798,73.554,192.334,71.072,122.537,93.33200000000001,262.721,92.375,177.929,96.28200000000001,94.00299999999999,96.837,139.539,86.979,148.393,87.514,248.485,86.604,184.12,91.23299999999999,214.00599999999997,90.28399999999999,106.074,104.859,238.516,106.738,152.787,106.655,179.033,109.229,197.05700000000002,108.677,216.519,98.411,81.322,98.39200000000001,241.925,98.626,202.90200000000002,101.809,143.52200000000002,101.59,224.942,103.59200000000001,233.69299999999998,102.865,209.326,117.805,93.991,118.601,154.0,120.0,76.175,120.264,119.37899999999999,120.656,264.262,120.053,70.365,122.715,207.835,113.084,90.81,112.895,154.364,113.113,109.821,113.52600000000001,128.26,116.78399999999999,176.73,116.009,217.829,115.802,193.207,133.655,203.245,133.753,151.317,133.079,127.04899999999999,135.33700000000002,142.82,122.59,174.84400000000002,125.945,136.183,125.806,148.775,126.04700000000001,213.291,126.73899999999999,110.163,130.628,89.52,129.93200000000002,113.101,141.844,93.389,141.826,199.502,143.468,215.683,143.793,104.027,144.222,119.835,145.168,139.49,136.314,223.68,139.284,191.5,141.026,293.97700000000003,154.018,100.07600000000001,154.69799999999998,208.84599999999998,154.563,149.719,147.455,144.57399999999998,147.042,89.49799999999999,148.351,136.34799999999998,148.062,105.492,153.25799999999998,192.862,151.903,185.201,164.606,104.734,166.59099999999998,111.963,165.78400000000002,136.52700000000002,166.68200000000002,189.03900000000002,156.91899999999998,127.135,159.252,92.51799999999999,160.589,193.972,161.991,138.77200000000002,174.513,213.382,175.011,204.725,175.988,186.08,171.975,126.77,69.566,271.39099999999996,152.378,,,216.169,74.411,229.243,88.885,234.155,113.876,228.05200000000002,115.54799999999999,298.61,132.415,,,,,,,,,,,,,,,,,,,,
3.25,13.0,,107.662,179.22,125.708,178.051,220.16400000000002,52.438,,,247.87,62.331,272.997,67.73899999999999,203.395,64.71,258.156,59.751000000000005,121.256,57.312,107.84700000000001,59.316,217.952,61.021,238.613,60.72,86.681,60.993,219.795,78.708,256.4,78.91199999999999,187.72299999999998,80.013,231.795,73.578,192.39700000000002,71.041,122.539,93.32799999999999,262.765,92.40700000000001,177.99400000000003,96.24799999999999,94.226,96.914,139.558,86.92299999999999,148.422,87.46799999999999,248.528,86.54899999999999,184.201,91.214,214.09,90.166,106.041,104.87,238.703,106.69200000000001,152.784,106.62200000000001,179.09900000000002,109.198,197.093,108.652,216.607,98.443,81.316,98.40899999999999,242.12099999999998,98.52,203.019,101.795,143.526,101.52,225.13,103.7,234.648,102.119,209.463,117.791,93.984,118.57700000000001,154.0,120.0,76.28399999999999,120.12899999999999,119.415,120.69200000000001,264.35200000000003,120.03200000000001,70.35,122.689,207.951,112.976,90.81299999999999,112.87100000000001,154.42600000000002,113.045,109.792,113.54700000000001,128.312,116.75399999999999,176.56900000000002,116.024,217.949,115.81,193.261,133.67600000000002,203.297,133.798,151.304,133.091,127.09200000000001,135.325,142.796,122.625,174.888,125.939,136.20600000000002,125.795,148.805,126.02799999999999,213.324,126.725,110.12700000000001,130.637,89.521,129.997,113.11200000000001,141.866,93.354,141.83100000000002,199.547,143.543,215.89700000000002,143.82399999999998,104.04299999999999,144.21200000000002,119.845,145.159,139.533,136.29399999999998,223.726,139.293,191.53900000000002,141.02,294.219,153.944,100.102,154.578,209.108,154.553,150.75,147.468,144.809,147.125,89.50200000000001,148.47899999999998,136.34,148.05700000000002,105.45100000000001,153.259,192.894,151.884,185.262,164.66,104.73700000000001,166.625,112.012,165.83,136.616,166.74200000000002,189.104,156.924,127.204,159.311,92.515,160.586,193.97799999999998,161.976,138.764,174.56599999999997,213.40200000000002,174.99900000000002,204.79,176.01,186.09099999999998,171.99400000000003,126.62700000000001,69.423,271.695,152.459,237.611,43.06,216.12,74.221,229.54,88.87200000000001,234.58700000000002,113.874,228.09400000000002,115.461,298.671,132.404,191.386,130.048,,,,,,,,,,,,,,,,,,
3.5,14.0,,107.641,179.28900000000002,125.705,178.053,220.204,52.442,,,247.93,62.25,273.062,67.722,203.351,64.711,258.204,59.732,121.321,57.341,107.865,59.242,217.958,61.078,238.692,60.691,86.68799999999999,60.957,219.88099999999997,78.691,256.46299999999997,78.919,187.66400000000002,80.04899999999999,231.773,73.60600000000001,192.489,70.987,122.544,93.325,262.73,92.346,178.019,96.219,94.31200000000001,96.926,139.6,86.865,148.507,87.491,248.71,86.493,184.25599999999997,91.257,214.18099999999998,90.135,106.041,104.85700000000001,238.843,106.66799999999999,152.91299999999998,106.505,179.104,109.20200000000001,197.14700000000002,108.63600000000001,216.74400000000003,98.459,81.327,98.396,242.267,98.311,203.122,101.803,143.727,101.454,225.28599999999997,103.756,235.062,101.676,209.53900000000002,117.81200000000001,93.98700000000001,118.54700000000001,149.064,115.50200000000001,76.328,120.109,119.464,120.70299999999999,264.35900000000004,120.022,70.308,122.667,208.115,112.92399999999999,90.791,112.87799999999999,154.454,113.038,109.895,113.62899999999999,128.434,116.74799999999999,176.737,116.06299999999999,218.018,115.79299999999999,193.37400000000002,133.735,203.405,133.741,151.30700000000002,133.08700000000002,127.125,135.30200000000002,142.836,122.54,174.821,125.958,136.278,125.794,148.857,126.01100000000001,213.35,126.72200000000001,110.13600000000001,130.70600000000002,89.514,130.039,113.115,141.859,93.315,141.808,199.695,143.834,215.90400000000002,143.814,104.053,144.248,119.823,145.175,139.565,136.296,223.81,139.338,191.627,141.067,294.13,153.968,100.24700000000001,154.40200000000002,209.321,154.546,151.49200000000002,147.467,144.94299999999998,147.19799999999998,89.514,148.468,136.399,148.05700000000002,105.402,153.245,192.893,151.886,185.362,164.74200000000002,104.76799999999999,166.662,112.07799999999999,165.887,136.627,166.738,189.12099999999998,156.922,127.286,159.35399999999998,92.49,160.64,193.977,161.976,138.917,174.613,213.424,175.01,204.824,176.03400000000002,186.113,172.035,126.693,69.438,271.629,152.472,238.518,42.743,216.153,74.175,229.604,88.854,234.732,113.765,228.11,115.546,298.666,132.391,191.361,129.91299999999998,,,,,,,,,,,,,,,,,,
3.75,15.0,,107.625,179.291,125.72200000000001,178.074,220.26,52.403,256.888,48.79,248.023,62.248000000000005,273.151,67.68,203.50099999999998,64.602,258.197,59.732,121.266,57.345,107.905,59.131,217.995,61.052,238.739,60.658,86.714,60.91,219.845,78.779,256.681,78.811,187.71900000000002,80.05,231.797,73.642,192.61900000000003,70.92,122.62,93.29799999999999,262.797,92.426,178.058,96.197,94.26799999999999,96.935,139.619,86.84299999999999,148.493,87.454,248.84400000000002,86.443,184.30700000000002,91.257,214.239,90.068,106.00299999999999,104.87799999999999,238.97299999999998,106.63600000000001,152.90200000000002,106.559,179.123,109.169,197.24200000000002,108.619,216.822,98.45,81.27600000000001,98.359,242.578,98.169,203.28,101.775,143.761,101.449,225.546,103.889,235.231,101.59,209.61700000000002,117.821,94.00299999999999,118.574,148.987,115.801,76.34100000000001,120.066,119.495,120.669,264.44599999999997,119.999,70.259,122.66799999999999,208.22799999999998,112.845,90.73,112.84100000000001,154.504,112.99600000000001,109.899,113.58,128.42,116.699,176.66400000000002,116.023,217.984,115.73299999999999,193.43099999999998,133.764,203.487,133.832,151.248,133.092,127.167,135.293,142.89,122.456,174.94,125.931,136.338,125.764,148.869,126.021,213.36599999999999,126.713,110.085,130.721,89.514,130.046,113.132,141.865,93.32600000000001,141.783,199.71900000000002,143.851,215.977,143.82299999999998,104.087,144.222,119.848,145.158,139.681,136.286,223.935,139.384,191.706,141.08100000000002,294.27299999999997,153.93,100.309,154.362,209.55700000000002,154.507,151.66,147.446,145.155,147.261,89.527,148.586,136.417,148.054,105.367,153.226,192.93,151.895,185.543,164.903,104.77600000000001,166.68099999999998,112.14200000000001,165.92,136.639,166.75599999999997,189.15599999999998,156.929,127.389,159.39700000000002,92.51,160.686,194.049,162.005,139.011,174.645,213.447,175.05,204.86,176.042,186.225,172.101,126.564,69.375,271.487,152.424,238.77900000000002,42.706,216.205,74.15100000000001,229.658,88.889,234.99900000000002,113.803,228.17700000000002,115.70100000000001,298.744,132.431,191.313,129.768,,,,,,,,,,,,,,,,,,
4.0,16.0,,107.62100000000001,179.294,125.73200000000001,178.09799999999998,220.40900000000002,52.346000000000004,257.349,48.423,248.051,62.248000000000005,273.17400000000004,67.655,203.519,64.611,258.252,59.71,121.286,57.3,107.946,59.068000000000005,218.095,61.001000000000005,238.774,60.65,86.751,60.857,220.6,78.215,256.77299999999997,78.771,187.725,80.006,231.83700000000002,73.69800000000001,192.646,70.918,122.645,93.27,262.66200000000003,92.395,178.082,96.137,94.186,96.84899999999999,139.66899999999998,86.816,148.564,87.37799999999999,248.873,86.444,184.365,91.25399999999999,214.41299999999998,89.946,106.01299999999999,104.911,239.06599999999997,106.65799999999999,152.951,106.585,179.169,109.132,197.268,108.61399999999999,216.882,98.459,81.263,98.338,242.59400000000002,98.20700000000001,203.33599999999998,101.764,143.797,101.446,225.71099999999998,103.926,235.815,101.135,209.68900000000002,117.831,94.00399999999999,118.6,149.056,115.90100000000001,76.366,120.037,119.50200000000001,120.605,264.545,119.96799999999999,70.207,122.67,208.31799999999998,112.83,90.70700000000001,112.819,154.558,112.954,109.90899999999999,113.542,128.44899999999998,116.661,176.653,116.009,218.042,115.708,193.565,133.858,203.47400000000002,133.888,151.211,133.07399999999998,127.219,135.274,142.93,122.35799999999999,175.058,125.926,136.36,125.775,148.88299999999998,126.045,213.373,126.704,110.11200000000001,130.73,89.506,130.047,113.209,141.865,93.31200000000001,141.763,199.763,143.859,216.153,143.806,104.084,144.204,119.91,145.151,139.715,136.27100000000002,223.993,139.406,191.76,141.127,294.22900000000004,153.954,100.34299999999999,154.275,209.734,154.452,151.74,147.472,145.308,147.313,89.476,148.59,136.42700000000002,148.061,105.335,153.213,192.952,151.899,185.47299999999998,164.872,104.78200000000001,166.713,112.161,165.93,136.69,166.773,189.19099999999997,156.959,127.464,159.42,92.459,160.751,194.095,162.00799999999998,139.064,174.72099999999998,213.49400000000003,175.053,204.873,176.06,186.201,172.083,126.535,69.307,271.43,152.45600000000002,238.804,42.748999999999995,216.226,74.104,229.63,88.87299999999999,235.227,113.745,228.253,115.806,298.714,132.424,191.357,129.637,,,,,,,,,,,,,,,,,,
4.25,17.0,,107.63,179.325,125.73200000000001,178.093,220.495,52.31,257.377,48.343999999999994,247.986,62.236000000000004,273.291,67.628,203.52200000000002,64.596,258.275,59.718999999999994,121.25200000000001,57.308,107.95299999999999,59.032,218.22,60.928000000000004,238.82299999999998,60.631,86.751,60.861000000000004,220.97299999999998,78.045,256.868,78.735,187.8,79.97399999999999,231.81099999999998,73.743,192.748,70.85,122.689,93.285,262.85400000000004,92.307,178.169,96.111,94.175,96.883,139.746,86.74700000000001,148.618,87.322,248.942,86.416,184.393,91.287,214.593,89.76,106.005,104.902,239.08599999999998,106.65,153.029,106.541,179.233,109.12100000000001,197.329,108.603,216.972,98.46700000000001,81.26100000000001,98.334,242.787,98.134,203.421,101.758,143.832,101.432,225.731,103.939,235.917,101.085,209.718,117.86399999999999,93.99700000000001,118.59100000000001,149.034,115.85700000000001,76.381,119.976,119.51899999999999,120.611,264.562,119.932,70.154,122.67,208.424,112.764,90.67,112.785,154.634,112.92299999999999,109.87799999999999,113.516,128.50799999999998,116.527,176.545,115.99799999999999,218.123,115.719,193.69299999999998,133.899,203.457,133.993,151.197,133.076,127.26,135.27,142.907,122.295,175.054,125.867,136.359,125.777,148.901,126.001,213.4,126.685,110.139,130.785,89.491,130.02700000000002,113.23100000000001,141.859,93.329,141.78799999999998,199.832,143.96,216.27200000000002,143.783,104.11,144.219,119.948,145.135,139.78,136.251,224.083,139.39600000000002,191.815,141.135,294.115,153.96,100.323,154.247,209.97400000000002,154.41,151.86,147.498,145.4,147.35299999999998,89.476,148.69299999999998,136.435,148.078,105.264,153.202,192.954,151.929,185.433,164.87900000000002,104.815,166.794,112.208,165.94299999999998,136.715,166.792,189.22799999999998,156.991,127.603,159.529,92.42200000000001,160.768,194.104,161.959,138.983,174.8,213.523,175.06,204.898,176.06099999999998,186.333,172.138,126.287,69.313,271.433,152.511,238.96599999999998,42.711000000000006,216.12900000000002,74.096,229.729,88.854,235.356,113.646,228.352,115.846,298.79,132.392,191.38299999999998,129.643,,,,,,,,,,,,,,,,,,
4.5,18.0,,107.617,179.31,125.73200000000001,178.10299999999998,220.66,52.178000000000004,257.568,48.122,248.051,62.135,273.345,67.589,203.46,64.632,258.295,59.725,121.105,57.425,107.98,59.02,218.21400000000003,60.933,238.878,60.617,86.735,60.891000000000005,221.114,78.033,256.953,78.687,187.84599999999998,79.943,231.847,73.689,192.865,70.807,122.735,93.29299999999999,262.931,92.304,178.234,96.118,94.02,96.874,139.8,86.70100000000001,148.648,87.262,249.024,86.42399999999999,184.416,91.31700000000001,214.666,89.661,106.02,104.87,239.10299999999998,106.64299999999999,153.215,106.45,179.264,109.111,197.4,108.587,217.00799999999998,98.40299999999999,81.262,98.315,242.78,98.166,203.533,101.697,143.884,101.42,225.83700000000002,103.976,235.96400000000003,101.01299999999999,209.768,117.837,93.99700000000001,118.575,148.981,115.815,76.374,119.98,119.583,120.60600000000001,264.541,119.94200000000001,70.12100000000001,122.67200000000001,208.543,112.602,90.704,112.81700000000001,154.686,112.891,109.956,113.48200000000001,128.53,116.50399999999999,176.488,115.941,218.299,115.7,193.799,133.95600000000002,203.486,134.054,151.16,133.076,127.241,135.246,143.02700000000002,122.193,175.01,125.838,136.433,125.76700000000001,148.92,125.999,213.437,126.667,110.10700000000001,130.79399999999998,89.484,130.028,113.258,141.842,93.26700000000001,141.735,200.032,144.269,216.388,143.739,104.09299999999999,144.202,119.969,145.118,139.804,136.22899999999998,224.092,139.42600000000002,191.857,141.119,294.176,153.981,100.384,154.204,210.15599999999998,154.411,151.89,147.523,145.47899999999998,147.364,89.527,148.776,136.509,148.034,105.255,153.186,192.989,151.941,185.475,164.878,104.838,166.826,112.277,166.00400000000002,136.757,166.82,189.27599999999998,157.002,127.662,159.555,92.395,160.82299999999998,194.16099999999997,161.967,139.062,174.83,213.574,175.02900000000002,204.96400000000003,176.06599999999997,186.362,172.175,126.234,69.28699999999999,271.443,152.662,238.946,42.76,216.12400000000002,74.082,229.734,88.92399999999999,235.483,113.50200000000001,228.37599999999998,115.851,298.801,132.371,191.34400000000002,129.566,,,,,,,,,,,,,,,,,,
4.75,19.0,,107.625,179.255,125.727,178.085,220.76,52.12,257.71,48.085,248.085,62.107,273.432,67.53,203.551,64.59,258.318,59.717,121.156,57.455,107.994,59.034,218.209,60.873000000000005,238.907,60.592,86.728,60.879,221.342,77.952,256.987,78.652,187.878,79.92399999999999,231.84900000000002,73.706,192.993,70.771,122.786,93.295,262.975,92.369,178.28599999999997,96.118,93.869,96.874,139.828,86.666,148.701,87.24,249.01,86.446,184.503,91.335,214.88,89.48200000000001,106.03399999999999,104.85,239.19299999999998,106.62899999999999,153.341,106.414,179.274,109.061,197.503,108.65899999999999,217.035,98.37200000000001,81.235,98.295,243.06599999999997,98.005,203.584,101.712,143.928,101.39299999999999,225.925,104.041,235.942,101.015,209.821,117.85600000000001,94.006,118.609,149.046,115.77799999999999,76.395,119.946,119.632,120.58200000000001,264.57099999999997,119.959,70.09100000000001,122.669,208.66099999999997,112.57799999999999,90.677,112.75200000000001,154.741,112.87100000000001,109.963,113.464,128.566,116.516,176.416,115.88,218.377,115.697,193.893,133.989,203.565,134.083,151.135,133.093,127.255,135.211,143.089,122.094,175.023,125.83200000000001,136.455,125.762,148.995,125.978,213.46900000000002,126.66799999999999,110.149,130.804,89.463,130.033,113.292,141.861,93.26700000000001,141.733,200.05599999999998,144.28,216.518,143.767,104.066,144.22,119.98100000000001,145.099,139.838,136.204,224.16,139.43,191.972,141.171,294.26599999999996,153.985,100.43299999999999,154.143,210.227,154.418,151.934,147.555,145.57299999999998,147.35,89.55799999999999,148.815,136.516,148.041,105.20100000000001,153.162,192.987,151.94799999999998,185.77,164.91400000000002,104.89299999999999,166.855,112.34100000000001,166.058,136.745,166.82,189.291,156.983,127.719,159.606,92.40700000000001,160.833,194.282,162.042,139.091,174.851,213.623,175.03,205.03900000000002,176.085,186.422,172.207,126.11,69.319,271.443,152.776,238.889,42.821000000000005,216.077,74.094,229.71400000000003,88.955,235.604,113.375,228.435,115.899,298.812,132.33100000000002,191.405,129.44,,,,,,,,,,,,,,,,,,
