TimesH,Frame,NoMissing,6,6,16,16,21,21,23,23,39,39,42,42,45,45,46,46,48,48,55,55,58,58,65,65,66,66,70,70,75,75,108,108,112,112,116,116,222,222,240,240,242,242,243,243,245,245,246,246,256,256,262,262,264,264,266,266,274,274,279,279,281,281,284,284,287,287,288,288,291,291,296,296,303,303,304,304,311,311,312,312,313,313,316,316,321,321,323,323,339,339,342,342,346,346,348,348,350,350,351,351,354,354,356,356,362,362,366,366,367,367,368,368,373,373,377,377,380,380,382,382,383,383,398,398,401,401,402,402,403,403,404,404,408,408,409,409,412,412,413,413,416,416,422,422,428,428,431,431,433,433,434,434,438,438,439,439,444,444,446,446,450,450,451,451,454,454,455,455,462,462,472,472,501,501,506,506,507,507,512,512,522,522,523,523,524,524,540,540,543,543,564,564,572,572,600,600,800,800,834,834,926,926,1226,1226,1470,1470,1492,1492
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
92.0,368.0,,221.89,44.271,225.63,49.703,152.584,51.291000000000004,130.967,51.015,232.917,56.864,212.22099999999998,55.897,114.51100000000001,61.32899999999999,142.597,60.698,158.026,59.956,93.485,62.913999999999994,223.78599999999997,67.058,270.647,63.375,132.635,71.039,89.633,69.334,203.588,73.321,86.887,81.375,256.546,84.594,264.48,82.95700000000001,145.082,34.418,87.85700000000001,131.434,285.144,128.314,271.298,127.98200000000001,154.787,127.59899999999999,140.187,127.73100000000001,143.836,135.599,42.846000000000004,135.95,293.988,134.014,185.956,133.442,299.066,135.168,309.556,143.561,198.405,139.792,41.965,145.214,155.80100000000002,144.47799999999998,133.649,145.493,144.621,143.803,52.21,149.884,209.861,152.444,161.67600000000002,149.67600000000002,40.21,152.345,311.113,150.078,274.008,150.094,43.503,158.377,145.634,153.255,284.409,157.305,86.95700000000001,164.18200000000002,325.70099999999996,160.80200000000002,288.385,163.888,212.878,161.109,150.08,165.76,141.421,165.023,52.388000000000005,167.34799999999998,318.176,165.678,151.43,83.6,228.38099999999997,84.198,251.28799999999998,87.564,167.50799999999998,87.445,218.61700000000002,86.051,73.37100000000001,94.005,80.28699999999999,90.98100000000001,193.111,95.184,143.707,93.745,164.49599999999998,96.78399999999999,153.24,94.85799999999999,125.044,97.663,228.7,101.81700000000001,198.27200000000002,102.09299999999999,208.80700000000002,100.55,101.24600000000001,100.863,249.752,102.881,61.63,105.12100000000001,147.12,102.54700000000001,128.495,105.59700000000001,137.811,111.12299999999999,212.42700000000002,108.774,106.84,108.125,45.551,115.954,114.54,111.62299999999999,69.816,110.52799999999999,190.717,113.48100000000001,146.506,112.376,273.248,116.935,101.05,116.37100000000001,208.938,114.48700000000001,142.829,115.29799999999999,167.739,116.917,194.252,119.89399999999999,201.575,170.83900000000003,42.793,168.665,33.383,172.75799999999998,277.578,168.641,44.114,179.378,208.729,172.99900000000002,144.327,176.954,136.685,180.386,128.721,180.00099999999998,128.92,189.407,122.145,193.701,125.538,201.75,75.914,160.66299999999998,244.79,74.081,224.611,168.11900000000003,158.76,86.723,308.707,170.455,150.56,119.059
92.25,369.0,,221.89700000000002,44.338,225.645,49.7,152.60299999999998,51.229,130.961,50.99,232.91,56.928999999999995,212.197,55.873000000000005,114.514,61.354,142.559,60.713,157.987,59.873000000000005,93.47,62.912,223.805,67.04899999999999,270.632,63.358000000000004,132.64,71.021,89.645,69.314,203.585,73.452,86.874,81.342,256.575,84.56700000000001,264.452,82.943,145.15200000000002,34.45,87.89299999999999,131.504,285.176,128.285,271.363,127.90700000000001,154.798,127.594,140.195,127.725,143.776,135.596,42.861999999999995,135.928,293.908,134.042,185.942,133.425,299.07,135.224,309.666,143.629,198.387,139.725,41.976000000000006,145.203,155.85399999999998,144.39600000000002,133.705,145.17,144.77100000000002,143.916,52.218999999999994,149.869,209.81599999999997,152.407,161.659,149.543,40.161,152.317,311.107,150.067,274.123,150.07,43.50899999999999,158.374,145.668,153.276,284.394,157.31,86.944,164.153,325.702,160.816,288.41,163.87599999999998,212.90099999999998,161.072,150.10299999999998,165.75900000000001,141.43,165.055,52.372,167.326,318.187,165.62900000000002,151.40200000000002,83.565,228.33599999999998,84.23299999999999,251.282,87.561,167.572,87.447,218.607,86.00399999999999,73.387,94.01899999999999,80.319,91.012,193.127,95.236,143.654,93.734,164.498,96.786,153.249,94.859,125.04899999999999,97.70200000000001,228.718,101.818,198.294,102.065,208.748,100.53,101.255,100.87,249.75400000000002,102.906,61.613,105.148,147.125,102.60600000000001,128.514,105.619,137.778,111.171,212.465,108.75,106.83,108.12100000000001,45.53,116.039,114.539,111.613,69.801,110.525,190.71099999999998,113.446,146.495,112.37899999999999,273.281,116.887,101.021,116.353,208.93200000000002,114.48899999999999,142.886,115.235,167.83900000000003,116.99799999999999,194.343,119.87299999999999,201.59099999999998,170.81,42.781000000000006,168.666,33.376,172.798,277.58299999999997,168.72,44.133,179.357,208.672,172.989,144.38,176.907,136.684,180.37,128.738,179.99200000000002,128.918,189.424,122.1,193.708,125.523,201.726,76.021,160.64700000000002,244.822,74.03699999999999,224.59599999999998,167.951,158.748,86.735,308.711,170.433,150.586,119.029
92.5,370.0,,221.872,44.385,225.666,49.677,152.634,51.265,130.941,50.975,232.875,56.928000000000004,212.22,55.865,114.488,61.36,142.577,60.696999999999996,158.019,59.763000000000005,93.477,62.902,223.80700000000002,67.048,270.631,63.37,132.616,71.028,89.68700000000001,69.3,204.21200000000002,74.803,86.882,81.315,256.506,84.62100000000001,264.413,82.948,144.91,34.728,87.948,131.531,285.12,128.345,271.35,127.98100000000001,154.82299999999998,127.579,140.207,127.719,143.72799999999998,135.60399999999998,42.858999999999995,135.911,293.817,134.039,185.94799999999998,133.41,299.13599999999997,135.25,309.764,143.653,198.24599999999998,139.664,41.971000000000004,145.195,155.859,144.37,133.673,145.145,144.637,144.026,52.222,149.871,209.87099999999998,152.431,161.686,149.562,40.14,152.296,311.099,150.067,274.074,150.079,43.515,158.36700000000002,145.694,153.292,284.406,157.30700000000002,86.95100000000001,164.143,325.719,160.78799999999998,288.392,163.87400000000002,212.872,161.067,150.089,165.778,141.409,165.032,52.388000000000005,167.298,318.21299999999997,165.563,151.41299999999998,83.545,228.378,84.255,251.298,87.546,167.642,87.389,218.609,85.98700000000001,73.381,94.023,80.343,90.98299999999999,193.14700000000002,95.22,143.661,93.7,164.505,96.77,153.279,94.807,125.165,97.525,228.748,101.801,198.317,102.065,208.74099999999999,100.54700000000001,101.25299999999999,100.83200000000001,249.84,102.979,61.62,105.12899999999999,147.126,102.56299999999999,128.501,105.645,137.795,111.162,212.43200000000002,108.805,106.791,108.117,45.56,116.005,114.538,111.62200000000001,69.809,110.53299999999999,190.72400000000002,113.427,146.506,112.39399999999999,273.288,116.956,101.042,116.37200000000001,208.946,114.495,142.886,115.238,167.769,116.98299999999999,194.333,119.89299999999999,201.58,170.85,42.841,168.704,33.385,172.774,277.568,168.72799999999998,44.144,179.358,208.702,172.968,144.41,176.886,136.649,180.36700000000002,128.74200000000002,179.995,128.905,189.407,122.258,193.611,125.45299999999999,201.718,76.066,160.594,244.785,73.675,224.576,167.761,158.708,86.686,308.749,170.42,150.627,119.04299999999999
92.75,371.0,,221.86900000000003,44.376999999999995,225.68099999999998,49.657,152.564,51.238,130.94299999999998,50.951,232.84900000000002,56.953,212.229,55.876000000000005,114.479,61.494,142.6,60.673,158.049,59.65,93.495,62.868,223.815,67.051,270.638,63.405,132.616,71.016,89.681,69.312,204.199,74.76100000000001,86.88799999999999,81.29899999999999,256.505,84.583,264.376,82.95700000000001,144.953,34.695,87.99799999999999,131.47899999999998,285.158,128.328,271.421,127.984,154.80100000000002,127.584,140.22799999999998,127.738,143.67,135.611,42.875,135.912,293.844,134.14,185.963,133.406,299.126,135.22,309.702,143.597,198.148,139.585,41.968,145.19899999999998,155.996,144.37,133.688,144.97799999999998,144.881,144.248,52.221000000000004,149.874,209.852,152.44,161.515,149.408,40.141,152.363,311.11,150.082,274.058,150.122,43.518,158.357,145.709,153.27700000000002,284.428,157.321,86.944,164.144,325.811,160.847,288.394,163.918,212.87599999999998,161.096,150.09,165.752,141.404,165.028,52.373000000000005,167.282,318.178,165.52200000000002,151.38299999999998,83.551,228.423,84.375,251.291,87.554,167.608,87.456,218.546,85.965,73.407,94.021,80.405,91.012,193.139,95.212,143.576,93.697,164.495,96.78,153.295,94.788,125.024,97.68299999999999,228.77200000000002,101.789,198.34900000000002,102.03399999999999,208.75799999999998,100.54299999999999,101.204,100.854,249.81799999999998,102.999,61.611999999999995,105.17200000000001,147.122,102.609,128.505,105.59700000000001,137.757,111.18,212.446,108.795,106.764,108.09100000000001,45.608999999999995,116.042,114.531,111.645,69.82600000000001,110.551,190.738,113.425,146.40200000000002,112.448,273.3,116.985,101.05799999999999,116.382,208.87900000000002,114.531,142.917,115.21,167.75799999999998,116.914,194.363,119.915,201.56099999999998,170.926,42.882,168.695,33.388000000000005,172.743,277.631,168.80900000000003,44.145,179.30200000000002,208.739,172.908,144.4,176.878,136.661,180.37400000000002,128.747,179.946,128.907,189.41299999999998,122.28399999999999,193.668,125.43700000000001,201.734,76.092,160.627,244.842,73.753,224.695,167.68400000000003,158.762,86.70299999999999,308.73900000000003,170.438,150.618,119.03
93.0,372.0,,221.833,44.353,225.644,49.628,152.554,51.196000000000005,130.93200000000002,50.907,232.8,56.941,212.215,55.873999999999995,114.508,61.382,142.632,60.666000000000004,158.03799999999998,59.738,93.5,62.856,223.80200000000002,67.04899999999999,270.68,63.398,132.658,70.96600000000001,89.649,69.33,203.56799999999998,73.303,86.895,81.273,256.527,84.414,264.358,82.95100000000001,144.856,34.6,87.96,131.533,285.193,128.284,271.389,127.889,154.779,127.56299999999999,140.204,127.73,143.745,135.703,42.857,135.9,293.78700000000003,134.014,185.975,133.393,299.144,135.237,309.755,143.65,197.972,139.451,41.998000000000005,145.196,155.995,144.391,133.684,144.871,144.999,144.205,52.228,149.874,209.84400000000002,152.468,161.7,149.606,40.195,152.39,311.089,150.173,274.022,150.142,43.534,158.352,145.71200000000002,153.322,284.431,157.314,86.92299999999999,164.132,325.82099999999997,160.795,288.41700000000003,163.947,212.88099999999997,161.077,150.076,165.737,141.411,165.02,52.368,167.25,318.168,165.523,151.37,83.542,228.46,84.264,251.299,87.54799999999999,167.53400000000002,87.462,218.465,86.06,73.37899999999999,94.04899999999999,80.439,90.97200000000001,193.153,95.185,143.55700000000002,93.706,164.49200000000002,96.78299999999999,153.289,94.81700000000001,124.90700000000001,97.75299999999999,228.783,101.76799999999999,198.389,102.101,208.785,100.555,101.198,100.861,249.88299999999998,103.027,61.604,105.212,147.12,102.57700000000001,128.471,105.587,137.77700000000002,111.228,212.453,108.804,106.744,108.166,45.562,116.06200000000001,114.527,111.62700000000001,69.834,110.53,190.787,113.413,146.387,112.499,273.344,116.993,101.095,116.402,208.861,114.52,142.94799999999998,115.137,167.80700000000002,117.09299999999999,194.34599999999998,119.92,201.64,170.81599999999997,42.883,168.71900000000002,33.358000000000004,172.782,277.695,168.79,44.159,179.331,208.743,172.903,144.42600000000002,176.895,136.67,180.356,128.763,179.946,128.917,189.405,122.275,193.68,125.436,201.75599999999997,76.205,160.61700000000002,244.65400000000002,73.702,224.878,167.55599999999998,158.746,86.656,308.751,170.447,150.619,119.025
93.25,373.0,,221.778,44.335,225.63,49.607,152.537,51.261,130.93200000000002,50.943999999999996,232.75599999999997,56.933,212.207,55.832,114.492,61.441,142.63,60.708999999999996,158.039,59.733999999999995,93.484,62.853,223.79,67.057,270.719,63.353,132.613,70.97,89.64399999999999,69.313,203.548,73.332,86.896,81.273,256.58099999999996,84.414,264.33299999999997,82.943,144.873,34.457,88.001,131.541,285.191,128.237,271.432,127.78299999999999,154.804,127.588,140.191,127.70100000000001,143.615,135.691,42.864,135.899,293.796,134.032,185.96900000000002,133.379,299.189,135.214,309.687,143.601,198.29,139.657,41.99,145.22,156.066,144.378,133.688,145.091,145.094,144.06,52.214,149.862,209.822,152.428,161.555,149.54399999999998,40.213,152.374,311.091,150.155,274.035,150.125,43.522,158.34799999999998,145.694,153.341,284.472,157.30100000000002,86.89,164.187,325.857,160.814,288.406,163.93599999999998,212.886,161.048,150.082,165.74099999999999,141.41299999999998,164.99900000000002,52.365,167.225,318.216,165.524,151.38299999999998,83.531,228.454,84.195,251.322,87.554,167.511,87.47399999999999,218.516,86.023,73.398,94.08,80.458,90.912,193.141,95.17200000000001,143.385,93.727,164.525,96.711,153.3,94.803,124.899,97.725,228.799,101.76100000000001,198.368,102.075,208.778,100.557,101.20299999999999,100.865,249.825,103.068,61.586999999999996,105.23700000000001,147.113,102.59,128.497,105.583,137.787,111.279,212.43900000000002,108.833,106.75399999999999,108.18,45.70399999999999,115.929,114.5,111.609,69.827,110.554,190.771,113.44,146.411,112.46600000000001,273.363,116.96700000000001,101.12799999999999,116.39399999999999,208.859,114.50299999999999,142.892,115.147,167.72,117.023,194.359,119.95200000000001,201.64,170.72,42.847,168.707,33.333,172.832,277.703,168.856,44.158,179.36700000000002,208.74099999999999,172.9,144.40200000000002,176.801,136.68200000000002,180.359,128.83700000000002,179.92,128.886,189.438,122.325,193.667,125.41799999999999,201.738,76.145,160.588,244.894,73.66,224.808,167.50099999999998,158.743,86.67,308.71,170.48,150.606,118.992
93.5,374.0,,221.76,44.361999999999995,225.642,49.61,152.614,51.263000000000005,130.918,50.941,232.78900000000002,56.903,212.226,55.851000000000006,114.51799999999999,61.478,142.66,60.68600000000001,158.091,59.746,93.507,62.833999999999996,223.793,67.044,270.741,63.326,132.584,70.915,89.616,69.339,203.53400000000002,73.259,86.913,81.27,256.601,84.382,264.297,82.928,144.844,34.565,88.02799999999999,131.567,285.236,128.245,271.466,127.705,154.833,127.58,140.205,127.72399999999999,143.589,135.69799999999998,42.872,135.92,293.893,134.066,185.984,133.37,299.252,135.225,309.714,143.595,198.02,139.518,42.01,145.22,155.99200000000002,144.403,133.715,145.241,145.106,143.972,52.233000000000004,149.877,209.785,152.54,161.49,149.51,40.207,152.405,311.08099999999996,150.156,273.953,150.171,43.537,158.343,145.645,153.28799999999998,284.513,157.285,86.87899999999999,164.18900000000002,325.961,160.87,288.406,163.96,212.91,161.065,150.067,165.74099999999999,141.418,164.983,52.358999999999995,167.22099999999998,318.181,165.47400000000002,151.4,83.5,228.422,84.13600000000001,251.31400000000002,87.527,167.486,87.461,218.456,86.061,73.345,94.03,80.59100000000001,90.705,193.13,95.272,143.475,93.719,164.525,96.74700000000001,153.325,94.818,124.881,97.72200000000001,228.794,101.75399999999999,198.415,102.115,208.761,100.569,101.185,100.89,249.77700000000002,102.98200000000001,61.592,105.264,147.113,102.625,128.466,105.552,137.73,111.28299999999999,212.42,108.804,106.75399999999999,108.18,45.708999999999996,115.932,114.485,111.56200000000001,69.832,110.56,190.787,113.461,146.391,112.449,273.345,117.00200000000001,101.148,116.411,208.87,114.51700000000001,142.983,115.024,167.78400000000002,117.12,194.389,119.854,201.726,171.011,42.86600000000001,168.747,33.299,172.83900000000003,277.683,168.882,44.161,179.354,208.78,172.90099999999998,144.386,176.762,136.685,180.321,128.86,179.933,128.868,189.41299999999998,122.24,193.62900000000002,125.374,201.722,76.15,160.657,244.745,73.617,224.748,167.60299999999998,158.69899999999998,86.654,308.73400000000004,170.455,150.62,118.979
93.75,375.0,,221.77700000000002,44.353,225.658,49.629,152.621,51.291000000000004,130.92700000000002,50.956,232.90599999999998,56.864,212.236,55.868,114.704,61.543,142.623,60.695,158.09,59.637,93.499,62.854,223.78599999999997,67.044,270.743,63.276,132.623,70.921,89.62700000000001,69.32600000000001,203.497,73.178,86.902,81.26,256.584,84.416,264.281,82.931,144.972,34.474000000000004,88.053,131.503,285.216,128.197,271.478,127.824,154.85299999999998,127.588,140.219,127.71799999999999,143.611,135.743,42.888000000000005,135.92700000000002,293.947,134.082,185.975,133.349,299.3,135.214,309.79200000000003,143.648,198.195,139.667,42.004,145.225,155.966,144.347,133.681,145.404,145.05,143.842,52.226000000000006,149.871,209.77200000000002,152.477,161.505,149.66,40.274,152.351,311.07599999999996,150.159,274.03,150.128,43.527,158.327,145.651,153.33100000000002,284.527,157.264,86.868,164.192,325.995,160.89,288.382,164.00099999999998,212.855,161.088,150.072,165.737,141.407,164.96900000000002,52.355,167.21,318.228,165.528,151.39600000000002,83.51799999999999,228.41,83.96600000000001,251.343,87.524,167.449,87.49600000000001,218.422,86.07600000000001,73.405,94.09700000000001,80.656,90.677,193.14,95.225,143.465,93.652,164.52,96.788,153.328,94.81700000000001,124.835,97.693,228.77200000000002,101.766,198.481,102.101,208.803,100.561,101.152,100.881,249.71400000000003,102.90799999999999,61.619,105.23,147.131,102.602,128.485,105.572,137.72,111.296,212.37099999999998,108.831,106.727,108.156,45.85,115.86200000000001,114.51,111.583,69.814,110.568,190.774,113.41799999999999,146.504,112.335,273.377,117.052,101.133,116.45100000000001,208.91,114.471,143.012,115.001,167.842,117.17399999999999,194.38400000000001,119.89,201.761,170.922,42.868,168.74099999999999,33.281,172.843,277.73400000000004,168.82,44.153,179.33900000000003,208.75,172.937,144.366,176.75799999999998,136.686,180.335,128.835,179.89,128.85,189.385,122.229,193.601,125.37899999999999,201.745,76.028,160.622,244.264,73.156,224.856,167.49400000000003,158.752,86.65,308.7,170.456,150.624,118.93
94.0,376.0,,221.77700000000002,44.333,225.639,49.636,152.715,51.203,130.918,50.943000000000005,232.94799999999998,56.823,212.25099999999998,55.831,114.693,61.578,142.642,60.666000000000004,158.05,59.626999999999995,93.506,62.858000000000004,223.774,67.046,270.746,63.254,132.625,70.905,89.61200000000001,69.315,203.55900000000003,73.37,86.89399999999999,81.25,256.644,84.428,264.279,82.943,145.046,34.573,87.984,131.464,285.195,128.173,271.502,127.727,154.855,127.602,140.19899999999998,127.708,143.635,135.809,42.888000000000005,135.94,293.933,134.071,185.96400000000003,133.35399999999998,299.303,135.23,309.743,143.619,198.165,139.667,42.01,145.22299999999998,155.94899999999998,144.349,133.744,145.224,145.066,143.786,52.224,149.86,209.738,152.41899999999998,161.436,149.643,40.298,152.3,311.069,150.159,274.119,150.09799999999998,43.538999999999994,158.325,145.645,153.31,284.532,157.285,86.881,164.175,325.949,160.855,288.399,164.00400000000002,212.885,161.101,150.076,165.71900000000002,141.38,164.96400000000003,52.336000000000006,167.19400000000002,318.177,165.49200000000002,151.418,83.492,228.485,84.037,251.334,87.514,167.454,87.47,218.298,86.07600000000001,73.375,94.09,80.696,90.647,193.15099999999998,95.166,143.38299999999998,93.679,164.53900000000002,96.81299999999999,153.317,94.82799999999999,124.83200000000001,97.63,228.78400000000002,101.75399999999999,198.457,102.132,208.794,100.54,101.14200000000001,100.882,249.678,102.96799999999999,61.626000000000005,105.236,147.149,102.572,128.47799999999998,105.60600000000001,137.746,111.256,212.35299999999998,108.836,106.725,108.15700000000001,45.813,115.89,114.508,111.595,69.809,110.53200000000001,190.791,113.40100000000001,146.515,112.35,273.27099999999996,117.04299999999999,101.066,116.41799999999999,208.895,114.465,143.10399999999998,114.86399999999999,167.89700000000002,117.075,194.368,119.904,201.83700000000002,171.123,42.875,168.75099999999998,33.274,172.84900000000002,278.113,168.62099999999998,44.155,179.321,208.764,172.946,144.379,176.74400000000003,136.674,180.356,128.769,179.907,128.839,189.368,122.30799999999999,193.662,125.39399999999999,201.75099999999998,76.071,160.559,244.06099999999998,73.098,224.727,167.56599999999997,158.757,86.605,308.66200000000003,170.453,150.656,118.925
94.25,377.0,,221.713,44.383,225.658,49.603,152.741,51.152,130.934,50.941,232.838,56.895,212.301,55.83,114.734,61.553000000000004,142.611,60.684,158.011,59.761,93.525,62.882,223.774,67.059,270.791,63.243,132.649,70.907,89.634,69.327,204.192,74.67699999999999,86.911,81.247,256.635,84.397,264.269,82.95299999999999,145.016,34.623000000000005,88.04799999999999,131.386,285.207,128.151,271.474,127.71799999999999,154.852,127.59200000000001,140.178,127.695,143.654,135.778,42.913000000000004,135.924,294.001,134.14600000000002,185.99099999999999,133.358,299.308,135.231,309.765,143.611,198.347,139.69,42.02,145.232,155.928,144.392,133.72799999999998,145.122,145.02,143.776,52.233000000000004,149.856,209.755,152.525,161.638,149.841,40.233000000000004,152.263,311.053,150.097,274.283,150.036,43.526,158.322,145.655,153.329,284.541,157.27100000000002,86.90799999999999,164.169,325.973,160.83100000000002,288.395,163.99099999999999,212.922,161.11,150.066,165.75599999999997,141.438,164.935,52.31399999999999,167.176,318.221,165.481,151.441,83.49700000000001,228.446,84.053,251.299,87.515,167.378,87.473,218.167,86.145,73.35600000000001,94.12299999999999,80.699,90.63799999999999,193.128,95.213,143.322,93.67399999999999,164.523,96.831,153.326,94.82,124.77799999999999,97.70200000000001,228.83700000000002,101.735,198.457,102.081,208.793,100.59,101.07799999999999,100.958,249.636,103.012,61.601000000000006,105.245,147.156,102.59,128.53799999999998,105.62799999999999,137.679,111.34,212.382,108.81200000000001,106.72399999999999,108.17399999999999,45.747,116.02,114.505,111.56700000000001,69.813,110.569,190.796,113.37799999999999,146.532,112.34700000000001,273.27,117.07600000000001,101.055,116.421,208.91299999999998,114.465,143.019,114.94,167.946,117.17200000000001,194.38299999999998,119.946,201.868,171.09799999999998,42.864,168.771,33.281,172.838,278.138,168.562,44.147,179.31799999999998,208.747,172.937,144.335,176.679,136.671,180.398,128.86700000000002,179.895,128.833,189.393,122.292,193.565,125.404,201.731,76.061,160.57,244.046,72.969,224.77599999999998,167.33,158.768,86.632,308.686,170.52,150.605,118.926
