TimesH,Frame,0,2,5,6,10,11,12,16,18,19,20,22,24,28,29,35,42,47,58,63,64,65,66,68,69,70,71,74,75,76,83,84,89,93,97,102,105,106,112,113,118,123,124,125,126,127,136,137,139,143,144,145,149,152,154,156,161,163,164,165,167,169,171,176,178,186,189,191,192,193,194,201,205,208,210,213,214,215,219,226,228,230,231,237,240,245,255,259,266,273,274,275,280,281,283,285,287,292,301,307,409,425,430,458,478,491,510,515,538,567,574
282.25,1129.0,607.844,607.695,608.279,609.308,608.621,609.368,608.494,607.741,609.5169999999999,608.257,609.62,608.726,609.725,609.16,609.547,607.113,609.719,610.689,609.289,609.528,609.729,610.444,611.099,610.839,610.655,610.4069999999999,611.8240000000001,608.844,607.268,609.249,608.871,608.547,607.7130000000001,608.8009999999999,609.779,610.793,609.0419999999999,614.75,614.6709999999999,611.786,610.521,613.355,610.942,614.451,609.302,610.427,609.778,611.521,610.788,610.725,610.794,609.252,610.16,609.247,611.814,610.7080000000001,612.565,612.5880000000001,611.419,608.939,608.255,613.769,609.661,612.435,612.2090000000001,614.4259999999999,611.126,607.8580000000001,608.389,615.003,611.114,609.003,608.8580000000001,606.592,612.7230000000001,612.289,611.757,608.6469999999999,612.54,612.461,613.799,608.987,611.937,611.803,610.285,611.9019999999999,608.4780000000001,609.12,613.206,611.6619999999999,612.911,610.626,612.899,613.835,611.173,608.045,610.82,608.914,607.413,607.135,609.3,611.399,610.587,611.9019999999999,609.766,610.688,608.5930000000001,609.234,617.232,613.2959999999999,611.328
282.5,1130.0,607.9630000000001,607.154,608.2130000000001,609.7919999999999,609.164,609.475,607.569,607.094,609.975,608.3969999999999,609.536,608.14,609.45,608.4169999999999,608.4590000000001,607.7909999999999,610.514,609.383,610.206,609.999,609.276,609.805,611.054,610.441,609.586,609.837,610.909,608.116,606.93,609.146,608.726,608.628,606.895,608.7040000000001,610.5319999999999,610.431,609.322,613.465,613.131,612.164,610.8480000000001,613.474,610.688,613.827,609.132,610.2280000000001,609.52,611.31,610.446,610.617,610.306,609.346,610.327,609.437,612.429,609.932,612.804,611.822,611.241,609.003,608.457,613.544,609.729,613.34,613.568,615.186,611.4580000000001,608.515,609.063,615.446,612.127,608.492,609.6759999999999,607.757,612.881,612.252,611.607,608.754,612.378,612.241,613.024,609.901,611.576,611.8480000000001,610.754,,608.3480000000001,609.34,613.27,610.552,612.196,609.582,612.691,613.513,611.408,607.626,611.243,609.39,608.021,607.46,609.125,610.182,610.648,611.533,609.819,610.265,608.511,609.702,617.063,614.35,610.596
282.75,1131.0,608.359,607.484,608.628,609.568,608.811,609.049,608.03,607.2819999999999,609.161,607.72,609.034,609.406,609.028,609.503,608.785,607.466,610.4580000000001,609.962,609.303,609.908,609.137,610.193,611.076,610.0169999999999,610.0930000000001,609.581,611.234,609.386,607.0509999999999,609.504,609.28,609.474,607.262,609.004,610.192,610.999,608.085,613.251,613.856,612.387,610.715,613.312,610.726,614.14,609.974,610.8380000000001,610.111,611.224,610.192,610.741,610.8009999999999,608.841,610.663,609.164,611.911,610.279,612.6669999999999,612.6990000000001,611.212,608.785,609.389,613.711,610.062,612.57,613.47,614.14,611.245,607.8330000000001,609.024,614.906,611.817,609.001,609.766,607.378,613.116,612.195,611.751,608.552,613.087,612.526,613.117,609.08,611.8240000000001,610.881,610.3380000000001,,608.372,609.943,612.516,611.236,612.249,610.1519999999999,613.1469999999999,613.409,610.75,608.239,610.757,609.172,607.411,607.493,609.69,611.034,610.547,611.509,610.286,610.778,608.905,609.507,617.055,613.436,611.067
283.0,1132.0,607.629,607.446,608.703,609.18,609.121,609.158,608.501,607.406,609.988,608.102,609.21,609.2819999999999,609.452,609.492,609.0419999999999,607.398,609.913,610.31,609.818,610.181,608.918,610.378,611.349,610.661,609.952,610.2909999999999,610.132,609.021,606.885,609.054,607.923,608.749,607.543,608.725,610.524,610.581,608.732,613.3290000000001,612.211,611.614,611.0509999999999,613.3480000000001,610.61,613.347,609.672,610.38,610.155,612.344,609.939,611.355,610.634,609.485,610.3,611.2180000000001,611.976,610.239,612.841,611.318,610.9630000000001,608.894,608.639,613.256,610.169,613.4540000000001,613.119,614.986,611.188,608.195,609.071,615.003,611.601,609.316,609.442,607.202,612.754,611.711,611.628,608.268,612.177,612.808,612.828,608.864,612.882,611.769,610.003,610.48,607.83,609.383,614.1990000000001,611.328,612.318,610.5169999999999,612.7090000000001,613.783,610.258,608.3330000000001,611.047,608.851,607.5419999999999,607.265,608.725,613.2959999999999,610.422,610.381,609.823,610.6569999999999,609.2769999999999,609.781,616.685,613.692,611.5509999999999
283.25,1133.0,607.5459999999999,607.707,608.932,608.8340000000001,608.716,609.618,607.316,607.521,609.846,608.0790000000001,609.351,609.488,609.752,608.303,608.475,607.679,609.293,610.078,608.817,609.763,609.7180000000001,609.9069999999999,611.606,609.748,610.464,610.126,610.306,608.78,607.399,608.693,609.344,608.684,607.83,608.043,610.424,610.311,608.993,613.503,612.879,612.243,611.231,613.47,610.635,613.7230000000001,609.707,610.558,609.3240000000001,611.722,610.631,611.005,610.456,608.869,611.057,609.64,611.901,610.265,612.629,612.327,611.289,609.674,608.544,613.595,609.123,612.336,613.099,614.16,610.2669999999999,607.98,608.482,614.971,611.648,609.2040000000001,609.5840000000001,607.225,612.731,612.187,612.646,608.173,612.738,613.201,613.986,609.946,611.49,611.5740000000001,610.2080000000001,611.2040000000001,608.5219999999999,609.505,612.535,611.365,612.419,610.1619999999999,612.768,612.911,611.433,608.433,611.035,608.856,608.214,606.755,608.938,611.1469999999999,611.745,610.418,610.507,610.089,608.61,609.418,616.849,613.765,611.644
283.5,1134.0,608.125,606.9780000000001,608.036,608.951,609.491,609.216,608.069,606.965,608.811,608.151,609.719,608.578,609.34,607.536,608.925,607.212,609.668,610.0840000000001,609.434,609.606,609.442,610.253,611.18,610.582,609.572,610.4159999999999,609.836,608.929,607.351,608.898,608.636,609.297,606.9830000000001,608.899,609.934,610.39,608.946,613.437,613.56,611.768,611.018,612.974,610.619,614.173,609.555,610.73,609.58,611.22,610.795,610.493,610.462,608.91,610.054,609.649,612.602,610.0740000000001,613.224,611.513,610.749,608.115,608.177,613.775,609.72,612.938,612.794,614.669,610.8290000000001,607.975,609.7040000000001,614.799,610.625,609.596,609.758,607.018,613.675,612.524,611.066,608.388,612.504,613.099,613.075,609.768,612.741,611.7819999999999,610.351,610.502,608.6990000000001,609.367,612.877,611.211,612.771,609.613,612.797,613.7280000000001,610.219,608.93,611.089,609.342,607.882,607.31,609.331,612.021,610.88,611.158,609.456,610.727,609.227,609.061,616.879,614.521,611.613
283.75,1135.0,607.976,607.273,608.052,609.9540000000001,608.114,608.873,607.472,607.337,609.806,607.5169999999999,609.089,609.8430000000001,609.661,608.368,609.224,607.526,609.364,610.151,609.83,609.807,610.274,609.754,611.154,610.756,610.5790000000001,611.2719999999999,611.021,609.418,607.184,608.769,608.431,608.748,607.0840000000001,608.118,610.361,611.3330000000001,608.78,613.212,612.394,612.132,610.28,612.193,610.908,613.918,610.159,610.216,609.53,613.121,610.78,611.54,610.274,609.241,610.493,609.97,612.012,610.377,613.326,611.9540000000001,610.452,608.3290000000001,608.432,613.761,609.7180000000001,612.8580000000001,612.861,615.374,611.045,608.518,608.932,615.607,610.434,610.005,609.192,607.197,613.07,611.795,611.033,608.192,612.604,612.4580000000001,612.987,609.9209999999999,612.111,611.431,610.507,610.5980000000001,608.159,609.145,613.299,611.612,613.149,609.56,612.456,613.087,610.465,608.6619999999999,611.03,609.501,607.7330000000001,607.139,609.758,610.612,611.036,611.6080000000001,609.683,610.922,609.419,609.696,616.762,613.69,611.245
284.0,1136.0,607.748,607.264,608.881,609.812,608.693,608.362,607.852,607.0880000000001,609.651,607.451,609.996,608.998,609.444,608.692,609.562,607.295,610.592,609.6080000000001,609.53,610.369,609.231,610.76,610.1080000000001,609.923,609.9830000000001,609.901,610.436,608.956,607.437,609.076,608.69,609.668,607.48,608.672,610.298,611.164,609.101,613.3969999999999,612.21,612.351,610.746,612.543,610.952,614.621,609.922,610.299,610.044,611.9540000000001,610.212,611.145,610.999,608.992,610.825,609.605,612.425,610.116,612.953,613.247,610.686,608.856,608.8969999999999,613.13,609.404,613.759,612.802,615.028,611.444,608.69,610.019,615.298,610.673,608.886,609.712,606.7040000000001,613.531,611.327,611.274,608.514,612.967,612.722,613.488,609.119,612.052,611.82,610.462,611.077,608.497,608.9830000000001,612.823,611.16,612.885,610.1759999999999,612.433,614.432,610.781,608.242,611.344,609.038,607.3530000000001,607.214,609.002,610.9830000000001,611.471,612.01,609.996,610.6519999999999,609.616,609.457,615.306,614.068,611.607
284.25,1137.0,608.173,607.648,608.081,608.938,608.651,609.535,607.641,606.592,609.378,607.4630000000001,609.771,609.604,608.651,608.884,609.35,608.249,609.372,610.14,608.99,610.215,608.7869999999999,610.169,611.04,609.295,610.096,610.909,610.045,609.305,607.0740000000001,608.5409999999999,608.206,609.2819999999999,607.903,608.341,610.1759999999999,611.0840000000001,608.565,614.321,612.878,611.808,611.2080000000001,612.67,610.317,613.5,609.677,610.052,609.935,613.129,610.649,611.0169999999999,609.826,609.266,610.34,610.369,612.738,610.692,612.337,612.265,611.143,608.816,608.668,614.429,608.9540000000001,613.663,612.803,614.569,611.255,608.995,609.44,614.467,611.216,609.507,610.178,607.071,613.62,612.2230000000001,611.195,608.1659999999999,612.105,612.47,614.068,609.616,612.206,611.741,610.502,610.941,607.743,609.193,613.399,611.07,612.7090000000001,610.637,612.378,613.241,610.653,608.308,610.2819999999999,609.5830000000001,606.314,607.347,609.5269999999999,611.375,610.643,610.665,609.937,610.245,609.507,609.506,615.742,613.781,611.43
284.5,1138.0,607.971,608.242,607.748,609.553,608.765,609.19,607.867,607.132,610.265,607.521,610.054,609.569,609.072,608.673,609.052,607.383,609.774,609.8009999999999,609.045,609.159,610.31,609.637,610.414,609.6,612.498,610.525,610.37,608.885,607.08,609.0169999999999,608.905,609.155,607.882,608.864,609.844,610.677,608.6990000000001,612.992,613.173,611.812,611.114,612.323,612.977,614.445,609.187,611.07,610.357,613.09,610.371,611.4680000000001,610.931,608.719,610.7819999999999,609.993,612.764,609.896,612.6519999999999,612.303,611.281,608.658,608.68,613.175,609.237,613.26,613.076,614.229,611.656,608.305,609.56,615.1709999999999,611.545,609.357,610.386,607.109,613.4259999999999,611.531,611.3480000000001,608.377,612.0509999999999,613.316,613.571,609.183,612.635,611.815,611.422,610.738,608.297,609.856,613.651,611.893,612.508,610.999,613.7,613.48,611.5980000000001,608.719,611.0319999999999,608.766,607.6709999999999,606.89,608.975,610.6759999999999,610.105,611.999,609.567,610.656,608.9830000000001,609.101,615.673,614.013,611.927
284.75,1139.0,608.356,607.9590000000001,608.194,609.698,609.03,608.85,607.1709999999999,607.031,609.3240000000001,607.481,609.544,608.9,609.284,609.036,609.403,607.872,609.58,610.114,609.496,609.774,610.253,610.443,611.153,608.932,610.241,610.776,610.743,608.962,607.165,609.327,608.555,609.764,607.905,608.232,609.852,609.761,608.701,613.78,613.007,612.04,610.985,612.386,611.216,614.555,609.8969999999999,610.35,609.986,611.7040000000001,610.928,611.112,609.92,609.3480000000001,611.28,609.6030000000001,612.472,611.006,612.874,611.134,610.885,608.413,608.638,613.845,609.261,613.735,613.492,614.4259999999999,611.59,608.039,608.289,615.375,611.559,608.32,610.314,606.741,613.994,612.127,610.656,608.49,611.744,612.776,614.156,609.714,612.274,611.922,610.943,610.265,608.107,609.232,612.4209999999999,611.115,612.4069999999999,610.761,613.871,613.312,610.888,608.509,610.388,609.726,607.653,607.235,609.886,610.582,611.115,611.844,609.98,610.911,609.231,610.03,616.024,614.571,611.043
285.0,1140.0,608.4680000000001,607.207,608.259,609.515,608.489,608.925,607.39,607.554,608.778,608.035,608.75,609.432,609.952,609.054,608.9680000000001,607.3969999999999,609.3969999999999,609.639,609.4259999999999,610.105,609.931,609.974,610.769,609.24,609.948,610.36,610.345,609.823,608.006,609.631,608.984,609.221,606.977,608.99,610.408,611.245,609.2080000000001,612.992,612.002,611.669,610.661,611.953,610.957,614.774,609.84,610.972,610.464,615.3340000000001,611.102,611.591,610.631,610.021,610.433,610.135,612.613,610.719,612.151,612.1759999999999,610.789,608.5219999999999,608.749,613.283,609.466,613.318,613.057,614.048,611.552,607.842,609.4580000000001,614.5319999999999,611.231,608.818,609.644,607.445,614.312,611.297,611.6080000000001,607.994,612.0269999999999,612.847,613.515,608.915,612.259,611.4540000000001,610.545,611.431,608.043,609.372,613.489,611.493,613.0169999999999,610.41,613.011,613.678,610.153,608.245,610.285,608.655,607.557,607.3580000000001,609.181,610.768,610.444,611.438,610.131,610.415,609.235,608.998,616.1619999999999,614.3430000000001,611.987
285.25,1141.0,607.918,607.544,607.928,608.7719999999999,608.861,608.35,607.317,607.308,609.1669999999999,607.8380000000001,610.03,608.615,609.321,608.585,608.98,607.27,609.382,610.5930000000001,609.41,610.475,610.194,610.368,611.431,609.938,611.0369999999999,611.295,610.123,608.8919999999999,607.721,608.952,608.559,609.425,607.564,608.314,610.366,610.873,608.876,613.073,612.28,611.946,610.383,611.341,610.305,615.641,609.502,610.644,611.266,612.762,611.0,611.5830000000001,610.952,608.941,610.174,610.006,612.177,610.88,611.523,611.668,610.812,609.07,608.269,613.79,609.91,613.405,613.692,615.113,612.154,607.785,609.306,615.1990000000001,610.099,608.998,609.5459999999999,606.771,614.1569999999999,611.545,611.58,607.555,612.695,613.05,614.085,608.382,612.2230000000001,612.3330000000001,610.869,611.262,608.014,609.278,613.561,611.264,612.494,609.798,613.641,613.0,610.592,608.203,610.831,608.57,607.705,607.175,609.4019999999999,610.823,611.1659999999999,611.018,610.306,610.2080000000001,609.684,609.094,615.045,614.8530000000001,611.946
285.5,1142.0,607.937,606.515,608.002,608.952,609.078,608.865,608.106,607.53,609.313,608.035,608.661,608.5830000000001,609.382,608.597,609.09,607.9490000000001,609.438,610.311,609.981,609.941,610.034,608.957,610.276,609.076,610.77,610.798,610.388,608.956,607.622,609.113,608.1669999999999,608.89,606.908,608.5980000000001,609.923,611.5419999999999,609.422,612.947,612.962,611.651,610.437,612.496,610.738,614.741,609.61,610.653,609.871,611.6419999999999,610.822,611.566,610.592,609.229,610.548,610.993,612.939,610.715,612.309,612.39,611.039,609.168,608.986,614.2090000000001,609.2280000000001,613.625,613.786,614.867,611.825,607.7180000000001,609.2959999999999,614.251,610.906,609.399,610.0509999999999,607.24,615.2669999999999,612.17,611.231,608.399,612.145,613.195,614.512,609.57,612.009,611.3580000000001,610.0790000000001,611.5830000000001,607.651,609.04,613.616,611.436,613.284,610.8290000000001,613.88,613.486,611.106,608.99,610.006,608.8530000000001,607.298,606.9069999999999,608.745,611.4169999999999,610.206,611.315,609.827,610.173,609.379,608.862,616.5169999999999,614.509,611.252
285.75,1143.0,607.6709999999999,607.471,608.113,609.725,609.012,608.498,607.805,606.36,609.216,607.934,609.63,608.7230000000001,609.534,608.8530000000001,609.388,607.743,610.432,609.751,610.175,609.698,610.227,610.351,611.076,609.637,610.202,610.614,609.51,608.695,607.745,609.182,608.191,608.97,607.1569999999999,607.94,610.018,610.735,609.193,612.9,612.711,611.996,610.578,612.1,610.448,614.707,609.845,610.998,610.283,612.7280000000001,610.757,612.2,610.534,610.038,610.531,610.976,612.151,610.7669999999999,611.856,611.673,611.193,608.98,608.497,613.895,609.246,613.672,612.257,614.118,611.448,607.491,608.855,615.1659999999999,611.971,609.149,609.997,607.489,614.39,612.34,611.568,607.893,612.198,613.034,613.9019999999999,609.3240000000001,613.342,611.474,610.106,611.322,608.143,609.253,613.769,611.405,612.604,609.9069999999999,613.0169999999999,613.09,611.649,608.078,611.034,609.244,607.578,607.173,609.5930000000001,610.715,611.2819999999999,610.664,610.22,610.346,609.058,609.246,615.5509999999999,614.84,611.611
286.0,1144.0,607.984,607.295,607.674,607.885,608.561,608.13,608.349,608.097,608.693,607.839,608.936,609.024,609.641,608.998,608.99,607.781,609.768,610.786,608.714,610.056,609.809,610.095,610.573,609.68,610.053,611.545,610.172,608.933,608.586,609.127,609.112,609.173,607.68,608.1669999999999,610.143,610.721,609.259,613.389,612.4,612.056,610.594,612.322,610.384,615.113,609.864,610.817,610.0269999999999,613.005,611.062,612.457,610.658,609.075,609.758,610.8009999999999,612.33,609.9540000000001,612.283,611.785,611.307,608.672,608.7090000000001,614.015,609.753,613.187,613.419,615.22,612.241,607.504,608.494,615.534,610.033,608.9630000000001,610.499,607.384,614.235,612.531,611.766,608.442,613.186,612.98,613.92,609.433,612.181,611.422,611.4580000000001,611.6759999999999,608.965,609.415,613.631,611.533,612.548,609.586,613.405,613.262,611.304,608.318,610.49,608.97,607.952,607.515,609.3290000000001,611.795,611.327,610.8290000000001,610.437,610.141,609.682,609.661,615.861,614.099,611.795
286.25,1145.0,607.326,608.363,607.337,609.0930000000001,608.8919999999999,608.799,608.49,606.937,608.755,607.215,609.2280000000001,608.408,608.69,609.644,608.236,608.102,609.498,610.576,610.3969999999999,610.072,609.665,609.637,611.381,609.247,610.367,610.691,610.121,608.731,607.28,608.6759999999999,609.641,609.377,606.96,608.577,610.8480000000001,611.721,608.871,612.372,612.903,611.908,610.543,612.6659999999999,610.6469999999999,613.929,609.575,610.187,609.948,612.253,611.322,612.1419999999999,611.135,609.096,610.689,610.206,612.067,611.132,612.096,611.883,610.445,608.7230000000001,608.323,613.9069999999999,609.26,613.852,614.01,614.736,612.0459999999999,607.831,609.279,615.961,610.606,608.84,609.904,606.616,614.399,612.6619999999999,611.057,608.169,612.374,612.672,614.374,609.636,612.335,611.624,609.7719999999999,611.812,608.435,609.07,613.519,611.4019999999999,613.149,610.6419999999999,613.693,612.877,611.047,609.2280000000001,610.444,609.111,608.076,607.3969999999999,609.175,611.26,610.731,611.467,610.053,610.374,609.749,609.342,616.376,613.874,611.439
286.5,1146.0,608.5509999999999,607.7869999999999,608.7090000000001,608.6030000000001,609.054,608.026,608.587,607.739,609.45,608.105,608.516,608.8530000000001,608.847,609.226,609.4209999999999,607.8330000000001,609.923,609.785,609.59,610.641,609.386,609.303,611.524,609.511,610.797,610.614,610.366,608.52,607.707,608.762,608.751,608.7280000000001,606.77,608.3330000000001,609.991,611.011,608.4209999999999,613.8969999999999,612.256,612.237,610.48,612.386,610.327,615.198,609.844,610.226,609.369,612.457,610.634,612.431,610.969,609.025,610.28,610.229,612.681,611.025,612.08,611.313,611.261,608.6759999999999,608.589,613.761,609.294,614.067,613.703,614.314,611.101,607.721,609.056,615.227,610.066,608.819,609.832,607.779,614.991,611.932,611.512,607.499,612.828,612.319,613.617,608.802,613.393,612.355,610.768,610.946,608.068,609.684,614.12,611.957,612.6569999999999,609.618,613.26,614.011,611.569,608.9580000000001,611.2959999999999,608.4680000000001,607.866,607.66,608.889,610.694,610.697,611.851,609.41,610.401,609.452,610.173,614.8530000000001,614.305,611.486
286.75,1147.0,608.1080000000001,607.31,607.656,608.888,608.976,608.68,607.322,607.258,608.4490000000001,608.4830000000001,609.007,608.8380000000001,608.899,609.63,608.5,607.365,609.455,609.442,609.138,609.43,609.379,609.754,610.221,609.2919999999999,610.257,610.741,609.956,608.979,607.785,609.191,608.7869999999999,608.938,606.726,608.656,610.012,610.705,608.65,612.986,612.123,611.448,610.998,612.738,610.936,614.552,609.937,610.179,609.867,611.74,611.059,611.505,610.844,608.805,610.513,609.668,611.8380000000001,611.566,612.085,610.997,611.828,608.818,608.029,614.399,609.0930000000001,614.198,613.035,615.0169999999999,611.628,607.408,609.214,615.3530000000001,611.521,608.571,609.28,607.189,613.928,611.8009999999999,610.951,608.07,612.482,612.971,613.479,609.134,611.822,611.415,609.615,611.837,607.79,609.44,613.877,612.048,613.345,610.368,613.082,613.054,610.769,609.148,611.268,608.906,607.016,607.4540000000001,608.879,611.107,610.582,611.0880000000001,609.4540000000001,610.524,608.91,610.1709999999999,615.783,614.941,611.995
287.0,1148.0,608.01,607.661,608.169,609.263,609.0459999999999,608.518,607.993,607.9119999999999,609.205,608.559,609.203,608.618,609.8969999999999,609.195,608.431,608.396,609.7180000000001,610.64,609.6759999999999,609.707,609.7180000000001,609.736,610.86,609.913,609.4630000000001,611.092,609.975,608.648,607.434,608.663,609.047,608.941,606.886,608.721,611.0169999999999,610.7130000000001,608.836,613.364,612.044,612.255,610.3290000000001,612.447,609.127,614.5,610.26,610.906,609.132,612.488,610.845,611.886,610.7909999999999,608.97,610.403,610.561,612.465,610.841,611.6080000000001,611.893,610.739,609.151,608.7719999999999,614.114,609.558,614.394,613.943,614.621,611.5980000000001,607.4680000000001,609.5509999999999,615.547,610.229,608.793,609.771,607.3530000000001,614.966,612.019,611.373,607.855,611.905,611.982,613.8240000000001,609.538,612.141,611.535,610.589,611.263,607.947,609.144,614.014,611.567,613.495,610.109,613.1990000000001,613.479,611.1669999999999,608.694,610.217,609.379,608.05,607.715,609.56,610.918,611.2330000000001,611.68,609.813,609.945,608.856,609.51,616.0830000000001,615.386,612.049
287.25,1149.0,608.549,607.9,608.121,608.836,609.427,608.64,607.303,607.595,609.112,607.28,608.815,608.4259999999999,609.615,608.9119999999999,609.174,608.268,609.749,610.21,609.695,610.328,610.2719999999999,610.3330000000001,610.891,610.009,610.498,611.136,610.102,609.488,607.92,608.614,608.499,608.802,606.857,608.003,609.9019999999999,610.7769999999999,609.02,612.993,613.492,612.425,610.159,612.511,610.2040000000001,615.262,609.586,610.549,609.133,611.626,610.552,612.446,611.05,609.057,610.172,609.424,612.03,610.985,611.415,611.4259999999999,610.535,609.2130000000001,608.939,614.262,609.629,615.325,612.403,614.789,611.7090000000001,608.227,608.701,614.823,609.962,608.762,610.048,606.518,614.884,611.9630000000001,612.127,608.48,612.113,612.078,613.658,609.104,612.8430000000001,612.028,609.997,611.207,608.266,608.729,613.493,611.797,612.78,610.279,614.118,613.622,611.731,608.186,609.835,608.645,608.357,607.274,609.622,610.475,611.29,611.1669999999999,610.1519999999999,610.286,609.154,609.568,615.514,614.413,611.501
287.5,1150.0,607.693,607.722,608.025,609.045,608.663,608.687,607.092,608.795,609.5169999999999,608.531,609.3009999999999,609.002,609.023,609.288,608.803,608.161,609.234,609.732,609.13,610.361,609.805,610.533,610.609,608.9069999999999,609.703,611.2330000000001,609.81,608.895,607.275,608.529,608.4019999999999,608.802,607.486,608.564,610.231,611.067,608.714,613.307,612.3,612.033,610.747,612.646,609.7280000000001,614.635,609.969,610.419,609.68,611.9830000000001,611.4630000000001,612.411,610.571,609.4,609.553,610.534,612.071,611.245,611.754,610.752,610.793,608.714,608.8430000000001,614.525,609.136,614.769,612.9680000000001,614.4069999999999,611.909,609.044,608.811,615.686,610.1990000000001,609.143,609.481,607.258,614.65,611.837,611.4830000000001,608.026,612.2,612.645,613.524,609.388,612.764,612.094,610.904,610.984,608.695,609.607,612.999,611.043,612.828,610.3340000000001,613.738,613.484,610.613,609.317,610.919,609.688,607.67,607.251,609.37,611.1759999999999,610.8969999999999,611.043,609.852,610.446,608.828,609.8580000000001,615.07,614.586,611.87
287.75,1151.0,608.61,608.025,607.63,607.996,608.984,608.84,607.931,607.442,609.201,607.805,609.5219999999999,608.674,609.37,609.351,609.453,608.028,610.069,610.232,609.295,610.09,610.705,610.198,611.122,610.124,610.399,610.9490000000001,609.692,609.153,607.985,608.077,608.529,608.845,607.631,608.221,610.07,611.419,608.884,612.57,612.438,611.315,611.168,612.7819999999999,610.591,614.044,610.0,609.663,609.32,612.434,611.143,612.186,610.877,609.133,610.052,610.224,611.995,610.639,611.408,610.587,610.856,609.554,608.126,613.939,609.3969999999999,614.7919999999999,613.863,615.031,611.491,607.8430000000001,608.6519999999999,614.7959999999999,610.491,609.374,610.138,607.294,614.182,612.955,611.5840000000001,608.266,612.7040000000001,611.738,613.5169999999999,609.808,612.461,611.5319999999999,610.409,611.114,608.201,608.881,612.9019999999999,611.609,613.307,610.55,613.79,613.444,610.906,608.9159999999999,610.501,608.689,608.1030000000001,607.475,609.215,611.693,610.467,611.809,610.2080000000001,609.835,609.585,610.113,615.474,615.381,611.3530000000001
288.0,1152.0,608.2769999999999,607.424,607.477,608.212,609.0369999999999,609.069,607.336,607.4680000000001,608.4259999999999,607.734,610.144,608.0319999999999,608.293,609.789,608.769,607.71,609.888,609.375,609.695,610.278,610.104,610.1419999999999,610.6,609.6709999999999,610.173,610.707,609.555,608.712,607.445,608.569,608.92,609.183,607.335,608.894,610.741,611.068,608.7230000000001,612.866,612.388,611.63,610.619,612.433,610.149,614.6469999999999,610.034,611.178,610.115,611.935,609.871,612.211,610.494,609.422,610.42,609.934,612.114,611.22,611.231,610.14,611.327,609.1569999999999,608.952,614.807,608.803,614.716,612.664,614.928,611.761,608.2130000000001,608.712,615.711,610.0790000000001,607.891,609.864,607.114,614.952,612.816,611.112,608.569,612.127,612.0509999999999,613.124,609.578,612.349,612.393,610.331,610.969,607.717,608.809,613.581,611.749,613.486,609.764,613.623,613.193,612.581,608.503,611.591,609.155,607.564,607.328,608.8240000000001,611.148,611.734,610.8290000000001,610.529,609.74,608.989,610.182,615.8530000000001,615.5,612.01
288.25,1153.0,608.274,607.225,607.263,608.177,609.8969999999999,608.232,607.503,607.403,607.985,608.023,608.82,608.903,609.3,609.182,608.711,607.48,609.494,609.6569999999999,610.741,609.819,609.734,610.623,612.321,609.422,609.988,611.24,609.698,609.884,608.02,609.391,607.972,609.355,607.385,608.665,609.385,611.057,608.774,612.823,612.123,612.238,610.743,613.081,610.3,615.052,610.275,610.784,609.5930000000001,611.609,610.756,611.591,610.621,608.776,610.4630000000001,609.742,611.637,611.227,611.347,611.476,611.107,609.1569999999999,608.133,614.758,609.294,614.4069999999999,612.927,614.754,611.89,607.971,608.604,615.129,611.285,609.521,609.75,607.225,614.25,612.005,611.438,607.835,611.9830000000001,611.759,613.545,609.4019999999999,612.995,611.695,610.21,610.352,608.1659999999999,609.53,612.994,611.262,612.64,610.0740000000001,613.92,614.322,611.492,608.687,611.1659999999999,608.836,607.42,607.475,609.578,611.073,611.855,611.992,610.234,610.159,609.845,610.0409999999999,614.745,615.146,611.469
288.5,1154.0,608.664,607.7330000000001,607.378,608.238,609.244,608.0,607.5219999999999,607.904,608.674,608.452,608.864,609.241,609.0,609.589,609.336,608.153,610.196,609.816,609.319,609.538,609.934,610.552,610.399,609.953,610.014,610.52,610.732,609.485,607.012,608.8009999999999,608.111,608.8,606.827,608.738,609.5740000000001,610.471,608.747,612.7230000000001,611.3340000000001,612.491,609.97,612.596,610.379,614.499,609.8380000000001,610.321,609.515,611.7919999999999,610.977,612.002,610.394,609.27,610.174,609.607,612.2040000000001,611.234,610.682,611.063,611.72,609.145,608.48,613.757,609.025,614.396,613.357,614.558,611.549,608.0,608.982,614.948,610.331,608.867,610.128,607.2330000000001,614.387,611.702,610.9169999999999,607.7,612.175,611.679,613.8580000000001,608.467,613.438,612.035,609.992,611.066,608.489,609.622,613.043,611.207,613.206,609.7280000000001,613.675,613.192,611.206,608.5409999999999,610.06,609.154,607.889,607.066,609.378,611.24,610.8,611.263,609.4580000000001,610.503,610.08,610.51,614.107,614.2719999999999,611.239
