TimesH,Frame,NoMissing,3,3,6,6,8,8,9,9,13,13,15,15,17,17,20,20,22,22,26,26,27,27,30,30,32,32,33,33,35,35,39,39,41,41,42,42,45,45,46,46,48,48,53,53,61,61,64,64,65,65,66,66,70,70,76,76,91,91,93,93,96,96,111,111,116,116,117,117,118,118,122,122,131,131,132,132,137,137,146,146,156,156,157,157,161,161,164,164,169,169,170,170,173,173,176,176,181,181,183,183,184,184,195,195,201,201,203,203,224,224,243,243,245,245,246,246,262,262,265,265,266,266,271,271,272,272,273,273,274,274,277,277,278,278,279,279,287,287,288,288,290,290,292,292,294,294,295,295,299,299,302,302,304,304,305,305,310,310,312,312,315,315,316,316,317,317,318,318,319,319,320,320,325,325,326,326,333,333,336,336,341,341,345,345,349,349,350,350,352,352,353,353,354,354,358,358,365,365,369,369,374,374,376,376,377,377,443,443,447,447,605,605,640,640,652,652,737,737,748,748,750,750,752,752,827,827
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
311.5,1246.0,,292.27299999999997,111.366,72.273,112.104,245.524,109.204,163.804,110.96600000000001,87.213,108.766,107.04,118.01799999999999,268.142,117.613,221.78400000000002,117.50200000000001,190.158,114.73,252.69400000000002,113.725,237.64,114.18799999999999,67.943,102.022,82.117,103.37200000000001,129.03,101.604,199.632,99.345,277.135,98.55799999999999,89.98,99.427,226.153,98.139,257.988,97.53200000000001,232.467,106.93799999999999,273.068,107.906,106.29799999999999,106.895,135.57299999999998,136.085,237.445,136.222,104.382,135.392,95.329,134.797,252.715,133.45600000000002,196.34,132.64700000000002,212.949,138.09799999999998,254.513,122.73700000000001,122.54299999999999,122.676,217.93400000000003,129.986,100.281,126.565,261.626,126.243,129.308,127.95200000000001,244.889,126.492,309.243,156.637,225.472,157.483,197.146,157.04,145.984,168.062,81.684,147.546,306.302,147.27,256.985,146.097,192.484,143.667,205.782,142.80200000000002,216.951,153.529,263.54,153.529,271.65,152.683,225.65,148.746,148.37,148.30200000000002,293.157,148.159,217.90099999999998,173.475,77.435,172.825,138.868,171.19799999999998,227.343,179.33900000000003,227.577,33.721,139.872,34.611,90.31,35.311,241.162,60.794,277.302,61.34,80.751,60.402,131.94799999999998,58.923,111.469,59.257,86.69,70.556,144.276,70.251,109.021,69.265,299.409,68.64,134.81799999999998,70.38,212.84099999999998,66.59,215.745,46.681000000000004,263.988,47.99100000000001,107.301,44.595,246.93400000000003,43.681999999999995,227.532,43.508,113.471,39.26,102.391,56.415,66.038,56.893,235.608,52.785,280.613,51.131,74.374,53.496,256.87,51.211999999999996,243.005,50.909,281.51099999999997,88.863,93.90100000000001,88.993,221.91400000000002,90.552,204.357,90.109,217.778,86.301,149.668,84.977,270.452,95.556,106.906,94.081,250.963,92.439,66.381,90.801,151.974,74.433,202.76,74.915,233.77200000000002,72.86,113.97200000000001,74.32300000000001,281.524,72.962,128.149,72.791,274.497,82.488,229.012,81.432,267.528,79.07600000000001,92.883,78.075,257.594,78.567,244.94,172.493,,,,,,,,,,,,,,,,,,
311.75,1247.0,,292.39,111.384,72.264,112.059,245.543,109.167,163.815,111.006,87.199,108.805,107.025,118.016,268.145,117.611,221.803,117.469,190.157,114.78,252.635,113.667,237.553,114.258,67.93,102.068,82.166,103.33,128.955,101.447,199.56400000000002,99.455,277.238,98.734,89.885,99.335,226.137,98.055,257.993,97.491,232.40099999999998,107.025,273.057,107.9,106.338,106.915,135.594,136.072,237.37900000000002,136.308,104.405,135.466,95.314,134.81,252.752,133.52200000000002,196.335,132.656,212.96599999999998,138.033,254.523,122.67299999999999,122.56299999999999,122.73200000000001,217.887,130.005,100.294,126.54,261.593,126.25,129.326,127.914,244.90400000000002,126.54299999999999,309.314,156.642,225.44099999999997,157.542,197.106,157.015,145.96,168.13,81.634,147.702,306.41,147.27100000000002,256.968,146.089,192.49200000000002,143.692,205.82299999999998,142.795,216.888,153.401,263.529,153.517,271.661,152.67700000000002,225.584,148.819,148.333,148.268,293.183,148.155,217.99400000000003,173.389,77.383,172.793,138.864,171.232,227.263,179.30700000000002,227.59599999999998,33.63,139.804,34.607,90.315,35.342,241.213,60.772,277.253,61.286,80.664,60.417,131.98,59.032,111.507,59.177,86.65700000000001,70.57300000000001,144.22899999999998,70.288,108.99700000000001,69.293,299.403,68.722,134.799,70.383,212.89700000000002,66.56,215.868,46.778,263.957,47.865,107.36200000000001,44.726000000000006,246.921,43.69,227.58,43.473,113.46799999999999,39.277,102.40799999999999,56.464,66.015,56.806000000000004,235.56,52.74100000000001,280.60900000000004,51.141000000000005,74.318,53.511,256.902,51.207,242.958,50.934,281.496,88.906,93.91,88.978,221.965,90.554,204.269,90.162,217.825,86.09,149.674,84.965,270.637,95.51,106.943,94.09299999999999,250.97099999999998,92.445,66.382,90.789,151.964,74.432,202.77,74.82600000000001,233.803,72.878,113.962,74.351,281.552,72.941,128.156,72.875,274.501,82.48299999999999,229.035,81.418,267.515,79.013,92.949,78.1,257.665,78.471,244.893,172.827,,,,,,,,,,,,,,,,,,
312.0,1248.0,,292.397,111.38600000000001,72.342,112.03399999999999,245.576,109.17299999999999,163.804,110.87299999999999,87.20100000000001,108.8,107.006,118.021,268.147,117.65100000000001,221.71200000000002,117.55799999999999,190.166,114.796,252.578,113.69,237.555,114.275,67.913,101.961,82.229,103.29299999999999,129.04,101.45299999999999,199.567,99.406,277.193,98.581,89.82700000000001,99.294,226.128,98.072,258.02099999999996,97.46700000000001,232.378,107.073,273.04900000000004,107.904,106.32600000000001,106.955,135.602,136.004,237.418,136.3,104.32700000000001,135.416,95.398,134.797,252.72400000000002,133.50799999999998,196.33,132.63299999999998,212.924,138.08100000000002,254.476,122.70200000000001,122.57,122.75299999999999,217.903,130.014,100.28399999999999,126.51299999999999,261.63,126.245,129.35299999999998,127.95,244.898,126.538,309.144,156.843,225.417,157.554,197.105,156.914,145.923,168.079,81.719,147.645,306.514,147.273,256.98400000000004,145.972,192.493,143.674,205.842,142.767,216.895,153.317,263.492,153.55100000000002,271.633,152.708,225.608,148.751,148.27100000000002,148.211,293.17,148.194,217.959,173.604,77.347,172.763,138.875,171.264,227.28799999999998,179.282,227.555,33.598,139.668,34.667,90.255,35.298,241.19099999999997,60.785,277.216,61.31100000000001,80.563,60.39,131.969,59.153999999999996,111.50399999999999,59.169,86.66,70.556,144.245,70.337,109.006,69.301,299.242,68.479,134.805,70.37100000000001,212.88400000000001,66.638,215.743,46.603,263.969,47.949,107.329,44.758,246.924,43.678999999999995,227.55599999999998,43.46,113.46700000000001,39.301,102.351,56.49100000000001,66.045,56.787,235.625,52.768,280.617,51.145,74.282,53.49100000000001,256.879,51.205,243.065,50.894,281.472,88.93299999999999,93.90700000000001,88.97399999999999,221.933,90.564,204.104,90.189,217.82,86.072,149.654,84.96799999999999,270.52299999999997,95.587,106.947,94.09299999999999,250.955,92.428,66.333,90.815,151.981,74.418,202.78,74.828,233.774,72.821,113.919,74.286,281.595,72.905,128.13,72.84100000000001,274.53,82.484,229.02900000000002,81.524,267.526,78.992,92.914,78.085,257.559,78.558,244.847,174.653,,,,,,,,,,,,,,,,,,
312.25,1249.0,,292.413,111.42,72.291,112.0,245.58900000000003,109.10799999999999,163.80200000000002,110.85600000000001,87.193,108.774,106.99600000000001,118.01899999999999,268.16900000000004,117.661,221.722,117.48200000000001,190.168,114.79899999999999,252.56900000000002,113.699,237.63,114.204,67.885,101.89299999999999,82.181,103.345,129.14700000000002,101.479,199.49599999999998,99.461,277.14799999999997,98.539,89.895,99.361,226.112,98.104,258.139,97.495,232.41299999999998,107.03,273.02,107.91,106.334,107.02,135.555,135.97299999999998,237.343,136.316,104.31,135.459,95.333,134.83,252.69799999999998,133.483,196.30599999999998,132.61,212.923,138.091,254.44799999999998,122.764,122.6,122.726,217.935,129.975,100.291,126.545,261.635,126.235,129.34799999999998,127.95100000000001,244.83900000000003,126.50200000000001,309.173,156.79399999999998,225.40200000000002,157.516,197.081,156.958,145.93,168.107,81.771,147.559,306.76,147.141,257.062,145.952,192.472,143.628,205.84099999999998,142.752,216.933,153.338,263.506,153.45600000000002,271.63,152.68200000000002,225.59,148.769,148.248,148.221,293.176,148.16899999999998,218.08,173.653,77.315,172.774,138.874,171.29,227.303,179.247,227.52,33.655,139.69299999999998,34.677,90.265,35.413000000000004,241.205,60.76,277.235,61.299,80.83800000000001,60.358999999999995,131.981,59.2,111.51100000000001,59.135,86.63799999999999,70.59100000000001,144.222,70.374,108.99700000000001,69.298,299.378,68.512,134.82399999999998,70.375,212.85,66.63600000000001,215.54,46.456,264.019,48.071999999999996,107.353,44.806999999999995,246.91099999999997,43.657,227.548,43.457,113.45200000000001,39.353,102.355,56.461999999999996,66.021,56.818000000000005,235.57299999999998,52.638000000000005,280.694,51.211000000000006,74.265,53.461999999999996,256.857,51.226000000000006,243.05900000000003,50.894,281.464,88.916,93.885,88.976,221.946,90.55799999999999,204.072,89.98100000000001,217.79,86.04299999999999,149.7,84.971,270.315,95.73299999999999,106.943,94.08200000000001,250.97099999999998,92.46,66.373,90.787,152.006,74.442,202.75900000000001,75.074,233.77200000000002,72.84899999999999,113.906,74.21600000000001,281.60900000000004,72.865,128.157,72.86399999999999,274.506,82.493,229.095,81.469,267.468,79.078,92.85700000000001,78.03699999999999,257.551,78.556,,,,,,,,,,,,,,,,,,,,
312.5,1250.0,,292.447,111.45,72.281,112.039,245.584,109.135,163.809,110.76,87.221,108.713,107.007,118.035,268.13,117.70200000000001,221.623,117.553,190.167,114.801,252.582,113.713,237.49099999999999,114.28,67.859,101.697,82.22200000000001,103.32,129.116,101.456,199.453,99.488,277.27,98.624,89.854,99.34,226.055,98.11,258.191,97.515,232.265,107.266,272.981,107.92,106.35600000000001,106.985,135.55,135.936,237.33700000000002,136.286,104.30799999999999,135.491,95.35700000000001,134.834,252.685,133.524,196.27200000000002,132.61,212.94099999999997,138.065,254.74400000000003,122.63600000000001,122.51,122.741,217.97,130.045,100.339,126.56200000000001,261.627,126.226,129.44299999999998,127.932,244.84599999999998,126.478,309.062,156.749,225.416,157.47899999999998,197.024,156.976,145.924,168.09,81.857,147.266,306.616,147.14600000000002,257.107,145.9,192.489,143.629,205.86599999999999,142.755,216.877,153.285,263.491,153.542,271.64099999999996,152.696,225.59099999999998,148.748,148.32,148.268,293.14799999999997,148.153,217.942,173.69,77.31,172.766,138.861,171.265,227.36,179.21400000000003,227.475,33.606,139.78,34.613,90.23100000000001,35.409,241.139,60.757,277.26099999999997,61.266999999999996,80.729,60.385,132.001,59.321000000000005,111.569,59.11600000000001,86.60799999999999,70.624,144.197,70.447,109.00200000000001,69.3,299.198,68.354,134.84,70.375,212.873,66.579,215.447,46.347,263.961,48.083,107.29799999999999,44.724,246.955,43.629,227.55900000000003,43.438,113.48299999999999,39.373000000000005,102.391,56.428000000000004,66.035,56.863,235.61700000000002,52.523,280.703,51.181999999999995,74.275,53.505,256.85900000000004,51.203,243.021,50.836999999999996,281.468,88.90899999999999,93.88799999999999,88.986,221.90400000000002,90.554,204.118,90.00399999999999,217.787,85.904,149.768,85.01100000000001,270.378,95.751,106.941,94.084,250.954,92.45,66.354,90.787,151.984,74.473,202.84799999999998,75.071,233.78400000000002,72.817,113.902,74.271,281.612,72.876,128.157,72.835,274.527,82.50299999999999,229.12599999999998,81.446,267.455,79.115,92.906,78.03399999999999,257.546,78.565,244.75400000000002,172.21599999999998,257.694,163.256,,,,,,,,,,,,,,,,
312.75,1251.0,,292.41,111.415,72.351,112.045,245.55599999999998,109.096,163.835,110.897,87.18,108.74799999999999,107.01,118.02600000000001,268.122,117.71799999999999,222.0,117.0,190.144,114.735,252.532,113.684,237.507,114.277,67.809,101.65,82.28200000000001,103.229,129.106,101.385,199.454,99.488,277.0,98.0,89.824,99.319,226.06,98.096,258.21299999999997,97.494,232.255,107.228,272.97900000000004,107.935,106.385,106.977,135.524,135.93,237.282,136.27700000000002,104.359,135.559,95.334,134.834,252.618,133.467,196.31099999999998,132.59,212.963,137.974,254.83,122.603,122.50299999999999,122.75200000000001,217.975,129.97899999999998,100.307,126.559,261.615,126.236,129.446,127.934,244.854,126.44,309.133,156.72,225.41299999999998,157.487,197.03799999999998,156.986,145.921,168.053,81.857,147.075,306.805,147.13299999999998,257.03,145.871,192.483,143.64,205.845,142.79399999999998,216.865,153.296,263.514,153.511,271.64799999999997,152.69,225.623,148.702,148.35399999999998,148.346,293.14599999999996,148.11,217.983,173.519,77.362,172.775,138.894,171.287,227.422,179.18,227.46,33.723,139.458,34.794000000000004,90.235,35.33,241.1,60.756,277.221,61.281000000000006,80.81,60.394,132.017,59.486999999999995,111.58200000000001,59.138000000000005,86.601,70.652,144.244,70.333,108.977,69.32600000000001,299.197,68.406,134.834,70.332,212.91400000000002,66.57300000000001,215.24900000000002,46.349,264.033,48.163000000000004,107.255,44.596000000000004,246.89,43.648,227.59900000000002,43.413999999999994,113.47200000000001,39.366,102.40700000000001,56.526,66.007,56.931999999999995,235.62,52.402,280.67400000000004,51.153,74.289,53.551,256.903,51.187,243.00900000000001,50.799,281.448,88.92299999999999,93.87899999999999,88.992,221.951,90.525,204.175,90.15,217.736,85.846,149.786,85.035,270.355,95.79899999999999,106.964,94.09200000000001,250.937,92.447,66.333,90.795,151.988,74.493,202.85299999999998,75.17,233.797,72.773,113.919,74.30199999999999,281.634,72.87899999999999,128.149,72.84,274.595,82.5,229.071,81.524,267.466,79.14399999999999,92.895,78.025,257.527,78.602,244.68900000000002,172.405,257.67,163.308,,,,,,,,,,,,,,,,
313.0,1252.0,,292.377,111.443,72.42,112.05,245.62099999999998,109.09200000000001,163.838,110.949,87.23700000000001,108.713,106.932,118.05799999999999,268.13,117.72200000000001,221.697,117.47399999999999,190.137,114.74,252.575,113.72200000000001,237.537,114.311,67.859,101.586,82.24,103.111,129.113,101.37899999999999,199.391,99.52,277.35,98.449,89.851,99.31700000000001,226.114,98.15299999999999,258.123,97.494,232.278,107.191,272.986,107.911,106.45200000000001,106.948,135.563,135.924,237.207,136.149,104.294,135.47799999999998,95.37100000000001,134.851,252.625,133.465,196.287,132.615,212.94299999999998,137.886,254.84099999999998,122.564,122.493,122.7,217.922,129.915,100.307,126.56,261.61400000000003,126.249,129.494,127.91799999999999,244.86,126.446,309.212,156.739,225.424,157.474,197.05700000000002,156.984,145.98,168.107,81.806,147.22899999999998,306.86400000000003,147.189,257.055,145.843,192.46,143.602,205.88299999999998,142.789,216.933,153.284,263.471,153.52,271.652,152.671,225.632,148.785,148.623,148.584,293.137,148.041,217.585,173.787,77.35,172.771,138.91299999999998,171.326,227.468,179.12,227.43900000000002,33.701,139.461,34.875,90.305,35.378,241.063,60.76,277.217,61.276,80.87899999999999,60.363,132.041,59.463,111.573,59.136,86.62899999999999,70.627,144.266,70.322,108.975,69.327,299.187,68.352,134.797,70.263,212.955,66.488,215.203,46.347,263.91700000000003,47.948,107.23100000000001,44.623000000000005,246.77700000000002,43.681000000000004,227.583,43.422,113.47200000000001,39.385999999999996,102.40299999999999,56.5,65.97399999999999,56.88399999999999,235.6,52.474,280.562,51.138999999999996,74.243,53.583,256.916,51.175,242.979,50.809,281.411,88.93299999999999,93.88799999999999,88.99600000000001,221.93400000000003,90.514,204.271,90.27799999999999,217.697,85.682,149.866,85.044,270.286,95.834,106.963,94.09100000000001,250.91099999999997,92.448,66.291,90.76899999999999,151.97799999999998,74.60600000000001,202.764,75.335,233.80900000000003,72.763,113.845,74.256,281.64099999999996,72.88600000000001,128.116,72.891,274.562,82.50299999999999,229.047,81.564,267.462,79.131,92.928,78.036,257.539,78.612,244.75,172.24400000000003,257.623,163.139,,,,,,,,,,,,,,,,
313.25,1253.0,,292.21299999999997,111.38,72.389,112.024,245.58700000000002,109.07799999999999,163.821,110.912,87.19200000000001,108.73200000000001,106.92299999999999,118.044,268.14,117.709,221.878,117.288,190.113,114.76,252.683,113.756,237.551,114.36,67.829,101.51100000000001,82.245,103.04299999999999,129.16899999999998,101.59,199.25099999999998,99.766,277.387,98.575,89.844,99.301,226.11900000000003,98.089,258.232,97.512,232.282,107.07799999999999,273.028,107.936,106.505,106.941,135.607,135.898,237.245,136.171,104.27600000000001,135.44,95.33200000000001,134.82299999999998,252.645,133.44,196.31599999999997,132.625,212.96400000000003,137.893,254.952,122.535,122.501,122.705,217.956,129.916,100.285,126.542,261.632,126.272,129.469,127.947,244.86599999999999,126.50200000000001,309.164,156.74200000000002,225.422,157.389,197.02200000000002,156.985,145.976,168.101,81.914,146.89600000000002,306.85400000000004,147.14,257.067,145.84,192.465,143.63299999999998,205.90900000000002,142.783,216.93,153.262,263.449,153.41299999999998,271.71299999999997,152.638,225.72299999999998,148.749,148.439,148.387,293.123,148.02100000000002,217.699,173.675,77.382,172.73,138.95600000000002,171.343,227.50099999999998,179.10299999999998,227.422,33.668,139.471,34.943000000000005,90.291,35.338,241.044,60.762,277.212,61.281000000000006,80.953,60.394,132.13,59.428000000000004,111.60700000000001,59.137,86.581,70.665,144.28,70.288,108.962,69.314,299.074,68.24600000000001,134.755,70.22,212.93099999999998,66.499,215.06799999999998,46.383,263.949,47.931999999999995,107.186,44.583,246.78,43.657,227.551,43.451,113.46700000000001,39.424,102.484,56.467,65.94800000000001,56.902,235.548,52.38399999999999,280.587,51.113,74.243,53.565,256.901,51.14,243.017,50.818999999999996,281.422,88.934,93.87799999999999,88.991,221.71599999999998,90.455,204.274,90.15100000000001,217.864,85.421,149.972,84.995,270.4,95.78299999999999,106.98299999999999,94.09700000000001,250.917,92.425,66.281,90.779,151.961,74.59899999999999,202.774,75.344,233.82299999999998,72.757,113.774,74.085,281.629,72.895,128.13,72.842,274.578,82.515,229.083,81.649,267.496,79.14399999999999,92.978,78.057,257.501,78.624,244.824,171.907,257.60900000000004,163.053,,,,,,,,,,,,,,,,
313.5,1254.0,,292.257,111.329,72.413,112.052,245.582,109.084,163.832,110.93299999999999,87.16,108.762,106.913,118.029,268.139,117.67,221.88099999999997,117.323,190.09599999999998,114.77799999999999,252.69799999999998,113.76799999999999,237.638,114.35700000000001,67.835,101.492,82.273,103.045,129.312,101.792,199.158,99.87700000000001,277.444,98.75,89.818,99.29,226.13,98.068,258.253,97.559,232.225,107.132,273.03,107.93,106.456,106.98,135.63,135.91899999999998,237.275,136.221,104.243,135.487,95.285,134.805,252.655,133.431,196.275,132.63299999999998,212.96,137.865,255.02900000000002,122.56700000000001,122.52,122.669,217.95,129.821,100.294,126.546,261.66700000000003,126.271,129.554,127.904,244.90900000000002,126.50399999999999,309.22700000000003,156.69799999999998,225.44299999999998,157.358,197.054,156.889,146.012,168.002,81.85600000000001,146.989,306.736,147.159,257.082,145.792,192.50099999999998,143.62,205.88299999999998,142.767,216.93,153.283,263.441,153.412,271.78,152.58,225.831,148.635,148.389,148.34799999999998,293.119,148.001,217.578,173.771,77.465,172.753,139.0,171.362,227.485,179.082,227.453,33.658,139.46,34.924,90.397,35.452,241.043,60.79,277.216,61.275,80.852,60.367,132.153,59.497,111.566,59.152,86.574,70.669,144.235,70.37899999999999,108.99,69.378,299.197,68.403,134.743,70.183,212.957,66.476,215.442,46.675,263.964,47.979,107.213,44.619,246.857,43.652,227.56400000000002,43.45,113.49700000000001,39.552,102.40899999999999,56.516999999999996,65.941,56.915,235.56799999999998,52.358999999999995,280.606,51.081,74.241,53.604,256.903,51.13399999999999,243.1,50.875,281.438,88.926,93.868,88.98100000000001,221.8,90.445,204.21599999999998,90.14299999999999,217.863,85.41799999999999,150.114,85.014,270.45099999999996,95.755,107.005,94.084,250.90400000000002,92.456,66.275,90.81200000000001,151.967,74.598,202.893,75.419,233.851,72.817,113.74799999999999,73.97399999999999,281.653,72.922,128.144,72.839,274.563,82.51,229.108,81.643,267.474,79.14,92.979,78.074,257.469,78.656,244.894,171.803,257.60900000000004,163.083,,,,,,,,,,,,,,,,
313.75,1255.0,,292.253,111.37799999999999,72.355,112.06299999999999,245.577,109.09200000000001,163.85299999999998,110.99,87.116,108.74700000000001,106.89399999999999,118.005,268.178,117.647,221.96900000000002,117.29899999999999,190.078,114.757,252.79,113.76,237.76,114.281,67.71,101.366,82.21,103.009,129.234,101.66,199.019,100.074,277.323,98.712,89.839,99.335,226.06799999999998,98.06700000000001,258.236,97.61,232.274,106.963,273.066,107.929,106.49700000000001,107.036,135.593,135.881,237.29,136.175,104.281,135.559,95.26899999999999,134.80700000000002,252.658,133.41899999999998,196.295,132.611,212.955,137.86700000000002,255.07299999999998,122.654,122.494,122.64299999999999,217.925,129.862,100.27799999999999,126.559,261.66900000000004,126.26799999999999,129.562,127.916,244.925,126.524,309.232,156.684,225.479,157.38,197.07299999999998,156.835,146.029,167.977,81.749,147.487,306.469,147.17600000000002,257.097,145.835,192.46,143.60399999999998,205.855,142.753,216.885,153.278,263.466,153.423,271.788,152.589,225.90900000000002,148.541,148.45600000000002,148.414,293.13,147.931,217.489,173.891,77.385,172.735,138.984,171.33,227.425,179.09799999999998,227.477,33.66,139.424,34.95,90.319,35.382,241.02900000000002,60.793,277.21,61.246,80.85600000000001,60.403,132.167,59.498999999999995,111.569,59.153,86.568,70.675,144.274,70.38,108.985,69.373,299.198,68.333,134.764,70.212,212.983,66.52,215.25099999999998,46.598,263.92400000000004,47.925,107.199,44.619,246.898,43.64,227.51,43.506,113.54700000000001,39.453,102.46799999999999,56.586999999999996,65.915,57.021,235.625,52.413999999999994,280.601,51.052,74.225,53.667,256.905,51.143,243.21099999999998,50.931000000000004,281.447,88.912,93.868,88.979,222.076,90.523,204.079,90.13600000000001,217.84,85.39399999999999,150.253,85.03399999999999,270.52299999999997,95.743,107.00200000000001,94.09,250.975,92.542,66.298,90.81700000000001,151.989,74.58800000000001,202.87900000000002,75.322,233.84,72.88,113.772,73.995,281.60900000000004,72.968,128.16,72.819,274.538,82.499,229.08599999999998,81.64,267.465,79.118,93.042,78.132,257.42400000000004,78.67399999999999,244.80700000000002,171.895,257.687,163.002,,,,,,,,,,,,,,,,
314.0,1256.0,,292.103,111.462,72.393,112.065,245.56900000000002,109.09200000000001,163.87,111.01799999999999,87.11200000000001,108.76,106.905,118.02600000000001,268.17,117.62899999999999,222.15400000000002,117.042,190.072,114.75299999999999,252.803,113.751,237.73,114.348,67.764,101.461,82.28399999999999,103.01100000000001,129.436,101.91,198.951,100.214,277.257,98.83,89.815,99.302,226.06099999999998,98.07799999999999,258.225,97.619,232.27200000000002,106.944,273.11400000000003,107.978,106.463,107.009,135.579,135.92,237.21599999999998,136.15,104.24600000000001,135.536,95.309,134.791,252.639,133.415,196.27900000000002,132.60399999999998,212.94299999999998,137.878,255.122,122.684,122.488,122.59,217.958,129.80200000000002,100.31200000000001,126.56200000000001,261.659,126.26899999999999,129.472,127.94,244.90900000000002,126.515,309.129,156.708,225.43400000000003,157.359,197.106,156.84,146.018,167.985,81.749,147.556,306.732,146.936,257.119,145.871,192.435,143.584,205.835,142.747,216.868,153.276,263.453,153.291,271.77299999999997,152.556,225.926,148.47299999999998,148.49200000000002,148.374,293.154,147.969,217.50400000000002,174.072,77.417,172.68200000000002,138.993,171.33,227.497,179.123,227.53099999999998,33.722,139.358,34.993,90.292,35.424,241.02200000000002,60.798,277.203,61.269,80.884,60.44,132.171,59.483999999999995,111.602,59.135,86.554,70.665,144.276,70.331,108.991,69.439,299.237,68.375,134.745,70.154,213.032,66.482,215.22099999999998,46.577,263.911,47.977,107.208,44.6,246.93599999999998,43.663999999999994,227.447,43.5,113.493,39.436,102.396,56.466,65.962,56.95,235.61,52.365,280.66,51.09,74.34100000000001,53.638000000000005,256.916,51.144,243.29,50.937,281.453,88.93299999999999,93.882,88.992,222.074,90.521,204.112,90.00200000000001,217.829,85.323,150.346,85.131,270.64,95.62100000000001,107.007,94.08200000000001,250.987,92.6,66.238,90.838,152.011,74.531,202.842,75.193,233.868,72.89,113.78299999999999,74.001,281.622,72.947,128.14600000000002,72.906,274.55,82.494,229.09,81.616,267.476,79.115,93.04899999999999,78.127,257.41700000000003,78.637,244.81099999999998,171.733,257.665,163.001,,,,,,,,,,,,,,,,
314.25,1257.0,,292.10400000000004,111.45200000000001,72.328,112.06200000000001,245.55599999999998,109.087,163.891,111.09299999999999,87.111,108.773,106.91,118.04799999999999,268.218,117.62100000000001,222.051,117.096,190.077,114.723,252.739,113.727,237.765,114.352,67.665,101.477,82.366,103.065,129.379,101.803,198.968,100.258,277.272,98.771,89.806,99.289,226.072,98.069,258.197,97.618,232.429,106.71799999999999,273.06,107.935,106.37100000000001,107.01100000000001,135.607,135.914,237.22099999999998,136.126,104.24700000000001,135.541,95.31,134.833,252.643,133.429,196.294,132.59799999999998,212.975,137.798,255.111,122.68700000000001,122.51299999999999,122.596,217.99,129.77200000000002,100.31700000000001,126.564,261.655,126.262,129.458,127.97399999999999,244.928,126.545,309.014,156.83,225.46599999999998,157.313,197.12400000000002,156.858,146.032,167.937,81.748,147.516,307.07099999999997,147.188,257.14799999999997,145.803,192.483,143.63,205.86900000000003,142.766,216.9,153.279,263.444,153.285,271.78,152.556,225.82,148.468,148.727,148.549,293.144,147.977,217.378,173.91,77.417,172.68900000000002,138.981,171.312,227.53900000000002,179.14,227.421,33.553000000000004,139.399,35.049,90.333,35.422,241.06599999999997,60.803999999999995,277.221,61.283,80.829,60.403,132.113,59.479,111.62,59.113,86.59,70.649,144.325,70.288,108.988,69.456,299.143,68.232,134.75799999999998,70.135,213.049,66.449,214.93,46.413999999999994,263.937,47.983999999999995,107.21700000000001,44.61600000000001,246.96900000000002,43.674,227.43400000000003,43.492,113.515,39.46,102.37100000000001,56.461999999999996,65.93,56.97,235.608,52.431000000000004,280.709,51.119,74.311,53.596000000000004,256.913,51.119,243.359,50.956,281.439,88.988,93.87299999999999,88.993,222.105,90.492,204.05200000000002,89.99799999999999,217.918,85.208,150.497,85.111,270.67,95.62299999999999,107.01700000000001,94.085,250.982,92.56700000000001,66.222,90.839,152.005,74.582,202.791,75.116,233.86,72.935,113.78,73.992,281.60400000000004,72.95100000000001,128.144,72.892,274.579,82.51700000000001,229.07299999999998,81.684,267.527,79.067,93.02799999999999,78.124,257.404,78.65,244.821,171.925,257.672,162.92600000000002,,,,,,,,,,,,,,,,
