TimesH,Frame,NoMissing,4,4,5,5,7,7,13,13,15,15,22,22,23,23,25,25,27,27,35,35,40,40,42,42,45,45,50,50,52,52,55,55,59,59,64,64,68,68,69,69,72,72,77,77,78,78,87,87,95,95,98,98,102,102,106,106,108,108,110,110,118,118,124,124,128,128,129,129,132,132,135,135,137,137,150,150,153,153,156,156,158,158,159,159,160,160,161,161,164,164,172,172,173,173,174,174,178,178,183,183,184,184,185,185,189,189,196,196,198,198,202,202,211,211,214,214,216,216,217,217,220,220,223,223,224,224,226,226,227,227,229,229,237,237,255,255,258,258,264,264,274,274,277,277,283,283,285,285,288,288,297,297,300,300,303,303,304,304,305,305,313,313,317,317,320,320,322,322,324,324,327,327,331,331,339,339,342,342,345,345,346,346,355,355,389,389,445,445,447,447,477,477,499,499,583,583,603,603,649,649,694,694,708,708,755,755,852,852,881,881
,,Place_Cursor,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
2.0,8.0,,274.957,113.535,142.866,114.064,232.44299999999998,118.772,204.18200000000002,115.206,288.786,124.679,130.658,122.15700000000001,155.194,120.631,205.195,129.72299999999998,222.342,127.426,265.994,132.141,87.165,131.622,249.733,135.64700000000002,237.69,134.875,113.31,136.868,155.634,141.153,201.043,138.72,95.63,142.345,119.956,141.942,235.489,146.22299999999998,316.447,144.94,109.846,149.98,225.34,148.533,79.59899999999999,148.184,213.237,155.757,230.908,153.929,114.92,154.224,304.293,160.53799999999998,142.136,159.91899999999998,241.293,159.69,189.292,156.434,209.26,162.534,69.76100000000001,163.181,218.325,161.244,114.255,167.235,242.704,34.614000000000004,89.089,167.25599999999997,252.727,163.434,197.265,168.56,132.2,169.01,77.35300000000001,168.638,59.864,173.18400000000003,238.736,48.4,251.19,172.497,83.64299999999999,50.88399999999999,242.84799999999998,172.138,87.866,175.18900000000002,121.052,175.05,101.25399999999999,61.305,73.442,175.36900000000003,100.99600000000001,174.032,258.16200000000003,173.313,105.792,51.74,277.568,64.15100000000001,109.335,178.93099999999998,221.41400000000002,63.488,82.257,178.65400000000002,145.67,67.931,102.155,70.21300000000001,227.33,187.685,218.278,184.50400000000002,266.26099999999997,185.429,232.37599999999998,67.107,65.467,185.27900000000002,287.407,66.525,196.96599999999998,185.06599999999997,227.271,65.899,123.39299999999999,75.158,236.30700000000002,188.61700000000002,114.068,76.72399999999999,247.1,204.729,294.654,74.793,203.451,75.807,228.403,80.267,234.02,81.35300000000001,211.993,78.42399999999999,135.914,78.506,,,281.574,84.27799999999999,200.27200000000002,85.365,83.14399999999999,83.023,78.42,88.649,104.76899999999999,93.361,88.387,90.366,83.34100000000001,97.596,240.38,93.898,140.461,99.637,287.20599999999996,97.855,151.114,102.274,216.46099999999998,105.885,78.717,104.943,134.899,104.471,240.97299999999998,106.54299999999999,,,,,,,,,,,,,,,,,,,,,,,,,,
2.25,9.0,,275.061,113.512,142.645,113.523,232.42,118.745,204.305,114.995,288.82599999999996,124.63600000000001,130.716,122.18799999999999,155.15200000000002,120.352,205.252,129.813,222.352,127.375,265.974,131.971,87.045,131.60399999999998,249.757,135.641,237.762,134.835,113.28399999999999,136.765,155.701,141.164,201.248,138.6,95.664,142.32399999999998,119.93700000000001,141.845,235.502,146.238,316.541,144.94,109.82600000000001,149.935,225.36,148.511,79.586,148.137,213.282,155.525,230.93,153.88299999999998,114.89299999999999,154.11,304.34,160.458,142.112,159.836,241.407,159.60399999999998,189.291,156.218,209.298,162.477,69.58800000000001,163.22,218.34900000000002,161.151,114.277,167.178,242.71599999999998,34.588,89.104,167.233,252.791,163.403,197.291,168.575,132.165,168.875,77.313,168.61599999999999,59.84,173.21400000000003,238.75599999999997,48.32899999999999,251.2,172.51,83.685,50.753,242.775,172.08599999999998,87.84700000000001,175.15099999999998,121.087,175.003,101.22200000000001,61.273,73.385,175.34900000000002,100.976,173.983,258.14099999999996,173.36599999999999,105.74799999999999,51.718999999999994,277.543,64.115,109.337,178.83700000000002,221.503,63.317,82.206,178.669,145.64700000000002,67.888,102.16799999999999,70.245,227.313,187.669,218.28799999999998,184.53599999999997,266.285,185.40599999999998,232.326,67.017,65.468,185.329,287.548,66.54,196.96400000000003,185.05,227.269,65.878,123.355,75.155,236.34599999999998,188.665,114.04799999999999,76.687,247.13299999999998,204.856,294.665,74.798,203.43400000000003,75.778,228.305,80.222,234.178,81.443,212.138,78.35,135.845,78.351,117.213,86.38,281.703,84.214,200.305,85.41799999999999,83.205,83.14299999999999,78.411,88.61,104.729,93.346,88.294,90.161,83.461,97.475,240.41099999999997,93.889,140.509,99.604,287.14,97.88600000000001,151.04399999999998,102.24600000000001,216.59599999999998,105.59,78.72,104.932,134.87,104.48,240.93,106.48899999999999,225.887,108.609,212.169,104.652,238.549,165.145,,,,,,,,,,,,,,,,,,,,
2.5,10.0,,275.105,113.49600000000001,142.716,113.616,232.43200000000002,118.73100000000001,204.294,114.984,288.828,124.62100000000001,130.799,122.16,155.149,120.234,205.333,129.842,222.36599999999999,127.333,266.014,132.039,87.001,131.632,249.80700000000002,135.49200000000002,237.805,134.768,113.292,136.70600000000002,155.65,141.263,201.262,138.56,95.68700000000001,142.275,119.94,141.81,235.49900000000002,146.217,316.517,144.898,109.835,149.905,225.393,148.484,79.542,148.188,213.192,155.625,230.98,153.879,114.809,154.232,304.389,160.385,142.483,159.838,241.484,159.549,189.342,156.102,209.275,162.387,69.579,163.232,218.37599999999998,161.047,114.171,167.14700000000002,242.717,34.589,89.1,167.247,252.81400000000002,163.376,197.327,168.703,132.129,168.75599999999997,77.313,168.611,59.806000000000004,173.247,238.71599999999998,48.355,251.22400000000002,172.44,83.664,50.806999999999995,242.78099999999998,172.05,87.74,175.14700000000002,121.04700000000001,175.033,101.176,61.227,73.402,175.375,100.95700000000001,173.963,258.178,173.41,105.73299999999999,51.77,277.534,64.039,109.325,178.80700000000002,221.451,63.415,82.21700000000001,178.638,145.68200000000002,67.896,102.176,70.22399999999999,227.275,187.703,218.305,184.49,266.249,185.317,232.484,67.209,65.468,185.362,287.552,66.544,196.89,185.141,227.29,65.766,123.34899999999999,75.08,236.343,188.713,114.074,76.28699999999999,247.12400000000002,204.88,294.659,74.76899999999999,203.451,75.681,228.267,80.118,234.267,81.51899999999999,212.09099999999998,78.27199999999999,135.851,78.281,117.16799999999999,86.281,281.652,84.189,200.326,85.323,83.15299999999999,83.04899999999999,78.426,88.569,104.84899999999999,93.493,88.34,90.061,83.473,97.488,240.38,93.86200000000001,140.497,99.708,287.127,97.819,151.083,102.42399999999999,216.655,105.5,78.726,104.897,134.847,104.45200000000001,240.727,106.685,225.312,108.476,212.233,104.76899999999999,238.53400000000002,165.125,,,,,,,,,,,,,,,,,,,,
2.75,11.0,,275.138,113.416,142.593,113.413,232.415,118.66,204.301,115.007,288.824,124.613,130.717,122.169,155.132,120.21799999999999,205.40099999999998,129.845,222.363,127.28299999999999,266.017,132.221,86.964,131.576,249.85299999999998,135.485,237.855,134.70600000000002,113.28299999999999,136.583,155.586,141.28799999999998,201.313,138.586,95.676,142.236,119.934,141.899,235.514,146.17600000000002,316.55,144.89700000000002,109.853,149.845,225.395,148.45,79.465,148.257,213.16400000000002,155.72899999999998,231.033,153.895,114.84100000000001,154.179,304.507,160.485,142.33,159.77700000000002,241.482,159.608,189.42700000000002,155.911,209.3,162.36700000000002,69.622,163.19899999999998,218.412,160.882,114.145,167.102,242.738,34.608000000000004,89.053,167.24599999999998,252.834,163.349,197.30200000000002,168.55700000000002,132.063,168.638,77.289,168.56,59.828,173.21099999999998,238.75099999999998,48.372,251.24599999999998,172.43400000000003,83.65899999999999,50.703,242.801,172.025,87.646,175.16299999999998,121.05,175.035,101.15100000000001,61.192,73.378,175.43099999999998,100.92399999999999,173.922,258.172,173.449,105.711,51.725,277.541,64.017,109.339,178.763,221.505,63.306000000000004,82.20100000000001,178.6,145.667,67.888,102.07700000000001,70.09899999999999,227.205,187.767,218.335,184.455,266.23400000000004,185.335,232.52599999999998,67.445,65.681,185.55599999999998,287.487,66.487,196.889,185.09900000000002,227.297,65.759,123.344,75.055,236.331,188.696,114.10600000000001,75.973,247.09400000000002,204.896,294.644,74.77,203.50400000000002,75.68,228.215,80.093,234.236,81.43,212.011,78.301,135.82,78.196,116.975,85.685,281.684,84.046,200.275,85.212,83.15,83.10600000000001,78.42699999999999,88.52799999999999,104.959,93.588,88.273,89.868,83.382,97.42,240.356,93.823,140.503,99.62899999999999,287.161,97.758,151.101,102.39,216.625,105.46600000000001,78.685,104.818,134.822,104.421,240.669,106.64,225.28,108.36399999999999,212.391,104.934,238.618,165.03599999999997,,,,,,,,,,,,,,,,,,,,
3.0,12.0,,275.07099999999997,113.311,142.482,113.074,232.387,118.61200000000001,204.417,114.851,288.894,124.57799999999999,130.69299999999998,122.059,155.118,120.075,205.424,129.815,222.36599999999999,127.249,266.004,132.252,87.051,131.515,249.87,135.454,237.915,134.621,113.242,136.49200000000002,155.641,141.266,201.38099999999997,138.507,95.669,142.191,119.881,141.798,235.547,146.116,316.589,144.891,109.87799999999999,149.752,225.394,148.386,79.443,148.332,213.09099999999998,155.805,231.13400000000001,153.90200000000002,114.818,154.205,304.565,160.371,142.54399999999998,159.747,241.44299999999998,159.67,189.442,155.82399999999998,209.29,162.339,69.667,163.211,218.437,160.859,114.155,167.021,242.736,34.644,89.036,167.237,252.877,163.3,197.44,168.396,132.05200000000002,168.628,77.252,168.55900000000003,59.84,173.28599999999997,238.726,48.306999999999995,251.268,172.421,83.64200000000001,50.611000000000004,242.773,172.003,87.601,175.176,121.05799999999999,174.98,101.06200000000001,61.138000000000005,73.419,175.454,100.904,173.873,258.177,173.452,105.67200000000001,51.677,277.534,63.975,109.28,178.859,221.44299999999998,63.368,82.18700000000001,178.588,145.762,67.84100000000001,102.12,70.12899999999999,227.183,187.753,218.36,184.46900000000002,266.204,185.27200000000002,232.613,67.551,65.673,185.572,287.52299999999997,66.442,196.894,185.15900000000002,227.3,65.711,123.365,75.043,236.30900000000003,188.745,114.059,75.752,247.19299999999998,204.899,294.7,74.791,203.502,75.608,228.165,80.01899999999999,234.398,81.383,211.92700000000002,78.26,135.756,78.05,116.95700000000001,85.473,281.765,84.01700000000001,200.304,85.234,83.165,83.15299999999999,78.402,88.545,105.05,93.729,88.3,89.89,83.361,97.359,240.357,93.774,140.484,99.54799999999999,287.084,97.83200000000001,151.069,102.37799999999999,216.55,105.49,78.737,104.757,134.821,104.427,240.7,106.488,225.295,108.241,212.453,104.844,238.65200000000002,165.03099999999998,,,,,,,,,,,,,,,,,,,,
3.25,13.0,,275.24,113.446,142.461,112.991,232.389,118.598,204.421,114.925,288.91900000000004,124.542,130.722,122.095,155.075,119.944,205.451,129.838,222.33700000000002,127.245,266.004,132.28799999999998,87.116,131.53799999999998,249.91299999999998,135.329,237.952,134.553,113.212,136.372,155.563,141.251,201.393,138.514,95.645,142.168,119.885,141.738,235.554,146.114,316.62,144.925,109.943,149.60299999999998,225.393,148.314,79.411,148.314,213.06900000000002,155.743,231.16299999999998,153.873,114.749,154.196,304.605,160.408,142.41,159.737,241.49400000000003,159.559,189.456,155.96200000000002,209.31400000000002,162.32,69.65899999999999,163.165,218.446,160.86700000000002,114.068,166.96,242.78400000000002,34.52,88.962,167.22299999999998,252.905,163.282,197.271,168.643,131.998,168.628,77.251,168.459,59.75899999999999,173.226,238.833,48.214,251.27599999999998,172.405,83.59700000000001,50.623999999999995,242.75599999999997,171.97400000000002,87.34899999999999,175.203,120.992,175.015,101.042,61.141000000000005,73.384,175.455,100.87100000000001,173.858,258.203,173.50900000000001,105.671,51.62,277.55400000000003,63.961000000000006,109.289,178.803,221.511,63.242,82.152,178.595,145.838,67.878,102.11200000000001,70.124,227.106,187.752,218.363,184.487,266.21,185.248,232.59400000000002,67.538,65.73,185.692,287.606,66.435,196.81,185.146,227.343,65.625,123.37,75.025,236.31900000000002,188.78,113.99,75.741,247.18900000000002,204.921,294.784,74.77,203.584,75.595,228.118,80.027,234.481,81.313,211.92700000000002,78.187,135.759,77.96300000000001,116.999,85.436,281.724,84.045,200.26,85.137,83.12200000000001,83.118,78.492,88.48700000000001,105.05799999999999,93.69200000000001,88.291,89.777,83.396,97.39399999999999,240.38299999999998,93.749,140.476,99.561,287.13599999999997,97.831,151.116,102.40299999999999,217.94099999999997,100.484,78.67,104.677,134.789,104.447,240.757,106.411,225.24,108.148,216.395,105.709,238.65,165.013,231.757,177.44,,,,,,,,,,,,,,,,,,
3.5,14.0,,275.117,113.416,142.39,112.775,232.408,118.62299999999999,204.315,115.12100000000001,288.999,124.537,130.688,122.07799999999999,155.079,119.875,205.48,129.814,222.426,127.155,266.2,132.672,87.288,131.457,249.93400000000003,135.28,238.00400000000002,134.57,113.165,136.3,155.619,141.16899999999998,201.412,138.454,95.671,142.116,119.90700000000001,141.708,235.548,146.077,316.652,144.945,109.82700000000001,149.628,225.385,148.238,79.294,148.365,212.97799999999998,155.781,231.144,153.804,114.70100000000001,154.15200000000002,304.626,160.477,142.44799999999998,159.72,241.485,159.632,189.329,156.032,209.32,162.351,69.648,163.139,218.455,160.838,114.031,166.905,242.843,34.437,88.89200000000001,167.12900000000002,252.92700000000002,163.238,197.282,168.567,132.045,168.63,77.161,168.582,59.776,173.18200000000002,238.86599999999999,48.193000000000005,251.296,172.385,83.566,50.443999999999996,242.763,171.94400000000002,87.304,175.19299999999998,120.89,175.014,101.029,61.15,73.42,175.44400000000002,100.866,173.81,258.21,173.451,105.64399999999999,51.583,277.565,63.943000000000005,109.338,178.726,221.503,63.218999999999994,82.117,178.571,145.87,67.805,102.15100000000001,70.165,227.173,187.72099999999998,218.398,184.49200000000002,266.22,185.21099999999998,232.62599999999998,67.564,65.73899999999999,185.696,287.672,66.388,196.857,185.19099999999997,227.334,65.613,123.40100000000001,74.957,236.31799999999998,188.832,113.939,75.58800000000001,247.093,204.96599999999998,294.806,74.748,203.593,75.467,228.101,79.999,234.53,81.266,211.88,78.226,135.719,77.883,116.91799999999999,85.376,281.597,83.80799999999999,200.329,85.115,83.113,83.17200000000001,78.462,88.48700000000001,104.803,93.469,88.242,89.73899999999999,83.404,97.35,240.47099999999998,93.678,140.481,99.52,287.126,97.844,151.069,102.32799999999999,217.95,100.189,78.65,104.639,134.762,104.48899999999999,240.643,106.436,225.062,108.289,216.44400000000002,105.66799999999999,238.67700000000002,164.93900000000002,231.916,176.792,,,,,,,,,,,,,,,,,,
3.75,15.0,,275.154,113.41,142.333,112.65700000000001,232.485,118.598,204.247,115.21,289.035,124.463,130.704,122.066,155.114,119.929,205.583,129.951,222.493,127.09299999999999,266.34,132.871,87.325,131.335,249.96,135.201,237.982,134.47299999999998,113.148,136.252,155.645,141.192,201.417,138.46,95.695,142.107,119.85,141.622,235.609,146.08700000000002,316.64099999999996,144.92600000000002,110.015,149.61700000000002,225.394,148.187,79.328,148.319,213.00900000000001,155.81,231.162,153.782,114.64399999999999,154.189,304.539,160.507,142.226,159.80100000000002,241.544,159.616,189.43900000000002,155.914,209.291,162.262,69.73,163.166,218.445,160.673,114.01100000000001,166.859,242.88299999999998,34.327,88.846,166.981,252.951,163.2,197.21200000000002,168.609,132.01,168.57299999999998,77.133,168.604,59.75,173.175,238.845,48.24100000000001,251.338,172.372,83.56200000000001,50.37,242.68900000000002,171.89700000000002,87.182,175.196,120.759,175.062,100.992,61.103,73.402,175.424,100.86399999999999,173.812,258.212,173.468,105.637,51.551,277.589,63.873999999999995,109.281,178.718,221.517,63.176,82.094,178.57,145.959,67.744,102.07,70.057,227.13099999999997,187.752,218.40900000000002,184.544,266.22,185.19400000000002,232.672,67.658,65.756,185.718,287.668,66.34899999999999,196.821,185.27200000000002,227.333,65.611,123.353,74.915,236.27900000000002,188.854,113.90100000000001,75.61,247.014,204.873,294.793,74.73100000000001,203.636,75.46300000000001,228.06099999999998,80.107,234.602,81.288,211.832,78.247,135.731,77.899,116.91799999999999,85.352,281.60200000000003,83.92,200.30200000000002,85.09,83.104,83.14200000000001,78.449,88.505,104.62100000000001,93.21600000000001,88.395,89.749,83.375,97.273,240.5,93.66799999999999,140.47899999999998,99.551,287.115,97.85799999999999,151.048,102.34899999999999,217.922,99.936,78.538,104.64,134.755,104.494,240.68599999999998,106.286,225.072,108.242,216.327,105.719,238.69799999999998,164.928,232.03799999999998,176.428,190.127,108.85700000000001,,,,,,,,,,,,,,,,
4.0,16.0,,275.22700000000003,113.46700000000001,142.32,112.62100000000001,232.48,118.583,204.329,115.065,289.067,124.41,130.68200000000002,122.096,155.18200000000002,119.969,205.601,129.907,222.41400000000002,127.023,266.347,132.847,87.431,131.495,249.97400000000002,135.168,237.982,134.385,113.164,136.196,155.696,141.21,201.321,138.507,95.69,142.02100000000002,119.831,141.5,235.62,146.046,316.649,144.92,109.934,149.672,225.39700000000002,148.191,79.266,148.3,212.916,155.84,231.305,153.746,114.584,154.24200000000002,304.51099999999997,160.623,142.488,159.766,241.593,159.556,189.495,155.797,209.274,162.231,69.757,163.194,218.507,160.577,114.03299999999999,166.856,242.88099999999997,34.311,88.779,166.89700000000002,252.986,163.17,197.22099999999998,168.636,132.039,168.593,77.14699999999999,168.588,59.776,173.08599999999998,238.88,48.211999999999996,251.324,172.33900000000003,83.516,50.3,242.62599999999998,171.868,87.196,175.18,120.585,175.106,100.979,61.078,73.457,175.46200000000002,100.884,173.74400000000003,258.217,173.515,105.635,51.528,277.579,63.908,109.28200000000001,178.704,221.521,63.161,82.083,178.537,145.937,67.774,101.904,69.874,227.11,187.74200000000002,218.417,184.537,266.18,185.12099999999998,232.791,67.831,65.763,185.80200000000002,287.64099999999996,66.308,196.842,185.11700000000002,227.37,65.547,123.345,74.911,236.248,188.87099999999998,113.87,75.626,247.00099999999998,204.905,294.749,74.737,203.64700000000002,75.509,228.075,80.163,234.625,81.28699999999999,211.88,78.211,135.674,77.896,116.927,85.195,281.513,83.73100000000001,200.283,85.00299999999999,83.134,83.07600000000001,78.47,88.50299999999999,104.72399999999999,93.331,88.29,89.723,83.40700000000001,97.195,240.463,93.59100000000001,140.484,99.56,287.16900000000004,97.796,151.089,102.366,217.92700000000002,99.65299999999999,78.469,104.73,134.739,104.48899999999999,240.65099999999998,106.31,224.817,108.21700000000001,216.398,105.669,238.815,164.833,232.08,176.417,190.1,108.991,,,,,,,,,,,,,,,,
4.25,17.0,,275.226,113.46799999999999,142.338,112.631,232.50400000000002,118.58200000000001,204.218,115.27,289.065,124.4,130.623,122.065,155.181,119.988,205.57299999999998,129.886,222.41,127.00399999999999,266.453,132.96,87.541,131.575,249.99,135.122,238.035,134.363,113.161,136.19,155.631,141.259,201.395,138.476,95.689,142.004,119.83200000000001,141.41899999999998,235.653,146.037,316.70099999999996,144.907,109.889,149.664,225.40900000000002,148.165,,,212.99900000000002,155.651,231.362,153.746,114.62200000000001,154.30100000000002,304.536,160.562,142.499,159.674,241.511,159.45600000000002,189.495,155.77200000000002,209.23,162.15200000000002,69.732,163.171,219.0,160.0,114.029,166.828,242.856,34.388000000000005,88.725,166.72400000000002,253.00900000000001,163.123,197.231,168.545,131.999,168.59,77.107,168.546,59.73,173.071,238.938,48.195,251.32,172.30900000000003,83.495,50.31,242.62900000000002,171.83900000000003,87.135,175.172,120.306,175.155,100.946,61.091,73.392,175.483,100.897,173.71900000000002,258.20099999999996,173.44400000000002,105.62299999999999,51.492,277.605,63.818999999999996,109.27799999999999,178.68,221.52,63.155,82.04899999999999,178.54,145.89600000000002,67.732,101.891,69.85600000000001,227.088,187.743,218.43099999999998,184.55200000000002,266.14599999999996,185.12,232.83700000000002,67.982,65.82,185.825,287.704,66.27600000000001,196.82299999999998,185.11900000000003,227.33,65.494,123.36399999999999,74.85,236.303,188.87,113.911,75.656,246.959,204.894,294.785,74.723,203.655,75.498,228.077,80.2,234.669,81.313,211.90200000000002,78.21300000000001,135.577,77.788,116.881,85.18,281.043,83.54700000000001,200.175,85.021,83.131,83.10600000000001,78.449,88.51,104.811,93.338,88.24,89.78200000000001,83.396,97.17299999999999,240.54,93.54299999999999,140.48,99.51799999999999,287.224,97.791,151.10399999999998,102.306,217.96,99.744,78.404,104.723,134.711,104.473,240.71599999999998,106.236,224.83700000000002,108.251,216.55700000000002,105.506,238.87599999999998,164.739,232.088,176.31599999999997,190.12099999999998,108.803,,,,,,,,,,,,,,,,
4.5,18.0,,275.296,113.427,142.30100000000002,112.595,232.49900000000002,118.662,204.28900000000002,115.14399999999999,289.121,124.381,130.667,122.02799999999999,155.197,119.906,205.643,129.94,222.355,126.96799999999999,266.61,133.091,87.634,131.41299999999998,250.013,135.101,238.05599999999998,134.335,113.15799999999999,136.189,155.586,141.25,201.50799999999998,138.487,95.699,142.02100000000002,119.859,141.305,235.646,146.04,316.623,144.928,109.904,149.62,225.417,148.156,,,213.02700000000002,155.724,231.292,153.734,114.56200000000001,154.14600000000002,304.599,160.678,142.528,159.634,241.577,159.385,189.553,155.727,209.229,162.097,69.671,163.164,218.547,160.421,113.995,166.81,242.84,34.364000000000004,88.682,166.65599999999998,253.044,163.113,197.321,168.385,132.034,168.57,77.096,168.588,59.708,173.13099999999997,238.90099999999998,48.196999999999996,251.327,172.297,83.458,50.227,242.59599999999998,171.828,87.031,175.2,120.055,175.21400000000003,100.95100000000001,61.076,73.383,175.479,100.90799999999999,173.674,258.20599999999996,173.453,105.601,51.483999999999995,277.586,63.772,109.32799999999999,178.56599999999997,221.51,63.165,81.96799999999999,178.543,145.97799999999998,67.71,101.93700000000001,69.896,227.157,187.743,218.428,184.53400000000002,266.116,185.06099999999998,232.88099999999997,68.135,65.874,185.889,287.743,66.24600000000001,196.915,184.899,227.38,65.452,123.398,74.848,236.296,188.898,113.875,75.61,246.984,204.91299999999998,294.839,74.722,203.66299999999998,75.516,227.987,80.325,234.512,81.381,211.952,78.33800000000001,135.563,77.764,116.896,85.318,281.51599999999996,83.694,200.1,85.01299999999999,83.09,83.041,78.473,88.47200000000001,104.795,93.296,88.21700000000001,89.706,83.36200000000001,97.134,240.459,93.524,140.494,99.537,287.289,97.72,151.067,102.346,218.015,99.713,78.402,104.70100000000001,134.683,104.49799999999999,240.778,106.156,224.793,108.14399999999999,216.53799999999998,105.516,238.956,164.688,232.109,176.16299999999998,190.172,109.06200000000001,,,,,,,,,,,,,,,,
4.75,19.0,,275.124,113.37,142.317,112.544,232.483,118.616,204.203,115.26700000000001,289.117,124.375,130.597,121.98700000000001,155.137,119.90799999999999,205.68400000000003,129.945,222.38299999999998,126.929,266.611,133.105,87.661,131.28799999999998,250.045,135.053,238.07299999999998,134.28799999999998,113.152,136.171,155.625,141.27,201.515,138.442,95.72200000000001,141.953,119.792,141.214,235.66,145.999,316.664,144.94899999999998,109.887,149.6,225.43900000000002,148.112,,,212.97400000000002,155.776,231.25099999999998,153.736,114.632,154.102,304.536,160.489,142.535,159.548,241.56400000000002,159.393,189.576,155.63299999999998,209.18599999999998,162.059,69.697,163.125,218.645,160.196,113.999,166.75400000000002,242.94400000000002,34.271,88.64200000000001,166.614,253.06799999999998,163.09,197.335,168.38299999999998,132.059,168.49099999999999,77.111,168.582,59.74100000000001,173.06,238.903,48.156000000000006,251.324,172.28,83.411,50.098,242.544,171.813,87.021,175.173,120.031,175.21200000000002,100.964,61.012,73.41,175.50599999999997,100.92299999999999,173.66299999999998,258.202,173.451,105.62299999999999,51.467,277.54400000000004,63.744,109.477,178.51,221.512,63.141999999999996,81.98299999999999,178.524,145.94899999999998,67.675,101.884,69.774,227.144,187.761,218.46099999999998,184.50799999999998,266.108,185.02700000000002,232.912,68.089,65.898,185.924,287.756,66.193,196.797,184.75599999999997,227.41400000000002,65.402,123.40700000000001,74.797,236.292,188.895,113.876,75.467,246.95,204.9,294.832,74.71,203.655,75.447,227.99200000000002,80.322,234.303,81.361,212.109,78.301,135.506,77.597,116.875,85.20700000000001,281.332,83.66799999999999,200.063,84.86,83.16799999999999,82.93299999999999,78.47800000000001,88.38,104.728,93.199,88.275,89.694,83.353,97.11399999999999,240.482,93.505,140.47799999999998,99.542,287.33299999999997,97.62,151.082,102.40299999999999,218.065,99.665,78.392,104.669,134.664,104.488,240.83599999999998,105.898,224.799,108.193,216.52200000000002,105.51,238.92,164.74400000000003,232.12099999999998,176.148,190.208,109.117,,,,,,,,,,,,,,,,
5.0,20.0,,275.202,113.315,142.327,112.429,232.465,118.61200000000001,204.18900000000002,115.27799999999999,289.134,124.363,130.585,121.943,155.141,119.852,205.675,129.928,222.403,126.90899999999999,266.645,133.178,87.73,131.196,250.071,135.0,238.083,134.273,113.117,136.178,155.659,141.299,201.554,138.319,95.756,141.925,119.705,141.175,235.68200000000002,146.00799999999998,316.642,144.931,109.955,149.465,225.429,148.064,,,213.003,155.583,231.21400000000003,153.705,114.641,154.111,304.605,160.52100000000002,142.64700000000002,159.451,241.58,159.366,189.483,155.757,209.144,162.023,69.737,163.137,218.74,159.938,114.01700000000001,166.702,243.023,34.138000000000005,88.6,166.597,253.09900000000002,163.075,197.315,168.426,132.08700000000002,168.52200000000002,77.104,168.56,59.68899999999999,173.071,238.926,48.148,251.312,172.262,83.434,50.17,242.57,171.815,86.914,175.204,119.90100000000001,175.218,100.963,60.979,73.39399999999999,175.525,100.93299999999999,173.649,258.209,173.44,105.617,51.445,277.649,63.74,109.399,178.495,221.53,63.106,81.934,178.53099999999998,145.99200000000002,67.62,101.902,69.789,227.16400000000002,187.75099999999998,218.46,184.514,266.094,185.011,233.012,68.1,65.862,185.872,287.803,66.148,196.796,184.833,227.424,65.33800000000001,123.429,74.812,236.327,188.875,113.85799999999999,75.336,246.947,204.959,294.85,74.749,203.717,75.426,228.054,80.348,234.426,81.359,212.13,78.253,135.42,77.6,116.838,85.228,281.545,83.757,200.105,84.777,83.195,82.926,78.512,88.42200000000001,104.699,93.15700000000001,88.23200000000001,89.605,83.32799999999999,97.03299999999999,240.553,93.49799999999999,140.47799999999998,99.521,287.672,97.384,151.119,102.44200000000001,218.053,99.662,78.47399999999999,104.525,134.55700000000002,104.579,240.805,105.89200000000001,224.783,108.266,216.437,105.56299999999999,238.90099999999998,164.801,232.138,176.11700000000002,190.192,109.044,,,,,,,,,,,,,,,,
